460.64563,103.14378,2475.9854	459.3017,151.85916,2438.2515	419.396,152.45847,2490.9749	365.75595,193.21605,2425.4312	459.3017,151.85916,2438.2515	500.97137,151.23335,2385.528	568.21094,198.19647,2319.1902	456.68915,205.828,2404.0178	427.57364,260.21497,2403.57	422.12012,369.62665,2443.639	481.19296,262.5302,2335.9983	425.80737,480.53433,2383.8699	495.49066,378.34973,2310.1296	427.57364,260.21497,2403.57	511.46838,470.62036,2431.5393	497.28394,230.49425,2354.801	298.01276,219.134,2435.4395	
460.391,100.76659,2480.5112	459.35596,149.17165,2438.9878	419.37378,149.93752,2489.6868	347.13715,162.66257,2423.5642	459.35596,149.17165,2438.9878	501.03564,148.37326,2388.2888	569.91534,193.34308,2316.619	457.1009,202.98854,2402.4773	428.24905,257.4956,2398.4473	425.1188,367.56952,2433.6753	482.04187,259.4642,2333.4863	424.31372,477.60895,2389.668	496.6585,374.6354,2320.8767	428.24905,257.4956,2398.4473	511.91592,468.70657,2432.5232	499.4704,226.81783,2350.6064	274.9496,174.67816,2456.9646	
460.2561,98.85527,2482.2617	459.44278,147.28424,2439.3809	419.48154,148.27818,2490.9402	342.07947,136.16731,2437.4988	459.44278,147.28424,2439.3809	501.12973,146.24738,2387.8215	571.38696,188.52333,2315.047	457.3706,201.08041,2402.8381	428.71765,255.69528,2399.3218	428.9965,366.60248,2420.9524	482.5019,257.4049,2333.269	424.15637,473.63715,2414.2793	497.66418,371.21814,2339.922	428.71765,255.69528,2399.3218	511.00183,468.66278,2429.3042	501.60565,223.45639,2348.2236	269.92188,135.34085,2486.949	
460.06738,97.504364,2475.192	460.5192,146.00984,2436.59	420.39307,147.71738,2485.0645	342.9074,115.80673,2445.7102	460.5192,146.00984,2436.59	502.2743,144.23299,2388.1157	571.5552,184.37679,2312.9329	459.87476,200.06421,2402.7114	432.604,255.37848,2399.8945	436.51917,367.42352,2398.4678	486.5268,255.95862,2337.771	428.04013,473.02667,2415.2427	502.65533,368.121,2361.6494	432.604,255.37848,2399.8945	514.60974,467.32788,2436.215	502.5586,221.13138,2347.8413	271.55875,102.925934,2502.7322	
459.6416,95.97273,2471.2056	461.55634,144.87398,2435.7783	421.31296,147.48422,2479.7327	355.23865,105.55092,2455.6309	461.55634,144.87398,2435.7783	503.2788,142.16779,2391.824	571.44495,181.63992,2311.5632	462.72113,199.03055,2403.0793	437.22595,255.12114,2398.5503	439.5531,368.2472,2376.161	491.25232,254.23083,2342.2104	430.37314,473.87173,2403.2412	505.54285,365.32916,2380.632	437.22595,255.12114,2398.5503	515.6705,466.8964,2434.8008	502.53152,218.88165,2348.3533	287.77612,79.93561,2505.6638	
459.49365,95.80438,2477.1536	462.8921,144.05481,2438.148	422.64258,147.54233,2479.201	364.35547,98.64418,2461.2393	462.8921,144.05481,2438.148	504.52026,140.44785,2397.095	572.277,177.68176,2311.457	465.6363,197.97777,2402.2114	441.68787,254.65002,2392.5708	442.21753,368.80658,2349.19	495.8416,252.40211,2339.979	430.85715,473.89407,2390.5835	508.44122,364.2983,2373.8613	441.68787,254.65002,2392.5708	514.6265,465.05396,2440.3545	504.30255,216.41536,2345.7815	302.09546,60.461533,2497.8213	
458.9883,95.907104,2480.0996	463.27002,143.85567,2439.786	423.05096,147.96677,2479.8923	371.40045,94.763504,2462.9592	463.27002,143.85567,2439.786	504.8334,139.60715,2399.6794	571.724,174.52611,2309.7097	467.02692,197.61304,2401.6597	444.09167,254.66284,2389.2153	444.1654,369.40274,2334.121	498.30762,251.5124,2337.8516	427.39044,473.36426,2385.2703	507.57495,362.576,2387.6123	444.09167,254.66284,2389.2153	513.61993,464.93954,2438.2068	505.68365,216.45258,2345.093	316.2127,44.889206,2480.48	
458.97052,96.925964,2481.0566	463.72693,144.80745,2440.997	423.51355,149.08638,2480.4897	387.4909,83.0764,2450.9082	463.72693,144.80745,2440.997	505.26288,140.38779,2401.5044	573.0475,171.74487,2306.8662	467.82477,198.59181,2403.497	445.2531,255.7677,2391.2864	447.3385,370.8609,2309.6008	499.4311,252.35803,2340.7078	426.81738,470.90164,2393.7197	508.3947,362.31152,2401.889	445.2531,255.7677,2391.2864	512.7829,465.6566,2440.9294	508.80405,216.70175,2345.9297	369.54587,5.574768,2396.547	
458.55548,97.683304,2491.0596	463.9179,145.27061,2445.3088	423.77078,149.85165,2481.8438	389.81216,82.79756,2436.3577	463.9179,145.27061,2445.3088	505.28293,140.5506,2408.774	572.81067,169.13539,2304.1997	468.80313,198.69054,2403.4983	447.00323,255.98854,2385.091	451.90533,371.57184,2282.2195	501.25702,251.97551,2338.2844	428.00964,471.11963,2375.65	510.31915,361.7182,2403.3318	447.00323,255.98854,2385.091	514.15594,465.82764,2436.2324	512.06604,218.7821,2351.2986	385.7168,1.2208405,2354.6833	
457.97125,99.17168,2487.095	464.66403,146.60782,2445.705	424.5694,151.81091,2478.5315	392.06842,82.01993,2418.5776	464.66403,146.60782,2445.705	505.84964,141.26312,2412.8787	572.76465,167.83786,2304.738	470.86398,200.0926,2406.3418	450.49664,257.85855,2388.0105	455.99298,373.48404,2275.6292	504.52374,252.80922,2345.9465	431.40564,471.6507,2380.134	513.494,361.5662,2417.4985	450.49664,257.85855,2388.0105	515.20905,465.79083,2444.9963	514.5563,220.4665,2354.6921	404.79767,-0.052871704,2318.983	
458.15326,100.21129,2485.6033	465.83884,147.88446,2446.7842	425.82446,153.65631,2476.135	394.57257,82.07384,2402.4946	465.83884,147.88446,2446.7842	506.82486,141.97249,2417.4333	573.4173,168.04446,2305.2056	473.24554,201.30203,2407.9946	454.1978,259.44763,2388.0068	458.57648,374.9001,2257.2666	508.0189,253.44225,2350.4033	431.29303,471.68604,2372.7341	515.5458,363.11087,2411.4194	454.1978,259.44763,2388.0068	515.16504,465.9884,2453.3618	515.6031,221.29955,2356.112	422.94235,2.6944122,2292.7166	
458.22565,102.485855,2484.3452	466.7373,150.01888,2446.1135	426.7857,156.2024,2472.0085	395.98682,82.546524,2390.0261	466.7373,150.01888,2446.1135	507.54382,143.70303,2420.2185	573.5513,167.917,2305.0144	475.1302,203.38287,2407.0845	457.15375,261.8571,2384.6418	460.05716,377.37695,2242.5579	510.8216,255.10742,2351.469	429.99768,471.6261,2373.488	517.288,364.938,2411.209	457.15375,261.8571,2384.6418	513.91895,467.91193,2452.5464	515.83057,221.41972,2356.9343	438.93524,9.181656,2267.4766	
457.81894,103.95305,2485.6887	466.9394,151.58572,2446.7246	427.06195,158.1893,2471.523	395.09766,83.53909,2385.2502	466.9394,151.58572,2446.7246	507.63345,144.84695,2421.9263	572.1267,169.10007,2309.791	476.0963,204.81264,2406.317	458.9425,263.52396,2381.7898	459.66125,379.1006,2235.4917	512.54926,256.14185,2350.0286	429.03833,471.62527,2377.4783	516.7831,365.9798,2412.3625	458.9425,263.52396,2381.7898	513.4151,470.03705,2443.6294	514.0024,221.88788,2359.7385	448.734,16.932251,2252.256	
457.53796,105.07683,2484.8745	466.85828,152.84976,2444.5437	426.9665,159.60617,2469.0415	393.58887,83.97717,2384.595	466.85828,152.84976,2444.5437	507.55774,145.95657,2420.046	572.46234,170.53497,2311.7004	476.28653,206.10556,2403.8115	459.39655,264.97382,2378.768	458.4241,380.7771,2234.9001	513.0392,257.3703,2347.3906	426.93982,472.815,2378.3965	514.03357,367.08252,2414.297	459.39655,264.97382,2378.768	512.57336,472.04758,2436.4648	511.53903,219.56746,2354.4116	452.10516,20.461578,2242.4592	
457.0998,103.87343,2483.96	466.6963,152.02078,2443.1494	426.81775,158.87846,2466.1013	393.2332,84.84262,2388.6318	466.6963,152.02078,2443.1494	507.33118,145.03304,2420.1975	572.42487,171.28488,2317.3892	476.3993,205.27654,2402.7166	459.81247,264.24237,2376.9844	456.8985,380.17258,2245.4097	513.38983,256.41962,2347.583	426.8835,472.54657,2386.5317	512.374,366.23468,2414.77	459.81247,264.24237,2376.9844	512.6393,470.37604,2444.1106	509.52942,216.82747,2350.2957	449.7612,18.709564,2241.6448	
457.02362,102.240234,2483.0037	466.64764,150.45514,2441.2065	426.765,157.15268,2461.2874	393.72327,85.47684,2394.4255	466.64764,150.45514,2441.2065	507.1919,143.64651,2421.1257	572.28613,171.61609,2320.8137	476.40247,203.7024,2400.3281	459.8811,262.6585,2372.3132	454.66437,378.70038,2255.7224	513.4012,254.88853,2346.5862	426.0379,473.2061,2383.2437	510.6623,364.58997,2416.7893	459.8811,262.6585,2372.3132	512.43164,470.04645,2432.8748	507.91815,214.70222,2349.5752	443.11136,13.929184,2244.7102	
456.5886,100.66348,2484.5222	466.21442,148.56555,2439.2668	426.29214,155.16818,2458.842	393.7608,85.5565,2403.455	466.21442,148.56555,2439.2668	506.7826,141.8561,2419.6917	572.3643,172.09618,2328.3064	475.92087,201.72046,2396.2876	459.30292,260.6383,2365.8457	450.74115,376.60242,2257.6533	512.94666,252.95464,2340.771	426.76767,471.22388,2389.3423	508.38647,363.48315,2405.354	459.30292,260.6383,2365.8457	511.7068,468.29434,2431.3936	506.8518,212.34906,2350.098	431.5332,8.123535,2255.5598	
456.40857,97.79401,2484.2573	465.82654,145.58702,2436.568	425.8787,151.72382,2452.6865	393.39603,85.278336,2412.123	465.82654,145.58702,2436.568	506.30646,139.3685,2420.4497	572.0727,171.2547,2336.6877	475.24683,198.72627,2392.517	458.32434,257.47318,2358.7927	446.68845,373.1347,2277.2397	511.9525,250.21295,2338.1394	424.62653,470.8578,2386.3867	507.2213,360.86163,2403.91	458.32434,257.47318,2358.7927	509.44977,465.56677,2432.55	509.30444,213.66026,2345.1152	418.3581,3.6575317,2268.0786	
455.93115,95.79054,2485.143	465.2555,143.23941,2435.0112	425.2897,149.22444,2449.8809	391.56458,83.64302,2417.1602	465.2555,143.23941,2435.0112	505.71237,137.18083,2420.1416	571.73376,170.39359,2345.328	474.63727,196.26663,2389.1074	457.6557,254.92523,2352.727	444.04352,370.27747,2293.7275	511.33572,247.7887,2333.6802	424.226,469.46924,2391.5889	505.6802,359.25806,2392.6143	457.6557,254.92523,2352.727	509.5382,462.5805,2436.251	511.30566,214.34993,2342.75	404.4375,-0.31948853,2283.8867	
455.4181,94.898346,2485.0876	464.37537,142.18033,2432.2476	424.32385,147.90921,2447.376	390.27313,82.88779,2422.0273	464.37537,142.18033,2432.2476	504.92822,136.37973,2417.1191	569.53125,171.01341,2345.2744	473.39987,195.1919,2384.7615	455.9647,253.73721,2346.965	439.3654,368.28302,2313.136	509.84082,246.94969,2327.5857	424.6411,470.09256,2390.153	502.4289,359.127,2380.7422	455.9647,253.73721,2346.965	509.02063,461.76196,2432.2202	510.07596,217.02179,2348.4785	390.78662,-1.1816711,2309.9602	
455.9702,93.18106,2484.526	464.10095,140.1939,2430.853	423.97754,145.07959,2444.3145	389.00775,82.76372,2428.263	464.10095,140.1939,2430.853	504.67126,135.2538,2417.3916	569.7811,173.2866,2345.388	472.162,193.21944,2382.2979	453.67334,251.31918,2342.367	436.59613,365.30402,2329.939	507.64294,245.56244,2325.1184	423.7243,468.2503,2395.37	498.58484,358.1284,2374.1697	453.67334,251.31918,2342.367	508.2091,459.853,2432.3425	507.30304,214.99953,2349.3066	378.21207,0.5122528,2339.0632	
456.36902,93.34602,2483.2793	463.48114,140.2338,2429.2444	423.2301,144.39278,2443.9995	386.23984,80.94127,2429.0315	463.48114,140.2338,2429.2444	504.22406,136.02399,2414.4893	568.2787,175.79527,2346.8628	470.35992,193.37701,2380.549	450.55423,251.08276,2341.3057	432.77884,363.2981,2361.7107	504.7173,246.37772,2322.4019	422.18878,468.60318,2395.9778	495.48526,359.6617,2362.6392	450.55423,251.08276,2341.3057	507.7408,460.6858,2426.6626	504.64136,215.75822,2350.359	365.87448,2.0736694,2372.042	
456.50067,93.93474,2484.1719	462.73026,140.80885,2428.3994	422.37033,144.38159,2445.5435	384.8203,80.95972,2433.4214	462.73026,140.80885,2428.3994	503.66412,137.1853,2411.2554	566.6073,179.36095,2346.0225	468.522,193.96725,2378.552	447.4828,251.28387,2339.6868	429.98572,362.60608,2378.5437	501.89725,247.50116,2317.7224	421.60587,469.06512,2397.5845	494.9098,361.61536,2350.1272	447.4828,251.28387,2339.6868	506.43762,462.25482,2421.4573	502.35065,218.71126,2351.0938	353.97287,7.5134125,2400.7976	
456.43378,94.63196,2484.1016	461.9629,141.63246,2428.3354	421.55273,144.9058,2447.0015	383.42548,81.647766,2435.5017	461.9629,141.63246,2428.3354	502.9991,138.30841,2409.6694	565.8436,180.98045,2346.7231	467.12622,194.86723,2378.8079	445.4053,252.0018,2341.2349	428.17444,362.57294,2391.8748	499.89267,248.71307,2317.3257	421.067,468.5158,2412.1047	494.14932,364.1052,2328.0747	445.4053,252.0018,2341.2349	507.4395,460.32947,2429.6194	502.29468,220.84431,2346.8843	341.18842,16.699478,2427.7131	
456.39066,96.49217,2475.1277	460.8344,143.89163,2425.4077	420.30865,146.67397,2449.3865	379.42596,81.02313,2438.8372	460.8344,143.89163,2425.4077	502.16943,141.05374,2401.429	564.98846,184.79872,2343.9128	464.55457,197.52573,2379.7766	441.2951,254.4004,2349.5127	422.88254,364.23972,2402.9575	495.9048,252.0981,2318.7783	419.16785,469.4239,2427.042	491.01715,368.1681,2316.6296	441.2951,254.4004,2349.5127	504.48016,463.42517,2426.7493	500.87146,224.66011,2349.7295	327.15976,27.164703,2460.0828	
456.68994,98.4386,2478.5867	460.34424,145.51486,2426.5273	419.79987,147.75719,2452.0312	374.89923,83.383286,2447.418	460.34424,145.51486,2426.5273	501.74994,143.22488,2401.0234	565.0187,187.63863,2342.3862	463.18018,199.01126,2378.5747	438.96628,255.44942,2346.9543	421.0445,365.18286,2404.5168	493.68283,253.95824,2314.2898	421.5321,472.3727,2407.6584	491.70892,371.0066,2298.9636	438.96628,255.44942,2346.9543	506.51495,464.41412,2421.425	500.69446,226.95262,2345.5488	314.5368,41.006744,2491.092	
456.85565,100.635056,2473.3225	459.30692,148.375,2424.1409	418.71088,149.84459,2451.6948	369.30057,87.23778,2460.7407	459.30692,148.375,2424.1409	500.83643,146.87164,2396.587	564.3524,191.80927,2337.1372	460.76886,202.13374,2378.7468	435.14774,258.14294,2351.0024	417.1255,366.4687,2422.3042	489.84143,257.82294,2315.7031	420.2794,474.95068,2402.2354	489.5969,375.5368,2285.4824	435.14774,258.14294,2351.0024	504.58435,464.789,2430.938	498.128,229.14285,2348.5938	305.20233,54.08864,2528.5083	
457.26984,102.035,2469.6826	459.06873,150.26399,2424.6936	418.4778,151.2648,2454.2827	366.45847,93.32402,2470.8936	459.06873,150.26399,2424.6936	500.6626,149.23845,2395.1045	564.5697,195.33047,2332.1582	459.60938,204.17764,2381.685	433.09818,259.85886,2357.6272	416.09143,368.32837,2424.8718	487.68396,260.29318,2319.7258	422.4713,477.21835,2398.675	490.19485,378.1023,2284.5195	433.09818,259.85886,2357.6272	507.4231,466.41138,2431.596	497.0179,230.98988,2346.8984	299.56433,66.89186,2545.1113	
458.02393,103.73146,2468.3748	459.0263,152.13501,2424.8958	418.44928,152.9017,2457.2305	364.5964,100.359634,2474.9673	459.0263,152.13501,2424.8958	500.70013,151.34755,2392.561	563.98224,198.6727,2324.328	458.9439,206.06853,2382.016	431.79752,261.52676,2359.8472	415.43823,370.4889,2420.3362	486.40295,262.4402,2318.4258	422.16095,479.53802,2395.7935	491.02893,380.85336,2270.0337	431.79752,261.52676,2359.8472	508.3495,467.3022,2428.0388	494.6195,232.77045,2353.2585	295.71515,81.13469,2556.7637	
458.51154,105.41527,2469.2085	459.22836,153.67523,2425.7725	418.67938,154.43134,2460.5898	362.69406,105.8631,2479.496	459.22836,153.67523,2425.7725	500.95837,152.89706,2390.9546	563.5332,201.29349,2316.072	458.8777,207.5964,2382.6714	431.46408,262.9719,2361.8706	414.91388,371.4364,2426.7256	486.08484,264.04703,2317.27	423.36447,481.18127,2389.6836	491.0426,382.51355,2271.1304	431.46408,262.9719,2361.8706	509.656,468.95312,2426.8892	492.96048,234.42249,2354.3933	293.21243,91.61,2569.1418	
458.82486,106.74689,2468.6235	459.3481,155.12459,2425.58	418.81668,155.8182,2462.456	351.3992,133.55687,2423.9292	459.3481,155.12459,2425.58	501.13098,154.40955,2388.704	563.69226,199.1689,2324.5364	458.69772,209.08249,2382.8237	430.99075,264.37695,2363.6873	414.4756,372.26447,2434.0188	485.60767,265.66037,2316.4475	422.417,482.4632,2388.1145	490.25836,384.29254,2268.7263	430.99075,264.37695,2363.6873	510.04688,469.4336,2428.8748	502.45636,232.91364,2348.697	281.03256,128.48962,2476.2524	
459.03445,106.02144,2475.3313	459.53442,154.42966,2430.0845	419.12732,155.40118,2470.699	350.68338,158.32703,2402.2705	459.53442,154.42966,2430.0845	501.3152,153.42511,2389.47	562.5347,195.39372,2328.7688	458.83722,208.11969,2384.912	431.0977,263.32916,2365.7554	414.78207,371.3426,2434.2556	485.73596,264.44904,2313.724	424.7896,481.50647,2386.922	491.17242,383.04346,2269.7993	431.0977,263.32916,2365.7554	510.3962,467.76526,2432.977	508.55676,229.91112,2341.817	278.1741,162.72891,2428.5642	
459.36462,106.547806,2478.685	460.0263,154.57886,2430.0383	419.66714,155.77274,2473.6204	357.0475,179.55362,2394.5513	460.0263,154.57886,2430.0383	501.85962,153.3414,2386.4563	563.2038,195.78331,2317.9067	459.29495,208.16547,2383.2612	431.51,263.40714,2364.396	416.62326,371.64044,2432.8967	486.21204,264.40018,2308.5723	425.3025,481.9516,2386.0164	491.96112,383.33496,2262.9934	431.51,263.40714,2364.396	510.3892,465.7923,2438.4485	502.70807,232.77026,2337.253	284.9103,193.59003,2400.09	
459.53842,105.8766,2481.851	460.14597,153.67558,2430.534	419.8043,154.92905,2474.7134	365.7547,194.1621,2396.4646	460.14597,153.67558,2430.534	501.98132,152.3757,2386.3545	565.3437,197.27887,2313.2788	459.40698,207.23726,2383.832	431.62665,262.47244,2365.424	418.53302,370.99518,2432.3032	486.31226,263.4181,2308.8362	424.6654,479.2691,2409.7468	491.9594,381.4406,2281.117	431.62665,262.47244,2365.424	510.33264,466.62234,2441.4194	499.08472,230.4638,2334.9448	295.96405,217.306,2386.0322	
459.64252,103.839554,2482.4407	460.40744,151.59738,2431.1072	420.06433,153.03644,2475.1416	374.9702,203.03171,2403.5273	460.40744,151.59738,2431.1072	502.23895,150.10526,2387.0728	568.3602,195.73576,2310.0376	459.91693,205.19489,2385.5542	432.4121,260.541,2368.2058	421.86505,369.12195,2435.7422	487.06122,261.2256,2311.7966	425.7474,478.24066,2402.5754	494.44354,378.0658,2300.3835	432.4121,260.541,2368.2058	509.98853,467.68713,2438.8926	499.65057,228.22102,2333.3447	308.8398,234.33052,2381.2546	
459.35657,101.98195,2484.155	460.56802,149.92535,2436.9858	420.66742,152.53442,2490.863	384.02832,209.45589,2428.2104	460.56802,149.92535,2436.9858	502.27277,147.1983,2383.1086	569.4658,194.66321,2305.2202	460.55234,203.44507,2392.4526	433.78253,259.16257,2382.473	424.9153,368.1369,2438.8884	488.0888,258.82245,2313.366	426.22366,475.45898,2424.8733	495.51596,374.54187,2318.598	433.78253,259.16257,2382.473	511.71912,467.67664,2434.2942	498.13492,224.0176,2331.9712	322.71567,247.57726,2397.5383	
459.6123,100.178894,2483.102	461.18768,148.0889,2435.4504	421.11945,150.66579,2486.2803	391.44128,212.4689,2432.9788	461.18768,148.0889,2435.4504	502.96405,145.40216,2384.6206	570.9106,190.41763,2303.742	461.48285,201.71246,2392.2622	435.024,257.5375,2381.588	428.56232,368.13556,2417.4941	489.30518,257.0716,2316.56	425.92407,476.31042,2404.3567	497.6212,371.40863,2338.2324	435.024,257.5375,2381.588	511.25818,468.12982,2431.677	499.6588,221.6871,2333.598	334.73355,256.6167,2396.693	
459.17316,98.39049,2483.5732	461.16647,146.13347,2435.7163	421.02994,148.78699,2484.532	397.16653,213.75768,2440.001	461.16647,146.13347,2435.7163	502.9447,143.3714,2386.9006	571.37225,185.63556,2301.07	461.77408,199.76898,2393.1611	435.59134,255.68549,2381.8496	431.97443,367.6751,2397.0732	489.93842,254.99843,2319.3623	425.05682,474.10095,2408.5352	498.0916,368.18127,2355.081	435.59134,255.68549,2381.8496	512.0323,467.67886,2426.6587	501.0638,220.44029,2340.8079	345.18713,262.90723,2400.3037	
459.1749,96.78157,2483.2988	461.71106,144.806,2436.6887	421.56555,147.91724,2484.7935	357.22043,188.08093,2390.0222	461.71106,144.806,2436.6887	503.47357,141.56946,2388.584	571.52637,182.4147,2297.628	463.06616,198.46843,2394.9863	437.6433,254.69786,2384.0847	435.7552,367.52158,2383.9612	492.0068,253.35002,2322.4832	428.3379,473.94928,2402.1262	501.08868,365.7451,2365.6448	437.6433,254.69786,2384.0847	513.91833,465.15384,2437.7107	501.51788,219.02954,2345.3025	288.8263,212.79987,2366.3655	
459.06635,96.4926,2484.2117	462.94028,144.38629,2437.4663	422.74042,148.17485,2481.8953	352.80365,151.6193,2391.021	462.94028,144.38629,2437.4663	504.6328,140.45706,2393.0374	572.1429,178.70782,2298.6567	465.73627,198.03198,2395.945	441.7384,254.7936,2382.8877	440.48706,368.73978,2358.8276	496.18152,252.31601,2325.96	430.51764,473.9052,2396.6992	505.46082,363.82907,2377.586	441.7384,254.7936,2382.8877	516.24927,463.99927,2443.7585	503.97913,218.55301,2345.5752	283.1515,151.15477,2373.4985	
459.03577,96.29625,2483.1248	463.40002,144.51758,2437.9817	423.18253,148.59967,2481.0208	358.88065,128.70538,2404.1958	463.40002,144.51758,2437.9817	505.063,140.2888,2394.9426	573.5048,176.10493,2298.2808	466.80182,198.19879,2397.1958	443.43967,255.19598,2383.97	442.35532,369.80798,2340.6858	497.83942,252.24603,2328.8499	426.97845,473.266,2394.616	505.46332,363.41748,2385.0947	443.43967,255.19598,2383.97	513.3424,464.45844,2445.5586	506.32788,217.80002,2345.5757	292.954,106.89079,2382.6702	
458.55807,96.5909,2485.1238	463.89758,145.00002,2440.7974	423.7367,149.81256,2480.6929	365.67346,115.11657,2413.1423	463.89758,145.00002,2440.7974	505.39313,140.02754,2400.9019	574.1865,173.7746,2296.7222	468.73828,198.60919,2400.6895	446.8887,256.07748,2386.1414	447.89728,371.2232,2316.568	501.18616,251.95807,2335.0217	428.7909,472.5192,2391.72	509.4113,362.27872,2396.8025	446.8887,256.07748,2386.1414	514.91724,464.52002,2446.0752	508.0265,217.47856,2349.6611	307.6721,75.50961,2378.6816	
458.0877,96.85484,2484.6033	464.43103,145.53394,2442.6052	424.30728,150.80525,2479.8596	372.31354,106.97626,2418.7798	464.43103,145.53394,2442.6052	505.7976,140.09933,2405.3508	574.2337,172.57564,2297.8054	470.24005,199.12302,2403.5747	449.4403,256.8983,2388.405	449.4831,372.16318,2296.3853	503.5879,252.0149,2340.6833	429.05716,471.83597,2388.671	510.12378,362.29156,2402.0767	449.4403,256.8983,2388.405	514.8995,465.1812,2445.2031	509.08905,217.86035,2354.153	325.39285,53.176025,2367.0737	
457.59882,99.27359,2492.338	464.9853,147.14978,2446.788	424.9701,152.9502,2481.2922	377.44138,102.17073,2417.168	464.9853,147.14978,2446.788	506.14526,141.18341,2412.284	575.788,171.14734,2302.3123	471.90796,200.47116,2405.4995	452.29034,258.5133,2386.3123	452.90308,374.11115,2282.3083	506.36,252.74265,2342.1096	428.89603,473.15472,2379.2363	511.74463,363.75757,2395.1702	452.29034,258.5133,2386.3123	515.5381,465.77762,2448.1814	510.83667,216.32137,2353.1377	343.96942,37.732727,2340.961	
457.3002,100.07359,2496.6829	465.2356,148.0149,2450.8896	425.32416,154.2001,2484.9875	392.3095,92.30423,2422.7	465.2356,148.0149,2450.8896	506.27325,141.65515,2416.7917	575.43774,171.8656,2301.2727	472.7822,201.20029,2409.3438	453.87396,259.3821,2389.6343	453.14258,374.79883,2277.0347	507.81067,253.06381,2345.9614	427.3175,472.28104,2384.0078	512.0335,363.55405,2404.1577	453.87396,259.3821,2389.6343	513.71765,466.0781,2451.1145	509.51886,216.06142,2359.1074	411.3734,19.225357,2323.1465	
456.89795,100.81163,2498.863	465.16852,148.79468,2454.0469	425.32333,155.09712,2486.19	393.11398,92.80791,2416.2363	465.16852,148.79468,2454.0469	506.07135,142.32495,2421.9038	575.4754,172.85838,2303.106	473.0976,201.90756,2412.7905	454.6398,260.13364,2392.1213	453.63416,375.3233,2267.2634	508.43225,253.54596,2350.947	427.31964,471.86423,2382.729	511.926,364.3994,2402.7039	454.6398,260.13364,2392.1213	512.7672,466.17328,2456.6785	507.471,213.55981,2358.893	424.93832,23.52565,2306.137	
456.77325,102.14874,2498.9468	465.22137,149.82928,2455.0295	425.39233,156.09746,2485.2278	393.89777,91.09445,2405.1838	465.22137,149.82928,2455.0295	506.04248,143.40497,2424.8313	574.7001,172.20581,2312.563	473.31628,202.93533,2413.9631	455.05585,261.1768,2392.239	454.36807,376.2937,2257.5134	508.7647,254.52812,2353.5544	426.70914,472.19995,2377.9512	512.53345,365.63684,2400.436	455.05585,261.1768,2392.239	512.12415,468.17834,2449.171	514.11224,209.62358,2355.846	436.25397,26.659393,2287.6882	
456.37122,103.03082,2490.4932	465.31476,150.99834,2452.4553	425.49448,157.54054,2480.7312	393.82184,89.886,2401.8904	465.31476,150.99834,2452.4553	506.06396,144.3035,2424.1794	574.74207,172.8135,2311.4858	473.9568,204.27594,2414.709	456.32153,262.76755,2395.0747	455.46356,377.92938,2264.0835	509.83276,255.66971,2358.8506	427.6198,473.69415,2383.1155	512.70544,366.41595,2407.6675	456.32153,262.76755,2395.0747	512.6713,469.7266,2447.1802	510.32892,211.6192,2361.5298	441.47626,28.041626,2277.1477	
456.18628,103.2357,2487.2522	465.44904,151.64302,2450.9033	425.63306,158.3641,2478.3325	394.31696,90.52925,2402.9006	465.44904,151.64302,2450.9033	506.16626,144.7698,2423.474	573.62115,173.18784,2316.4443	474.40875,205.0037,2414.7522	457.1311,263.64444,2396.1694	453.42984,378.54993,2266.1348	510.5451,256.27386,2361.0327	426.84525,474.73123,2383.2751	511.79056,367.30145,2405.8503	457.1311,263.64444,2396.1694	512.8002,470.81058,2444.0693	508.5788,213.33405,2356.2007	440.1893,26.500717,2274.9304	
456.0916,102.39987,2493.146	465.36023,150.16919,2451.6343	425.5757,156.75615,2475.85	395.2533,92.44646,2411.988	465.36023,150.16919,2451.6343	505.93854,143.45079,2427.4185	573.00696,172.61961,2325.1963	474.47266,203.33813,2412.5862	457.3518,261.9277,2389.0513	450.59174,376.8674,2266.4587	510.7671,254.53699,2358.025	424.77866,473.836,2379.775	509.9551,365.8413,2402.3064	457.3518,261.9277,2389.0513	512.0368,469.7641,2438.1719	508.4615,213.66248,2353.209	433.8817,24.273102,2280.6611	
456.0696,100.81595,2488.0781	464.94238,149.0765,2448.5337	425.0583,155.3259,2472.677	394.95786,92.673935,2417.6313	464.94238,149.0765,2448.5337	505.62082,142.70264,2424.3904	572.8133,172.76205,2329.633	473.52325,202.43365,2410.9824	455.8216,260.92053,2388.8948	446.01648,375.562,2281.8718	509.27795,253.99272,2357.9675	423.30078,472.8667,2392.243	507.0496,365.19736,2404.1694	455.8216,260.92053,2388.8948	509.2492,468.90863,2441.2932	507.81757,213.59647,2355.8274	423.916,20.455856,2288.2324	
455.8783,98.44382,2486.0334	464.3709,146.8237,2445.77	424.43198,152.57117,2466.7178	394.3583,92.43605,2425.7273	464.3709,146.8237,2445.77	504.99994,140.9769,2424.8223	571.1258,174.50427,2330.4297	472.49988,200.28494,2408.746	454.32788,258.61237,2385.1423	442.9723,373.20993,2290.3557	507.7395,252.1819,2358.302	422.59744,471.3352,2395.8232	505.12668,363.80438,2399.2444	454.32788,258.61237,2385.1423	508.80115,466.8317,2443.1506	504.6726,213.8837,2362.668	411.80707,17.46733,2303.856	
