369.87564,96.16101,1978.841	369.59802,152.8661,1938.0919	390.58444,137.73431,1780.958	432.80286,123.778984,1659.2871	369.59802,152.8661,1938.0919	351.7594,165.72824,2095.2258	410.17786,218.36958,2046.9818	368.05652,214.91022,1904.672	378.74353,276.8051,1778.195	384.21045,421.54547,1666.0936	355.34024,281.3118,1964.3092	0.0,0.0,0.0	358.25027,410.71063,1792.27	378.74353,276.8051,1778.195	0.0,0.0,0.0	425.98547,294.27618,1968.2268	519.5341,90.42206,1602.854	
369.79028,94.804596,1980.3616	369.35663,151.5047,1938.6868	392.92496,136.4302,1783.5287	431.80957,113.18633,1668.5995	369.35663,151.5047,1938.6868	349.28125,164.34508,2093.845	410.24658,214.88199,2063.656	367.5935,213.47656,1904.3557	379.44287,275.31607,1779.0046	387.16077,419.19427,1692.1504	353.35797,279.90814,1961.0447	0.0,0.0,0.0	359.09723,409.61444,1794.2491	379.44287,275.31607,1779.0046	0.0,0.0,0.0	425.9077,290.13275,1982.0256	513.9974,74.39307,1634.6895	
369.2211,95.32257,1986.1393	368.9563,151.69214,1946.221	392.4237,136.58188,1790.396	430.47696,105.767334,1678.2981	368.9563,151.69214,1946.221	348.96817,164.56216,2102.046	410.5434,210.23065,2073.046	367.9549,213.51326,1912.6685	380.54413,275.10986,1788.0656	374.89603,415.79858,1745.9368	354.55084,279.74945,1970.1664	0.0,0.0,0.0	355.4133,407.81427,1803.2632	380.54413,275.10986,1788.0656	353.30322,547.4721,1719.3137	426.7939,285.0189,1992.2673	507.7007,62.967865,1662.1748	
369.3394,95.41591,1989.5409	368.45392,151.98814,1950.7357	392.72595,137.64404,1795.4355	429.42706,101.62303,1683.6508	368.45392,151.98814,1950.7357	347.76154,164.21677,2106.0361	410.93924,209.40768,2079.3672	367.7578,213.86465,1920.2478	381.55914,275.6531,1796.3392	373.2644,415.10156,1760.5244	353.8873,279.6259,1983.1805	0.0,0.0,0.0	345.8795,405.76794,1947.3657	381.55914,275.6531,1796.3392	345.87888,527.0709,1947.3663	429.757,283.2206,1994.3495	503.78778,56.15471,1682.7303	
369.01044,96.21211,1991.7346	367.53604,153.62994,1957.6641	390.90912,140.44104,1800.8549	428.18173,100.14836,1687.3275	367.53604,153.62994,1957.6641	347.62964,164.8627,2114.4734	411.2488,206.82292,2084.6934	366.54712,215.53679,1931.6487	380.0263,277.72137,1807.3037	368.75262,416.1181,1771.3622	352.45862,280.40784,2003.9629	0.0,0.0,0.0	351.56448,406.17725,1825.697	380.0263,277.72137,1807.3037	349.79288,550.6433,1673.4211	434.32413,278.93057,1994.406	500.36697,53.773254,1698.8817	
368.38202,96.09007,1993.3241	366.30566,153.76303,1961.2244	389.96783,141.63235,1804.541	426.1175,101.542816,1690.1572	366.30566,153.76303,1961.2244	346.14456,164.09885,2117.9077	411.16486,206.93619,2084.377	364.99945,215.734,1939.1096	377.9951,278.3733,1820.3258	373.74277,416.79852,1775.902	350.7072,279.82312,2013.664	0.0,0.0,0.0	346.25684,404.6906,1969.2401	377.9951,278.3733,1820.3258	346.25668,524.64624,1969.2401	442.583,275.40552,1986.6963	498.266,54.33116,1700.5427	
367.70746,96.86148,1992.6185	365.18808,154.7678,1962.1018	388.99677,143.23886,1805.5281	424.81604,105.90402,1690.575	365.18808,154.7678,1962.1018	344.89844,164.59276,2118.6755	416.7262,212.78491,2073.8467	363.6588,216.80292,1941.8301	376.0461,279.75812,1827.645	380.90448,417.7799,1782.3748	349.44833,280.4995,2015.4717	0.0,0.0,0.0	350.48193,405.1272,1826.343	376.0461,279.75812,1827.645	351.51135,551.48267,1649.272	457.7688,275.10397,1955.3492	497.8338,59.013077,1700.3228	
366.77548,96.20636,1992.772	364.34528,154.0032,1963.5109	387.2654,142.35918,1805.8972	425.52908,113.192764,1690.7896	364.34528,154.0032,1963.5109	344.83136,163.91681,2121.1245	421.85852,214.33636,2064.4258	362.7231,215.9952,1943.3707	374.26395,278.8717,1830.101	368.34348,416.3844,1787.1041	349.0891,279.66113,2016.3602	0.0,0.0,0.0	350.66168,404.05023,1824.8872	374.26395,278.8717,1830.101	352.42404,550.7775,1643.17	473.47076,269.7459,1926.2856	500.67166,68.22572,1696.0476	
365.87866,95.337875,1998.8563	363.27344,152.82161,1969.9254	383.46292,140.7645,1809.6575	426.09766,124.29831,1692.9045	363.27344,152.82161,1969.9254	346.12195,163.06448,2130.1936	424.17163,213.81923,2056.7236	361.53778,214.58543,1949.5039	371.58533,277.06152,1832.5795	366.65732,413.51123,1802.5071	349.07162,278.19562,2025.5853	0.0,0.0,0.0	344.28098,401.46503,1995.513	371.58533,277.06152,1832.5795	344.28094,519.8414,1995.513	488.12128,257.6301,1902.709	503.13647,81.47235,1686.3374	
364.8376,95.88083,2001.8864	361.98895,153.1344,1972.8286	380.4595,140.56027,1811.1056	426.79242,137.74622,1695.45	361.98895,153.1344,1972.8286	346.3172,163.80319,2134.5518	426.97693,209.74393,2050.8584	360.33804,214.7483,1950.9009	369.15637,276.92734,1834.273	366.85925,413.32788,1804.2872	349.12616,278.52048,2023.6733	0.0,0.0,0.0	346.746,401.98694,1993.6876	369.15637,276.92734,1834.273	346.74597,520.4716,1993.6876	500.85437,240.66241,1880.5825	507.18954,97.615845,1677.158	
364.1518,96.37775,2002.9104	360.7203,153.4838,1973.4117	378.03146,140.56364,1810.7898	425.44415,151.41458,1696.7314	360.7203,153.4838,1973.4117	346.04504,164.43668,2136.0337	430.51355,202.67613,2042.4377	358.88193,215.02109,1950.2299	366.75864,277.042,1832.4458	364.0887,413.61676,1801.8839	348.15335,278.94257,2021.6501	0.0,0.0,0.0	345.4516,402.56836,1991.0883	366.75864,277.042,1832.4458	345.45157,521.20776,1991.0883	510.6562,220.80392,1860.1415	510.35065,119.55344,1668.2164	
363.5426,97.501144,2003.3704	360.41797,155.00632,1975.1461	374.7738,142.15192,1810.5316	421.01038,167.15082,1703.8251	360.41797,155.00632,1975.1461	348.271,165.88293,2139.7607	415.70953,214.39209,2042.5444	359.01746,216.57053,1953.0938	365.85577,278.64227,1833.2566	362.58478,415.24005,1801.6897	350.11133,280.3528,2028.8263	0.0,0.0,0.0	355.8323,400.9809,1939.593	365.85577,278.64227,1833.2566	361.8466,527.9088,1853.9409	496.77478,206.66592,1883.3391	508.80743,143.75076,1660.5918	
362.5103,97.598526,1997.6844	359.68948,155.69244,1974.4888	371.61197,143.35326,1808.3639	415.46976,180.71298,1706.9513	359.68948,155.69244,1974.4888	349.61752,166.11646,2140.6138	405.36462,225.46863,2067.3323	357.70685,217.35876,1954.7903	362.37448,279.7629,1837.3549	354.40182,415.84546,1805.8656	349.63654,280.7484,2032.8289	0.0,0.0,0.0	390.7168,398.93988,1964.2441	362.37448,279.7629,1837.3549	0.0,0.0,0.0	477.93262,192.94539,1926.0471	505.8875,170.74527,1662.9849	
362.12073,97.58295,1994.1995	363.842,155.88329,1970.4834	364.62653,143.54535,1806.4084	408.17722,190.98026,1707.4443	363.842,155.88329,1970.4834	363.1781,166.32448,2134.5583	375.80792,237.43443,2115.5942	364.9312,217.67078,1951.2886	366.59875,280.1192,1837.6981	361.20456,417.0733,1795.3285	365.53723,281.19992,2026.4894	0.0,0.0,0.0	374.97223,396.71545,1894.1932	366.59875,280.1192,1837.6981	366.14758,528.62463,1776.5739	443.10632,195.64201,1986.2549	497.91864,197.32072,1667.2561	
361.25256,97.14554,1995.7292	370.38437,153.26292,1954.2703	351.59998,143.75914,1820.0089	400.95337,197.11188,1707.3652	370.38437,153.26292,1954.2703	386.75366,161.5448,2088.5317	352.22748,236.8999,2138.4292	377.8061,214.54463,1927.081	375.23376,277.38806,1822.261	355.59183,414.0299,1779.6171	394.84528,277.7575,1977.5227	0.0,0.0,0.0	383.21564,405.84598,1842.6355	375.23376,277.38806,1822.261	0.0,0.0,0.0	419.0239,192.21202,2028.1129	486.7022,220.79262,1676.1461	
361.5573,98.18945,2003.7032	374.39807,151.71606,1949.6483	345.8243,144.29358,1830.754	395.3957,202.44716,1713.455	374.39807,151.71606,1949.6483	399.6872,158.28531,2068.5425	400.1313,192.46071,2059.4204	385.52753,212.0442,1911.6932	381.05338,275.15527,1804.3177	342.07642,406.3128,1796.128	412.0152,274.50174,1943.1586	0.0,0.0,0.0	369.6251,394.6994,1926.2224	381.05338,275.15527,1804.3177	0.0,0.0,0.0	463.492,139.25346,1935.5405	475.8883,241.0365,1694.5686	
362.0293,98.60239,2008.6354	376.207,151.25006,1950.2109	343.3485,144.742,1836.4314	390.7092,205.73198,1724.4774	376.207,151.25006,1950.2109	405.44278,157.04059,2063.9905	426.18073,158.13016,2026.9387	388.7673,211.04805,1906.4133	383.27057,274.3,1796.2393	339.02148,403.18585,1802.1298	419.28268,273.06064,1928.9922	0.0,0.0,0.0	377.9599,393.10742,1934.8827	383.27057,274.3,1796.2393	377.9599,515.1931,1934.8827	484.34457,103.379395,1899.6436	463.35535,258.76657,1706.9891	
362.53195,98.9292,2011.2633	377.13974,151.36545,1952.3013	342.6054,145.15642,1839.62	387.06732,208.43695,1733.057	377.13974,151.36545,1952.3013	407.90515,156.89685,2064.9827	436.27765,136.49838,2017.0342	390.042,210.99867,1906.6006	383.76953,274.32864,1794.742	337.21936,402.0572,1805.669	422.02628,272.84586,1927.0579	0.0,0.0,0.0	378.4386,391.86206,1937.9849	383.76953,274.32864,1794.742	378.4386,513.7523,1937.9849	488.86426,77.49118,1888.3857	451.81354,271.57748,1720.5214	
362.79086,98.72043,2012.5844	377.22986,151.37674,1955.9335	342.8996,145.00897,1840.4858	384.29425,211.47694,1738.8557	377.22986,151.37674,1955.9335	407.73334,157.03471,2071.381	440.8095,122.87472,2014.4889	389.72177,211.1713,1912.331	382.90747,274.5515,1800.1061	337.597,402.98846,1803.4678	421.2768,273.01718,1937.3512	0.0,0.0,0.0	379.1042,392.3739,1940.7129	382.90747,274.5515,1800.1061	379.1042,514.0928,1940.7129	485.8414,57.837555,1886.9581	444.92786,279.46487,1731.7653	
362.8062,99.16124,2011.7482	377.08087,151.96106,1956.4037	342.66818,145.53781,1840.0323	382.31915,213.35571,1742.11	377.08087,151.96106,1956.4037	407.62952,157.66309,2072.7751	445.30325,107.937775,2003.6589	389.48215,211.81625,1913.0471	382.9735,275.23334,1802.0038	341.7324,406.27173,1788.8641	420.58218,273.7164,1937.3773	0.0,0.0,0.0	382.4993,395.52567,1924.2377	382.9735,275.23334,1802.0038	382.4993,518.28674,1924.2377	484.26434,33.95735,1883.2484	440.31488,284.26367,1736.5629	
362.6274,99.36546,2012.8367	376.92346,152.08234,1957.6525	342.76483,145.49982,1839.9406	379.7352,213.2992,1742.5587	376.92346,152.08234,1957.6525	407.20724,157.91818,2075.3643	445.67355,99.517334,2001.8542	389.45294,211.86949,1914.0037	383.1655,275.1905,1801.5868	345.66974,408.06067,1779.7275	420.59277,273.75656,1939.1229	0.0,0.0,0.0	386.21353,397.07883,1917.2637	383.1655,275.1905,1801.5868	386.21353,520.28644,1917.2637	480.36475,20.856201,1886.0623	437.87106,283.00525,1736.9211	
362.17773,98.993866,2013.8802	376.50992,151.73288,1958.9446	342.46365,145.05356,1840.5773	381.1226,213.27742,1741.976	376.50992,151.73288,1958.9446	406.6762,157.651,2077.312	445.34778,95.80798,2000.5754	389.11288,211.44894,1915.1094	383.04538,274.66525,1802.3428	346.49933,408.0581,1776.0046	420.1986,273.31018,1940.2056	0.0,0.0,0.0	386.7964,397.07556,1913.8674	383.04538,274.66525,1802.3428	386.7964,520.50183,1913.8674	475.25055,14.189178,1892.699	439.95132,283.9438,1730.9249	
361.90405,98.868,2013.3953	376.27914,151.70023,1959.8196	342.6446,144.81226,1840.0588	381.97443,211.34933,1736.9841	376.27914,151.70023,1959.8196	406.03976,157.79483,2079.58	445.86093,94.48045,1999.1562	388.60794,211.50354,1916.8882	382.47473,274.68634,1804.1235	347.9065,408.88492,1771.8114	419.16138,273.4536,1943.79	0.0,0.0,0.0	387.7391,397.82584,1911.4779	382.47473,274.68634,1804.1235	387.7391,521.4064,1911.4779	469.84412,10.678574,1893.2256	443.61536,279.60565,1722.8451	
361.0118,99.62805,2013.1588	376.07654,152.50177,1959.8843	342.80923,145.49579,1838.9146	384.0088,209.00165,1731.492	376.07654,152.50177,1959.8843	405.47586,158.69315,2080.854	447.50128,95.13803,1995.5515	388.45364,212.3153,1916.9734	382.6485,275.48718,1803.6675	349.83707,410.5115,1766.433	418.78906,274.2936,1944.4575	0.0,0.0,0.0	389.10532,399.3272,1907.223	382.6485,275.48718,1803.6675	389.10532,523.1835,1907.223	470.06787,10.401215,1885.3212	448.46692,274.34854,1711.3181	
359.75458,99.81262,2015.0427	375.6486,153.05823,1961.5426	343.4587,145.60397,1837.5054	387.66516,205.92188,1725.2493	375.6486,153.05823,1961.5426	404.00958,159.62582,2085.5798	448.62408,106.61372,2005.2787	388.0692,212.8276,1918.7084	382.9068,275.80255,1803.3721	351.80084,411.2875,1765.9897	417.85648,274.886,1948.3762	0.0,0.0,0.0	389.79446,400.0725,1910.9939	382.9068,275.80255,1803.3721	389.79446,523.6843,1910.9939	469.7139,25.260925,1893.0103	456.73853,266.8459,1696.3345	
358.83752,100.41562,2014.4907	375.48697,153.09201,1961.2059	343.91553,145.39218,1835.3748	391.5521,200.91887,1717.1323	375.48697,153.09201,1961.2059	403.2514,159.86334,2087.037	449.16733,118.34641,2008.1501	388.25647,212.76636,1917.7876	383.95438,275.60397,1801.1285	352.84946,411.18475,1764.9536	417.95224,274.83664,1947.61	0.0,0.0,0.0	355.17343,383.21124,1912.536	383.95438,275.60397,1801.1285	327.99393,507.67093,1844.1492	467.22998,39.85849,1884.9595	464.9594,256.86588,1679.3016	
357.87738,100.17604,2015.1901	374.04535,153.1983,1964.2477	345.00293,144.3984,1832.2144	395.16513,194.59969,1709.5559	374.04535,153.1983,1964.2477	399.42932,160.88971,2096.281	448.5415,129.78136,2014.5544	386.60095,212.8626,1921.5637	383.62552,275.2345,1801.9866	348.15155,409.2514,1771.3937	414.5624,275.24072,1955.773	0.0,0.0,0.0	362.9615,389.36945,1861.0592	383.62552,275.2345,1801.9866	326.91238,519.4668,1752.6572	468.54044,57.47342,1872.3679	474.47586,242.02565,1657.1589	
356.88385,100.102936,2014.9905	370.11063,154.24747,1970.2526	350.82944,142.07,1823.4269	398.29105,185.96605,1704.3213	370.11063,154.24747,1970.2526	386.71738,164.73582,2117.0781	450.25226,139.78229,2019.1038	380.9452,214.17867,1930.2173	381.9638,275.28555,1804.8501	347.0196,409.53308,1769.5199	401.62604,277.89398,1975.5139	0.0,0.0,0.0	362.85782,395.79938,1836.243	381.9638,275.28555,1804.8501	329.37167,532.0228,1693.6631	471.19025,76.759155,1854.093	482.82938,223.01422,1635.5023	
356.0421,100.34085,2015.2263	366.47858,155.64594,1972.9816	357.57782,141.00851,1816.5006	402.65656,177.88199,1702.0522	366.47858,155.64594,1972.9816	374.07123,168.13214,2129.4626	448.4101,168.5198,1998.621	376.5837,215.70549,1934.1438	382.91336,275.82837,1803.9192	351.92514,411.75113,1759.0316	390.9071,280.40396,1986.6929	0.0,0.0,0.0	363.02045,403.63867,1941.8053	382.91336,275.82837,1803.9192	363.02045,525.2891,1941.8053	488.80145,109.53801,1779.5398	490.78735,202.33063,1621.9849	
355.55673,100.32471,2012.595	361.95917,156.55219,1971.1401	366.7097,140.59299,1813.4631	407.57675,165.77344,1700.1492	361.95917,156.55219,1971.1401	357.91235,170.14726,2128.8171	425.50198,194.21078,1999.0538	368.76044,217.1891,1935.2537	379.36932,277.008,1805.7622	349.67847,413.83423,1748.0234	372.60165,282.93463,1992.9722	0.0,0.0,0.0	356.4242,406.9408,1795.5214	379.36932,277.008,1805.7622	0.0,0.0,0.0	474.47076,153.90202,1763.6074	496.99176,179.57288,1610.6512	
354.6344,99.086426,2013.359	359.04556,155.71579,1973.2346	371.16986,139.82204,1814.954	412.76935,149.94368,1700.5344	359.04556,155.71579,1973.2346	348.7219,169.2491,2131.5154	427.41626,190.5741,2046.6194	364.15698,216.59047,1940.115	377.07483,276.59882,1814.364	354.6278,414.70328,1746.1052	362.52393,282.28424,1999.6267	0.0,0.0,0.0	362.2989,406.79608,1791.5353	377.07483,276.59882,1814.364	0.0,0.0,0.0	462.25052,161.72406,1855.8495	501.5869,155.91281,1608.2421	
354.79785,99.18666,2014.5223	358.2511,155.56473,1973.6697	374.13498,139.58138,1815.141	415.97516,139.18007,1702.5719	358.2511,155.56473,1973.6697	344.72913,169.17136,2132.1985	408.87964,207.08896,2055.2007	362.3574,216.51709,1940.5771	376.28156,276.58405,1815.1604	358.2083,415.659,1739.0969	357.8242,282.30765,1999.8088	0.0,0.0,0.0	364.43445,405.6715,1778.6741	376.28156,276.58405,1815.1604	0.0,0.0,0.0	459.67316,187.23512,1808.7833	505.1261,133.47078,1611.5013	
354.2726,99.16139,2016.1776	357.63907,155.30966,1972.9337	376.83527,139.05954,1816.1614	417.73145,127.819885,1704.689	357.63907,155.30966,1972.9337	341.269,169.16736,2129.7058	418.302,206.14514,2067.948	361.33447,216.23679,1938.3987	376.51483,276.20517,1814.2891	358.606,415.07,1745.4592	354.8331,282.25854,1993.4382	0.0,0.0,0.0	365.31958,390.87537,1893.3933	376.51483,276.20517,1814.2891	371.1185,502.05075,1891.4353	462.11572,193.71281,1839.8508	506.66272,112.32156,1620.6438	
354.4466,99.961685,2015.029	357.76508,155.87593,1969.7507	378.86545,139.28772,1814.2708	417.02017,117.03906,1707.3049	357.76508,155.87593,1969.7507	339.75204,170.03699,2125.2307	419.74368,204.11504,2067.5984	361.1416,216.80598,1933.0884	376.87817,276.74103,1809.0168	357.85364,414.9148,1759.49	353.49692,283.14746,1983.8352	0.0,0.0,0.0	335.5931,408.99744,1934.3083	376.87817,276.74103,1809.0168	335.5931,531.1194,1934.3083	468.29382,197.85104,1820.908	504.266,94.05423,1635.5725	
354.52637,98.76257,2013.975	357.71014,154.93045,1968.6526	379.90262,138.28186,1813.8975	414.92004,107.20061,1709.6451	357.71014,154.93045,1968.6526	338.75247,169.15231,2123.4077	419.7027,203.019,2060.254	361.0591,215.88281,1931.935	377.72336,275.6963,1806.0121	356.45828,412.41235,1776.9612	352.5378,282.38287,1984.423	0.0,0.0,0.0	332.8388,406.72415,1955.3721	377.72336,275.6963,1806.0121	332.8388,527.5306,1955.3721	473.17883,204.57976,1806.439	500.31964,77.80252,1654.2856	
354.70276,97.73204,2008.9493	357.63132,153.85495,1965.868	380.43597,137.19493,1811.4781	412.8637,99.4324,1710.8218	357.63132,153.85495,1965.868	338.14774,168.08871,2120.2578	418.77625,204.164,2049.216	361.04993,214.90593,1929.6223	378.1006,274.80106,1804.6293	354.95865,410.85004,1781.654	352.30728,281.47488,1982.1239	0.0,0.0,0.0	330.95947,405.2764,1959.1487	378.1006,274.80106,1804.6293	330.95947,525.8499,1959.1487	477.53317,213.21841,1795.0933	494.56348,62.60219,1673.657	
354.8632,99.05022,2006.4413	357.71838,155.22383,1963.332	380.66977,138.64029,1808.9138	410.5499,95.13104,1710.418	357.71838,155.22383,1963.332	338.11404,169.38896,2117.7502	416.87686,208.15598,2038.7451	360.98587,216.37326,1926.831	378.0183,276.43863,1801.1697	353.45428,412.2777,1781.3975	351.96945,283.0194,1979.4905	0.0,0.0,0.0	329.37775,406.56445,1959.7183	378.0183,276.43863,1801.1697	329.37775,527.1029,1959.7183	480.53818,223.9386,1790.0079	486.66467,51.686646,1695.5187	
354.57794,96.75894,2004.679	357.06982,153.32668,1963.468	379.9162,137.19473,1808.5261	408.98718,92.97562,1708.2054	357.06982,153.32668,1963.468	337.56543,167.09882,2118.41	410.10165,218.71294,2011.5508	360.06726,214.59807,1929.4622	377.17325,274.80576,1802.9153	351.99936,410.14758,1786.0762	350.47473,281.02646,1987.9973	0.0,0.0,0.0	327.4365,403.7135,1971.1582	377.17325,274.80576,1802.9153	327.4365,523.5524,1971.1582	483.41534,249.71207,1807.9088	478.04382,43.579605,1717.8055	
354.74402,97.09454,2004.3177	357.21667,153.5706,1962.503	378.83032,137.25195,1806.0634	407.88757,92.53462,1706.617	357.21667,153.5706,1962.503	338.7945,167.47968,2118.9429	408.4925,220.68607,2003.295	359.84546,214.84044,1927.6699	375.35205,275.17603,1802.4515	350.93555,411.34674,1777.202	350.95486,281.26392,1983.222	0.0,0.0,0.0	328.478,404.94116,1957.9725	375.35205,275.17603,1802.4515	328.478,525.5871,1957.9725	485.4343,250.07693,1809.8735	469.2295,38.71582,1738.8319	
354.8722,96.60484,2004.127	357.46884,152.70247,1960.106	378.26575,135.96965,1802.7837	406.8557,93.61711,1705.3135	357.46884,152.70247,1960.106	339.7623,166.94882,2117.4282	407.78143,222.35204,1993.6567	359.91144,213.95966,1924.0137	374.53455,274.23596,1798.5669	351.63242,410.87677,1774.6482	351.45282,280.58173,1977.2759	0.0,0.0,0.0	330.36334,404.7992,1953.3572	374.53455,274.23596,1798.5669	330.36334,525.7302,1953.3572	489.05646,246.74367,1809.867	461.88007,38.258972,1760.7549	
354.95636,96.798416,2004.0277	357.57184,152.5727,1958.0381	377.4566,135.34235,1799.9276	407.03882,96.81793,1704.1575	357.57184,152.5727,1958.0381	340.6585,167.22824,2116.1484	407.1849,223.58868,1984.3323	360.0001,213.78279,1920.2598	374.09067,273.8864,1792.8488	351.87274,410.66534,1774.4989	352.01224,280.68903,1972.1141	0.0,0.0,0.0	331.62555,404.98184,1953.7643	374.09067,273.8864,1792.8488	331.62555,525.8877,1953.7643	494.04724,238.99748,1806.4099	454.34174,38.627075,1778.7247	
355.04895,96.742386,2004.0002	357.72437,152.96808,1959.4584	374.6539,135.78554,1798.7231	408.30023,101.846985,1704.1023	357.72437,152.96808,1959.4584	343.36176,167.54538,2120.1938	408.604,222.44205,1977.1935	359.8709,214.19138,1922.3198	372.3993,274.24496,1790.0822	350.0454,410.6627,1778.6184	352.79376,281.06482,1980.2804	0.0,0.0,0.0	332.48523,404.34357,1968.8167	372.3993,274.24496,1790.0822	332.48523,524.3251,1968.8167	500.21783,226.97926,1796.9612	448.81467,41.868652,1791.5867	
354.74622,96.65985,1997.9728	356.9573,153.8634,1957.0833	375.0693,137.85066,1796.7422	409.54858,110.64966,1704.5537	356.9573,153.8634,1957.0833	341.58838,167.45102,2117.4243	414.87506,212.5009,1982.1162	359.32275,215.44824,1924.6228	372.98752,276.22223,1795.2322	353.43835,413.0412,1779.5394	351.64447,281.78497,1989.0925	0.0,0.0,0.0	333.84604,405.20752,1973.3998	372.98752,276.22223,1795.2322	333.84604,524.9103,1973.3998	507.03552,211.40709,1787.852	443.49112,46.531754,1793.8529	
355.14362,97.630295,2000.4296	357.36298,155.25415,1961.6523	372.02875,139.62833,1798.6348	411.31305,121.851616,1703.2639	357.36298,155.25415,1961.6523	344.94772,168.48215,2124.67	423.81787,194.715,1987.5342	359.846,216.81609,1930.9045	371.54767,277.78052,1801.495	350.99225,414.89673,1774.0734	354.1732,282.70456,1998.8185	0.0,0.0,0.0	335.43356,406.16486,1971.3969	371.54767,277.78052,1801.495	335.43356,525.98926,1971.3969	513.0571,193.6376,1779.9633	439.19205,53.70909,1785.9211	
355.27643,97.9091,1996.1774	357.01135,155.92415,1961.1545	370.3604,140.93439,1796.8116	411.42236,135.32242,1701.1342	357.01135,155.92415,1961.1545	345.72662,168.59592,2125.4973	430.48273,181.84686,1986.7661	359.40665,217.65414,1933.0413	370.0714,279.1074,1806.7062	351.26947,416.9427,1767.4586	354.4778,283.09918,2003.1498	0.0,0.0,0.0	337.24493,407.227,1963.9022	370.0714,279.1074,1806.7062	337.24493,527.50867,1963.9022	519.0972,174.80814,1777.2966	438.24783,63.548065,1775.2513	
355.65558,97.33774,1993.9688	358.06018,155.78769,1962.7687	365.77286,141.24826,1796.6293	411.93887,150.57443,1704.4941	358.06018,155.78769,1962.7687	351.55127,168.05783,2128.908	436.19028,174.95154,1980.79	360.86414,217.54564,1936.5508	368.6152,279.24847,1811.3171	353.991,417.56354,1767.6078	359.35498,282.5765,2009.3486	0.0,0.0,0.0	345.9982,407.03082,1965.6393	368.6152,279.24847,1811.3171	345.9982,527.2062,1965.6393	521.7782,154.8812,1775.7596	437.84808,74.40456,1764.3031	
355.81076,96.63789,1996.3911	363.9719,152.555,1953.8998	352.18442,139.73709,1806.898	412.81967,165.80112,1710.9333	363.9719,152.555,1953.8998	374.1098,163.5791,2100.9016	437.51358,164.51218,1980.4231	371.42496,213.70097,1921.1205	373.3157,275.4828,1807.2446	360.4995,414.82947,1753.0361	384.47842,278.33435,1969.4377	0.0,0.0,0.0	383.42368,385.56424,2007.7052	373.3157,275.4828,1807.2446	382.4466,484.8842,2044.5066	519.3847,133.59363,1775.6019	443.18744,85.918076,1746.6265	
355.98688,97.42531,1993.1866	368.09103,151.91608,1942.0303	343.81793,142.00581,1812.928	409.90033,177.5072,1715.117	368.09103,151.91608,1942.0303	389.33804,160.59087,2071.1326	451.1418,145.77467,1943.6243	378.17575,212.77164,1903.3269	375.76996,275.55176,1792.3774	356.0012,414.15155,1755.277	400.62527,276.71033,1936.8696	0.0,0.0,0.0	386.6431,389.15567,1996.5925	375.76996,275.55176,1792.3774	373.96542,491.1095,2054.0212	532.82227,103.34874,1742.1191	450.2461,98.71384,1731.2225	
356.7704,97.13916,1992.6423	371.42468,150.55626,1934.377	338.99908,143.29965,1821.0742	404.2855,186.0704,1717.7587	371.42468,150.55626,1934.377	400.2619,157.00984,2047.6797	446.77222,136.05649,1952.3389	383.21878,211.02676,1890.1133	377.35287,274.66177,1780.5555	353.82068,412.35443,1760.2397	412.55887,274.15118,1911.1437	0.0,0.0,0.0	391.03018,402.32874,1890.8279	377.35287,274.66177,1780.5555	391.03018,527.2589,1890.8279	525.90643,87.86636,1755.5377	459.57596,116.20521,1723.1544	
357.52853,97.217224,1993.1472	373.0484,149.77704,1931.1622	336.4815,143.93091,1825.9655	400.40112,192.21202,1719.8959	373.0484,149.77704,1931.1622	405.83725,155.01913,2036.359	448.43033,130.70522,1959.3835	385.95343,209.80972,1882.1832	378.67014,273.79858,1772.365	351.06332,409.9085,1769.3438	419.08478,272.3501,1894.0435	0.0,0.0,0.0	393.3189,399.69965,1891.0222	378.67014,273.79858,1772.365	393.3189,524.617,1891.0222	516.60236,75.8613,1774.5148	466.55988,130.2367,1719.4308	
358.1662,97.93649,1993.0305	373.93167,150.2962,1931.7432	336.90866,144.38489,1824.5105	394.78506,197.39682,1721.4429	373.93167,150.2962,1931.7432	407.0605,155.58575,2038.9758	450.14688,126.006424,1962.1903	386.93192,210.35765,1882.8442	379.0996,274.4337,1770.7576	350.30762,409.5983,1776.6069	420.71735,272.8643,1897.133	0.0,0.0,0.0	393.70947,399.05756,1902.9824	379.0996,274.4337,1770.7576	393.70947,523.1898,1902.9824	504.43207,64.255295,1795.4161	471.1545,148.91019,1718.2794	
358.53952,97.63214,1992.9902	374.54523,149.95444,1932.0741	337.2282,143.98325,1824.0991	391.6407,201.15741,1722.2405	374.54523,149.95444,1932.0741	407.91205,155.29355,2040.0491	449.9402,122.7895,1968.606	387.6474,209.97202,1882.8245	379.87866,274.01392,1770.2898	351.0123,409.20514,1776.1052	421.5885,272.46692,1896.8599	0.0,0.0,0.0	394.51492,398.66968,1902.6753	379.87866,274.01392,1770.2898	394.51492,522.82196,1902.6753	492.67188,54.72641,1814.8082	475.0454,166.93256,1720.456	
