270.6118,136.88208,2447.1726	261.8025,185.43188,2423.9546	224.6617,177.64873,2394.5054	195.53574,237.89842,2405.365	261.8025,185.43188,2423.9546	298.05164,193.0282,2453.4038	340.4297,231.67413,2399.9902	252.38303,235.48198,2404.268	218.92882,282.17874,2365.99	209.83408,383.00677,2410.096	266.31775,290.47354,2403.173	196.40799,476.95392,2443.6182	287.88876,393.72974,2347.5464	218.92882,282.17874,2365.99	319.685,489.61652,2351.475	381.26892,187.21649,2262.0217	170.98833,292.7901,2234.5225	
270.4212,136.69745,2447.6565	261.466,185.06537,2424.3684	224.32716,177.26425,2393.7883	195.80887,238.23207,2406.1829	261.466,185.06537,2424.3684	297.67957,192.67215,2454.9485	335.7875,234.8984,2409.9983	252.09875,235.10553,2404.2314	218.6835,281.82928,2364.7874	209.99803,382.52002,2411.6543	266.0792,290.08588,2403.4016	196.57031,477.08514,2439.871	287.84415,393.36807,2344.8665	218.6835,281.82928,2364.7874	319.6951,489.4508,2348.0037	373.35437,187.22748,2277.4934	171.57672,292.35526,2231.593	
270.03873,137.24702,2448.8984	261.0879,185.54361,2424.0066	223.92474,177.79016,2393.9968	195.73126,238.15948,2407.0964	261.0879,185.54361,2424.0066	297.34207,193.1074,2454.0164	330.20227,239.01001,2428.998	251.75427,235.59363,2403.4219	218.34494,282.35983,2363.8892	210.49731,383.17023,2410.7073	265.7965,290.5915,2401.7852	195.27908,476.573,2446.0212	287.33572,394.03802,2342.474	218.34494,282.35983,2363.8892	319.57077,489.51758,2350.8657	367.0526,192.34099,2297.1042	171.88629,292.18796,2229.9175	
269.4755,137.59183,2448.521	260.7199,185.7812,2423.2312	223.53873,178.05438,2391.9277	195.77956,237.52954,2411.5493	260.7199,185.7812,2423.2312	296.95273,193.31094,2454.5347	323.89,241.62775,2445.002	251.48822,235.8693,2402.685	218.16983,282.7267,2362.3723	210.08005,383.2356,2412.8582	265.63092,290.8487,2401.9055	196.99567,477.52527,2443.0713	287.5136,394.15686,2344.804	218.16983,282.7267,2362.3723	319.78406,489.692,2351.6829	364.20346,201.08806,2311.8643	172.07553,291.966,2237.4644	
269.66083,137.10202,2440.3323	260.91183,185.7958,2420.079	223.65622,178.25485,2387.3088	195.98006,237.5731,2417.269	260.91183,185.7958,2420.079	297.172,193.13525,2452.8494	320.4075,243.74458,2455.0115	251.92474,236.05446,2403.413	218.9167,283.0956,2366.0537	210.3929,382.94043,2421.3967	266.29678,290.86703,2407.4404	199.12823,478.1232,2443.3457	288.20035,394.00183,2347.3901	218.9167,283.0956,2366.0537	320.98953,488.93143,2357.079	364.72412,212.08534,2313.241	172.12735,291.81674,2244.5115	
269.845,136.46649,2444.2349	261.1854,184.88263,2421.6792	223.98425,177.21417,2388.277	195.49622,238.4292,2415.633	261.1854,184.88263,2421.6792	297.37427,192.3424,2455.0813	319.5021,245.61537,2459.0103	252.13544,235.04878,2402.6147	219.03114,282.0253,2362.4592	209.97238,382.12347,2416.4048	266.4309,289.9395,2404.6414	197.88495,478.0278,2433.2095	288.0512,393.39175,2338.3206	219.03114,282.0253,2362.4592	319.94263,488.38635,2353.614	368.19656,226.92168,2299.1282	171.44037,293.66116,2249.8818	
269.5626,136.76167,2437.6863	260.93872,185.4986,2417.8223	223.62312,178.04047,2386.619	195.8538,237.555,2421.811	260.93872,185.4986,2417.8223	297.30344,192.7667,2449.0256	321.62787,247.48929,2459.004	252.00641,235.80783,2400.6416	219.00226,282.93176,2363.7556	209.5881,382.77185,2419.2341	266.4957,290.6888,2403.1663	197.96231,476.88455,2450.4563	287.2503,394.3289,2340.597	219.00226,282.93176,2363.7556	320.3697,489.3465,2351.061	373.39844,242.72417,2291.7024	171.68204,292.8837,2261.095	
269.9964,136.21317,2434.92	261.0724,185.1468,2417.134	223.7799,177.48285,2387.3396	196.24379,238.06888,2424.4197	261.0724,185.1468,2417.134	297.4567,192.62413,2446.9285	322.80463,247.95018,2461.5037	251.74188,235.4331,2402.32	218.41275,282.2697,2368.6924	209.09805,381.93994,2424.0903	265.805,290.35345,2406.3198	198.00749,476.9149,2447.2832	287.3357,393.6491,2344.488	218.41275,282.2697,2368.6924	319.0876,489.20703,2352.7036	375.7327,257.87595,2304.3447	171.22665,293.99548,2269.445	
270.18787,136.33342,2433.54	261.07367,185.30711,2416.1396	223.77625,177.67282,2390.4636	196.93747,238.4433,2426.22	261.07367,185.30711,2416.1396	297.5867,192.78088,2441.8157	326.33606,248.79758,2453.7607	251.5752,235.59447,2401.6863	218.07918,282.32117,2371.015	210.21378,382.44995,2421.919	265.5219,290.60406,2403.451	196.31824,477.23846,2443.985	287.658,393.88428,2342.34	218.07918,282.32117,2371.015	319.65082,489.77444,2347.782	379.84366,270.0363,2314.107	170.85408,295.01907,2275.9988	
269.91852,137.03055,2434.833	260.9764,185.68219,2415.879	223.67557,178.28424,2394.7334	196.13605,240.16862,2425.6038	260.9764,185.68219,2415.879	297.62994,192.95177,2437.0244	329.42972,248.66609,2441.8728	251.57896,235.98851,2400.7485	218.17352,282.7862,2372.2627	210.84943,383.40747,2417.5864	265.68515,291.03354,2398.9736	197.90585,477.71124,2446.4512	288.63776,394.36264,2337.0889	218.17352,282.7862,2372.2627	320.41922,490.0258,2347.3071	383.10046,278.68787,2321.4524	170.24464,298.35986,2277.3882	
269.37677,137.78052,2433.4797	260.53964,186.49545,2415.079	223.26627,179.3733,2399.1843	195.57086,241.03807,2424.2932	260.53964,186.49545,2415.079	297.32562,193.52448,2430.9739	333.66278,247.56982,2423.9333	251.24109,236.8567,2401.03	217.99118,283.69812,2376.9417	211.10886,384.03806,2423.587	265.47525,291.88898,2397.0203	197.83603,478.58627,2448.1587	289.03214,395.07025,2339.1814	217.99118,283.69812,2376.9417	319.62534,490.77063,2351.5605	387.94547,282.82983,2323.3245	169.76349,300.8427,2281.616	
269.8767,137.29898,2432.806	261.30624,186.16963,2415.3223	224.02405,179.24548,2401.013	195.46524,241.58702,2427.141	261.30624,186.16963,2415.3223	298.1493,193.01222,2429.6316	337.91516,245.13513,2402.9631	252.21436,236.5714,2402.3037	219.2157,283.49826,2380.253	212.68817,383.99182,2424.0347	266.65173,291.51624,2398.3174	199.30368,479.21365,2442.6477	290.95697,394.42392,2341.435	219.2157,283.49826,2380.253	321.691,489.85492,2354.966	392.60855,283.8612,2320.9475	169.47247,302.25226,2283.123	
270.20428,136.6864,2431.9705	261.71045,185.64407,2415.5696	224.45024,178.74263,2402.5105	196.28448,241.74318,2427.0715	261.71045,185.64407,2415.5696	298.56992,192.4713,2428.6287	341.3616,241.50166,2382.4788	252.60034,236.04321,2403.3164	219.6161,282.91644,2382.8188	212.82806,383.7229,2421.5623	267.01422,290.9736,2399.3076	196.74655,477.97183,2445.2007	290.26657,393.9952,2345.2307	219.6161,282.91644,2382.8188	320.4004,490.05286,2353.352	398.25946,278.8261,2306.9102	169.36777,302.84012,2282.0833	
270.51227,136.32166,2431.5547	261.9964,185.2614,2415.9028	224.76816,178.37766,2404.1562	197.23639,241.347,2426.0376	261.9964,185.2614,2415.9028	298.86438,192.07852,2427.6494	344.53998,237.34503,2362.7383	252.85402,235.64987,2404.0093	219.86623,282.4726,2384.699	212.74384,383.41443,2420.6826	267.22836,290.5811,2399.5325	196.22046,478.0063,2441.3528	290.14264,393.74695,2342.8315	219.86623,282.4726,2384.699	319.756,489.66806,2354.578	404.2782,271.33646,2290.42	169.3166,303.21045,2282.5454	
270.6192,135.06277,2447.846	262.44934,183.53699,2423.4565	225.31653,176.78432,2411.7402	197.80568,240.79231,2425.0276	262.44934,183.53699,2423.4565	299.22482,190.2247,2435.1729	346.54376,233.0308,2350.3608	253.45343,233.63853,2404.378	220.4777,280.53143,2377.9016	212.63736,382.01166,2410.3901	268.00214,288.5269,2392.697	197.85445,477.1192,2432.8372	290.21194,392.08197,2337.6257	220.4777,280.53143,2377.9016	320.69925,488.11795,2348.1145	408.7617,259.9584,2267.6973	169.26418,303.4271,2280.7185	
270.0869,135.6576,2447.4888	262.17065,184.01163,2423.6096	225.00745,177.48996,2412.2402	196.35123,240.15932,2423.0093	262.17065,184.01163,2423.6096	298.98685,190.4724,2434.979	346.66565,228.9027,2346.6787	253.47008,234.1956,2405.5093	220.80269,281.2721,2380.2297	212.49995,381.7774,2422.2373	268.32953,288.98572,2394.5881	198.5492,477.21027,2438.9863	289.34915,392.35956,2349.7175	220.80269,281.2721,2380.2297	319.43115,488.76398,2352.9612	410.51068,244.4482,2249.4417	169.24808,303.54584,2277.4102	
270.3588,135.83762,2447.8132	262.15817,184.19199,2423.8948	224.98135,177.56024,2411.0288	195.29242,240.6737,2422.5015	262.15817,184.19199,2423.8948	298.9424,190.75371,2436.7607	346.56415,227.09938,2348.3394	253.39206,234.37051,2405.8916	220.64908,281.4081,2379.764	212.0617,382.1557,2418.985	268.17673,289.1768,2396.013	198.38383,477.60822,2437.161	288.69824,392.51575,2353.794	220.64908,281.4081,2379.764	319.3715,489.2771,2350.099	410.60425,230.28384,2240.0554	168.8911,304.01105,2274.8171	
270.1782,136.47128,2448.975	261.9173,184.70126,2424.9731	224.72672,177.97081,2409.8904	195.57913,239.38675,2424.2493	261.9173,184.70126,2424.9731	298.64813,191.34853,2440.056	347.2666,224.22742,2347.6707	253.13638,234.8594,2406.7988	220.36127,281.88022,2379.0996	211.93002,382.42627,2421.16	267.89285,289.65045,2398.1494	197.07468,477.58447,2439.5244	287.82788,393.00452,2356.6423	220.36127,281.88022,2379.0996	319.5583,489.64398,2349.575	409.98337,215.87352,2222.4666	169.5195,300.8907,2269.868	
269.87,136.6333,2448.5515	261.69745,184.93234,2424.987	224.51753,177.99675,2408.7302	197.10388,238.98114,2426.6191	261.69745,184.93234,2424.987	298.38214,191.77557,2441.244	346.57977,223.1952,2352.332	252.6983,235.06401,2407.1953	219.71806,281.94418,2379.1384	211.22041,381.7496,2429.2551	267.2082,289.9061,2399.6687	195.43384,477.65286,2436.59	287.2494,393.28186,2355.3157	219.71806,281.94418,2379.1384	319.27734,489.7386,2349.772	406.2291,205.03082,2216.9255	170.08052,298.56195,2261.458	
269.73273,137.02524,2448.3425	261.44345,185.33038,2425.4202	224.27872,178.23337,2408.1465	197.52748,238.42181,2425.8044	261.44345,185.33038,2425.4202	298.08255,192.32703,2442.6938	346.32086,224.65971,2358.1655	252.27382,235.42914,2407.7024	219.12943,282.19736,2379.0771	210.8649,382.0217,2429.3452	266.59045,290.307,2400.892	194.84464,477.97748,2436.0034	287.221,393.45758,2358.0146	219.12943,282.19736,2379.0771	319.83575,490.1218,2347.2075	400.08206,194.4688,2220.1177	169.74931,297.10812,2258.1873	
268.77448,137.00864,2440.7483	260.57202,185.77034,2422.546	223.28824,178.90427,2403.5894	197.57584,236.83722,2426.9053	260.57202,185.77034,2422.546	297.27686,192.52982,2441.5024	344.99103,226.29861,2370.5942	251.79729,236.02577,2406.4404	219.02151,283.08588,2378.3643	210.87976,382.81085,2430.0347	266.5491,290.79233,2402.3057	196.99487,479.4547,2432.9866	287.38995,393.84833,2359.3628	219.02151,283.08588,2378.3643	320.46948,490.62524,2345.236	390.69922,187.87433,2223.0728	169.97798,293.71326,2255.0535	
268.52902,137.16089,2443.9497	260.39966,185.75665,2424.1396	223.11018,178.88574,2402.658	196.4249,237.70439,2422.9573	260.39966,185.75665,2424.1396	297.03403,192.50687,2445.6213	341.6612,229.53691,2377.8022	251.75314,235.99037,2407.3909	219.08429,283.11966,2377.0764	210.79388,382.83124,2429.3315	266.6169,290.6933,2404.2078	198.0683,479.6359,2432.6877	287.85117,393.71637,2357.2502	219.08429,283.11966,2377.0764	319.97287,490.16434,2350.4841	381.6668,184.54205,2237.7007	170.408,294.28534,2252.3953	
268.37137,137.23615,2445.5454	260.24997,185.90385,2424.4324	222.94867,178.99814,2400.5713	195.84726,238.49506,2420.9805	260.24997,185.90385,2424.4324	296.8242,192.67496,2448.2935	336.53104,233.8412,2393.905	251.68076,236.14153,2407.4043	219.07477,283.3297,2375.3086	210.65561,382.89062,2429.77	266.60455,290.81302,2405.4438	197.24237,479.6723,2432.4119	287.82303,393.82745,2357.3706	219.07477,283.3297,2375.3086	319.98782,490.2032,2351.2612	374.6277,186.54361,2254.76	170.56099,295.03433,2252.7388	
268.1584,137.28868,2438.3398	259.74954,186.27155,2421.1436	222.39508,179.29665,2396.701	195.20938,239.009,2422.489	259.74954,186.27155,2421.1436	296.3573,193.10704,2445.5862	332.62665,237.53972,2410.4487	251.07419,236.60487,2407.216	218.41223,283.74234,2377.8557	210.0596,382.88333,2435.5803	265.87744,291.25723,2408.7214	197.21112,479.94556,2434.0693	286.78433,394.1318,2362.5105	218.41223,283.74234,2377.8557	320.06845,490.505,2350.1428	369.80176,191.47275,2264.2334	169.99983,295.3388,2253.8152	
267.66464,137.4682,2428.7397	259.40887,186.92218,2417.366	221.9619,180.189,2394.4182	194.93666,239.50787,2421.7336	259.40887,186.92218,2417.366	296.1516,193.52875,2440.3137	326.73596,239.96233,2431.7273	250.95663,237.409,2406.961	218.55872,284.6773,2382.0652	210.60147,384.0146,2436.0737	266.0163,291.94714,2411.0466	196.15509,479.7079,2444.5554	287.70505,394.7327,2359.3337	218.55872,284.6773,2382.0652	321.06277,490.8874,2350.4934	367.56085,201.5784,2272.6501	170.29361,295.6816,2255.1042	
267.5372,136.66187,2422.9526	259.15903,186.595,2415.1614	221.66324,179.9549,2392.936	194.61234,240.11212,2422.3633	259.15903,186.595,2415.1614	295.97098,193.11403,2437.3867	322.6425,241.50961,2447.3645	250.78793,237.16122,2407.84	218.52713,284.4283,2386.485	209.6536,383.7614,2437.5837	265.92734,291.6015,2414.5525	196.92697,480.6994,2435.9785	287.3673,394.3615,2360.2454	218.52713,284.4283,2386.485	320.62372,490.80005,2348.558	366.36148,214.99669,2275.9355	170.46759,295.9311,2256.5745	
267.29974,136.65662,2427.0461	259.0589,186.44267,2416.4595	221.56718,179.83516,2393.225	194.55353,240.17589,2424.6846	259.0589,186.44267,2416.4595	295.83652,192.92432,2439.6938	320.85202,243.46002,2447.1846	250.78458,236.99031,2407.5312	218.58005,284.35016,2383.9316	209.49097,384.04388,2432.032	266.02707,291.435,2413.2744	198.1454,481.8553,2426.0156	287.5985,394.38477,2353.0427	218.58005,284.35016,2383.9316	320.87918,491.0664,2342.2224	369.0563,230.25766,2273.0344	169.77235,295.98398,2262.3728	
267.5967,136.12479,2437.0957	259.4718,185.16188,2420.4282	222.05037,178.45364,2395.1267	193.83307,241.52083,2423.8435	259.4718,185.16188,2420.4282	296.119,191.73135,2445.7297	320.43475,245.25069,2449.1006	251.22566,235.55609,2406.212	218.94836,282.9608,2376.0178	209.42688,382.524,2428.826	266.497,290.0902,2407.9734	197.95862,480.59253,2421.6953	287.94833,393.3073,2346.9436	218.94836,282.9608,2376.0178	321.56424,489.52374,2342.1692	370.71924,247.16167,2278.1594	168.61938,298.6634,2267.3196	
267.33057,135.97064,2442.1123	259.51102,184.47334,2422.0068	222.107,177.802,2396.924	194.14769,241.23328,2427.4226	259.51102,184.47334,2422.0068	296.14825,191.00792,2447.0896	322.9273,247.58015,2443.549	251.3498,234.80399,2404.9575	219.0971,282.27368,2372.0703	210.0326,381.61136,2429.7048	266.73105,289.38586,2403.746	197.81831,478.74234,2430.3662	287.3013,392.59085,2354.2373	219.0971,282.27368,2372.0703	321.17004,489.59372,2336.8193	374.3131,264.58258,2286.8513	167.94496,298.2707,2274.8909	
267.29248,136.96161,2437.1313	259.27023,185.79573,2418.9224	221.83582,179.11978,2395.9822	194.66432,240.8569,2429.2188	259.27023,185.79573,2418.9224	296.0013,192.34625,2441.8625	325.61548,248.30002,2433.2793	250.9459,236.21701,2404.2947	218.57065,283.62158,2375.1804	209.17484,382.53528,2435.1643	266.18008,290.84573,2404.1536	197.72615,479.32355,2438.0247	286.43304,394.0324,2358.0046	218.57065,283.62158,2375.1804	319.72458,490.93674,2342.2644	376.75,276.77487,2297.5369	168.43747,297.85623,2279.3813	
267.41583,137.58234,2426.6426	259.30725,186.87326,2414.8616	221.83723,180.30612,2395.253	193.99597,241.86185,2428.1145	259.30725,186.87326,2414.8616	296.17365,193.3346,2434.4702	329.50558,248.93187,2418.148	250.93964,237.4231,2404.788	218.62119,284.75592,2382.3306	210.20355,383.84344,2438.2588	266.1363,292.00305,2407.0986	197.2262,479.32227,2449.8892	287.6341,394.93243,2357.472	218.62119,284.75592,2382.3306	320.23587,491.84625,2344.5	380.55536,285.70258,2309.3691	167.86797,299.94446,2282.1907	
267.23364,136.86728,2428.883	259.48444,186.65355,2415.585	222.02017,180.3026,2397.9	194.97565,240.10025,2432.5518	259.48444,186.65355,2415.585	296.40414,192.91219,2433.27	333.6481,247.729,2403.0676	251.3323,237.22733,2405.3062	219.23843,284.67728,2383.8606	210.89264,384.4131,2432.1467	266.7604,291.76007,2406.194	196.75955,480.098,2442.7734	288.73364,394.7603,2352.5146	219.23843,284.67728,2383.8606	321.32117,491.85007,2340.2373	384.60175,289.43494,2315.6978	166.5357,296.20004,2286.0757	
267.67966,136.67703,2430.517	259.66745,186.22852,2416.447	222.28268,179.84021,2401.656	195.96269,238.03981,2435.282	259.66745,186.22852,2416.447	296.59735,192.53908,2431.238	337.6257,245.58644,2384.0413	251.33722,236.75494,2405.8154	219.10272,284.0664,2385.8433	210.12106,383.91058,2431.506	266.57816,291.36502,2404.5244	196.08223,479.73822,2441.3762	287.86697,394.6246,2349.8147	219.10272,284.0664,2385.8433	320.6853,491.36523,2341.4287	390.78604,288.40756,2312.0735	168.03128,293.71466,2288.8105	
267.66144,136.53937,2431.3286	259.73364,185.87054,2417.0413	222.39523,179.49402,2404.0515	195.44919,239.01842,2433.1423	259.73364,185.87054,2417.0413	296.67285,192.17891,2430.031	340.68246,241.5981,2366.0227	251.33624,236.3689,2405.8447	219.05258,283.6323,2386.4463	210.45659,383.7448,2429.398	266.50546,291.02133,2402.85	196.25684,478.9594,2445.2024	287.37228,394.37292,2350.4556	219.05258,283.6323,2386.4463	321.2206,490.8615,2340.694	396.5926,282.42783,2299.761	167.02267,295.17633,2290.513	
267.9254,136.1404,2431.7349	259.78378,185.39957,2417.408	222.50188,178.91531,2405.7883	195.388,239.0359,2433.5754	259.78378,185.39957,2417.408	296.709,191.82178,2429.0276	341.9894,238.11464,2356.515	251.17526,235.8519,2405.9521	218.70694,282.97238,2387.1594	209.69862,383.00787,2430.3372	266.11652,290.5783,2401.8333	197.28458,479.22208,2438.9517	287.3976,393.9041,2348.6052	218.70694,282.97238,2387.1594	320.44016,490.2165,2344.0635	401.13876,273.4546,2271.1572	165.91534,294.49323,2289.776	
268.6562,136.7099,2431.446	260.13724,185.93365,2417.032	222.94675,179.1735,2407.0898	194.95135,240.10931,2432.7974	260.13724,185.93365,2417.032	297.023,192.63844,2426.974	342.4161,233.6652,2350.268	251.06404,236.31325,2405.2246	218.17242,283.15167,2387.1392	210.07465,383.45953,2428.1858	265.50607,291.20697,2399.6953	195.01074,478.80286,2441.6104	286.87848,394.5635,2348.361	218.17242,283.15167,2387.1392	320.35828,490.55313,2345.6372	404.9821,258.45966,2255.8606	164.40497,295.9545,2290.646	
268.97382,137.40015,2432.2942	260.1557,186.38739,2417.484	223.02087,179.504,2408.4797	194.99493,239.93626,2432.9006	260.1557,186.38739,2417.484	297.01492,193.21971,2426.488	341.72092,230.10515,2352.6372	250.86246,236.71938,2405.4248	217.77913,283.41525,2387.6804	210.61713,383.8008,2428.5144	265.05975,291.6822,2399.051	193.94598,478.75226,2443.0183	287.1795,394.76886,2351.7183	217.77913,283.41525,2387.6804	320.52646,491.3252,2342.3926	405.02908,243.4304,2242.8333	164.38501,294.98566,2289.0518	
268.6467,137.77554,2433.2153	259.961,186.7431,2417.7002	222.80334,179.88516,2408.0562	195.44888,239.02225,2434.4512	259.961,186.7431,2417.7002	296.82346,193.54655,2427.3442	341.25208,228.20528,2353.8188	250.72578,237.07866,2405.1624	217.67236,283.83063,2386.5352	209.72484,383.4462,2435.4736	264.99475,292.032,2398.7139	197.10309,480.5946,2431.1226	287.76385,395.01776,2350.6704	217.67236,283.83063,2386.5352	320.5042,490.84225,2350.6626	403.62122,229.07002,2231.2883	164.0697,293.70142,2289.2954	
268.76965,137.5369,2433.176	259.93494,186.62524,2417.5747	222.75342,179.74234,2407.0603	195.36217,238.68294,2433.7244	259.93494,186.62524,2417.5747	296.7944,193.44855,2428.089	344.0136,226.85582,2348.411	250.70813,236.96405,2404.9448	217.64366,283.73087,2385.6758	210.48274,383.53778,2433.867	264.9928,291.91516,2398.954	195.89037,479.7282,2437.367	287.83032,394.75836,2354.1233	217.64366,283.73087,2385.6758	321.08398,491.14093,2345.4937	404.9872,215.52277,2214.6086	163.98676,292.88205,2288.137	
268.62973,137.5527,2432.657	259.88583,186.71846,2417.0898	222.67146,179.8467,2405.7688	195.25177,238.98701,2434.3618	259.88583,186.71846,2417.0898	296.75323,193.52614,2428.411	344.61023,226.57545,2350.7075	250.71136,237.07535,2404.2378	217.67163,283.8987,2384.237	210.6423,383.70026,2433.3416	265.06323,292.024,2398.5344	196.37167,479.52142,2441.603	287.9942,394.81317,2355.2383	217.67163,283.8987,2384.237	320.777,492.1285,2338.3623	401.58896,203.6159,2210.4573	163.948,292.4261,2281.5063	
268.20642,137.52763,2432.898	259.566,186.74672,2417.1096	222.32706,179.98843,2405.6887	195.4232,238.66457,2432.1814	259.566,186.74672,2417.1096	296.4547,193.44144,2428.5305	343.8829,227.4388,2356.354	250.54813,237.12805,2404.0208	217.64542,284.06064,2383.7202	210.41873,384.04065,2430.8853	265.0746,292.03726,2398.1436	196.05884,479.30038,2445.2031	287.76797,394.75323,2358.6199	217.64542,284.06064,2383.7202	321.34393,492.3462,2334.251	394.36267,194.29948,2215.345	163.96025,292.21643,2280.4607	
267.44882,137.6808,2434.0227	259.26996,186.86879,2417.1133	221.96722,180.29271,2404.468	194.39279,238.148,2430.0984	259.26996,186.86879,2417.1133	296.18445,193.37643,2429.7585	342.0293,229.95596,2362.1802	250.55261,237.28763,2402.965	217.88333,284.44998,2380.8315	210.80998,384.46252,2429.0671	265.4217,292.13168,2396.8022	197.00034,480.89813,2434.2334	288.14777,395.08636,2352.4	217.88333,284.44998,2380.8315	321.71857,491.8637,2339.3818	387.47397,188.16481,2229.8848	165.32866,293.5579,2284.1726	
267.3016,137.51096,2433.0828	259.1454,186.70624,2416.478	221.79129,180.16241,2402.3704	194.42764,239.54814,2430.5513	259.1454,186.70624,2416.478	296.0659,193.17413,2430.5857	337.62192,233.0657,2375.0925	250.54672,237.15726,2402.255	217.96243,284.41672,2379.123	210.8075,384.40985,2428.2954	265.55133,291.97357,2396.9404	195.26294,480.06738,2438.3372	287.92218,395.02423,2352.0435	217.96243,284.41672,2379.123	320.68588,491.596,2344.176	380.1678,187.93942,2245.3853	165.64777,295.2855,2281.1448	
267.3578,137.74213,2424.6086	259.1405,187.24466,2413.6387	221.70984,180.6616,2397.7263	193.82578,241.19351,2425.7747	259.1405,187.24466,2413.6387	296.08087,193.74149,2429.551	333.20187,237.40163,2391.0454	250.58499,237.7974,2402.9976	218.09126,285.04422,2382.308	210.59926,384.52643,2435.0757	265.6158,292.52402,2402.4048	194.62897,480.06998,2443.2993	287.9465,395.33258,2357.8965	218.09126,285.04422,2382.308	320.84225,492.0475,2345.6716	374.4898,192.92204,2259.0898	164.95064,297.29242,2269.4734	
267.26962,136.9972,2428.3726	258.94574,186.41502,2414.3845	221.49777,179.7251,2395.8374	193.37216,241.6687,2424.8872	258.94574,186.41502,2414.3845	295.82275,193.00293,2432.9316	328.4784,239.9035,2406.0244	250.3691,236.92973,2401.965	217.7903,284.21298,2377.8328	209.76773,384.06052,2428.2754	265.38303,291.68942,2401.2585	194.22601,480.32526,2433.2156	287.76312,394.7918,2348.1921	217.7903,284.21298,2377.8328	321.18158,491.21014,2341.5183	369.77194,199.23996,2265.1833	165.16295,297.93658,2266.9326	
267.22968,137.32697,2422.2585	258.90237,186.98962,2411.6187	221.39182,180.30753,2392.183	193.8387,241.4259,2426.4424	258.90237,186.98962,2411.6187	295.81317,193.56488,2431.0542	323.8531,241.02267,2422.0125	250.36758,237.59326,2401.2407	217.85048,284.9174,2378.591	210.73915,384.50452,2432.2593	265.42276,292.31705,2403.1345	194.10078,480.34158,2437.9468	288.25153,395.16687,2352.6787	217.85048,284.9174,2378.591	320.10342,491.46088,2350.2817	368.82416,210.32791,2267.318	167.27827,297.27908,2265.5159	
267.6721,136.99939,2418.6946	258.99527,187.07823,2410.4485	221.4631,180.3636,2390.5283	194.11308,241.0685,2425.7212	258.99527,187.07823,2410.4485	295.9122,193.6828,2430.3687	321.56354,242.87914,2430.505	250.43039,237.71721,2402.2808	217.92801,284.9826,2381.535	210.17874,384.66876,2432.1606	265.43652,292.3819,2406.6912	196.30092,480.35687,2442.9443	288.12308,395.10974,2356.2625	217.92801,284.9826,2381.535	320.52557,491.25555,2352.0818	369.82617,225.41974,2264.7588	167.42992,296.74832,2269.2275	
267.20337,136.35373,2418.9172	258.709,186.59453,2410.0806	221.1491,180.00291,2390.3582	194.7875,240.53383,2428.8586	258.709,186.59453,2410.0806	295.65918,193.07913,2429.803	320.8985,245.33893,2434.751	250.3081,237.2722,2402.5193	217.97092,284.6254,2382.5044	209.50574,384.172,2433.5151	265.4903,291.87665,2407.4116	197.51566,480.80237,2437.4546	287.93484,394.79395,2351.0964	217.97092,284.6254,2382.5044	320.96304,490.71054,2349.3557	370.8114,241.58879,2256.778	167.37979,296.62317,2280.3826	
266.91357,136.31812,2425.5237	258.75516,186.16824,2411.8708	221.22726,179.63281,2392.9832	194.15268,241.57095,2425.4285	258.75516,186.16824,2411.8708	295.69983,192.60211,2430.7585	322.81912,247.77586,2428.3723	250.40878,236.7819,2400.6753	218.04907,284.2264,2377.553	209.98242,384.5572,2422.634	265.6816,291.4771,2401.4065	196.7156,480.74072,2433.1362	288.56787,394.6171,2343.257	218.04907,284.2264,2377.553	320.42136,490.86163,2345.4226	374.4247,257.96054,2260.1296	167.4473,299.0301,2278.9639	
267.05795,136.85449,2420.83	258.917,186.64845,2409.9995	221.36647,180.12276,2391.5894	194.23059,241.26027,2426.7148	258.917,186.64845,2409.9995	295.89816,193.07521,2428.4097	324.38916,249.2539,2420.1868	250.55643,237.32101,2400.8176	218.22304,284.73886,2380.0107	210.68748,384.46002,2431.1152	265.80905,291.99118,2403.2607	196.80089,480.45096,2439.7192	288.37057,395.0853,2346.9375	218.22304,284.73886,2380.0107	319.70023,490.7457,2354.4644	376.08484,272.2987,2273.7869	168.01477,298.6038,2280.7437	
267.44897,136.65979,2417.9817	259.06177,186.63286,2409.0896	221.53064,180.00516,2391.5828	193.65057,242.2916,2426.8613	259.06177,186.63286,2409.0896	296.05133,193.16493,2426.5964	326.26233,250.73172,2411.594	250.52434,237.30515,2400.9058	218.05072,284.5935,2381.667	210.1091,384.3003,2431.871	265.5867,292.02032,2403.7769	196.09792,480.5595,2437.7236	287.68243,395.1862,2347.9165	218.05072,284.5935,2381.667	320.49835,491.2724,2346.2903	377.38007,283.98468,2288.5227	168.272,300.9168,2282.92	
267.67868,136.27246,2425.0586	259.38336,185.96306,2411.8147	221.92175,179.36316,2395.7595	193.17215,242.92136,2427.9294	259.38336,185.96306,2411.8147	296.3495,192.47568,2427.8699	329.86163,250.31277,2399.7964	250.82382,236.54785,2400.9136	218.29895,283.83154,2379.874	210.84708,383.91284,2427.4844	265.87164,291.32486,2400.151	197.03012,480.0989,2435.9414	288.24533,394.66107,2341.427	218.29895,283.83154,2379.874	321.38776,490.83362,2340.9558	378.90308,292.12238,2299.3591	167.73456,302.12912,2283.5042	
