297.18503,157.25061,2398.6887	288.52957,202.29172,2331.0642	255.41278,187.98116,2253.9412	247.91263,108.418396,2274.0056	288.52957,202.29172,2331.0642	319.5252,215.68567,2408.1873	378.02942,254.89221,2174.5862	278.87393,251.11926,2256.2705	246.07687,296.07605,2132.9387	237.57834,415.99792,2024.6764	290.05692,310.1997,2230.015	227.16306,490.81274,2224.6555	329.3305,415.2088,2193.605	246.07687,296.07605,2132.9387	374.58237,493.75253,2305.1265	318.32144,237.80196,2145.0886	294.79736,52.27144,2223.9539	
296.546,159.4873,2399.2578	287.99246,204.05469,2327.7905	254.02301,190.07056,2256.9094	245.31699,110.54739,2297.0037	287.99246,204.05469,2327.7905	319.9543,217.21233,2398.6716	378.63745,254.87054,2174.768	278.45828,252.69455,2249.1636	245.10695,297.6254,2125.8975	239.53613,418.09192,2019.5798	290.42773,311.79977,2215.1758	227.76782,491.5016,2223.8184	332.96915,416.07874,2183.497	245.10695,297.6254,2125.8975	376.02032,493.2075,2308.5625	321.29016,239.02571,2142.8416	287.01917,50.4057,2259.4905	
296.58557,159.75897,2407.5537	287.99725,204.11853,2329.7507	253.74228,190.05087,2262.1792	242.06645,113.358215,2320.001	287.99725,204.11853,2329.7507	320.3212,217.39316,2397.3223	379.30353,254.8115,2181.3845	278.5402,252.26057,2246.373	244.96863,296.67682,2120.483	240.57997,417.25635,2023.6411	290.8379,311.26468,2205.5078	228.34076,491.22778,2225.3762	334.5381,414.78455,2186.173	244.96863,296.67682,2120.483	375.93564,492.0813,2314.1353	323.9722,239.88107,2145.4111	276.40417,50.19803,2298.8635	
296.97552,160.90717,2411.2175	288.09537,204.79025,2331.1409	253.5994,190.60458,2267.0166	238.27957,114.74352,2336.013	288.09537,204.79025,2331.1409	320.74435,218.21638,2395.2651	379.12296,254.88159,2189.2056	278.39246,252.5226,2244.253	244.27461,296.43253,2117.0083	240.71158,417.22327,2021.0493	290.67337,311.48547,2197.7217	227.46956,491.0437,2222.9033	335.68118,414.62604,2182.5425	244.27461,296.43253,2117.0083	374.81915,492.3155,2314.3057	325.7205,240.9822,2145.778	266.7511,50.22818,2333.7466	
296.9638,161.71642,2413.5098	288.685,205.35274,2332.2126	253.76733,191.69278,2271.2393	234.1073,119.40609,2345.0005	288.685,205.35274,2332.2126	321.82336,218.31665,2393.186	378.9477,254.52957,2191.5615	279.5424,252.925,2243.003	245.69785,297.00385,2115.4116	243.64043,418.01752,2013.5635	292.74854,311.61212,2192.1748	230.00906,489.80533,2223.234	339.62668,414.11633,2178.789	245.69785,297.00385,2115.4116	376.15756,490.9646,2320.0889	326.85513,240.9129,2143.8916	254.87808,53.59633,2358.8535	
297.01678,162.26155,2407.172	288.9751,206.18408,2327.8516	253.42172,193.21448,2271.5483	230.88635,122.310165,2360.9888	288.9751,206.18408,2327.8516	322.84927,218.54109,2384.1548	383.7744,254.92404,2204.7715	279.97324,253.97061,2239.1377	245.86732,298.59613,2114.9673	246.32266,413.13092,1989.168	293.7996,312.5733,2185.8804	229.40347,483.6923,2204.7456	341.04623,415.34692,2171.9233	245.86732,298.59613,2114.9673	374.23682,491.57004,2322.821	327.02725,240.51645,2148.8796	243.92099,56.261475,2384.7612	
297.43018,161.81491,2403.9912	289.55536,206.44719,2324.5051	253.4467,194.23206,2272.3516	227.67839,124.88704,2377.4731	289.55536,206.44719,2324.5051	324.07928,218.12622,2376.6587	387.2187,253.66495,2193.864	280.8998,254.42343,2236.2595	246.83066,299.63043,2115.179	250.29889,408.75168,1975.5144	295.49167,312.85074,2180.8489	229.52185,478.32477,2193.9158	344.1936,415.10898,2168.5676	246.83066,299.63043,2115.179	375.11987,491.01794,2325.1555	327.16095,240.37201,2157.1877	232.62839,60.742386,2423.6768	
298.02014,160.95732,2409.4014	290.34705,205.45331,2327.214	253.91245,193.83356,2278.4873	224.77354,128.27095,2392.2307	290.34705,205.45331,2327.214	325.28723,216.59645,2375.941	387.32593,250.68137,2185.3955	282.19308,253.19615,2237.1565	248.42017,298.51205,2116.4292	254.01135,405.11722,1968.9268	297.58768,311.19485,2177.7686	230.01712,473.62292,2189.6897	347.42648,412.66223,2170.6655	248.42017,298.51205,2116.4292	375.5136,490.2697,2324.1758	329.27386,238.11781,2141.334	225.1254,63.375046,2438.8428	
298.25165,161.16429,2405.5942	290.92203,205.44717,2325.223	253.9513,194.80344,2281.9172	221.4859,133.50876,2404.0862	290.92203,205.44717,2325.223	326.5408,215.70168,2368.5286	387.45102,249.01793,2187.6614	283.20206,253.2997,2235.2332	249.5386,299.22824,2117.9673	256.0923,406.68524,1965.9141	299.4951,310.95648,2172.5195	229.41801,473.97375,2187.5344	350.1555,413.0182,2156.4	249.5386,299.22824,2117.9673	374.7038,489.98035,2319.5737	331.04047,236.76494,2136.9788	215.85477,69.353546,2447.9539	
298.42358,161.11407,2403.1995	291.25928,205.63905,2323.3933	253.77661,196.05136,2286.9788	218.59518,138.6734,2408.5193	291.25928,205.63905,2323.3933	327.58517,214.93086,2359.8079	388.2465,247.27657,2186.3035	283.8186,253.55376,2233.206	250.11261,300.0666,2120.079	258.25076,405.96265,1965.3186	300.84763,310.821,2165.9585	230.08957,473.3391,2185.4448	352.33234,413.1522,2146.187	250.11261,300.0666,2120.079	372.67255,488.58917,2322.0571	332.0824,235.60661,2134.102	206.745,77.01076,2459.297	
