310.36353,156.49557,2489.5479	308.44223,203.68433,2451.446	275.55048,205.2897,2509.527	243.8242,266.02542,2458.0151	308.44223,203.68433,2451.446	342.93036,202.00102,2393.365	363.84467,250.71523,2300.0444	304.95584,252.60786,2405.5981	279.7579,302.96887,2396.314	264.91394,393.54062,2136.3823	323.58923,303.9107,2323.1865	250.25223,472.3794,2309.8577	365.61102,392.797,2131.2751	279.7579,302.96887,2396.314	366.50284,471.76126,2313.0479	305.98453,235.47224,2163.5105	200.88866,232.50604,2290.6157	
311.37622,157.34329,2485.2266	310.10184,205.30406,2448.7231	276.7729,207.016,2503.5369	244.61212,267.10092,2433.5303	310.10184,205.30406,2448.7231	344.95706,203.51372,2393.9094	366.44464,253.1409,2319.0544	307.31796,254.41818,2404.142	282.5804,305.07278,2394.0508	268.6293,390.151,2132.4346	326.92563,305.71295,2325.0713	250.18652,470.12946,2298.9482	367.87943,392.80914,2127.9854	282.5804,305.07278,2394.0508	365.0144,472.9273,2305.6553	311.95114,242.73901,2166.6833	203.43448,234.26616,2261.1406	
311.81134,157.95493,2483.6274	311.381,206.02817,2448.4995	277.37592,207.92598,2496.3496	247.76392,267.32886,2417.8523	311.381,206.02817,2448.4995	346.7417,204.05472,2400.6494	366.79834,255.2332,2344.1216	309.62857,255.22215,2404.3936	285.48578,306.23932,2390.4297	268.41907,400.12634,2151.7803	330.71307,306.27045,2330.1455	248.28293,478.51428,2317.3027	368.53314,401.62485,2146.7852	285.48578,306.23932,2390.4297	367.78125,478.7158,2331.9688	319.55716,248.86754,2166.9202	208.70609,234.995,2240.4055	
313.44196,158.0383,2481.762	313.15598,206.11975,2447.202	278.678,207.97331,2490.3523	248.02676,266.10535,2401.4517	313.15598,206.11975,2447.202	348.8716,204.19966,2404.0515	369.15033,258.1549,2363.5847	311.83133,255.37477,2403.4097	287.8485,306.53357,2386.7732	272.7798,395.41394,2134.9788	333.59296,306.3808,2332.4617	249.95639,471.72748,2310.588	370.74896,397.5987,2134.056	287.8485,306.53357,2386.7732	367.8236,474.84775,2322.2178	327.35312,253.74348,2168.5476	214.58395,235.71933,2218.619	
315.35074,157.87683,2480.8372	315.1238,205.86955,2446.1052	280.08997,207.55563,2482.5825	246.28465,263.749,2398.7607	315.1238,205.86955,2446.1052	351.21835,204.13242,2409.628	368.04718,260.18976,2389.3223	314.19852,255.16072,2402.463	290.26138,306.41418,2381.7917	278.28476,390.6992,2128.7932	336.66855,306.13477,2335.8494	251.47736,468.14255,2297.0417	374.53043,393.45538,2129.7507	290.26138,306.41418,2381.7917	366.86728,472.22144,2312.769	335.56335,257.83383,2169.2969	220.8447,236.4952,2197.3455	
316.5959,157.87717,2481.916	316.93018,205.6039,2445.2576	281.43643,207.56403,2475.0488	246.4111,262.00287,2394.4614	316.93018,205.6039,2445.2576	353.29947,203.59543,2415.4663	367.55368,262.41296,2412.2305	316.92538,254.83633,2400.0127	293.61572,306.45453,2373.5261	278.70993,401.3246,2150.7163	340.59933,305.4589,2336.0095	249.0503,477.04456,2315.253	378.66196,389.75555,2125.7957	293.61572,306.45453,2373.5261	367.58548,470.39722,2301.5378	343.62668,261.63852,2171.3313	226.29434,236.4698,2178.8284	
317.56573,157.64516,2481.4	317.94586,205.03305,2443.7373	282.15732,207.01294,2469.2676	247.50095,259.6353,2382.7515	317.94586,205.03305,2443.7373	354.49008,203.01135,2418.2065	374.5808,267.79547,2449.2925	318.34927,254.28055,2398.31	295.2906,306.04742,2368.9468	276.60776,405.77457,2162.776	342.56866,304.8035,2336.8188	247.44876,478.56744,2337.188	374.73114,399.98474,2147.919	295.2906,306.04742,2368.9468	367.99713,477.2763,2332.4502	353.5331,263.98227,2200.2056	232.37105,234.41875,2161.56	
319.0629,156.68631,2481.112	318.98248,203.97186,2442.8604	283.081,205.70477,2467.3115	252.28172,261.46436,2363.8618	318.98248,203.97186,2442.8604	355.60995,202.20389,2418.4092	379.32724,269.9483,2481.7217	319.1725,253.2563,2398.171	295.84067,304.89575,2368.865	282.5615,399.1817,2156.564	343.20828,303.92273,2338.098	248.51846,470.62518,2331.6655	376.5783,396.07788,2138.8228	295.84067,304.89575,2368.865	366.50705,472.74353,2328.3752	362.84427,266.41702,2224.0754	237.01553,232.2511,2147.38	
320.02194,156.50299,2480.9639	319.57233,203.46097,2440.3064	283.47757,204.88664,2462.0574	257.057,261.40488,2341.9185	319.57233,203.46097,2440.3064	356.3163,202.00967,2418.5554	381.61713,270.98267,2488.8584	319.5744,252.78545,2395.4995	295.91864,304.3426,2364.3833	281.1073,404.71393,2171.2104	343.5116,303.63382,2337.002	246.21207,476.7907,2338.141	379.0755,392.96106,2133.6934	295.91864,304.3426,2364.3833	364.52374,470.58185,2319.1733	368.61194,267.51517,2225.6626	241.60172,229.96964,2129.3977	
321.03244,155.89108,2482.3855	320.4152,202.6842,2439.5146	284.14667,203.73996,2458.025	259.7275,259.27652,2330.9421	320.4152,202.6842,2439.5146	357.2383,201.6123,2421.0044	378.90723,267.6215,2440.4473	320.17694,251.96802,2393.8184	296.1488,303.36612,2359.775	287.921,398.02896,2162.2441	343.9472,302.97195,2336.4692	248.51749,470.24936,2323.7437	381.4067,389.4065,2134.3699	296.1488,303.36612,2359.775	364.20123,467.94412,2315.7642	375.98523,272.44107,2171.0034	244.71078,228.66829,2116.2607	
321.41864,155.13707,2481.6138	320.85568,201.91833,2436.6694	284.4963,202.83371,2454.3699	262.04953,257.7102,2324.9592	320.85568,201.91833,2436.6694	357.74716,200.98955,2418.969	377.75107,267.72485,2441.2383	320.49203,251.23753,2390.7898	296.27856,302.6113,2356.0505	284.68494,403.80356,2184.8723	344.17728,302.36084,2333.7698	245.33162,475.5,2343.0667	377.82254,398.47165,2158.6628	296.27856,302.6113,2356.0505	365.27917,476.98096,2335.277	380.9065,269.39008,2172.6404	250.75996,226.24593,2108.5598	
322.2349,152.97635,2490.2734	321.56705,199.05977,2439.3843	285.12335,199.93791,2453.9275	266.06976,257.59424,2316.4856	321.56705,199.05977,2439.3843	358.44794,198.17108,2424.841	377.9325,268.0884,2444.6326	321.3602,248.09389,2390.233	297.18976,299.37415,2350.2378	282.92145,403.6836,2196.0146	345.28772,298.99832,2331.9253	246.19962,476.3018,2353.6902	381.51428,389.5705,2156.3464	297.18976,299.37415,2350.2378	366.25565,469.18408,2330.3792	384.72208,264.8794,2177.9597	255.0724,223.75562,2102.3628	
323.25864,150.70206,2494.0808	322.77344,196.59064,2440.3433	286.21432,197.38336,2451.016	265.47864,256.1984,2307.2512	322.77344,196.59064,2440.3433	359.65375,195.79094,2429.6704	381.33188,264.11423,2450.3328	322.81937,245.47952,2389.8018	298.81787,296.7163,2345.98	282.58337,402.52185,2204.4006	347.05527,296.24426,2332.5405	248.8523,476.9521,2358.7117	384.51508,384.23547,2161.2017	298.81787,296.7163,2345.98	366.01764,465.28296,2327.391	387.05524,261.79602,2181.0063	258.61,221.48036,2090.3584	
323.48755,149.41443,2487.9863	323.35236,195.53217,2435.3652	286.62115,196.30876,2442.472	263.50476,253.09195,2306.135	323.35236,195.53217,2435.3652	360.29852,194.75102,2428.2585	383.30096,260.39853,2451.1843	323.77356,244.64183,2387.4404	300.1146,296.08163,2343.9897	282.1874,402.56635,2211.3032	348.4018,295.44415,2335.0415	248.61096,478.74457,2356.7285	379.72858,392.6842,2185.728	300.1146,296.08163,2343.9897	366.87408,474.47043,2343.8462	388.06903,260.74924,2182.427	262.86707,218.58401,2083.8982	
322.7493,146.93167,2484.421	323.0203,193.31587,2433.1746	286.2387,194.33719,2439.6404	264.87085,251.54726,2304.5532	323.0203,193.31587,2433.1746	359.9979,192.28912,2426.7087	384.09476,258.74744,2454.5947	323.84625,242.55101,2387.7075	300.63013,294.19193,2346.31	280.04507,400.40598,2224.349	348.86218,293.20166,2338.171	248.82758,478.1947,2364.6218	376.32037,394.98956,2207.205	300.63013,294.19193,2346.31	364.608,478.6458,2351.858	388.31546,259.443,2182.7273	265.8823,216.7366,2083.5798	
323.25156,144.00821,2482.6423	323.49756,190.64053,2431.8208	286.63895,191.60051,2435.76	264.71393,247.89214,2305.2734	323.49756,190.64053,2431.8208	360.47574,189.67743,2427.8816	384.1632,257.1132,2455.303	324.49542,239.95303,2388.3127	301.44983,291.61652,2347.2844	280.3691,397.79526,2228.1274	349.66177,290.57343,2342.325	248.993,476.73828,2362.7073	373.89975,394.66138,2223.9465	301.44983,291.61652,2347.2844	366.02823,480.2246,2356.633	388.85397,255.48059,2180.193	269.13058,214.75665,2074.6533	
323.09613,142.60733,2481.7556	323.53278,188.97014,2430.049	286.59702,189.80272,2431.1555	266.61356,244.57114,2304.6343	323.53278,188.97014,2430.049	360.50217,188.13681,2428.9426	383.9527,255.14662,2451.659	324.62424,238.31175,2386.9602	301.64316,289.98117,2344.5679	278.73083,395.88675,2237.0645	349.8828,288.95355,2343.1748	249.72751,478.72073,2353.9854	371.13348,394.4643,2232.7632	301.64316,289.98117,2344.5679	366.4859,481.8592,2354.344	388.90952,252.96974,2177.235	271.26678,213.0846,2067.885	
322.6725,140.06136,2480.8032	323.1859,186.47311,2430.1426	286.22357,187.19963,2429.6428	266.3452,242.28796,2300.3035	323.1859,186.47311,2430.1426	360.13303,185.7469,2430.6423	383.49512,253.07977,2454.33	324.27747,235.83618,2388.3872	301.31488,287.443,2346.3174	277.2839,392.69226,2257.2322	349.49442,286.46906,2346.9463	249.23352,479.2362,2350.953	368.9449,392.47986,2242.3308	301.31488,287.443,2346.3174	366.70023,479.9098,2362.785	388.38705,250.54378,2176.4119	273.4127,211.35373,2061.4316	
322.41956,137.35439,2472.8325	322.99985,184.12407,2427.0579	285.96173,184.75133,2423.957	265.44656,239.26193,2303.148	322.99985,184.12407,2427.0579	359.94345,183.49841,2430.1587	383.1939,249.73315,2449.1655	324.1819,233.6795,2388.9595	301.3414,285.33237,2348.909	277.85104,390.51553,2264.4033	349.4232,284.35074,2352.8132	248.58264,477.6341,2351.9893	368.16653,390.33698,2252.8083	301.3414,285.33237,2348.909	367.23355,478.87238,2365.3948	388.17896,248.81259,2170.4985	274.09222,210.4736,2060.1914	
321.7048,135.69107,2468.8435	322.41354,182.66983,2424.0195	285.31323,183.29698,2419.3787	265.68652,236.63487,2307.0618	322.41354,182.66983,2424.0195	359.37207,182.04506,2428.6604	382.21094,246.04868,2447.0847	323.71402,232.3531,2387.8486	301.00113,284.09686,2348.7563	277.16046,389.1242,2269.0908	349.0482,283.03387,2354.599	247.64404,477.1413,2350.2593	365.48837,389.32404,2257.5918	301.00113,284.09686,2348.7563	366.79504,479.12665,2361.5547	385.76794,245.85521,2169.3743	274.2577,210.00682,2061.78	
320.7092,134.32242,2458.3613	321.81754,181.82274,2418.8982	284.629,182.54831,2411.5308	263.96527,235.44745,2310.5273	321.81754,181.82274,2418.8982	358.78024,181.1016,2426.2656	380.5532,241.50629,2440.5593	323.43326,231.77686,2387.3535	301.08414,283.73703,2351.1704	276.69934,388.34293,2279.372	349.00604,282.4031,2360.4473	247.67253,478.25003,2346.9663	364.79648,388.4782,2270.045	301.08414,283.73703,2351.1704	365.44922,479.40332,2364.5972	383.50458,244.86736,2166.6306	276.075,209.3854,2068.5654	
319.67508,132.26312,2453.1057	320.85107,180.14545,2416.4768	283.61673,180.89763,2408.188	264.58167,235.96065,2300.75	320.85107,180.14545,2416.4768	357.83087,179.3984,2424.7656	379.61865,240.1643,2441.7756	322.53772,230.23775,2387.7373	300.29324,282.2598,2353.7803	274.42157,386.26703,2285.4653	348.1319,280.8445,2364.2153	246.90219,476.32916,2354.0178	360.99408,386.8784,2283.9263	300.29324,282.2598,2353.7803	365.67987,480.79883,2353.0957	382.40283,243.91162,2171.4485	277.9101,206.82135,2065.4053	
317.9283,130.60294,2458.4954	319.5152,178.1885,2418.2998	282.30878,179.16399,2409.8174	265.9199,235.59727,2296.89	319.5152,178.1885,2418.2998	356.46155,177.21985,2426.7822	379.0252,238.66429,2437.8938	321.54367,228.11801,2387.258	299.62598,280.22238,2350.8767	273.72833,384.26706,2284.826	347.51666,278.50772,2361.556	246.37152,474.4179,2353.8594	360.0028,384.6383,2283.716	299.62598,280.22238,2350.8767	365.88516,479.81058,2344.9807	381.79858,243.06055,2169.4077	280.38815,205.29335,2060.9026	
316.8986,130.30069,2453.1858	318.80768,178.0495,2414.6033	281.54922,179.14204,2403.548	266.04242,232.78761,2298.4434	318.80768,178.0495,2414.6033	355.7265,176.96692,2425.6584	378.42822,238.03644,2438.4624	321.17087,228.12077,2385.5625	299.6094,280.43015,2349.5613	273.91806,384.28656,2293.1003	347.43396,278.42807,2363.4822	246.90683,475.56934,2352.8782	358.66687,384.3642,2296.1897	299.6094,280.43015,2349.5613	366.02722,480.4181,2346.9255	380.98163,241.7985,2168.5142	281.33844,204.69797,2056.2988	
315.85593,129.38371,2450.5068	317.89905,176.99414,2413.6443	280.62424,178.23361,2402.5288	264.55432,232.88428,2297.2002	317.89905,176.99414,2413.6443	354.83215,175.76602,2424.7598	376.64417,237.71544,2436.7148	320.4409,227.11958,2386.004	299.08316,279.519,2351.3665	271.97925,382.6807,2301.4207	346.8597,277.32748,2365.3606	246.20502,475.03503,2353.9548	356.02814,383.38028,2296.3733	299.08316,279.519,2351.3665	365.20554,478.1865,2355.3298	379.08093,241.5121,2167.0105	282.2543,204.67447,2054.899	
314.82938,127.65934,2456.697	317.03546,174.80777,2416.6597	279.80157,176.02966,2405.3274	265.5209,232.54933,2294.6108	317.03546,174.80777,2416.6597	353.9218,173.5973,2427.992	375.17368,236.25633,2435.3699	319.62106,224.72049,2386.0264	298.2812,277.02658,2348.2593	271.28745,380.30518,2299.2283	346.12177,274.84302,2362.5269	244.94069,472.5284,2352.7058	354.27554,380.9997,2295.8125	298.2812,277.02658,2348.2593	365.24606,476.61853,2348.1865	375.96567,242.78802,2168.479	283.15417,204.57224,2056.0847	
313.99658,127.58458,2451.7764	316.3048,174.71442,2413.5093	279.02917,176.0971,2400.98	265.3195,230.51035,2296.2905	316.3048,174.71442,2413.5093	353.1954,173.34601,2426.0386	375.29645,234.2215,2433.1904	319.17984,224.73485,2384.27	298.14072,277.22815,2347.143	271.78925,380.29865,2308.4268	345.95172,274.77475,2362.9185	246.36603,473.4805,2353.9846	352.8326,380.98492,2296.9653	298.14072,277.22815,2347.143	365.36203,475.4181,2356.3115	374.20343,243.02504,2169.7407	282.5828,204.85437,2054.9194	
313.13834,127.80841,2442.8132	315.3053,175.55048,2409.2769	277.96335,176.89816,2395.266	265.77316,228.72162,2294.1353	315.3053,175.55048,2409.2769	352.21545,174.21838,2423.2876	373.714,232.95203,2426.0906	318.16492,225.80676,2383.8179	297.1419,278.39444,2349.5383	270.20834,380.82776,2319.465	344.85217,275.911,2367.1794	244.47922,473.85602,2362.0588	349.68054,381.90247,2306.8162	297.1419,278.39444,2349.5383	365.45007,476.66995,2356.772	372.36765,242.87695,2161.8462	281.14716,204.07266,2048.3938	
312.05756,126.85402,2437.329	314.4072,175.1308,2406.9495	277.0205,176.4068,2392.6626	262.08868,229.12645,2302.0557	314.4072,175.1308,2406.9495	351.3527,173.86984,2421.2363	371.36578,233.3676,2417.5325	317.13297,225.52934,2384.126	295.99313,278.1083,2352.3086	268.74667,380.36407,2321.9915	343.64816,275.70514,2370.2964	244.15356,473.89087,2362.3923	348.9619,381.55273,2309.62	295.99313,278.1083,2352.3086	365.22296,477.16852,2351.9844	368.49463,242.58391,2152.4924	278.76917,203.91658,2051.6655	
311.6602,127.20468,2428.1094	313.21033,175.83417,2402.9934	275.73514,176.59308,2390.056	259.4067,229.81317,2302.0593	313.21033,175.83417,2402.9934	350.28415,175.0834,2415.931	369.1031,232.28238,2419.7527	315.0549,226.45844,2383.6833	293.00858,278.74716,2356.2275	266.12,380.6535,2331.5173	340.68637,277.0778,2372.519	241.8636,476.22394,2352.344	345.08627,382.51117,2323.6018	293.00858,278.74716,2356.2275	362.74448,480.2396,2340.6406	366.8541,242.99806,2156.2668	277.979,204.29982,2050.154	
311.32156,126.81206,2422.5088	312.25754,175.69873,2400.8435	274.74414,176.21573,2390.901	257.30576,231.65883,2301.5618	312.25754,175.69873,2400.8435	349.46152,175.18597,2410.7861	367.46118,234.47757,2422.8818	313.52606,226.46812,2384.6782	290.91278,278.53094,2362.253	266.2649,380.97824,2331.8137	338.585,277.3333,2374.773	242.42947,476.37704,2355.3098	345.25256,382.70557,2321.0303	290.91278,278.53094,2362.253	364.19467,479.08,2348.8828	363.3539,242.97395,2157.438	275.9487,204.55852,2048.1501	
310.35428,126.65811,2421.6865	310.9786,175.70044,2400.5835	273.4521,176.03249,2391.5935	257.12555,232.69962,2301.2888	310.9786,175.70044,2400.5835	348.22513,175.37088,2409.5735	366.0634,237.00325,2423.4282	311.91974,226.50694,2385.101	288.97992,278.43362,2363.9597	264.9067,381.41516,2322.5586	336.6525,277.52322,2375.2776	244.00435,476.79657,2354.613	344.18628,382.90894,2319.3245	288.97992,278.43362,2363.9597	363.7065,478.6888,2352.218	360.966,243.13913,2158.4001	276.6002,204.47212,2050.7476	
310.11664,126.537605,2418.7632	310.2851,175.57611,2399.1975	272.72516,175.3552,2389.051	256.97852,233.32545,2294.6355	310.2851,175.57611,2399.1975	347.52866,175.79517,2409.344	363.09558,238.14789,2424.1926	310.51935,226.45445,2385.2866	286.87085,278.06567,2364.9878	263.98083,381.54034,2316.8289	334.51346,277.7945,2377.7637	244.01205,476.14276,2358.4075	343.3757,383.03107,2319.9407	286.87085,278.06567,2364.9878	363.8122,478.44,2354.391	357.01556,243.61296,2156.6045	275.3459,204.89386,2048.383	
