285.07883,130.8346,2779.7568	283.75137,171.18352,2739.4893	251.8789,170.11499,2727.4407	212.70566,105.51688,2719.2986	283.75137,171.18352,2739.4893	315.3447,172.24269,2751.5378	336.56668,112.89664,2722.37	282.77783,215.2864,2710.122	260.55072,259.90628,2672.8914	263.51382,350.56287,2696.923	302.89093,260.80222,2688.6184	257.96332,437.23273,2634.583	307.40643,353.23557,2649.2134	260.55072,259.90628,2672.8914	326.6129,441.7273,2562.8628	334.16,45.807693,2697.0752	200.90994,33.634125,2625.861	
284.4766,130.45656,2780.8308	283.3243,170.94115,2740.2104	251.45972,170.00911,2728.6328	212.28276,104.93553,2720.1562	283.3243,170.94115,2740.2104	314.9208,171.86536,2751.788	337.58972,112.879326,2722.1833	282.5057,215.01225,2710.2817	260.43262,259.6985,2672.7966	263.62936,350.11896,2701.2485	302.7856,260.4345,2687.9094	257.7337,436.84357,2635.1213	307.30734,352.8585,2650.159	260.43262,259.6985,2672.7966	326.46762,441.33087,2561.861	336.07114,45.704346,2697.488	198.29865,32.97603,2622.511	
284.4783,130.1514,2769.368	283.1804,171.08014,2736.8848	251.2897,170.07196,2726.3936	211.73277,104.136475,2714.5889	283.1804,171.08014,2736.8848	314.8275,172.08066,2747.376	337.15228,112.57414,2722.5872	282.15842,215.40659,2713.0854	259.9576,260.07706,2682.4387	262.729,349.80347,2717.5493	302.17166,260.9558,2696.1335	257.42487,437.6878,2644.7498	306.80594,352.94778,2664.2253	259.9576,260.07706,2682.4387	325.822,441.89258,2572.5037	333.657,45.68541,2698.92	196.47638,31.701126,2614.815	
284.89334,130.16454,2763.6343	283.3734,171.35117,2734.9841	251.47232,170.20413,2725.1465	211.3736,103.419815,2709.8005	283.3734,171.35117,2734.9841	315.0458,172.48996,2744.8218	336.49228,112.75233,2725.288	282.10837,215.79996,2713.997	259.6979,260.39627,2686.5894	263.33527,350.54877,2710.3384	301.84885,261.4842,2699.4307	257.59,437.75732,2641.2058	307.33224,353.53705,2657.107	259.6979,260.39627,2686.5894	326.15097,442.75317,2567.9287	330.98804,46.013077,2686.287	195.4422,30.806854,2612.881	
285.69006,130.19733,2763.2654	283.81897,171.40839,2735.6147	251.93655,170.13335,2726.263	211.00061,103.08447,2707.9019	283.81897,171.40839,2735.6147	315.48413,172.67474,2744.9666	335.73148,112.384544,2728.1387	282.34378,215.87918,2715.6748	259.74817,260.36768,2689.6313	263.33374,350.539,2711.538	301.8501,261.64517,2701.8384	257.84955,437.0318,2639.573	307.9512,353.65015,2656.5752	259.74817,260.36768,2689.6313	326.37543,443.4226,2569.2192	326.77435,46.32469,2683.0579	194.77603,30.31485,2613.1777	
285.66107,130.0813,2761.0745	283.97272,171.50719,2735.222	252.08545,170.2627,2725.9282	211.14578,103.06825,2709.943	283.97272,171.50719,2735.222	315.64404,172.74326,2744.5156	334.62018,112.341,2728.0615	282.5378,216.02568,2716.5732	260.0017,260.53912,2691.859	263.6362,350.5908,2714.8318	302.06985,261.7773,2703.9902	258.11505,438.01422,2637.4976	307.8293,353.85873,2651.4019	260.0017,260.53912,2691.859	326.43008,443.22784,2571.5574	324.49777,46.290985,2678.8901	195.16394,30.072449,2607.4668	
285.91473,130.8952,2771.4873	284.06464,171.71509,2738.4065	252.21375,170.28764,2728.4602	211.45966,103.7045,2708.9612	284.06464,171.71509,2738.4065	315.685,173.1322,2748.3528	332.58273,112.600006,2729.541	282.41577,216.00665,2714.4326	259.5965,260.3566,2683.967	262.92188,351.14615,2697.221	301.77673,261.81497,2696.9504	257.46503,439.24774,2626.751	307.3928,354.15396,2645.0854	259.5965,260.3566,2683.967	325.78168,442.9463,2561.6707	322.21555,46.45012,2684.4646	197.3313,30.720718,2604.35	
285.0508,130.97403,2764.1848	283.63818,172.01314,2735.7383	251.7569,170.96202,2726.76	212.13452,104.403595,2705.459	283.63818,172.01314,2735.7383	315.3109,173.05737,2744.7166	332.2064,112.74094,2728.275	282.45197,216.47214,2715.3413	260.14175,261.10367,2689.0842	264.12054,351.0251,2715.1301	302.2622,262.1024,2700.8044	258.2842,438.41876,2641.432	308.21225,354.15588,2656.0598	260.14175,261.10367,2689.0842	326.40567,442.59747,2569.2163	322.26978,46.295746,2681.5708	198.58911,31.380753,2602.6335	
284.86588,131.16461,2772.044	283.61246,171.97415,2738.1924	251.75674,171.01413,2729.265	212.13104,104.62184,2703.2346	283.61246,171.97415,2738.1924	315.2611,172.92795,2747.1199	333.27457,111.828125,2729.135	282.54898,216.27515,2713.892	260.31888,260.93356,2683.7654	263.55182,351.4712,2702.0266	302.52225,261.8178,2695.4182	257.89465,438.28833,2630.3389	308.3023,354.11908,2648.3625	260.31888,260.93356,2683.7654	326.42963,442.6784,2560.3123	323.4333,45.18515,2682.8708	199.20506,31.79776,2597.8337	
285.16013,131.21162,2765.4656	283.68225,172.22769,2735.724	251.78708,171.07954,2725.4421	212.31958,104.91647,2701.6155	283.68225,172.22769,2735.724	315.33856,173.36726,2746.006	334.01935,111.877426,2729.0566	282.44254,216.66562,2714.4558	260.05756,261.26892,2686.4766	263.32574,351.67087,2706.0144	302.20392,262.33923,2699.8984	257.43195,438.26794,2641.5417	307.83484,354.3382,2660.3865	260.05756,261.26892,2686.4766	325.7088,442.85596,2568.8252	325.6811,45.519836,2687.0657	199.49818,31.917465,2589.2844	
284.7805,130.43011,2761.1785	283.2835,171.89375,2734.3484	251.37085,170.74704,2724.193	210.03596,104.997955,2697.3037	283.2835,171.89375,2734.3484	314.96,173.03198,2744.5037	334.62732,111.92345,2725.0242	282.03433,216.41844,2715.2744	259.66565,261.03607,2689.5728	262.97403,351.27277,2710.5632	301.76587,262.10748,2702.8281	257.34885,437.05194,2641.5205	308.0363,354.02356,2660.5305	259.66565,261.03607,2689.5728	325.47546,442.06894,2568.106	327.93762,45.776413,2685.1348	198.85435,32.12561,2582.9006	
284.5909,129.38467,2759.0356	283.10168,171.07144,2733.9294	251.18706,169.95018,2724.186	209.55312,104.6369,2695.6484	283.10168,171.07144,2733.9294	314.7896,172.18472,2743.6729	335.23267,111.66472,2726.0076	281.86536,215.64604,2716.5435	259.53516,260.26642,2692.7983	263.41965,350.44476,2712.6045	301.59204,261.32083,2705.5166	257.60287,436.84778,2639.9426	307.88763,353.1502,2662.5435	259.53516,260.26642,2692.7983	326.25336,441.00354,2566.7803	329.01944,45.88655,2686.5703	197.41678,32.203293,2574.4053	
284.7003,129.46094,2759.4749	283.0186,170.99521,2733.8713	251.10733,169.76517,2724.2356	208.84058,105.49188,2696.3318	283.0186,170.99521,2733.8713	314.7057,172.2166,2743.507	335.6559,111.73689,2724.011	281.6215,215.54906,2715.7324	259.11685,260.09906,2691.3047	262.8349,350.43542,2709.1338	301.19626,261.30228,2703.8823	257.66135,438.49838,2635.8691	307.3258,353.1968,2661.213	259.11685,260.09906,2691.3047	325.85834,442.1989,2563.4153	329.53412,45.964813,2675.3274	195.77489,33.67903,2581.1858	
284.9699,130.52272,2758.685	283.341,171.64432,2733.2493	251.4173,170.4385,2723.1587	207.88506,106.37921,2695.155	283.341,171.64432,2733.2493	315.02988,172.84126,2743.3398	335.66818,111.65317,2720.511	282.00488,216.22069,2715.291	259.55792,260.8138,2690.747	264.1469,351.24142,2706.157	301.64127,261.9646,2703.9185	258.42325,438.92627,2638.6165	307.70044,353.92172,2658.8916	259.55792,260.8138,2690.747	326.84842,442.98682,2566.553	328.887,46.222244,2662.9463	194.45824,34.53798,2578.9443	
285.35614,130.89252,2760.8035	283.71582,172.06543,2733.772	251.79652,170.84113,2723.3665	208.19833,106.65956,2695.5847	283.71582,172.06543,2733.772	315.3931,173.28047,2744.1775	335.68124,110.71788,2717.7712	282.374,216.61346,2714.9546	259.91046,261.2007,2689.346	263.67023,351.52185,2708.4753	302.01038,262.363,2702.9285	258.36295,437.86554,2637.6833	308.39825,354.4583,2650.338	259.91046,261.2007,2689.346	326.50272,442.6089,2566.7764	327.54028,45.588333,2652.9563	193.84793,34.981598,2575.47	
284.94263,129.8482,2759.8528	283.57202,171.21771,2732.9697	251.63089,170.08228,2721.6267	208.4668,107.08696,2690.7886	283.57202,171.21771,2732.9697	315.24908,172.34375,2744.3127	335.38565,109.78653,2713.3916	282.41772,215.78413,2714.3975	260.13623,260.46155,2688.4216	263.39383,350.72614,2709.7942	302.24316,261.46494,2703.2288	257.97052,437.35458,2635.6035	308.47275,353.4679,2655.3555	260.13623,260.46155,2688.4216	326.09122,440.9129,2570.6748	326.03644,44.828033,2649.398	192.98074,35.44661,2574.5784	
285.0509,128.97513,2759.3748	283.91248,170.5317,2733.035	251.9656,169.52747,2721.1868	207.99728,107.36684,2691.8894	283.91248,170.5317,2733.035	315.58356,171.52722,2744.883	335.44403,109.36755,2712.198	282.97998,215.11206,2715.0498	260.93198,259.8819,2689.3318	264.17593,349.62085,2719.8616	303.0175,260.68976,2704.7976	258.3252,436.9269,2636.6692	308.55786,352.5824,2661.6184	260.93198,259.8819,2689.3318	327.20563,441.3687,2569.2583	325.79764,44.563522,2644.8455	193.04665,35.469696,2573.2107	
284.64777,128.98091,2760.1377	283.7038,170.39938,2732.6462	251.75224,169.5437,2721.2134	208.0449,107.33508,2688.9487	283.7038,170.39938,2732.6462	315.38913,171.24792,2744.079	335.47318,109.15735,2711.596	282.95615,214.98245,2714.46	261.0892,259.85086,2688.8118	263.55347,349.8069,2716.158	303.19107,260.48132,2703.7356	257.6921,438.47534,2635.8591	307.406,352.3869,2664.7622	261.0892,259.85086,2688.8118	326.6527,442.51108,2564.7866	325.7819,44.51378,2637.885	193.7466,35.6427,2568.151	
284.60077,129.07082,2759.0146	283.79147,170.4047,2732.4692	251.83221,169.64285,2720.5566	208.3695,107.50737,2686.9666	283.79147,170.4047,2732.4692	315.47327,171.15994,2744.3818	335.49097,108.71022,2710.7974	283.20312,215.02242,2715.4285	261.51306,259.9604,2690.6128	263.57135,349.5172,2724.1914	303.58038,260.44553,2706.1626	257.94168,438.14703,2636.9927	308.05344,352.33786,2663.5796	261.51306,259.9604,2690.6128	326.9911,442.70493,2566.3489	325.1654,44.257202,2634.4277	194.14111,35.779068,2567.5588	
284.63205,128.69489,2757.9453	283.8855,170.25473,2731.7734	251.9187,169.5573,2720.0222	208.84894,108.253296,2688.4753	283.8855,170.25473,2731.7734	315.57846,170.9462,2743.5247	334.66037,109.02524,2708.384	283.37872,214.896,2715.1929	261.77386,259.88174,2690.9429	263.32425,349.57657,2722.1304	303.83804,260.28873,2706.2817	257.73672,438.08093,2633.928	308.26675,352.1554,2665.09	261.77386,259.88174,2690.9429	326.71597,442.19098,2564.587	325.4026,44.270447,2629.791	195.82495,36.428238,2568.53	
284.9948,130.14616,2757.9263	283.99692,171.0916,2730.615	252.02843,170.36955,2719.9565	208.83865,108.23918,2685.744	283.99692,171.0916,2730.615	315.7168,171.80803,2741.2734	334.88925,108.71222,2706.1938	283.38763,215.73285,2713.131	261.65942,260.70895,2688.6907	263.4208,350.39352,2721.2742	303.77283,261.19617,2702.6038	257.23413,439.48566,2631.0603	308.2829,353.28778,2657.002	261.65942,260.70895,2688.6907	325.9863,442.62067,2564.0645	324.99332,44.100983,2630.839	195.36102,36.40268,2570.455	
284.71652,129.11978,2748.4104	283.7912,170.98264,2727.1711	251.7767,170.2579,2716.092	209.5625,108.5285,2683.869	283.7912,170.98264,2727.1711	315.54663,171.70148,2738.2502	335.00577,108.531235,2704.5955	283.1936,215.77687,2714.0916	261.5194,260.76968,2693.781	263.3334,350.44382,2723.5486	303.54855,261.23895,2708.243	257.63242,439.11743,2639.744	307.97995,353.13187,2663.2783	261.5194,260.76968,2693.781	325.8657,440.9922,2574.005	324.70758,43.93895,2632.4163	194.99142,36.269897,2571.2542	
284.19128,128.35922,2753.658	283.44232,170.14484,2729.326	251.44337,169.40369,2717.2883	209.06573,108.79823,2685.437	283.44232,170.14484,2729.326	315.16025,170.87946,2741.3635	335.27728,108.569565,2704.3013	282.88666,214.83665,2713.5085	261.22314,259.82654,2689.8345	263.303,350.24713,2707.1274	303.30322,260.2773,2705.5479	257.41113,437.18457,2634.3823	308.10104,352.29718,2656.5413	261.22314,259.82654,2689.8345	325.4182,440.37323,2565.9902	325.17273,44.070755,2628.7378	194.73894,36.163376,2566.3333	
284.36972,128.58688,2755.7812	283.442,170.08873,2729.4014	251.45876,169.3418,2718.795	208.23727,108.453186,2685.223	283.442,170.08873,2729.4014	315.1776,170.82986,2740.0078	335.20856,108.60008,2702.1523	282.79572,214.75314,2712.4546	261.02832,259.71762,2688.5852	263.55652,349.64194,2716.1072	303.1461,260.23935,2702.4304	257.61172,438.48047,2639.4116	307.6885,352.3125,2657.205	261.02832,259.71762,2688.5852	325.8253,441.86594,2565.7227	325.4589,44.20984,2626.9758	194.65367,36.06407,2562.2058	
284.279,128.49889,2756.347	283.35797,170.11082,2729.269	251.37642,169.34305,2719.039	208.30142,108.084885,2681.1216	283.35797,170.11082,2729.269	315.10065,170.87286,2739.499	335.15866,108.54793,2704.0793	282.6593,214.76292,2711.6982	260.82996,259.7138,2687.451	263.91382,349.8133,2712.5076	302.9687,260.27972,2700.804	257.55103,438.35602,2636.1936	307.19366,352.3175,2660.7627	260.82996,259.7138,2687.451	326.2868,442.57635,2566.7893	325.61337,44.311737,2627.6562	194.64491,35.99933,2560.0793	
284.5833,128.43628,2758.6316	283.56927,170.01369,2729.4934	251.59216,169.20468,2719.338	208.22629,107.900314,2679.0698	283.56927,170.01369,2729.4934	315.30933,170.81671,2739.649	335.58835,108.49194,2700.048	282.81033,214.63657,2710.9978	260.90704,259.55966,2685.874	264.00665,349.76044,2710.277	303.07104,260.1838,2699.1304	257.82648,437.71802,2635.0833	307.31506,352.28537,2658.9834	260.90704,259.55966,2685.874	326.94574,442.66406,2564.0254	325.72293,44.392975,2626.5022	194.60301,35.98793,2560.998	
285.1271,127.99934,2749.264	284.062,169.98334,2726.0642	252.05362,169.20468,2716.5767	208.193,107.68559,2675.5334	284.062,169.98334,2726.0642	315.8484,170.75659,2735.5518	336.44568,108.56807,2698.0232	283.30768,214.7646,2711.9053	261.45685,259.71014,2691.5542	264.41464,349.9077,2712.454	303.53738,260.3203,2703.9385	258.23914,437.71484,2643.5017	307.52448,352.11188,2670.2786	261.45685,259.71014,2691.5542	327.22012,442.47693,2571.6487	325.0758,44.200165,2623.2007	194.60349,36.013153,2555.1143	
284.9021,127.92887,2753.0864	283.99255,169.73946,2727.095	251.98787,169.0178,2716.9734	206.95215,107.60359,2667.7715	283.99255,169.73946,2727.095	315.76056,170.45578,2737.2166	337.19656,109.33032,2696.5159	283.35724,214.46706,2711.2737	261.6043,259.46484,2688.8462	263.6091,349.99042,2705.3372	303.72134,259.97333,2702.0586	257.63385,437.64227,2634.204	307.28778,351.96622,2663.0962	261.6043,259.46484,2688.8462	327.30298,442.7649,2563.042	323.85583,45.208008,2614.721	194.62897,36.03424,2552.0913	
283.80032,127.726395,2755.9973	283.10837,169.40118,2727.9375	251.10275,168.81923,2717.26	206.21951,108.44258,2666.3923	283.10837,169.40118,2727.9375	314.8644,169.97859,2738.615	337.87598,111.966385,2698.2603	282.7029,214.07071,2710.3982	261.15686,259.17117,2685.89	263.7386,349.7076,2704.0718	303.3184,259.4723,2699.828	256.71686,437.38293,2633.495	307.11295,351.48807,2662.808	261.15686,259.17117,2685.89	326.28253,442.2224,2563.2258	324.18213,47.973938,2615.5918	196.16812,36.67244,2545.0383	
283.2019,128.48685,2757.4539	282.6952,169.85965,2727.8357	250.69006,169.36697,2717.5525	205.55168,108.93533,2656.2063	282.6952,169.85965,2727.8357	314.4599,170.34863,2738.119	338.7473,114.243324,2699.1316	282.38724,214.51688,2709.5776	260.92868,259.67932,2684.6082	263.8225,350.0465,2706.7927	303.11633,259.88022,2698.031	257.16458,438.04163,2636.9407	307.2373,351.90222,2663.1145	260.92868,259.67932,2684.6082	326.17877,442.80054,2562.9255	324.73038,49.963715,2614.5964	196.28378,37.348495,2538.1592	
283.49753,127.76279,2758.1602	283.12402,169.41843,2727.9822	251.12167,168.96735,2717.6987	205.2974,111.69475,2658.086	283.12402,169.41843,2727.9822	314.88605,169.86613,2738.2656	340.16965,117.7559,2695.549	282.88,214.07834,2709.958	261.49216,259.26306,2685.2222	264.28116,349.50067,2709.6963	303.66812,259.40915,2698.6455	258.26782,436.953,2638.2227	308.31305,351.47998,2659.0237	261.49216,259.26306,2685.2222	327.13367,441.79367,2564.4673	326.13287,53.607376,2613.8818	196.85866,40.566803,2524.8665	
283.62784,127.717834,2757.529	283.16827,169.469,2727.6753	251.15717,169.02295,2716.896	204.56671,114.46717,2645.035	283.16827,169.469,2727.6753	314.9274,169.91156,2738.455	342.31213,119.425354,2689.2822	282.96237,214.13603,2709.6853	261.60916,259.3412,2684.6597	263.88565,349.6873,2707.6323	303.78806,259.45877,2698.7305	257.73248,437.01794,2636.2583	307.46823,351.4414,2664.5527	261.60916,259.3412,2684.6597	326.32724,442.11755,2564.5283	327.20923,55.85942,2610.5986	197.41394,42.953278,2515.194	
283.6465,127.62226,2757.2139	283.1235,169.4311,2727.468	251.11494,169.01654,2717.1895	203.34729,117.84502,2636.525	283.1235,169.4311,2727.468	314.89172,169.84258,2737.7466	346.6381,120.96463,2682.6326	282.93085,214.10243,2709.5034	261.59186,259.32095,2684.8303	263.72638,349.34497,2713.7026	303.77417,259.41895,2698.2473	257.67392,437.99094,2637.076	307.26758,351.46503,2662.7695	261.59186,259.32095,2684.8303	326.34747,442.19955,2563.744	328.60962,58.583633,2602.2727	197.53278,47.319794,2501.2502	
283.63495,126.99385,2757.574	283.1978,169.20451,2727.4246	251.19061,168.79309,2717.3047	202.5593,120.56869,2630.7883	283.1978,169.20451,2727.4246	314.9684,169.61288,2737.5444	350.13794,124.81178,2675.8254	283.00165,213.86594,2709.1262	261.65442,259.08423,2684.2231	264.0258,349.09537,2713.768	303.84766,259.18506,2697.4326	257.46475,437.94702,2636.3508	307.3922,351.37714,2656.2273	261.65442,259.08423,2684.2231	326.17957,441.9695,2564.7942	331.16006,63.31064,2598.6667	199.20456,52.59378,2488.554	
283.62967,127.061295,2757.7378	283.0746,169.26956,2727.1345	251.08334,168.91304,2718.525	202.94846,124.58438,2623.398	283.0746,169.26956,2727.1345	314.86447,169.62384,2735.7441	353.33228,129.09547,2669.4111	282.85956,213.92789,2708.5366	261.49387,259.15634,2684.3193	263.88895,349.18408,2713.5347	303.701,259.25092,2695.558	257.60413,438.49847,2635.5632	306.971,351.38892,2660.151	261.49387,259.15634,2684.3193	326.1601,442.1458,2565.4067	331.6531,69.01961,2599.224	200.32144,59.11821,2478.2573	
283.5972,128.17635,2757.8179	283.02142,170.2247,2726.2754	251.10358,170.07251,2722.033	201.60336,130.33597,2619.7	283.02142,170.2247,2726.2754	314.8401,170.37643,2730.5178	357.3371,135.8114,2664.2034	282.8122,214.88522,2707.0261	261.47214,260.1775,2685.0068	263.3899,350.3448,2711.1372	303.68436,260.19336,2690.5469	257.75726,439.30634,2637.4216	306.77142,352.483,2657.1106	261.47214,260.1775,2685.0068	326.42856,443.78247,2562.627	332.04147,78.53818,2594.6345	202.62296,66.78836,2473.5828	
283.5156,128.27347,2747.3564	283.03033,170.96048,2722.2273	251.05255,170.74567,2717.702	199.97728,137.35089,2613.8503	283.03033,170.96048,2722.2273	314.90198,171.17456,2726.7527	359.93246,142.96307,2658.5967	282.7811,215.79842,2707.397	261.44443,261.08765,2689.6138	263.50238,351.52655,2706.9521	303.56763,261.17282,2695.5195	257.9515,438.3999,2640.9749	307.14285,353.189,2665.6821	261.44443,261.08765,2689.6138	326.18427,443.46658,2572.7925	332.90558,87.60237,2588.0862	207.1297,74.87369,2475.3926	
283.3837,127.998085,2742.127	282.82104,171.13834,2720.112	250.83942,170.95883,2716.7935	199.96347,146.82327,2613.925	282.82104,171.13834,2720.112	314.7247,171.31741,2723.4307	361.67023,151.10178,2655.796	282.5669,216.05432,2706.9644	261.24323,261.36316,2691.651	263.13507,351.77054,2708.497	303.3434,261.45428,2695.9824	257.79898,437.69672,2639.2266	307.1534,353.5219,2663.4287	261.24323,261.36316,2691.651	326.63223,442.83234,2566.372	335.8495,96.57811,2563.8936	209.34686,85.76877,2464.5586	
282.96976,127.26005,2740.5122	282.57098,170.75732,2719.5466	250.6127,170.65833,2717.6567	200.33191,156.65726,2614.9634	282.57098,170.75732,2719.5466	314.4849,170.8562,2721.4365	362.69635,159.31686,2651.3933	282.3595,215.69823,2707.056	261.0999,261.03192,2693.3318	263.38614,351.33478,2711.145	303.17297,261.0796,2695.7986	257.75006,437.42407,2639.2776	307.60266,353.14157,2662.4277	261.0999,261.03192,2693.3318	326.62625,442.41187,2564.7715	336.6522,106.17485,2551.8696	214.69183,96.01126,2476.8074	
282.73834,126.790016,2748.704	282.28223,170.17606,2723.6416	250.44427,170.21863,2724.524	201.82108,163.10684,2607.9841	282.28223,170.17606,2723.6416	314.14084,170.13345,2722.7593	362.82892,169.27988,2652.192	282.0711,214.96588,2707.8618	260.8297,260.2896,2692.658	263.35773,350.8041,2706.5198	302.89432,260.2719,2691.506	257.81873,437.53775,2638.6284	307.13663,352.45782,2659.1792	260.8297,260.2896,2692.658	326.8542,442.47302,2560.1855	334.34424,117.57633,2546.9207	217.27213,105.366104,2453.2754	
282.87357,127.29437,2742.8242	282.19852,171.01764,2721.643	250.52744,171.0809,2728.1162	202.83827,172.20493,2612.518	282.19852,171.01764,2721.643	314.0206,170.95409,2715.17	359.96054,178.84001,2654.1135	281.76108,215.9132,2708.896	260.4257,261.13376,2700.3762	262.92047,351.15634,2718.9592	302.27893,261.33307,2691.9216	257.77267,438.63336,2646.8728	306.26605,353.3501,2665.7937	260.4257,261.13376,2700.3762	326.39172,443.6886,2565.6536	331.93817,128.64078,2537.9797	216.65382,116.86801,2440.6448	
282.82755,126.616745,2740.3647	282.12637,170.61288,2721.1582	250.51242,170.67636,2729.6448	204.30011,178.07742,2601.763	282.12637,170.61288,2721.1582	313.93817,170.54901,2712.6716	357.80835,187.99911,2651.5566	281.60605,215.54037,2709.478	260.2557,260.71387,2703.335	263.14816,351.07733,2711.9539	301.9924,261.00052,2692.2607	257.92148,437.11133,2642.5193	307.39148,352.9676,2664.517	260.2557,260.71387,2703.335	326.24512,442.13092,2565.9307	328.09723,140.88437,2517.3835	222.27637,124.86156,2419.5647	
283.07654,127.29274,2728.764	283.24365,171.5008,2717.031	251.37167,172.02641,2717.3274	208.0952,189.26758,2621.9678	283.24365,171.5008,2717.031	315.1226,170.97507,2716.7346	353.44983,196.47159,2640.457	283.90018,216.5723,2711.4214	263.64014,262.1692,2706.0054	266.59763,352.31488,2717.583	305.48175,261.4921,2705.6182	261.7276,438.81012,2640.4473	310.76584,352.8533,2683.3638	263.64014,262.1692,2706.0054	330.27194,442.18323,2578.653	324.5936,152.24489,2499.1167	223.1029,138.42532,2422.8687	
283.41626,127.01527,2732.852	283.93567,171.13597,2719.2793	252.00607,171.91039,2716.7134	212.31335,199.17719,2637.5151	283.93567,171.13597,2719.2793	315.8051,170.363,2721.8452	346.81122,205.00713,2646.2402	285.04892,216.135,2711.3923	265.23145,261.96033,2701.8318	265.25943,352.7413,2701.697	307.08002,260.83353,2705.179	259.88675,438.595,2634.553	309.54236,352.64548,2667.544	265.23145,261.96033,2701.8318	327.93365,441.79114,2566.1047	319.95645,161.57874,2483.557	226.45724,150.60289,2433.2654	
283.20236,126.91617,2735.3645	284.12747,170.89938,2719.9365	252.24405,171.98236,2719.386	216.78755,206.11299,2650.7498	284.12747,170.89938,2719.9365	315.998,169.81683,2720.487	341.29132,211.48096,2653.107	285.5741,215.87135,2711.211	266.09833,261.85672,2702.1262	265.07227,352.52307,2705.079	307.9562,260.41092,2702.8445	258.93076,437.73105,2638.1438	308.74066,352.39145,2664.288	266.09833,261.85672,2702.1262	326.94098,441.62503,2564.9087	314.68866,169.67964,2480.919	229.91348,161.38498,2438.5564	
283.5094,126.98431,2737.1904	284.0605,171.32271,2718.4119	253.1452,172.97073,2737.1873	219.44156,209.29265,2655.4307	284.0605,171.32271,2718.4119	315.40576,169.65176,2699.6365	337.41196,214.31863,2658.615	285.31528,216.28157,2707.1274	266.01044,262.30087,2708.1963	263.44324,352.58408,2714.6538	307.3401,260.92645,2683.4897	258.211,437.7452,2645.5066	307.14673,353.63196,2644.5654	266.01044,262.30087,2708.1963	325.62885,444.15497,2547.776	310.6269,176.25195,2467.829	233.3182,170.10481,2434.0183	
283.65436,126.62815,2737.5166	284.13083,170.78947,2719.1882	252.78076,172.01376,2730.6726	221.84354,212.73213,2656.7205	284.13083,170.78947,2719.1882	315.74683,169.55481,2707.7039	332.23166,217.279,2668.2463	285.15424,215.75586,2708.481	265.5916,261.63382,2705.2456	263.04297,352.45142,2701.4255	306.89432,260.52145,2690.3018	257.555,437.0423,2635.3062	307.643,352.36096,2670.9133	265.5916,261.63382,2705.2456	326.2491,441.2144,2573.2214	305.11832,181.37973,2468.0999	236.67534,177.67046,2435.1448	
283.93015,126.64291,2737.6953	284.2244,170.73619,2719.7332	252.62823,171.67993,2726.5994	224.87262,213.94356,2638.8613	284.2244,170.73619,2719.7332	315.9805,169.78769,2712.867	329.51462,217.9692,2682.597	285.0968,215.716,2709.8867	265.2309,261.49414,2704.5112	263.43536,352.32013,2702.0347	306.78912,260.55206,2695.5693	257.91766,437.69067,2638.3706	307.0558,352.48907,2668.5815	265.2309,261.49414,2704.5112	326.7776,441.95712,2572.552	299.98383,185.6733,2479.0396	241.0404,182.59831,2414.0496	
283.73755,126.85679,2738.291	284.03027,170.96077,2720.6958	252.26273,171.68594,2722.993	229.4661,212.8481,2623.4307	284.03027,170.96077,2720.6958	315.85147,170.23438,2718.3987	328.0541,218.12016,2692.7861	284.81476,215.92743,2710.7705	264.7369,261.65094,2702.3428	262.99402,352.4834,2701.8132	306.49634,260.7978,2699.3477	257.87534,438.40262,2636.4065	307.23355,352.78128,2666.8943	264.7369,261.65094,2702.3428	326.1449,442.38535,2569.9226	295.73828,190.05794,2487.7314	247.0835,184.38618,2389.0537	
283.8044,126.25346,2727.5894	284.19336,170.82222,2717.185	252.28624,171.39842,2716.9087	229.15988,216.02179,2638.7168	284.19336,170.82222,2717.185	316.094,170.24612,2717.4614	327.79688,219.49257,2696.7874	284.95776,215.91881,2712.3247	264.84525,261.5604,2707.2842	263.7289,351.98462,2712.583	306.60178,260.79428,2707.6445	258.18976,437.7978,2642.2424	307.78503,352.3947,2679.3472	264.84525,261.5604,2707.2842	326.31155,441.32162,2576.3674	291.89606,192.50143,2499.6301	247.53479,189.34387,2407.5283	
284.1704,125.96204,2722.2397	284.41788,170.96204,2715.785	252.44167,171.45488,2714.0576	232.26663,218.22113,2655.8564	284.41788,170.96204,2715.785	316.35342,170.46985,2717.5122	327.47476,220.64981,2698.6848	285.1591,216.12337,2714.0864	265.0221,261.70062,2711.2612	263.9351,352.26315,2710.172	306.763,260.98218,2713.5146	258.21082,438.30258,2640.1377	307.51315,352.62146,2675.6255	265.0221,261.70062,2711.2612	326.96536,442.0661,2571.405	288.8883,194.86942,2507.8303	247.1112,192.4524,2428.9788	
