345.87808,147.04552,2478.414	336.8422,190.42102,2415.5474	320.83054,198.8388,2551.9631	258.35297,207.16031,2537.86	336.8422,190.42102,2415.5474	354.77057,180.99556,2279.1316	310.93225,209.85587,2129.887	326.9678,238.12039,2357.3354	306.44696,290.4026,2385.7996	266.23978,388.46033,2311.7146	327.53482,285.89792,2212.4475	270.68552,480.94067,2385.5295	322.04138,398.39783,2182.0715	306.44696,290.4026,2385.7996	368.9759,479.7502,2282.5486	231.40051,196.76164,2161.8013	209.25006,195.20175,2324.864	
345.83514,145.802,2471.9355	338.24725,189.35292,2409.0532	328.6255,199.65079,2552.422	271.16327,225.29611,2535.0457	338.24725,189.35292,2409.0532	349.0867,177.75177,2265.6843	306.2776,201.4017,2116.8215	328.83386,237.33774,2352.0308	313.1238,290.96582,2386.5254	269.79825,387.67255,2306.059	325.26584,284.17758,2203.4912	271.80487,480.01138,2382.7576	320.19623,396.80835,2179.2234	313.1238,290.96582,2386.5254	367.09348,478.6751,2278.4463	225.38939,188.09184,2134.4883	219.858,226.1445,2332.469	
345.55542,145.68753,2467.799	338.66638,189.24475,2404.9316	333.51608,200.56233,2551.8074	276.6073,220.05464,2559.8003	338.66638,189.24475,2404.9316	344.4867,176.45488,2258.056	303.35434,195.6958,2105.3396	329.56674,237.45781,2349.0676	317.28867,291.79807,2385.2998	266.76642,384.6251,2303.3655	322.98767,283.9255,2201.1074	269.30347,477.6748,2376.7122	319.07428,396.30237,2183.8975	317.28867,291.79807,2385.2998	367.05667,478.216,2278.7766	222.77374,178.89575,2113.3062	227.91736,208.58778,2361.3284	
345.38623,145.5022,2465.8076	338.5045,189.15417,2403.723	335.5391,200.89702,2552.4873	281.0652,220.31386,2569.7734	338.5045,189.15417,2403.723	341.86115,175.86194,2254.9585	301.42685,192.05316,2101.6428	329.54208,237.48035,2348.7295	318.88522,292.10983,2386.532	264.58438,382.83838,2300.2214	321.52124,283.80164,2200.9402	266.59137,476.1172,2373.3506	319.37155,395.95532,2188.1934	318.88522,292.10983,2386.532	367.78,477.526,2282.6545	224.40933,166.88675,2103.3818	235.47495,196.63066,2381.3916	
345.11462,144.59044,2473.7847	338.9979,187.98228,2410.1738	337.76843,200.34625,2559.3145	284.49493,222.37852,2574.5876	338.9979,187.98228,2410.1738	340.38956,173.98724,2261.0332	297.7504,186.80301,2105.7715	330.56433,236.14667,2353.8647	321.56824,291.10498,2390.9575	265.6471,380.65112,2303.2097	321.87918,281.8631,2204.1538	267.96094,473.98276,2375.6665	321.20312,393.82867,2192.0547	321.56824,291.10498,2390.9575	368.8327,475.4057,2288.0764	224.56195,155.74088,2097.0664	240.86246,188.71432,2401.1948	
344.7725,144.28586,2467.5632	339.89682,187.98758,2402.2795	343.85675,200.67026,2548.0667	285.50278,225.6628,2562.3552	339.89682,187.98758,2402.2795	335.42523,173.66609,2256.4924	293.2206,181.52724,2117.1445	332.2578,236.55814,2347.5918	327.54373,292.183,2385.3723	269.10757,380.34955,2293.5002	320.6886,282.31003,2200.4358	270.98752,474.2807,2364.5413	318.61987,394.71863,2184.0195	327.54373,292.183,2385.3723	366.3167,476.69476,2279.869	223.0527,146.39743,2096.792	242.60667,185.26666,2402.5012	
344.8015,143.15903,2466.132	340.444,186.91034,2401.0308	347.21088,199.78146,2544.8652	286.0123,226.72432,2558.5112	340.444,186.91034,2401.0308	332.8147,172.39883,2257.1963	289.67087,177.35515,2128.4766	333.2819,235.59729,2346.9065	330.86584,291.42752,2382.9329	266.9048,375.2812,2297.114	320.28134,281.34174,2202.6316	267.96555,469.19287,2368.345	318.87753,393.19843,2193.285	330.86584,291.42752,2382.9329	367.87878,475.0969,2283.4048	223.72533,136.96954,2100.5469	244.38611,182.36801,2408.1023	
344.6864,141.99866,2464.975	340.62036,185.68808,2399.476	348.6348,198.72108,2542.5464	285.49368,225.83087,2554.2192	340.62036,185.68808,2399.476	331.5896,171.00235,2256.4058	285.99786,175.28873,2142.7107	333.7443,234.4196,2345.2664	332.435,290.421,2380.6865	265.6819,372.14374,2297.7644	320.1708,280.08926,2201.4268	265.60126,466.6701,2364.8777	318.47092,392.11523,2190.457	332.435,290.421,2380.6865	367.34186,473.84442,2283.016	225.2378,128.09097,2107.3616	243.85559,179.30841,2407.7056	
344.64883,141.43526,2464.413	340.71027,185.03268,2398.627	349.15726,198.11292,2541.6343	282.1347,221.63046,2537.593	340.71027,185.03268,2398.627	331.1922,170.29387,2255.6196	284.2138,171.65866,2160.3516	333.9547,233.79684,2344.566	333.06317,289.86487,2380.266	265.45554,370.8545,2304.658	320.19305,279.45288,2200.7437	264.19427,466.19788,2363.5515	318.5906,391.46838,2190.6028	333.06317,289.86487,2380.266	366.65698,473.93365,2281.624	225.67317,121.6865,2119.234	241.31146,172.37245,2385.5806	
344.32474,141.39279,2464.6384	340.63586,184.99347,2399.066	348.9494,198.0955,2542.4844	282.26532,222.15518,2532.3018	340.63586,184.99347,2399.066	331.26514,170.22533,2255.6475	285.6512,166.92804,2164.6763	333.96848,233.7501,2344.8384	333.08292,289.8304,2380.7595	265.26965,370.70407,2304.7312	320.38834,279.38913,2200.4622	263.76877,466.24628,2362.1855	317.11414,391.25034,2192.2542	333.08292,289.8304,2380.7595	367.20563,473.07532,2280.2131	228.79443,114.48065,2127.176	238.55745,174.24988,2369.2837	
344.2,141.35007,2464.2725	340.53824,184.96368,2398.2026	348.8679,198.0845,2541.7268	283.10266,224.34747,2528.6733	340.53824,184.96368,2398.2026	331.14816,170.17244,2254.6785	287.67188,163.35547,2166.3633	333.92725,233.74031,2343.879	333.11218,289.85797,2379.8389	265.7574,371.1553,2307.021	320.3912,279.39246,2199.2715	264.05573,466.85345,2362.5024	317.50955,391.32806,2191.1519	333.11218,289.85797,2379.8389	366.70917,473.72833,2279.0032	231.88052,110.38843,2141.326	237.30444,176.49733,2362.8	
343.90698,141.49252,2455.5679	340.25433,185.26167,2390.2493	350.28452,198.27948,2531.4697	285.40558,227.51048,2529.8433	340.25433,185.26167,2390.2493	328.9645,170.60904,2249.0288	287.70053,162.85873,2162.1807	333.56155,234.28043,2337.0542	333.81244,290.5709,2372.8325	266.97668,372.61957,2305.3044	318.71335,280.18994,2194.8857	264.2951,469.08228,2354.8289	316.35297,392.23145,2188.8545	333.81244,290.5709,2372.8325	364.7211,474.95056,2278.0808	237.05948,106.71991,2151.5752	240.18878,181.26291,2356.9116	
343.70782,141.0109,2451.703	340.38452,184.93181,2385.9019	350.97083,198.05994,2526.281	286.38083,229.30365,2526.4094	340.38452,184.93181,2385.9019	328.47464,170.16226,2245.5227	288.51434,162.8318,2151.5823	334.04196,234.02315,2331.8276	334.9941,290.51212,2366.0703	268.20206,372.883,2302.5198	319.18958,279.96985,2189.4365	264.7431,468.54587,2358.7163	319.06097,391.74487,2191.221	334.9941,290.51212,2366.0703	368.04962,475.167,2273.6172	243.29254,103.92044,2163.4275	241.04434,184.85774,2347.1694	
343.48187,140.97635,2449.7861	340.2982,184.90129,2385.425	350.25412,198.04874,2526.8284	286.36963,229.8441,2521.2117	340.2982,184.90129,2385.425	329.08752,170.09692,2244.0217	291.40244,163.56699,2140.7952	334.0964,233.99951,2331.0234	334.76892,290.50024,2365.6162	267.63126,372.38507,2309.4014	319.8441,279.97684,2187.6274	264.00494,468.21338,2362.294	319.63974,391.3191,2196.7349	334.76892,290.50024,2365.6162	367.5082,475.11313,2279.025	250.389,101.79291,2176.544	239.81836,188.68376,2331.241	
343.30667,141.04095,2440.3228	339.97583,185.50809,2380.7925	348.45163,198.19168,2524.791	286.9201,231.14561,2518.6038	339.97583,185.50809,2380.7925	330.40875,171.19144,2236.794	292.9569,169.2734,2133.901	333.74176,234.8906,2329.0325	333.4065,291.16824,2367.9973	266.81155,373.45343,2310.8115	320.52902,281.48172,2186.5476	263.11475,468.47488,2369.189	320.2539,392.85004,2196.2075	333.4065,291.16824,2367.9973	367.60675,476.37396,2281.414	258.55847,102.74945,2192.2659	241.12973,191.17186,2318.9478	
343.0875,140.78738,2436.1008	340.17,185.31487,2378.1497	348.19028,197.7984,2523.103	287.42554,232.5928,2516.3137	340.17,185.31487,2378.1497	331.10855,171.21074,2233.1963	294.69043,176.32309,2129.96	334.3459,234.85896,2327.2637	334.09763,291.086,2367.5771	269.0902,374.59583,2312.0273	321.93793,281.7772,2185.1782	266.0824,470.3386,2364.5557	322.3626,393.0537,2197.0063	334.09763,291.086,2367.5771	369.03784,475.967,2287.1677	269.41684,104.84987,2194.9172	240.7301,194.16373,2310.4263	
342.25372,140.78647,2435.0205	339.85638,185.38057,2377.9648	346.3286,197.74832,2524.7043	289.80276,235.13715,2510.7043	339.85638,185.38057,2377.9648	332.53287,171.38605,2231.2253	298.61313,180.6465,2122.0144	334.48795,234.97552,2326.9263	333.65338,291.14188,2368.322	268.421,374.4008,2314.3538	323.69983,282.07986,2183.4534	264.8297,470.0468,2366.8035	323.65857,393.39075,2196.0295	333.65338,291.14188,2368.322	370.68887,476.15698,2286.0393	278.56293,107.26135,2201.0183	241.99078,197.19452,2312.1506	
342.07483,141.03342,2434.455	339.7159,186.13083,2378.575	343.81686,198.29103,2527.2634	289.73807,234.41208,2503.7417	339.7159,186.13083,2378.575	335.06805,172.34892,2229.8865	301.968,184.79388,2121.0215	334.46213,235.75153,2327.645	332.15503,291.75403,2370.4688	268.09442,375.82654,2317.1348	325.51828,283.07303,2182.9614	263.37125,471.31854,2369.1921	325.76816,394.12415,2199.0588	332.15503,291.75403,2370.4688	369.87857,478.4357,2287.2808	284.77548,110.129105,2210.787	241.93535,198.62976,2298.797	
341.77048,140.3777,2434.2058	339.51862,186.00119,2378.8381	341.06677,197.9718,2528.904	287.27332,232.80455,2494.428	339.51862,186.00119,2378.8381	337.762,172.41858,2228.7722	305.55234,187.71806,2121.5525	334.60684,235.64601,2327.83	330.9161,291.51215,2371.4023	269.33032,377.20132,2322.2651	327.90897,283.17184,2182.2417	263.81454,472.79578,2371.3457	327.87802,394.04593,2200.995	330.9161,291.51215,2371.4023	371.25757,477.925,2293.077	291.7506,113.18434,2218.6646	241.63084,197.16293,2279.2405	
341.64697,139.71994,2441.336	338.29755,184.9944,2388.471	334.2965,196.05756,2537.6506	286.36426,233.87256,2489.987	338.29755,184.9944,2388.471	342.83163,172.4572,2239.2913	309.47864,192.3291,2120.1091	332.77646,234.43054,2338.855	324.7504,289.48828,2384.385	266.7659,376.80344,2337.6565	329.47824,282.22922,2194.093	258.0049,471.9293,2383.054	327.914,391.98538,2218.9885	324.7504,289.48828,2384.385	370.49298,476.73965,2304.0183	298.1163,118.57838,2221.4922	242.42343,196.08156,2274.9133	
