312.88226,163.95325,2481.1384	311.35785,211.21745,2549.0366	277.56195,209.32422,2557.4158	249.78546,252.73131,2528.22	311.35785,211.21745,2549.0366	345.37665,213.12317,2540.6575	375.8563,252.2401,2504.4666	309.86102,256.16507,2619.6553	287.52304,297.40314,2695.7427	275.71545,363.2187,2423.269	329.44778,300.10828,2684.8052	256.94226,438.3555,2539.3655	371.87726,355.76984,2437.9248	287.52304,297.40314,2695.7427	380.1839,442.73672,2481.9731	343.3747,221.88293,2317.76	276.59622,223.88524,2319.3694	
315.6089,163.80405,2490.5178	313.3709,211.18517,2552.2402	279.61588,208.90704,2559.9248	253.7362,249.15694,2512.5923	313.3709,211.18517,2552.2402	347.3298,213.47704,2544.5557	385.34222,244.4211,2489.2485	311.1808,256.34927,2619.021	288.14832,297.68872,2690.8171	276.28793,364.1962,2424.234	330.12918,300.85205,2680.7864	256.89752,440.04877,2535.782	373.16245,358.34137,2429.8953	288.14832,297.68872,2690.8171	380.63654,445.1813,2475.9194	358.02576,221.28456,2281.7612	279.8975,218.8789,2288.02	
318.8407,162.02399,2493.7473	316.1712,209.3358,2551.6597	282.66263,206.41124,2565.0476	256.9359,250.61125,2520.8293	316.1712,209.3358,2551.6597	350.03326,212.29123,2538.2717	392.25684,236.52412,2476.17	313.48138,254.58405,2617.8428	290.09015,295.4943,2692.7715	278.07556,360.5708,2433.0244	331.89447,299.7211,2675.2803	258.42496,436.55646,2544.2983	374.13214,355.575,2432.9626	290.09015,295.4943,2692.7715	382.14935,443.44952,2472.9746	377.11942,219.43144,2240.3752	281.5209,218.33685,2295.575	
323.10162,161.39774,2495.4192	319.45337,208.68988,2549.5034	286.28433,204.75375,2569.065	260.2078,248.51656,2513.9963	319.45337,208.68988,2549.5034	353.1353,212.68686,2529.942	399.83698,229.04106,2469.196	315.78067,253.96057,2615.1887	291.65643,294.1415,2693.6526	278.31232,361.15326,2435.8801	333.11707,299.9117,2668.0955	258.17365,437.14932,2545.517	374.34198,355.88547,2431.006	291.65643,294.1415,2693.6526	381.96515,445.55615,2472.0122	397.40182,216.05777,2214.5366	283.95636,216.28438,2285.1106	
327.67572,161.52206,2497.2544	322.94394,208.54712,2548.484	290.2012,203.60405,2574.351	263.624,246.55936,2507.587	322.94394,208.54712,2548.484	356.3582,213.59158,2522.6167	407.76816,222.61298,2451.701	318.31458,253.7165,2614.6917	293.5676,293.02304,2697.7908	279.26013,362.04077,2439.5393	334.5181,300.33273,2664.008	258.74713,437.27246,2548.3577	375.701,356.2145,2433.4138	293.5676,293.02304,2697.7908	382.51413,445.95883,2474.917	422.80276,212.7228,2191.1255	285.6725,216.86774,2296.876	
332.49982,161.56349,2488.6516	326.7758,208.66391,2543.5117	294.3122,202.61436,2572.9219	267.35785,245.95143,2495.9033	326.7758,208.66391,2543.5117	359.9989,214.855,2514.1016	414.8457,216.32745,2421.891	321.0332,253.47528,2613.6177	295.50732,291.5685,2702.9128	279.83182,361.47787,2441.725	335.96323,300.38544,2664.5344	258.98212,436.47614,2548.6343	376.83145,356.5549,2438.6829	295.50732,291.5685,2702.9128	383.01523,446.5013,2479.4343	447.70728,208.21684,2175.0562	290.83606,214.7088,2284.2773	
337.63742,163.64073,2484.835	330.5288,210.38336,2540.7341	298.32294,203.28137,2572.344	271.9827,244.2756,2477.0232	330.5288,210.38336,2540.7341	363.54614,217.66429,2509.1243	421.35086,212.32693,2388.9946	323.592,254.85605,2613.044	297.1584,291.8696,2705.9758	280.34415,363.68912,2439.3015	337.20673,302.0761,2664.7317	258.63342,438.37903,2546.256	377.38266,359.31628,2434.6877	297.1584,291.8696,2705.9758	382.85638,448.42133,2477.5635	470.8296,203.73413,2174.4067	296.45883,211.01262,2261.1492	
342.49103,166.97461,2475.4495	333.93518,213.39293,2536.468	302.14417,205.06075,2571.3452	276.72855,243.92493,2451.1333	333.93518,213.39293,2536.468	366.61267,221.95744,2501.5908	425.88657,210.24875,2370.0417	325.8262,257.30035,2612.8958	298.63528,292.8393,2712.09	280.65372,364.8835,2438.1746	338.05463,304.68536,2666.557	258.48184,439.59076,2548.6519	377.63086,360.32776,2431.508	298.63528,292.8393,2712.09	382.43085,448.99585,2478.946	486.56555,201.12103,2190.7114	302.5655,207.94086,2241.3708	
346.3105,169.75323,2471.7004	336.7722,215.84009,2533.015	305.1473,206.75354,2568.9043	280.93628,243.39453,2433.5898	336.7722,215.84009,2533.015	369.30612,225.18782,2497.1255	429.1235,209.36723,2363.5522	327.72565,259.53503,2609.9941	299.79883,294.37592,2710.382	280.3732,367.13925,2422.772	338.93707,307.18835,2663.5647	257.9934,441.5534,2540.5105	379.29666,361.66525,2419.2334	299.79883,294.37592,2710.382	382.5591,448.84833,2474.4524	495.84344,199.51097,2202.2925	309.5305,205.82791,2227.0054	
350.24692,172.56694,2459.7388	339.63568,218.26129,2526.2246	307.80936,208.39821,2557.2148	285.26157,242.18523,2413.2546	339.63568,218.26129,2526.2246	372.25253,228.36937,2495.2344	432.10812,210.57751,2364.6963	329.3618,261.37863,2606.9949	300.23654,295.20007,2707.9941	279.95596,367.71848,2414.8052	339.46948,308.7106,2667.5366	257.29327,441.32788,2537.6746	379.85107,360.71765,2420.5767	300.23654,295.20007,2707.9941	381.78625,447.3348,2483.1863	500.6101,198.12808,2200.9067	312.98474,204.75198,2198.9387	
353.34613,174.5669,2462.3013	341.92657,220.01984,2526.3352	310.07904,209.71045,2555.2488	287.84097,243.49643,2404.6003	341.92657,220.01984,2526.3352	374.51154,230.56792,2497.4216	434.5901,213.29755,2370.341	330.70605,263.07007,2605.2173	300.6568,296.64902,2702.961	279.94653,370.4859,2406.1465	339.90915,310.6291,2665.2378	257.4048,442.4004,2535.0813	380.59018,361.78027,2409.541	300.6568,296.64902,2702.961	381.67905,448.2749,2478.346	501.99973,198.07707,2188.7087	313.64337,206.46481,2180.2212	
354.72504,176.54977,2456.1016	343.26456,222.11377,2523.1726	310.84155,212.33252,2543.6453	288.5725,246.05533,2403.2986	343.26456,222.11377,2523.1726	376.21805,232.05504,2502.7	435.5958,215.4316,2377.6772	332.02557,265.0888,2602.94	301.5692,299.06262,2696.0886	280.33994,373.13553,2398.717	341.54004,312.01846,2669.326	258.20062,443.14673,2532.6846	382.40018,360.8666,2412.542	301.5692,299.06262,2696.0886	383.07172,447.6455,2486.9443	498.9473,198.3872,2176.9255	317.89752,207.72076,2187.4873	
355.34894,176.25363,2460.4993	343.96246,222.03667,2525.7231	311.39056,212.4512,2543.9539	289.1737,246.74858,2401.6558	343.96246,222.03667,2525.7231	377.008,231.76154,2507.4924	435.5984,219.62357,2394.3313	332.68848,265.1259,2603.9473	302.11447,299.4309,2694.058	278.87216,370.80798,2392.2827	342.20734,312.02838,2670.2847	257.79068,440.33142,2537.7666	381.9179,358.9533,2405.6611	302.11447,299.4309,2694.058	381.97217,446.1394,2482.3623	488.6963,197.29681,2171.1008	320.18723,208.65004,2188.3005	
354.93497,175.44678,2462.1982	343.58612,221.0622,2527.3855	310.89468,211.65395,2543.3408	285.8425,250.94629,2423.831	343.58612,221.0622,2527.3855	376.69296,230.59,2511.4302	435.2849,221.42787,2414.1626	332.32367,264.2074,2605.0852	301.65875,298.7337,2693.193	277.9261,369.11917,2397.775	341.9246,311.0208,2672.3767	256.7723,438.48978,2539.5168	380.03564,357.84686,2410.9607	301.65875,298.7337,2693.193	380.64886,444.42145,2483.8113	477.41528,196.04037,2172.4082	316.0489,212.59525,2213.0737	
352.94193,173.94394,2471.0618	342.2418,219.8365,2532.2275	309.43283,210.98695,2547.2751	284.58728,250.76102,2436.9453	342.2418,219.8365,2532.2275	375.443,228.79185,2517.18	433.12665,222.78069,2439.079	331.55066,263.31726,2607.1643	301.27466,298.5958,2691.92	278.56702,367.95966,2408.5493	341.7876,310.18332,2672.2822	256.73117,438.80487,2540.4204	379.83087,358.279,2412.3372	301.27466,298.5958,2691.92	380.70062,444.7948,2483.2625	460.15564,196.28537,2195.049	315.57043,213.05716,2226.1426	
350.7427,171.47162,2475.492	340.5891,217.69753,2535.7852	307.67175,209.33517,2549.6565	284.73273,247.87968,2431.4944	340.5891,217.69753,2535.7852	373.8686,226.15189,2521.9138	428.30463,226.03058,2451.5425	330.4003,261.44858,2608.8918	300.48108,297.35776,2691.0508	277.4018,365.695,2412.5393	341.19022,308.3081,2672.9463	256.01965,437.46863,2541.4749	377.98535,356.5216,2421.8552	300.48108,297.35776,2691.0508	380.5182,443.60815,2482.8179	440.2488,196.01659,2219.656	315.52716,209.44545,2213.1812	
348.1739,168.8823,2477.7163	338.50674,215.28291,2538.5623	305.43567,207.46141,2549.7957	283.5309,245.36159,2430.7732	338.50674,215.28291,2538.5623	371.8718,223.17395,2527.3289	422.92322,230.48091,2464.789	328.8252,259.21518,2610.964	299.26144,295.70575,2690.6982	276.8682,363.2707,2424.3457	340.18262,305.87543,2676.0337	256.1169,437.15527,2542.3135	376.2456,355.7987,2428.6646	299.26144,295.70575,2690.6982	379.84,442.8172,2485.146	422.2613,196.47226,2255.9463	316.9969,205.55124,2214.9988	
344.82,166.40509,2488.3467	335.88074,213.16579,2544.5159	302.66718,206.19284,2553.7642	282.53366,243.5064,2434.9592	335.88074,213.16579,2544.5159	369.3366,220.1896,2535.2676	416.80276,235.84917,2482.401	327.10718,257.5223,2613.2063	298.22263,295.08795,2687.9338	276.51123,363.7121,2426.067	339.43622,304.14578,2675.8596	256.2953,438.37756,2544.0508	375.3964,356.18353,2431.5889	298.22263,295.08795,2687.9338	380.3108,443.61108,2481.8296	406.23492,197.23027,2288.977	315.8173,203.39883,2214.7666	
341.4995,164.90356,2492.7012	333.27472,211.75557,2548.3347	299.8445,205.73244,2550.9453	280.06055,242.91783,2446.5664	333.27472,211.75557,2548.3347	366.7735,217.79108,2545.724	405.82022,242.072,2507.27	325.26498,256.268,2616.3657	296.9272,294.73172,2686.1025	275.46133,363.66788,2427.5674	338.42166,302.32166,2682.691	255.73392,437.62793,2543.5596	373.52292,355.36902,2438.651	296.9272,294.73172,2686.1025	379.58322,442.573,2490.271	392.9218,200.19963,2320.2773	313.22858,202.37144,2221.4006	
338.07333,163.05594,2494.815	330.30878,210.04977,2551.3442	296.78244,204.64294,2553.29	274.79947,244.34706,2475.8005	330.30878,210.04977,2551.3442	363.88626,215.46486,2549.3984	395.07156,246.95403,2526.1501	323.13098,254.69284,2619.229	295.5552,293.69003,2688.3828	274.30786,361.55112,2432.408	337.09616,300.47372,2685.8447	255.43625,437.2078,2546.904	370.75803,355.73715,2439.9783	295.5552,293.69003,2688.3828	378.31216,442.44156,2489.2883	382.2512,201.91797,2349.9153	308.55402,205.2212,2251.2178	
334.30136,162.21259,2496.4905	327.7608,209.23787,2554.0667	294.06638,205.12375,2549.6155	269.99756,248.08708,2512.5308	327.7608,209.23787,2554.0667	361.338,213.33769,2558.5178	386.9863,250.60225,2537.2126	321.8183,253.9761,2622.4336	295.2803,293.98523,2687.892	274.89246,362.93427,2430.5557	337.03006,298.89136,2693.709	256.5908,438.55072,2544.3037	371.01968,356.85938,2447.7615	295.2803,293.98523,2687.892	379.79718,442.4853,2492.9163	372.95917,202.84866,2379.5977	299.82806,210.75992,2280.787	
330.8582,164.6549,2499.223	325.27512,211.70651,2557.0127	291.4914,208.48157,2552.027	266.10852,249.80283,2533.2861	325.27512,211.70651,2557.0127	358.92737,214.9189,2561.9983	376.06696,252.4223,2542.642	320.50992,256.37564,2626.3845	295.09592,296.85745,2692.505	273.83307,365.9384,2435.497	336.83362,300.62958,2699.0078	256.58383,441.41055,2548.371	369.16916,361.21515,2446.1187	295.09592,296.85745,2692.505	379.42212,446.1966,2489.196	365.08588,206.726,2398.1497	294.32837,214.38588,2303.1316	
326.92462,163.71106,2498.575	322.3975,210.88162,2557.8613	288.5381,208.50288,2553.2344	262.55893,250.11409,2536.654	322.3975,210.88162,2557.8613	356.1346,213.25177,2562.4883	367.73337,257.33737,2554.8389	318.84222,255.62137,2627.7139	294.53238,296.67126,2694.5479	272.6687,363.00467,2435.456	336.363,299.41385,2700.585	256.04358,438.8668,2546.893	367.24576,357.94202,2443.9597	294.53238,296.67126,2694.5479	378.85062,443.2451,2485.4985	360.49484,210.09361,2402.496	291.29776,216.94276,2312.6287	
323.5291,164.57709,2497.735	319.07645,211.67516,2559.533	285.24634,209.19475,2557.0842	261.59122,250.42523,2528.8257	319.07645,211.67516,2559.533	352.8419,214.15083,2561.9817	359.35516,259.45255,2544.4185	315.66785,256.2951,2630.442	291.52997,297.09125,2699.7534	269.36932,364.00577,2439.8953	333.32175,300.05206,2702.9482	253.34152,439.40482,2551.614	363.88824,359.97327,2442.042	291.52997,297.09125,2699.7534	375.90244,445.4629,2486.3113	357.33865,214.74077,2385.904	288.18118,215.92885,2302.3716	
319.48633,167.26404,2489.815	316.18985,214.20233,2558.6367	282.3147,212.36603,2557.3145	260.72247,251.63861,2518.3848	316.18985,214.20233,2558.6367	350.03,216.03674,2559.959	355.16443,264.45737,2553.7358	313.8108,258.48077,2633.463	290.68082,299.20804,2707.4263	271.29416,366.36743,2441.019	332.4323,301.41626,2709.1519	255.60141,441.11395,2551.8784	365.3396,360.96234,2446.044	290.68082,299.20804,2707.4263	377.8261,446.37357,2491.6787	353.3247,220.64192,2370.7383	285.52145,217.14621,2284.7905	
316.57956,169.84445,2485.3335	313.92126,216.53778,2558.101	280.11194,214.70692,2560.8818	259.95276,252.8779,2503.6704	313.92126,216.53778,2558.101	347.80414,218.37262,2555.3208	351.48868,267.69522,2551.3452	312.0401,260.50357,2636.0073	289.45905,300.7612,2715.7285	270.5312,365.8676,2441.4583	331.10266,303.1308,2712.0986	254.94203,440.6691,2550.888	364.35318,361.4805,2442.386	289.45905,300.7612,2715.7285	377.2395,447.12006,2489.2034	350.19806,223.6753,2360.391	284.53735,216.94133,2267.5422	
314.51105,171.40182,2486.6157	311.90778,217.99017,2559.2612	278.16238,216.00735,2564.0415	259.8352,254.17429,2498.3352	311.90778,217.99017,2559.2612	345.77948,219.98041,2554.481	349.74362,269.31104,2541.172	310.10013,261.86917,2637.5452	287.63544,301.90063,2718.9482	269.33035,365.76807,2433.3208	329.20566,304.53946,2712.71	254.19409,440.4865,2545.0356	363.05963,361.15942,2443.353	287.63544,301.90063,2718.9482	376.71185,446.8548,2486.2617	345.3903,225.69456,2355.9287	284.9077,218.15863,2255.3132	
312.90518,172.0736,2483.7742	310.09723,218.47447,2559.0261	276.4969,215.94754,2567.436	258.18692,256.9798,2501.1943	310.09723,218.47447,2559.0261	343.91916,221.01807,2550.6162	349.6648,269.77917,2536.0977	308.04443,262.19882,2638.6865	285.44455,301.63452,2723.837	268.66058,364.2479,2431.439	326.86298,305.09348,2712.857	253.94632,438.50446,2546.7964	361.9975,359.64557,2444.0188	285.44455,301.63452,2723.837	376.54654,445.43408,2482.9731	342.5572,226.71152,2356.3027	280.8152,221.07901,2253.6833	
311.29407,172.56769,2490.325	308.79645,219.07742,2561.5408	275.297,216.68503,2572.4153	257.93817,258.79855,2507.5881	308.79645,219.07742,2561.5408	342.58154,221.49022,2550.6663	349.8308,269.78415,2534.5347	307.13565,263.02158,2638.419	284.92157,302.7796,2722.3933	270.5151,365.77118,2426.319	326.32443,306.184,2708.201	255.66061,440.2826,2538.9978	364.2326,359.845,2441.7546	284.92157,302.7796,2722.3933	378.70404,446.6743,2480.2317	341.21967,227.12785,2350.3875	278.7402,222.72968,2256.7966	
309.97925,172.50848,2485.6143	307.48868,218.9805,2560.4873	274.05652,216.338,2573.0425	258.15536,259.14038,2510.305	307.48868,218.9805,2560.4873	341.25034,221.64903,2547.9321	351.77985,268.6886,2539.7627	305.79236,262.68326,2640.0854	283.62643,301.94653,2727.8767	269.9974,363.06387,2435.376	324.88852,305.72067,2711.4905	254.63992,438.08096,2546.7153	364.00385,357.44177,2451.5063	283.62643,301.94653,2727.8767	377.72366,444.76245,2488.7449	340.3804,224.7791,2358.0273	278.37814,221.5997,2258.7488	
309.71347,171.60611,2492.2722	306.98962,218.14064,2562.7905	273.84204,215.0315,2580.064	258.47708,258.15256,2511.6519	306.98962,218.14064,2562.7905	340.58707,221.29199,2545.517	351.00815,265.16208,2535.4146	305.0729,262.07507,2639.6807	282.8084,301.24924,2727.8496	271.20917,362.77887,2429.9204	323.89157,305.8146,2705.292	255.34972,438.90155,2540.0903	365.3767,357.44025,2439.9026	282.8084,301.24924,2727.8496	378.46246,446.28253,2480.5217	340.09576,222.62839,2356.8123	278.46835,219.92473,2262.9658	
309.73944,169.31151,2495.5938	306.68863,215.89249,2563.9998	273.6833,212.5019,2583.465	259.18906,256.49686,2515.8274	306.68863,215.89249,2563.9998	340.1989,219.33495,2544.5344	350.46237,263.3485,2537.7227	304.53815,260.0013,2639.3628	282.1269,299.1661,2727.4272	272.1335,360.20013,2432.5293	323.07886,304.17963,2702.0244	255.4255,437.8835,2540.1143	363.76486,353.58502,2450.772	282.1269,299.1661,2727.4272	378.4509,443.24237,2483.0815	340.47748,220.54367,2358.6716	277.14502,218.3993,2264.3445	
309.42365,167.47217,2498.2456	306.4489,214.23697,2564.7278	273.46854,210.82591,2584.5903	259.39035,254.56775,2511.413	306.4489,214.23697,2564.7278	339.9441,217.7013,2544.8652	350.38956,262.19366,2541.3623	304.23645,258.5057,2638.6685	281.75873,297.841,2725.5693	272.9687,360.8875,2431.0996	322.7262,302.9054,2699.649	255.63953,437.4544,2539.892	364.17587,353.2818,2455.146	281.75873,297.841,2725.5693	378.96585,443.28137,2482.8008	340.5979,216.97429,2364.702	277.25153,215.39243,2259.5085	
309.63135,165.10513,2498.0713	306.6496,212.1676,2563.9028	273.5721,208.87746,2582.2864	260.0886,250.67613,2495.7075	306.6496,212.1676,2563.9028	340.20486,215.50526,2545.5193	351.93997,260.37128,2543.179	304.39777,256.59207,2636.877	281.80655,296.20575,2721.8484	273.82043,360.15384,2431.255	322.90988,301.0636,2697.8538	256.24338,436.752,2539.1511	364.5381,351.5608,2460.9675	281.80655,296.20575,2721.8484	379.8928,443.36606,2483.295	340.76096,214.74678,2362.5889	276.34802,212.07985,2243.939	
309.82742,163.69305,2497.4849	306.7284,210.90277,2562.604	273.6617,207.58865,2581.5742	259.97443,250.52216,2497.3545	306.7284,210.90277,2562.604	340.28833,214.26633,2543.6338	352.59964,259.3487,2544.0896	304.46558,255.42195,2635.148	281.8632,295.10855,2720.072	274.3803,360.96225,2434.2139	322.9728,300.0252,2695.3118	256.24078,438.00574,2541.6619	365.26617,352.6631,2461.8381	281.8632,295.10855,2720.072	380.20398,444.69147,2482.0017	341.50082,213.26204,2360.9766	278.09946,210.65283,2251.5327	
310.41327,163.98871,2497.7412	307.71747,211.18533,2561.1733	274.31323,208.67326,2573.497	260.04575,249.65384,2493.7327	307.71747,211.18533,2561.1733	341.44473,213.72171,2548.8496	353.54514,259.53723,2541.0898	305.8755,255.80493,2632.998	283.43362,296.23962,2712.8765	276.74182,364.50085,2425.7986	324.95267,299.8809,2696.769	257.8818,440.94193,2535.5225	368.23178,355.33914,2458.147	283.43362,296.23962,2712.8765	382.05573,446.09625,2485.7288	343.7176,211.4239,2363.9175	279.625,206.875,2255.789	
310.76877,164.94838,2498.8203	308.43848,211.80284,2561.5122	275.03207,209.24896,2574.2974	260.34174,248.92052,2478.8665	308.43848,211.80284,2561.5122	342.18002,214.38235,2548.7275	357.11194,259.08997,2537.0469	306.52457,256.5187,2631.8958	284.02933,297.05536,2710.6177	276.44214,365.0523,2429.2026	325.51938,300.76654,2693.9404	256.7869,440.7475,2540.5647	367.6344,358.6046,2448.452	284.02933,297.05536,2710.6177	380.57928,447.2317,2481.2427	345.69135,211.56354,2355.1262	282.05142,202.80063,2255.2083	
311.399,166.37819,2489.901	309.7555,213.10396,2556.685	276.08102,211.24738,2564.501	260.32593,249.12576,2469.9524	309.7555,213.10396,2556.685	343.63644,214.97192,2548.8691	358.92566,260.42645,2525.0906	308.35648,257.64438,2629.8887	286.2168,298.4611,2708.1958	278.4263,367.93448,2420.7964	327.92847,301.08862,2697.9888	258.82394,441.86188,2539.9775	370.16577,359.1227,2446.6992	286.2168,298.4611,2708.1958	382.24503,446.3582,2487.5945	346.52252,212.04422,2349.3696	283.02048,200.57005,2256.5503	
312.31137,169.05867,2486.9211	311.3331,215.80371,2553.9126	277.50806,214.47943,2558.9712	260.20157,250.99297,2464.997	311.3331,215.80371,2553.9126	345.2924,217.13327,2548.854	360.83054,261.41666,2508.0688	310.34158,260.29965,2627.498	288.52258,301.4479,2704.384	278.3866,372.04514,2408.744	330.33673,303.29675,2697.783	258.76654,443.0782,2535.3345	371.5207,362.62958,2434.5872	288.52258,301.4479,2704.384	382.46664,448.2909,2481.535	346.6353,213.6404,2342.3826	283.36084,201.48096,2254.2402	
312.87155,172.64767,2484.9155	311.90756,219.40926,2552.818	278.41022,217.4255,2566.404	259.74597,253.83902,2455.9985	311.90756,219.40926,2552.818	345.76334,221.41425,2539.2322	362.21185,264.77234,2502.044	310.86227,263.8343,2626.3032	289.13696,304.3291,2708.668	276.3765,373.8164,2407.0366	330.74765,307.3627,2690.9087	257.28543,441.95175,2539.8318	369.74664,365.85718,2419.503	289.13696,304.3291,2708.668	376.86893,451.0785,2497.6848	347.1632,216.44016,2335.0964	283.96912,203.35802,2251.828	
312.96793,174.94115,2484.9124	311.32825,221.51718,2551.512	277.83994,219.15659,2566.0078	259.8323,256.80664,2450.002	311.32825,221.51718,2551.512	345.19925,223.90474,2537.016	362.61026,267.52573,2496.0356	309.88403,265.96936,2624.1255	287.825,306.26624,2706.19	274.177,374.80533,2389.9033	329.35565,309.80145,2687.288	255.14697,441.88715,2533.3008	368.26157,366.0835,2412.5527	287.825,306.26624,2706.19	376.48584,448.47113,2487.6438	346.73053,219.55553,2335.3452	283.60077,206.50967,2244.2993	
313.20135,176.31253,2482.4255	311.97653,223.20045,2549.59	278.30124,221.34254,2560.8716	260.55954,258.53766,2446.0232	311.97653,223.20045,2549.59	345.95117,225.07489,2538.3086	362.95636,270.11646,2498.0354	310.87283,267.6697,2622.0015	289.00702,308.3639,2701.774	277.19125,376.008,2382.247	330.76392,311.14124,2687.0518	257.6596,443.1682,2532.4458	371.61325,365.30383,2407.3623	289.00702,308.3639,2701.774	377.40344,447.00934,2512.226	346.6976,223.41364,2332.1377	284.36404,209.5658,2232.123	
313.04373,177.92834,2490.1787	311.89746,224.94109,2551.2256	278.11218,223.5946,2559.215	261.32874,262.29926,2450.5544	311.89746,224.94109,2551.2256	345.89505,226.29604,2543.236	362.78787,272.20367,2499.51	311.07846,269.6957,2619.5176	289.35165,311.17212,2693.0234	276.14417,377.78732,2368.566	331.33188,313.1839,2682.5957	256.48325,444.53387,2528.6653	371.45862,367.39975,2396.8188	289.35165,311.17212,2693.0234	375.5327,448.49762,2519.3164	345.46762,226.72388,2330.513	283.88416,213.48352,2231.7595	
313.04813,178.58398,2493.5383	311.9092,225.80417,2551.9177	278.1144,224.5686,2559.9143	262.00415,264.37366,2455.7803	311.9092,225.80417,2551.9177	345.91647,227.04749,2543.9211	363.21478,272.29474,2503.252	311.19864,270.7251,2617.9087	289.53754,312.4997,2689.1165	275.9379,376.66455,2368.2502	331.59024,314.37802,2678.6829	256.68753,442.28903,2532.8	371.69193,366.94308,2393.69	289.53754,312.4997,2689.1165	374.5554,447.67746,2525.4749	343.69925,228.7233,2333.6624	284.62238,216.43498,2230.7473	
312.2548,178.13783,2487.25	311.6773,225.46527,2549.6665	277.74628,224.85776,2553.7966	263.4333,264.67722,2460.4084	311.6773,225.46527,2549.6665	345.71844,226.07475,2545.5364	361.6705,271.63303,2506.672	311.47763,270.27356,2617.6377	290.24454,312.3493,2688.3052	276.76813,375.06235,2367.7676	332.37387,313.279,2682.9126	257.2541,440.50165,2536.5425	372.60483,364.99582,2403.5317	290.24454,312.3493,2688.3052	374.5548,445.62292,2537.9492	341.95306,228.95932,2336.131	284.76233,218.0983,2227.1848	
311.64566,176.58627,2484.0713	311.44165,223.88086,2548.451	277.49854,223.40569,2553.3315	262.85492,264.44138,2467.201	311.44165,223.88086,2548.451	345.515,224.35785,2543.5703	360.7115,269.9475,2506.3364	311.50024,268.6531,2617.6255	290.5348,310.72238,2689.9844	276.66562,372.97946,2375.929	332.6267,311.5184,2683.6157	257.27075,439.33795,2543.8164	372.21252,363.8948,2400.829	290.5348,310.72238,2689.9844	376.9914,444.37964,2507.0378	341.03763,228.49855,2337.2788	284.76404,218.70212,2236.7803	
311.06116,175.79674,2482.9849	311.1464,223.05774,2548.185	277.18018,222.80357,2552.5625	263.05554,262.91522,2471.6025	311.1464,223.05774,2548.185	345.22952,223.31277,2543.8076	362.04984,267.4091,2514.1716	311.45657,267.8288,2617.711	290.71823,310.03314,2690.0933	276.37546,373.63898,2377.733	332.8279,310.53366,2684.3804	257.38007,439.51086,2540.6768	371.1366,363.1043,2405.832	290.71823,310.03314,2690.0933	378.17758,444.1814,2492.9363	340.97845,226.19397,2337.4426	285.2217,218.72513,2236.0674	
310.5781,173.53525,2481.9395	310.8717,220.6918,2548.1003	276.9085,220.63266,2552.8098	263.31967,259.50177,2470.7983	310.8717,220.6918,2548.1003	344.96066,220.75116,2543.3909	362.97888,264.56442,2516.0881	311.48172,265.41656,2618.8904	291.04556,307.65112,2692.754	276.46057,369.99298,2388.4695	333.12183,307.92343,2686.607	257.5119,436.8316,2544.9414	370.24982,359.80374,2415.258	291.04556,307.65112,2692.754	379.23706,442.6413,2487.31	340.65433,223.54803,2340.7454	284.6395,215.7272,2228.7363	
310.46167,171.09137,2481.4307	311.18344,218.44266,2548.2092	277.1689,218.80667,2550.143	262.79736,258.20667,2477.4111	311.18344,218.44266,2548.2092	345.24966,218.0781,2546.2754	361.28476,262.6949,2516.0593	312.07504,263.19196,2619.3694	291.88266,305.75842,2691.792	276.81018,370.6416,2386.941	333.976,305.38974,2689.267	257.95282,437.68463,2541.177	370.3534,358.601,2421.178	291.88266,305.75842,2691.792	377.15076,442.19385,2511.9353	340.254,221.73192,2340.9749	285.04672,213.4097,2242.4028	
310.35538,168.8301,2489.6587	311.08304,216.30023,2550.5542	277.1433,216.6748,2554.6292	262.6132,255.51099,2474.1997	311.08304,216.30023,2550.5542	345.1314,215.92445,2546.4792	360.20645,261.24905,2523.0247	312.15378,261.37927,2617.854	292.11624,304.344,2687.8132	276.39008,369.2666,2392.9585	334.26718,304.05295,2682.4944	257.4311,437.41168,2536.5764	370.15778,360.9704,2411.4734	292.11624,304.344,2687.8132	377.89758,443.23438,2489.852	340.99954,218.25127,2342.3948	283.77805,211.32272,2235.3901	
310.01526,165.57306,2485.7764	310.70593,212.99924,2548.3691	276.77063,213.31741,2553.9424	262.7619,252.21051,2467.5996	310.70593,212.99924,2548.3691	344.78998,212.67969,2542.796	361.76898,258.6046,2524.0107	311.84012,258.15237,2616.3228	291.87097,301.09753,2687.9136	275.7215,364.78113,2404.0737	334.01993,300.94095,2680.6392	256.97275,435.0876,2540.3826	369.15768,358.0801,2421.7737	291.87097,301.09753,2687.9136	378.05573,441.2464,2488.463	340.54297,215.51459,2342.7693	283.8801,208.03027,2228.4866	
