381.75034,92.21594,2555.7498	385.81787,139.5506,2577.1526	351.91403,143.29205,2624.8445	338.6787,192.6313,2542.4524	385.81787,139.5506,2577.1526	421.0002,135.66803,2529.4607	451.94815,186.4562,2451.4202	389.34918,185.87955,2596.0063	371.91034,232.8129,2644.395	352.9325,321.70947,2667.224	414.22675,230.23886,2585.3252	334.58096,403.28558,2613.7734	430.3577,323.72748,2546.7783	371.91034,232.8129,2644.395	438.92935,421.0362,2480.9673	455.96466,161.1969,2195.136	350.15457,184.15823,2279.5215	
381.77765,83.86287,2551.9587	386.74097,131.21161,2577.3933	352.71936,135.54279,2623.0098	342.51544,185.32594,2549.7297	386.74097,131.21161,2577.3933	421.9886,126.72432,2531.7769	451.87457,178.63264,2453.2632	391.04037,177.53745,2599.621	374.49258,224.73973,2649.8665	348.3686,309.957,2689.7651	416.49,221.37996,2593.8313	323.53226,392.95752,2649.3206	431.42404,313.82623,2560.7373	374.49258,224.73973,2649.8665	446.62863,413.42197,2492.649	460.3746,154.16486,2194.4207	354.20605,176.05344,2285.1987	
381.9064,77.48346,2549.5137	387.35916,124.63781,2575.504	353.36578,129.50731,2622.0066	333.68472,184.96176,2597.88	387.35916,124.63781,2575.504	422.60266,119.58923,2529.0012	454.04822,170.2055,2448.1248	392.26312,171.00174,2598.7583	376.39407,218.50465,2650.4739	347.81558,303.13882,2683.1663	418.22003,214.53883,2593.5515	316.16953,387.45496,2656.4607	434.81592,306.40466,2543.4075	376.39407,218.50465,2650.4739	456.68665,408.96207,2481.3064	463.57684,150.64479,2183.7415	0.0,0.0,0.0	
383.2038,73.26756,2539.8064	388.68402,120.9187,2570.3188	354.44406,125.74187,2613.9624	340.2765,177.97293,2619.3135	388.68402,120.9187,2570.3188	424.1068,115.9289,2526.6753	455.15347,166.75726,2451.5662	393.59308,167.40167,2597.561	377.67606,214.89993,2651.4717	348.26648,299.27893,2682.769	419.54984,210.89894,2598.1348	313.34094,385.93256,2656.9338	436.3485,302.36987,2540.7134	377.67606,214.89993,2651.4717	463.303,408.01587,2478.8884	464.91623,151.08162,2186.782	350.33917,173.55966,2354.858	
384.26434,71.44801,2527.448	389.74344,118.86463,2563.188	355.39072,123.59864,2607.2185	344.10266,177.19174,2595.158	389.74344,118.86463,2563.188	425.297,113.965126,2519.1575	454.70926,166.36612,2458.7656	394.64374,165.45139,2595.9243	378.73724,212.78355,2655.5361	350.71725,297.61755,2682.7632	420.534,208.93268,2601.7852	315.42496,387.33167,2648.0303	435.6759,300.40775,2546.9966	378.73724,212.78355,2655.5361	465.73535,410.20224,2464.3042	464.00186,154.55063,2191.6418	352.02518,173.66682,2328.9512	
384.83636,71.38751,2513.2488	390.5974,118.82924,2553.68	356.25784,123.68602,2600.584	346.9939,176.98181,2567.5576	390.5974,118.82924,2553.68	426.222,113.79073,2506.776	454.09546,168.80942,2456.855	395.8295,165.47203,2591.4429	380.29596,212.68475,2657.8289	354.93143,298.5274,2673.4478	421.98047,208.82312,2600.5828	322.3608,394.61035,2626.285	434.81464,300.5906,2549.4744	380.29596,212.68475,2657.8289	463.55975,415.86954,2445.1309	463.04086,161.90393,2191.1777	355.78583,174.86566,2300.0503	
386.2712,74.367905,2497.145	391.82263,122.202896,2543.696	357.43738,126.78164,2592.9417	349.34766,178.59894,2545.7922	391.82263,122.202896,2543.696	427.56555,117.44332,2494.4504	454.51715,169.18614,2446.8914	397.02496,168.82346,2588.106	381.50754,215.55705,2662.559	358.92657,302.29742,2661.8052	423.0704,212.14618,2602.4727	332.42322,406.8603,2605.2583	432.57733,304.1798,2555.5205	381.50754,215.55705,2662.559	457.58063,425.25348,2441.5737	461.1219,172.52594,2189.729	359.70526,176.9602,2279.4534	
387.05475,79.71687,2481.081	392.7036,127.65621,2531.7966	358.2475,132.0654,2582.9927	352.12955,183.6066,2534.3928	392.7036,127.65621,2531.7966	428.58197,123.06501,2480.6006	454.72644,172.73982,2426.9207	398.0536,174.23045,2581.0898	382.68427,220.59666,2661.6099	363.6515,308.4524,2639.1396	424.21484,217.48457,2599.1562	345.23053,418.15753,2575.341	430.94812,309.9063,2545.641	382.68427,220.59666,2661.6099	450.5265,435.48254,2442.0217	459.43274,186.3185,2178.244	361.87094,181.31729,2266.9282	
388.42462,88.75462,2463.9692	393.77362,136.97708,2519.7615	359.30725,140.8487,2573.969	354.42703,191.30685,2513.718	393.77362,136.97708,2519.7615	429.75555,132.93521,2465.554	455.4002,180.24121,2406.9202	399.02182,183.36047,2574.9082	383.4703,228.9611,2663.3367	367.29816,317.10684,2617.7356	425.15704,226.6066,2596.7732	359.33264,430.987,2560.7412	431.22162,326.4282,2539.6184	383.4703,228.9611,2663.3367	443.68466,443.3719,2458.5808	454.69232,202.61154,2171.6	362.95795,188.5845,2244.9858	
389.61255,100.864105,2447.7432	394.5401,149.32384,2508.2195	359.9623,152.21915,2563.727	356.47177,199.59549,2497.9138	394.5401,149.32384,2508.2195	430.68298,146.29749,2452.712	457.0227,191.36853,2384.9192	399.2278,195.36377,2570.081	383.2984,239.79576,2665.795	369.41382,327.07285,2587.7366	424.62338,238.66861,2598.0903	372.2022,441.5674,2553.8335	430.28564,339.20224,2541.6636	383.2984,239.79576,2665.795	439.12924,448.5036,2474.3667	450.4582,221.90112,2167.1655	364.3927,196.79085,2228.587	
391.07935,115.45322,2431.4194	395.543,164.108,2496.0012	360.75586,166.289,2551.4204	356.6533,210.85275,2491.9746	395.543,164.108,2496.0012	431.91,161.82796,2440.582	456.67932,209.36043,2362.434	399.9695,209.68066,2563.3977	383.8184,253.06494,2664.47	372.63306,338.97794,2559.2278	425.04776,252.76793,2597.1184	383.45084,447.70343,2557.0735	427.594,345.93777,2485.92	383.8184,253.06494,2664.47	434.29895,442.00406,2503.4568	445.10175,248.41656,2161.1672	363.68787,209.28545,2220.2932	
392.1495,132.16733,2422.8018	395.81796,180.61244,2487.0156	361.1701,181.71199,2545.9695	358.42374,223.76654,2485.527	395.81796,180.61244,2487.0156	432.14835,179.45949,2428.0618	455.8196,228.24954,2346.2263	399.7522,225.8128,2556.767	383.21725,268.06665,2662.3843	375.123,352.8888,2529.975	424.2987,269.17334,2590.6528	390.4604,450.3178,2565.5356	425.11697,358.1618,2456.9543	383.21725,268.06665,2662.3843	431.07135,447.00708,2519.2756	438.9023,275.27744,2162.3354	363.99393,222.47969,2212.0928	
393.53976,148.52136,2404.4766	397.47202,196.4945,2472.8328	362.52805,197.36113,2531.122	359.65356,237.32117,2481.7573	397.47202,196.4945,2472.8328	434.10315,195.58603,2414.5435	453.87878,247.54205,2334.126	401.7964,240.96327,2547.8813	385.58234,282.23886,2658.2815	380.40167,367.8521,2496.9421	426.7187,283.5535,2587.5784	396.85287,451.18335,2563.867	426.29987,373.9024,2438.6318	385.58234,282.23886,2658.2815	433.89044,454.93726,2544.3264	430.00385,301.67932,2177.9321	364.28284,236.21284,2206.5962	
394.22424,162.46722,2380.3076	398.56943,209.5871,2457.5603	363.40012,210.0422,2516.0986	358.70914,251.949,2468.8845	398.56943,209.5871,2457.5603	435.45505,209.10979,2399.022	452.1175,265.58377,2324.5464	403.26224,252.95746,2540.937	387.30463,292.70978,2659.9116	383.8302,380.60306,2482.569	428.5688,294.4579,2588.7158	397.19846,449.18243,2561.4512	426.53314,386.42126,2426.6628	387.30463,292.70978,2659.9116	433.1995,458.57675,2578.4922	422.63065,324.72778,2191.3784	364.54416,250.06396,2192.627	
394.59818,172.65366,2366.735	398.7334,219.5302,2445.7246	363.0451,220.31335,2498.914	358.2908,266.1437,2457.9382	398.7334,219.5302,2445.7246	436.00848,218.71222,2392.5352	449.59488,281.03192,2317.7944	403.48492,262.63004,2530.5955	387.28757,302.36212,2647.8848	383.69495,392.1787,2462.712	429.08673,303.5177,2583.0479	396.33826,451.12054,2546.8909	426.76215,397.0299,2417.059	387.28757,302.36212,2647.8848	430.8266,463.5626,2597.4678	416.58478,344.4771,2218.9841	364.6328,262.56137,2182.0127	
394.62787,178.68776,2361.9348	398.733,226.00157,2437.329	362.79053,226.99797,2488.5352	357.81927,278.06503,2447.9807	398.733,226.00157,2437.329	436.2181,224.96242,2386.123	446.78055,288.38474,2324.3977	403.41193,269.68228,2516.7148	386.95514,310.26093,2627.2986	386.00537,403.093,2466.9446	429.16153,311.1327,2564.9026	396.35657,449.84256,2538.3867	426.88837,406.77527,2412.6345	386.95514,310.26093,2627.2986	431.67758,466.31653,2621.2788	413.74466,353.48145,2264.942	365.162,273.9418,2171.8113	
394.0916,182.05292,2343.5437	398.06802,229.05118,2426.9038	361.77454,229.55281,2474.643	357.10193,284.4197,2441.993	398.06802,229.05118,2426.9038	435.81802,228.52942,2379.1646	443.7196,293.606,2332.1157	402.02255,272.21436,2512.3257	385.90338,311.9359,2625.2844	388.05206,405.59204,2506.669	425.95523,313.15475,2570.2107	396.50372,443.4907,2560.9707	424.81158,409.8709,2445.6973	385.90338,311.9359,2625.2844	428.7108,473.0067,2637.7122	411.05173,358.93018,2310.1077	366.23563,281.26984,2165.2134	
392.8518,183.19907,2326.962	397.62683,229.87921,2419.1753	361.21115,230.40547,2466.8215	356.02737,289.64365,2495.993	397.62683,229.87921,2419.1753	435.5058,229.3318,2371.529	441.31097,296.34442,2344.9666	401.8798,272.322,2510.6528	385.48956,311.19345,2630.3906	389.17432,403.78207,2468.709	426.62457,312.38074,2573.87	398.07324,441.02112,2565.0657	426.8153,406.66986,2461.006	385.48956,311.19345,2630.3906	429.218,462.55762,2683.3445	409.0011,361.39496,2343.2942	362.29648,290.28607,2219.6501	
392.3483,181.39551,2325.534	396.984,228.60475,2416.2996	360.57242,228.93852,2464.6382	356.00397,290.25253,2504.5134	396.984,228.60475,2416.2996	434.8822,228.25734,2367.961	439.8993,296.10538,2356.06	401.09656,271.22806,2507.5605	384.63513,310.14804,2627.4077	388.2265,403.69885,2478.4832	425.65665,311.58334,2570.2354	396.81735,439.22034,2554.9858	426.2653,408.23978,2476.9167	384.63513,310.14804,2627.4077	427.99982,468.4178,2681.0872	412.30103,362.99225,2357.6038	361.68942,293.67706,2233.6855	
391.89713,176.90337,2318.4182	395.53748,224.77278,2412.983	359.27246,223.7713,2463.1758	356.2729,287.23584,2489.837	395.53748,224.77278,2412.983	433.3432,225.8168,2362.79	439.18738,294.27798,2365.3467	398.40167,267.44373,2506.8018	382.17255,305.6457,2628.4282	386.7348,397.41492,2444.6187	420.35413,308.45627,2572.813	394.71686,435.86804,2558.0083	420.98865,404.5924,2497.6963	382.17255,305.6457,2628.4282	422.51968,468.46167,2683.7148	412.81604,361.64014,2366.7158	362.14493,290.38022,2223.609	
391.79404,170.46707,2322.2993	394.64636,219.55885,2412.0093	358.39075,217.97571,2461.9507	358.26245,283.14545,2443.8977	394.64636,219.55885,2412.0093	432.43512,221.20894,2362.0679	439.74097,290.4182,2369.8823	396.4556,263.07098,2501.7998	378.52048,301.79263,2620.297	388.39664,391.6123,2409.5051	418.19788,305.38315,2562.8835	392.82306,437.6932,2537.4458	417.31042,392.17932,2393.1218	378.52048,301.79263,2620.297	422.06702,452.73468,2606.7068	416.54538,358.87576,2370.8442	364.93777,283.71173,2176.1194	
391.49524,163.17807,2323.742	393.86017,212.97397,2409.183	357.62762,211.24388,2459.7817	360.37158,277.11862,2412.9478	393.86017,212.97397,2409.183	431.64728,214.77827,2358.5845	440.39005,283.7596,2364.5088	395.188,257.36023,2494.4229	376.2159,296.8659,2609.564	388.68085,388.70343,2445.0117	417.11432,300.80618,2549.7612	393.83948,435.7398,2540.1597	420.41574,392.9097,2414.0957	376.2159,296.8659,2609.564	426.65643,456.93744,2608.2463	418.81085,352.75793,2371.4756	367.527,275.3995,2144.8462	
391.4784,155.20135,2317.9514	393.68433,205.79706,2405.481	357.53424,203.80896,2457.663	361.98944,270.8139,2387.486	393.68433,205.79706,2405.481	431.43762,207.8733,2353.2988	442.10623,277.94293,2361.236	394.74182,250.47987,2491.2664	375.25934,290.02612,2608.3735	390.16302,382.35272,2477.5366	416.7022,294.40286,2545.73	395.05103,433.6366,2554.15	421.46674,388.88333,2429.421	375.25934,290.02612,2608.3735	427.89044,457.52322,2600.1804	420.57538,347.04807,2370.9338	370.00732,267.52197,2119.2344	
391.2548,146.52185,2321.0728	394.23242,198.26553,2402.3364	357.8651,197.33844,2452.8835	362.27332,263.15903,2371.809	394.23242,198.26553,2402.3364	432.16306,199.2325,2351.7893	445.09705,269.92038,2351.21	395.90063,243.79337,2482.469	376.60855,284.90265,2593.1914	393.696,377.58844,2497.3462	418.8244,288.08307,2532.0117	397.24768,436.54276,2540.4614	423.46503,383.87305,2404.1235	376.60855,284.90265,2593.1914	429.24423,456.03162,2563.0479	423.4044,339.18317,2365.6033	371.09656,259.74002,2103.683	
391.3039,137.4298,2324.106	394.08603,189.88759,2399.0076	357.6057,189.36533,2448.8423	362.9456,255.70447,2354.42	394.08603,189.88759,2399.0076	432.11414,190.432,2349.1729	447.01443,260.94086,2345.7446	395.59607,236.43243,2471.7441	375.9121,278.95148,2574.7483	394.02652,371.9809,2503.53	418.63562,281.7138,2514.2131	394.0765,437.22153,2534.899	418.57852,378.45032,2394.9336	375.9121,278.95148,2574.7483	426.59772,458.87872,2504.069	425.61832,330.57184,2359.5627	371.8205,251.67392,2086.1597	
391.82535,130.03754,2325.622	394.59958,182.68997,2394.6006	357.8888,182.76941,2442.1934	364.4548,247.65385,2342.7363	394.59958,182.68997,2394.6006	432.79922,182.60733,2347.0078	449.8006,251.58401,2336.7427	396.20282,230.01285,2461.4204	376.34375,273.83655,2557.212	397.6874,365.915,2517.7576	419.59454,275.8552,2499.2686	395.30316,438.33868,2536.6426	418.57275,373.37152,2389.8452	376.34375,273.83655,2557.212	426.1137,460.9027,2451.1567	428.04468,321.39166,2352.874	372.43192,243.39113,2073.2358	
392.6345,123.81071,2324.8953	395.21356,176.38803,2389.1458	358.3195,176.69655,2435.3633	365.36533,240.51337,2334.8726	395.21356,176.38803,2389.1458	433.56326,176.06734,2342.9282	452.27295,243.56998,2330.5579	396.69952,224.24132,2452.9077	376.56805,268.81757,2544.8267	399.51904,360.64838,2520.0623	420.13986,270.54132,2488.5127	395.0631,439.15298,2542.7322	420.44965,368.59003,2385.9424	376.56805,268.81757,2544.8267	420.5202,461.54578,2402.7908	430.58344,313.82117,2340.775	372.7513,235.21179,2066.7915	
393.78253,117.773445,2325.0537	396.9218,171.15952,2382.074	359.81958,172.37962,2427.1501	365.1972,239.30727,2305.7537	396.9218,171.15952,2382.074	435.45532,169.89236,2336.9978	455.04166,237.3142,2316.2495	399.09344,219.64447,2439.392	379.36713,265.58698,2524.1936	405.01703,357.56152,2502.2537	423.44888,266.22653,2469.2268	396.37994,442.10822,2529.9187	424.05188,364.9389,2361.3325	379.36713,265.58698,2524.1936	420.14084,461.40662,2357.5913	433.06268,307.4981,2321.4055	372.73175,227.37772,2039.96	
