272.11356,136.2945,2706.1584	261.06888,185.70132,2543.0388	234.16269,186.82979,2574.1064	220.91225,212.87817,2545.0825	261.06888,185.70132,2543.0388	288.6406,184.54497,2511.9712	297.78802,222.23868,2387.7097	259.61685,229.0678,2515.8232	245.59856,273.41553,2502.698	245.68227,365.87143,2510.0132	270.8103,273.34967,2474.5173	260.54788,446.25348,2603.543	286.23483,358.4152,2262.305	245.59856,273.41553,2502.698	334.42923,447.50476,2326.2095	226.73248,211.38089,2255.0432	209.28043,195.883,2295.424	
271.86398,136.67032,2701.3625	257.1682,189.1056,2530.0737	235.12991,190.51501,2581.203	222.57776,215.05518,2544.5146	257.1682,189.1056,2530.0737	280.1156,187.63806,2478.9446	265.9645,231.39139,2349.5095	255.40622,233.52948,2511.621	244.54576,278.46082,2513.732	242.66855,368.32938,2520.624	262.8415,278.76355,2472.605	258.57166,444.74524,2586.8433	273.79608,361.21326,2253.601	244.54576,278.46082,2513.732	333.7579,446.44843,2327.4507	247.3544,213.06758,2242.912	241.97873,197.1235,2359.6362	
270.98788,137.01993,2675.9014	249.61938,190.721,2530.335	229.32501,194.87505,2610.3982	221.86624,208.93234,2558.2847	249.61938,190.721,2530.335	271.24002,186.29547,2450.2717	259.54797,222.74423,2306.662	250.1474,234.34344,2508.0112	242.68527,279.32172,2516.0571	239.96793,368.92426,2525.07	258.88245,278.163,2455.3179	256.66736,444.98602,2590.2869	268.5971,365.4579,2266.7007	242.68527,279.32172,2516.0571	293.86374,455.59863,2305.4724	235.69534,205.15799,2311.5342	204.2153,188.24481,2339.5825	
269.87695,137.87036,2655.3328	240.1531,200.46735,2505.326	210.30112,207.44519,2566.8389	210.66214,199.97739,2551.664	240.1531,200.46735,2505.326	271.5079,193.13823,2443.813	268.41068,229.5272,2328.9438	242.34106,239.42859,2465.5034	237.99611,280.789,2438.5645	241.2771,369.74158,2528.3584	251.2762,278.5372,2412.7974	261.47522,443.17963,2633.714	254.30025,369.2991,2256.9524	237.99611,280.789,2438.5645	294.60217,458.24347,2286.7925	246.87367,211.13347,2361.6072	181.35405,181.48991,2364.8064	
269.81903,137.82089,2652.192	238.85281,198.18387,2502.047	213.59946,204.47238,2579.0645	209.9178,200.90617,2566.0896	238.85281,198.18387,2502.047	265.7102,191.49594,2425.0298	263.005,228.2942,2331.1897	240.00056,237.77307,2467.3704	235.90031,279.3022,2447.938	239.03299,368.07748,2515.9756	246.52838,277.66943,2417.4492	260.83875,438.29523,2658.8044	247.65459,374.42184,2279.5835	235.90031,279.3022,2447.938	261.94147,478.93774,2262.7202	242.26616,220.21428,2311.182	193.63136,185.92429,2380.2517	
269.75616,137.44003,2651.991	236.07748,194.5956,2505.2722	213.45221,198.29506,2567.5386	206.7185,197.06389,2589.589	236.07748,194.5956,2505.2722	259.8561,190.70755,2443.0059	224.69609,236.1058,2355.9785	236.552,237.81331,2480.3032	229.38248,282.4446,2475.623	232.59064,372.4203,2471.3135	244.81744,281.36652,2435.0454	258.69064,432.06567,2677.873	242.96507,380.57132,2296.0315	229.38248,282.4446,2475.623	260.80972,481.6053,2278.427	180.5387,222.88956,2454.315	188.82779,178.00922,2415.9592	
269.67316,137.44878,2650.4373	226.173,201.22958,2512.8066	215.90222,205.00331,2573.4033	206.08078,204.75523,2587.4707	226.173,201.22958,2512.8066	236.95135,197.26935,2452.21	193.32507,225.63211,2457.3484	229.97421,243.88245,2491.8484	229.27336,288.02264,2496.5767	229.47537,382.4811,2448.834	238.50246,286.4791,2445.2036	259.73065,431.52972,2696.4133	234.74834,384.5201,2316.45	229.27336,288.02264,2496.5767	255.91809,481.82812,2276.0503	182.12674,220.48553,2798.9944	198.86856,184.64044,2395.7334	
269.5189,136.82956,2647.196	237.6991,195.72037,2548.3833	216.0092,194.36798,2550.6318	206.8626,202.25943,2585.926	237.6991,195.72037,2548.3833	259.4273,197.07516,2546.1348	222.67511,228.81538,2545.5322	233.53181,240.9051,2515.756	221.12314,286.73978,2483.9502	218.99399,384.85944,2412.6958	237.39227,287.8151,2482.3076	224.00928,455.51776,2549.5334	250.07866,376.03354,2467.937	221.12314,286.73978,2483.9502	242.61812,479.08722,2301.3354	172.41907,221.43704,2779.0564	203.09778,177.32764,2406.6992	
263.40454,135.35547,2622.4146	235.29118,196.2611,2547.3936	208.83961,193.25443,2523.849	206.17122,202.7472,2586.8293	235.29118,196.2611,2547.3936	261.25827,199.2127,2570.938	226.06627,229.47472,2564.9292	230.96121,241.1096,2530.3293	215.61589,285.67343,2503.6206	212.81042,383.8883,2438.044	237.4452,287.454,2522.9097	216.16777,473.23657,2431.4197	250.14339,377.2332,2477.685	215.61589,285.67343,2503.6206	264.847,459.36377,2585.809	179.48643,222.44073,2767.9426	201.39514,173.86322,2437.9832	
261.13455,132.80875,2611.677	239.5553,182.83449,2539.5977	216.73875,178.56877,2505.743	200.22787,215.04367,2614.8147	239.5553,182.83449,2539.5977	261.7715,186.98798,2573.4524	230.16003,218.33588,2571.695	231.79214,232.01054,2536.4915	211.76395,279.74615,2515.3118	196.66579,368.6681,2477.8594	236.08243,282.8461,2551.4587	190.71663,446.1788,2424.2935	247.31177,374.37292,2494.8374	211.76395,279.74615,2515.3118	260.58505,454.33136,2603.1194	187.72736,215.54065,2750.877	196.17278,194.74142,2455.552	
259.869,130.94136,2607.513	240.52066,180.57925,2547.8484	215.43958,174.86795,2510.102	194.85916,217.8754,2616.5732	240.52066,180.57925,2547.8484	264.86942,186.12381,2585.5947	267.6832,230.87282,2715.6538	231.19043,226.77475,2548.1208	205.99591,270.25644,2524.6423	197.70978,360.43872,2497.8274	237.43552,275.61432,2572.1443	186.51895,444.49582,2444.2976	245.24365,368.5061,2515.5027	205.99591,270.25644,2524.6423	259.74585,452.07843,2607.4692	190.14795,212.7663,2697.2368	215.0198,198.15453,2501.778	
258.04965,129.14545,2603.875	238.22675,179.75157,2556.6902	211.27168,173.78107,2522.4675	189.77751,222.09547,2612.7646	238.22675,179.75157,2556.6902	264.46973,185.56433,2590.9128	272.49768,227.43446,2727.2615	229.38724,224.06146,2556.8467	202.77296,265.24918,2534.5269	193.99796,355.53207,2519.8713	238.0149,271.42834,2579.4795	179.52782,445.10413,2489.291	243.2814,364.05377,2523.349	202.77296,265.24918,2534.5269	259.12292,449.78976,2603.6387	199.68483,211.48312,2691.863	216.3964,194.02185,2524.754	
253.2482,128.40805,2598.954	236.06633,180.40399,2567.666	208.0107,174.34882,2548.753	189.73126,221.48506,2629.1243	236.06633,180.40399,2567.666	263.7117,186.37062,2586.579	271.5879,228.60951,2724.4426	227.47986,222.4117,2571.1333	199.11028,260.48837,2561.244	190.60146,348.7114,2549.7021	238.51828,268.08475,2587.9573	174.6922,439.47693,2527.0425	241.6844,358.07602,2526.1206	199.11028,260.48837,2561.244	249.22095,442.5036,2504.311	205.6503,213.80916,2682.6624	197.22272,232.35672,2570.3118	
248.57173,127.18433,2601.2927	232.09007,180.79599,2583.1558	202.61246,175.25162,2572.7705	188.91168,219.3573,2629.5635	232.09007,180.79599,2583.1558	261.33163,186.29593,2593.541	270.98477,230.09383,2716.1526	224.69734,221.67403,2585.813	197.7189,259.0077,2581.555	188.55069,346.04797,2570.7097	236.81621,265.91016,2595.3855	171.32303,434.09793,2578.3052	239.67076,354.9837,2519.5588	197.7189,259.0077,2581.555	246.16379,441.9632,2465.9988	211.47919,212.81985,2669.259	196.80505,233.98526,2594.665	
244.50021,125.59093,2607.1348	229.2562,181.01476,2590.1846	199.23392,175.76297,2585.885	188.15376,218.22707,2637.3652	229.2562,181.01476,2590.1846	259.17896,186.24915,2594.4841	269.49817,233.48134,2681.6006	222.33731,221.72525,2593.4863	195.56653,258.94855,2593.9358	185.93166,347.33737,2612.0935	235.26193,265.7085,2599.6404	175.03555,426.63123,2718.3918	238.54892,355.44376,2519.119	195.56653,258.94855,2593.9358	243.93997,443.82324,2449.3296	216.30417,211.10834,2656.2576	195.17163,238.1054,2616.8113	
240.16573,124.139694,2614.0696	224.31076,179.98914,2587.591	194.93845,175.78836,2590.8987	187.06613,218.87253,2641.6038	224.31076,179.98914,2587.591	253.75829,184.20065,2584.2834	267.2265,231.83127,2646.889	218.71086,221.383,2596.4077	193.07133,259.55182,2607.501	181.47847,349.70874,2654.8137	233.2615,265.44672,2602.9478	174.40086,427.87234,2747.3997	237.05841,355.25616,2513.3975	193.07133,259.55182,2607.501	242.18982,444.60022,2440.698	218.30109,211.27722,2648.3894	194.2471,242.00952,2639.1726	
232.14307,123.78791,2625.6855	217.87192,179.42542,2587.8252	191.07559,176.6731,2609.4236	185.00806,218.80617,2646.8882	217.87192,179.42542,2587.8252	245.11932,182.22409,2566.2268	261.2691,233.14516,2618.331	214.54968,221.84828,2608.7336	192.00232,261.11017,2645.427	179.97118,350.17157,2670.3606	230.79105,266.11295,2613.8572	174.49675,427.1261,2788.2659	232.85132,355.69443,2506.9438	192.00232,261.11017,2645.427	236.37756,450.02222,2412.3337	220.6611,211.5369,2635.4946	193.72923,244.58517,2667.0657	
228.60233,124.650925,2632.6633	213.34346,181.1444,2607.7378	186.37178,178.73064,2647.7092	183.19952,217.39722,2653.5415	213.34346,181.1444,2607.7378	241.15488,183.63329,2567.7664	255.77238,234.07535,2597.7402	210.80704,223.89252,2629.6309	188.9167,263.27094,2680.7085	177.93802,352.0571,2708.5747	228.14001,268.65778,2622.3394	174.04565,426.6164,2807.2324	227.95251,363.03403,2502.1099	188.9167,263.27094,2680.7085	229.15305,456.24646,2385.0437	221.442,220.18602,2633.248	191.37633,248.07309,2694.331	
222.08221,126.34144,2640.783	207.6041,183.00595,2627.808	181.42418,182.21948,2679.9216	167.59491,228.26471,2793.8535	207.6041,183.00595,2627.808	234.84341,183.82425,2575.6946	251.09518,233.98839,2609.3833	207.17421,226.93103,2647.1062	188.48015,268.48676,2703.111	180.73695,352.36923,2756.275	225.53098,272.00223,2629.6975	174.63293,429.33517,2824.6099	223.5932,362.61874,2492.0842	188.48015,268.48676,2703.111	221.33368,454.12695,2382.7764	221.26683,226.61009,2622.9792	191.34102,250.0212,2682.523	
216.71722,128.50067,2660.2598	202.07167,182.10316,2635.1301	177.8038,182.3623,2700.458	167.26991,225.96774,2804.7698	202.07167,182.10316,2635.1301	227.57336,181.83084,2569.8022	242.7308,234.49605,2575.6394	202.93976,227.73904,2652.9102	188.19211,271.52576,2712.8157	186.43896,353.88135,2805.2678	219.90067,274.04858,2628.5647	174.38857,431.20364,2830.4072	214.65405,359.6624,2491.7954	188.19211,271.52576,2712.8157	217.02374,450.45428,2384.631	216.9384,184.95935,2553.973	190.21854,248.51321,2676.7935	
214.06198,129.93304,2670.0017	197.81462,185.11792,2644.0354	177.86531,186.24014,2715.4668	173.20564,229.73155,2819.7854	197.81462,185.11792,2644.0354	218.87177,183.93338,2572.604	237.32803,234.54568,2573.4146	199.20023,229.86528,2654.7004	187.57578,273.46082,2711.6765	181.26335,358.01868,2912.782	214.03343,275.07632,2619.0544	173.5068,433.0651,2830.5588	211.76956,358.92383,2492.9795	187.57578,273.46082,2711.6765	212.20187,445.0495,2407.0933	209.8657,213.58545,2570.623	184.68983,232.8201,2652.9246	
208.31357,132.19547,2679.2502	194.41068,190.8914,2686.583	182.84724,192.61263,2713.8823	176.36368,240.90196,2854.3809	194.41068,190.8914,2686.583	206.21155,189.13484,2659.2837	218.1247,228.67213,2883.2834	197.15529,233.0726,2677.5068	185.24637,276.63904,2702.7627	180.06404,364.20215,2865.5645	214.97324,274.41385,2634.0986	171.11162,436.63678,2816.81	207.80597,360.13876,2519.4775	185.24637,276.63904,2702.7627	212.21408,441.88354,2431.7317	204.80432,220.89532,2544.0854	0.0,0.0,0.0	
200.18301,131.3555,2691.4873	194.03406,189.3778,2667.8677	183.29118,188.68613,2677.4353	178.66322,236.2652,2831.9248	194.03406,189.3778,2667.8677	204.85428,190.07445,2658.3	217.67728,230.12006,2872.4636	191.58786,229.798,2675.8674	181.15192,269.24612,2691.0437	178.52663,354.72687,2838.6392	197.20349,270.7123,2676.6907	162.49884,430.34546,2808.6484	212.82968,362.27158,2557.047	181.15192,269.24612,2691.0437	213.74881,445.42075,2479.623	200.88751,226.24593,2541.8677	0.0,0.0,0.0	
196.29622,131.5561,2701.9836	192.48264,188.32338,2667.375	179.79276,187.77347,2635.3674	184.25781,235.44955,2543.3496	192.48264,188.32338,2667.375	204.87158,188.86023,2699.3826	218.31956,228.83195,2902.2861	191.68419,229.47754,2679.7917	184.18971,270.48688,2675.072	182.57857,352.4015,2820.8296	197.51169,270.02026,2709.345	167.58485,429.32672,2811.6265	210.14636,359.13132,2564.5125	184.18971,270.48688,2675.072	176.07477,417.66745,2842.894	210.59634,218.70898,2721.1987	228.92497,221.39317,2755.3145	
190.39146,132.71838,2722.2373	185.84999,184.6828,2747.88	176.63751,180.66173,2611.1047	179.41551,225.65591,2552.2866	185.84999,184.6828,2747.88	194.18884,188.32256,2884.655	215.7142,234.73671,2920.6953	186.55037,227.10425,2739.9578	183.43407,269.954,2673.4868	195.79767,350.66388,2578.0024	190.91527,269.59705,2790.5845	195.46725,455.93298,2496.1624	201.39911,344.3274,2910.1726	183.43407,269.954,2673.4868	179.04593,425.88232,2870.303	226.42844,228.6687,2736.5723	218.92114,215.49127,2702.576	
186.63937,132.03362,2731.4607	183.728,184.12375,2758.5845	172.73119,180.91635,2630.0374	172.28946,227.20085,2569.0024	183.728,184.12375,2758.5845	193.74554,187.04552,2887.1316	211.80894,233.7607,2927.1045	184.69475,227.06973,2754.2292	180.01537,270.66858,2681.9497	192.14677,348.13528,2587.34	191.0414,269.65988,2817.7983	191.24706,446.23605,2532.5356	202.10391,343.8406,2910.525	180.01537,270.66858,2681.9497	183.93878,424.08453,2882.8003	215.99176,224.81795,2753.517	217.04552,215.32724,2688.786	
182.91747,130.86319,2738.9656	180.28976,183.74213,2765.8452	165.962,181.11935,2641.6074	171.06543,227.58705,2572.7527	180.28976,183.74213,2765.8452	193.38568,186.13939,2890.083	209.82777,233.1109,2936.7383	181.92728,226.91205,2763.6162	175.89429,270.9319,2692.8247	190.28864,345.21695,2594.9001	190.86876,269.40927,2829.9497	169.30504,426.63922,2595.1523	202.4765,343.62122,2911.1306	175.89429,270.9319,2692.8247	184.03412,423.31842,2881.5664	216.06819,227.9986,2754.9084	211.4924,215.15388,2683.0889	
179.47061,130.44165,2747.9785	171.29262,181.36043,2792.362	150.92123,179.62958,2689.9675	151.4507,231.59451,2629.8083	171.29262,181.36043,2792.362	190.22284,182.96883,2894.7566	206.86198,231.47787,2944.247	175.63414,224.64456,2781.153	168.69034,269.17026,2711.6348	186.24455,344.18533,2610.6	190.86449,267.42447,2828.2534	163.5161,423.2229,2637.6575	203.76071,342.19467,2904.6853	168.69034,269.17026,2711.6348	187.15047,417.0889,2909.6873	223.5209,230.1876,2790.8828	209.43198,218.69345,2655.0623	
173.47188,131.52908,2770.1934	170.87491,181.88298,2791.8948	150.9194,180.46544,2686.6565	151.68074,232.67305,2628.8057	170.87491,181.88298,2791.8948	189.38066,183.19753,2897.133	203.8783,230.36023,2951.5527	174.15732,225.3815,2789.6074	165.41187,270.1689,2722.182	179.03757,345.5907,2629.1345	188.92877,267.78955,2852.4583	156.47092,423.48004,2674.9514	200.17696,347.01404,2892.6675	165.41187,270.1689,2722.182	158.18854,434.94904,2723.1152	216.67654,233.45093,2813.061	206.01799,218.58731,2643.646	
170.68422,132.12212,2782.8489	168.53705,181.52019,2798.784	147.95319,180.77231,2715.0483	142.96799,229.5665,2638.0708	168.53705,181.52019,2798.784	187.925,182.22461,2882.5195	189.35721,219.71867,3026.1892	171.37244,225.69675,2799.3242	164.4913,270.79715,2759.3528	158.02989,353.63202,2664.0286	183.64502,268.9422,2840.3762	156.85641,425.73495,2705.4888	189.27684,349.5686,2857.9924	164.4913,270.79715,2759.3528	157.99013,432.99,2766.2664	228.72534,236.44473,2907.728	187.96436,217.51608,2629.102	
168.7308,131.81628,2789.2158	166.65083,181.4136,2795.5215	145.81381,181.30457,2731.9836	136.75035,227.1588,2659.669	166.65083,181.4136,2795.5215	186.56172,181.51782,2859.0593	190.38034,222.91959,2978.7246	168.89207,224.5167,2803.8862	159.35423,268.43585,2775.6182	153.6613,356.83423,2641.4421	182.58315,266.31848,2848.8838	147.56882,433.43127,2701.0828	180.03613,348.6413,2831.1287	159.35423,268.43585,2775.6182	157.77463,430.5021,2792.229	224.55508,232.57124,2884.92	184.24858,220.68787,2645.228	
165.84917,131.2267,2798.337	164.43655,182.7595,2800.3772	142.40305,183.61308,2745.9072	132.7792,229.08893,2682.5735	164.43655,182.7595,2800.3772	185.62927,181.9385,2854.8472	190.24692,221.69872,2982.9822	168.00333,223.8721,2811.0354	155.61803,266.47702,2781.5564	148.15172,351.56134,2650.9905	187.02159,262.92175,2861.8308	140.0439,428.0335,2723.3955	176.75598,346.81644,2803.5193	155.61803,266.47702,2781.5564	158.94173,430.76532,2795.0408	222.26447,234.20517,2846.6267	178.33554,220.04822,2632.094	
