276.12424,143.83911,2464.5383	279.59097,187.79294,2388.0151	249.11227,178.61145,2287.4905	289.74478,222.81583,2095.5962	279.59097,187.79294,2388.0151	307.6073,196.23267,2488.5398	335.49295,197.88152,2444.4988	281.83527,235.97964,2317.6416	264.08698,283.9832,2183.4592	291.55417,394.0667,2161.361	303.24146,290.20865,2311.077	245.28549,475.26086,2267.183	337.36023,392.15695,2284.192	264.08698,283.9832,2183.4592	330.52948,487.29974,2345.27	347.08936,143.32166,2370.7493	369.2399,221.80437,2021.7843	
275.49344,145.23874,2468.2136	279.02057,189.67944,2395.7783	256.33386,178.52565,2273.9778	287.309,220.33894,2090.3699	279.02057,189.67944,2395.7783	299.51212,199.754,2517.5789	332.9551,193.61606,2493.701	282.44205,237.90395,2328.301	270.9036,285.0419,2181.403	295.55447,395.08667,2172.7402	300.20273,292.70316,2340.2444	249.31287,475.6132,2279.675	336.0299,393.01624,2304.4185	270.9036,285.0419,2181.403	328.68396,487.6596,2362.9639	343.45786,152.00781,2369.7297	367.15012,223.67513,2018.5186	
275.3695,146.37518,2458.8928	279.2848,191.6818,2394.0105	261.37866,180.79669,2259.288	287.21832,218.00475,2081.7288	279.2848,191.6818,2394.0105	295.283,201.40707,2528.733	356.50986,211.23164,2454.8218	284.30548,240.48886,2335.6807	278.3853,288.6131,2192.6792	296.7569,398.96564,2187.6333	299.9785,294.75092,2362.0225	248.67242,477.73956,2293.895	339.11664,393.49915,2301.5217	278.3853,288.6131,2192.6792	332.19855,488.89276,2355.7288	384.46515,165.14545,2257.7644	366.75162,223.25127,2009.8677	
275.52597,147.25638,2461.8652	279.12964,192.56631,2398.0513	265.24277,180.91368,2256.141	291.59808,214.63171,2071.4082	279.12964,192.56631,2398.0513	291.46475,202.91687,2539.9614	346.01245,229.72658,2456.129	284.1594,241.48611,2341.6804	280.92838,289.38272,2196.509	291.46725,400.68506,2187.518	297.3097,295.9988,2374.11	242.51823,478.2436,2296.2585	335.9533,394.89615,2290.651	280.92838,289.38272,2196.509	329.39734,490.28485,2348.0122	381.59015,197.91008,2240.4734	371.2465,221.1211,2004.4934	
275.46472,147.8457,2463.888	279.54837,193.29715,2402.5935	267.0675,181.89821,2257.0608	300.04922,208.59302,2055.7393	279.54837,193.29715,2402.5935	290.60358,203.39403,2548.1262	334.11438,213.54393,2529.1646	284.97952,242.32497,2349.5435	283.14896,290.46936,2205.6724	290.8985,401.8288,2194.8892	297.60266,296.5269,2387.3145	242.3082,478.8595,2305.3213	338.63876,393.99664,2294.4202	283.14896,290.46936,2205.6724	331.69647,489.80252,2347.708	354.09033,189.31436,2338.129	380.15802,220.27931,2010.7797	
274.88742,148.44983,2465.3862	279.0901,193.813,2406.0615	268.0144,182.49522,2258.168	307.9577,201.33998,2041.3827	279.0901,193.813,2406.0615	288.88303,203.82,2553.955	343.7313,233.6793,2516.9934	284.70837,242.89648,2355.0942	283.96793,291.11365,2211.4302	289.1202,402.72876,2195.9321	296.67145,296.95422,2396.8237	239.1484,480.3628,2298.543	338.0249,393.8855,2287.331	283.96793,291.11365,2211.4302	329.6075,488.42645,2350.63	377.50732,217.17699,2275.5776	388.2186,218.55264,2019.5747	
274.6458,147.63663,2464.6213	278.88553,193.01561,2407.2122	268.33688,181.63939,2258.297	314.5273,194.33157,2036.6885	278.88553,193.01561,2407.2122	288.2051,203.06633,2556.1272	335.10352,244.03934,2516.596	284.46082,242.12013,2357.0474	284.0034,290.31192,2213.399	287.5368,402.27692,2192.5671	296.06503,296.17123,2400.3662	237.6467,480.6215,2292.6526	337.58893,392.8519,2283.8176	284.0034,290.31192,2213.399	331.35828,488.50903,2341.4604	372.74933,240.56242,2278.146	393.70026,216.09845,2038.9406	
274.6587,146.22733,2464.7385	278.9694,191.6001,2406.4966	267.68552,180.46428,2257.6765	319.52838,186.61932,2030.8427	278.9694,191.6001,2406.4966	288.93893,201.43883,2555.3167	327.98352,250.01431,2517.5037	284.6009,240.75737,2357.504	283.72595,289.106,2214.9443	286.69986,401.12482,2192.7744	296.69135,294.67075,2402.0781	237.42416,480.63507,2288.921	338.56937,391.08142,2283.1204	283.72595,289.106,2214.9443	332.8013,487.0569,2339.3933	367.52252,258.14496,2287.3318	396.75146,212.89334,2062.2336	
274.41064,145.3754,2464.7969	278.4749,190.52402,2405.4392	267.64362,179.12721,2256.1868	320.4729,179.56255,2035.419	278.4749,190.52402,2405.4392	288.0406,200.58916,2554.6917	319.9786,254.22055,2520.6372	283.9828,239.67752,2356.1025	283.25684,287.88425,2212.8782	286.29456,399.96756,2191.581	295.68967,293.74442,2400.6536	237.0841,480.90424,2281.0325	337.1846,390.30557,2277.5537	283.25684,287.88425,2212.8782	331.1642,486.0929,2336.9102	359.67822,272.47226,2302.2542	396.6378,208.83273,2082.0645	
274.17343,142.9228,2464.3303	277.98633,187.67387,2404.872	266.3682,176.15485,2256.1868	318.54257,172.50656,2041.7117	277.98633,187.67387,2404.872	288.25146,197.85146,2553.5574	314.1304,254.77448,2523.9832	283.42874,236.76521,2355.1694	282.11783,284.82172,2211.8896	284.7958,396.84787,2192.2878	295.54874,290.8789,2399.044	236.95439,478.17914,2284.0679	338.05154,386.9585,2279.33	282.11783,284.82172,2211.8896	331.90945,482.64877,2339.4902	353.03497,281.41708,2319.4844	395.52823,201.75389,2085.4504	
273.75555,141.32388,2466.082	277.66476,186.07358,2406.6465	265.27112,174.99153,2258.2588	316.74414,166.3519,2045.8447	277.66476,186.07358,2406.6465	288.61884,195.8684,2555.0337	309.44336,254.87006,2529.9453	283.4079,235.1679,2358.813	281.93762,283.412,2217.5693	285.8381,394.95166,2200.4119	296.261,288.9532,2404.3901	238.98251,477.6729,2286.097	339.30392,384.36432,2280.689	281.93762,283.412,2217.5693	331.71432,479.33716,2345.3218	346.8106,288.51096,2340.3643	393.8241,194.24107,2091.6362	
272.58377,139.60138,2472.958	277.3402,184.06117,2408.4478	263.08475,172.68712,2262.5315	313.8641,161.18623,2051.9136	277.3402,184.06117,2408.4478	289.967,194.13577,2554.364	317.30945,226.04861,2552.5894	283.1439,232.83702,2357.1094	280.51785,280.60165,2213.819	283.82275,392.50098,2193.7573	297.2278,286.72394,2397.723	237.14197,476.8949,2272.8015	339.4815,382.7394,2273.112	280.51785,280.60165,2213.819	330.94632,479.18744,2329.0273	349.05627,248.35974,2331.4006	390.6474,187.44626,2101.018	
272.8926,138.87299,2470.461	277.5267,183.21886,2406.2227	261.1024,172.241,2263.1926	310.0921,157.09518,2058.4978	277.5267,183.21886,2406.2227	292.108,192.96486,2549.2527	328.1112,224.3115,2539.6519	282.9104,232.0809,2354.8745	278.39926,280.11594,2213.3923	283.73447,391.82523,2195.2317	297.90567,285.90036,2393.6604	236.94267,476.22964,2273.7205	339.58334,382.44202,2274.236	278.39926,280.11594,2213.3923	329.76996,478.50687,2331.923	357.34302,240.82208,2300.0007	387.2378,179.25473,2102.7175	
272.87885,138.88597,2467.208	277.68164,183.38858,2403.8271	258.20856,173.31342,2266.0454	306.58234,155.54219,2066.7795	277.68164,183.38858,2403.8271	295.0434,192.3714,2541.609	336.92392,224.97932,2520.8555	282.81277,232.37529,2353.0322	276.00845,280.94943,2215.2659	281.93805,392.6538,2195.2163	299.4468,285.9104,2389.2087	237.24524,477.45575,2277.1472	340.4606,383.06976,2274.4285	276.00845,280.94943,2215.2659	330.0699,479.5348,2328.6858	365.168,236.59868,2271.3118	383.37048,171.8864,2113.741	
272.5265,139.53453,2465.572	277.6462,184.26321,2403.4395	255.8768,174.92105,2270.2227	303.88657,153.36237,2073.9067	277.6462,184.26321,2403.4395	297.1291,192.62416,2536.6562	341.26392,224.74878,2505.118	282.51288,233.33652,2353.0632	273.94965,282.33084,2218.842	280.0244,393.74982,2200.7678	300.27664,286.62668,2386.532	236.72707,480.22174,2275.2505	338.61444,385.1061,2280.0872	273.94965,282.33084,2218.842	329.66934,482.1305,2328.9907	369.4381,231.80588,2255.92	379.9823,166.18707,2128.6526	
272.0965,139.90076,2465.7122	277.63284,184.6661,2405.3203	254.10942,175.90222,2276.1523	301.18127,153.93518,2080.94	277.63284,184.6661,2405.3203	298.75854,192.53671,2534.4883	345.20886,223.26639,2495.443	282.51678,233.68965,2354.6636	272.8307,282.88687,2222.7705	278.7059,394.26572,2202.224	301.3932,286.71588,2385.2432	237.83621,480.4397,2284.196	338.0761,385.9688,2279.4434	272.8307,282.88687,2222.7705	330.00217,482.777,2330.6038	373.88586,226.71605,2245.8774	375.91824,161.4849,2141.16	
271.55313,139.46245,2466.2595	277.50967,184.40575,2407.8704	250.94763,176.92584,2288.4226	296.9788,155.75482,2088.4265	277.50967,184.40575,2407.8704	301.56094,191.1786,2527.318	350.62183,215.12212,2471.0305	282.50507,233.34387,2357.007	270.84402,282.97638,2230.6511	275.7473,394.0657,2209.0562	303.52768,285.8122,2381.6365	236.43494,481.3246,2286.953	338.62155,385.82928,2271.4324	270.84402,282.97638,2230.6511	330.94952,480.9144,2337.1997	383.50204,205.68146,2236.1257	370.64276,154.95755,2145.7083	
270.99588,139.16911,2466.072	276.72052,184.48282,2411.0361	246.92148,178.72456,2305.468	287.29578,160.40773,2089.1592	276.72052,184.48282,2411.0361	304.01953,189.75797,2516.6042	353.89902,210.37389,2466.0918	281.654,233.39285,2360.6519	267.72565,283.66803,2243.4668	272.33112,394.37585,2217.3477	304.8074,285.16122,2377.0684	235.27599,482.9129,2290.8481	336.73148,386.4699,2269.6348	267.72565,283.66803,2243.4668	330.52197,481.50162,2336.989	388.24094,197.86678,2237.244	360.01837,151.24307,2141.0115	
270.41782,139.36017,2466.4316	275.99265,184.98305,2414.9875	243.42679,181.22627,2325.9229	276.84238,167.95352,2097.4229	275.99265,184.98305,2414.9875	306.24185,188.47258,2504.0522	355.92017,204.46352,2453.6304	281.0318,233.85117,2365.3008	265.3581,284.8594,2259.332	271.84772,395.32202,2217.8828	306.22314,284.77548,2371.896	237.06804,483.39224,2298.9717	336.19043,386.9405,2274.1548	265.3581,284.8594,2259.332	331.09674,483.5114,2329.4211	391.2129,188.22096,2239.6792	346.9277,148.37787,2134.322	
270.27386,139.28784,2465.623	275.61697,185.3758,2416.8367	241.1557,183.37663,2342.6445	266.13522,180.06924,2116.033	275.61697,185.3758,2416.8367	308.02548,187.25589,2491.0288	354.72028,196.11635,2430.4363	280.774,234.28824,2368.6084	264.03513,285.98764,2273.7275	271.73276,396.15637,2219.2476	307.38403,284.50995,2367.0327	237.10617,485.5968,2292.2642	335.44443,387.48065,2272.7974	264.03513,285.98764,2273.7275	332.25375,484.2339,2327.7202	392.9114,171.50722,2241.19	332.62717,150.54471,2124.226	
270.1541,139.40305,2472.712	275.6097,184.97797,2421.729	240.25044,183.86101,2355.35	262.09152,187.5889,2127.9202	275.6097,184.97797,2421.729	309.0823,186.03532,2488.108	354.059,189.5111,2412.737	281.04056,233.66115,2372.158	264.0568,285.51163,2281.0474	271.93292,395.72992,2211.0525	308.5538,283.37152,2364.1265	239.22346,484.62073,2293.549	335.19543,386.86902,2269.5518	264.0568,285.51163,2281.0474	332.32224,482.56873,2333.1257	392.95514,158.35179,2242.4739	326.59967,153.25221,2129.0593	
270.17297,139.8429,2468.285	275.5566,185.51712,2418.2368	240.00684,184.33084,2351.0232	265.79016,189.20107,2134.95	275.5566,185.51712,2418.2368	309.1837,186.63922,2485.4504	353.52197,184.8058,2402.3657	280.91122,234.32236,2369.0986	263.7083,286.27063,2277.8525	270.93283,396.9984,2196.978	308.46466,284.15784,2362.0684	239.45212,485.62482,2286.665	333.6395,388.20044,2263.0254	263.7083,286.27063,2277.8525	330.9951,482.92096,2334.9597	392.09998,147.51137,2243.8333	330.0543,153.27516,2136.1536	
270.6359,139.48846,2467.095	275.4867,185.36676,2417.2131	239.70285,184.00113,2351.407	267.80148,192.19443,2139.9846	275.4867,185.36676,2417.2131	309.37384,186.66,2483.0193	353.83875,181.29259,2389.6912	280.35245,234.26154,2368.3015	262.406,286.14478,2278.0603	269.33316,396.8302,2201.8816	307.63492,284.32468,2360.7195	237.11273,486.01138,2285.788	332.26633,388.58575,2261.8823	262.406,286.14478,2278.0603	330.2204,483.25314,2334.6309	390.08,137.89812,2242.8562	330.779,154.41022,2139.2893	
270.80652,139.37871,2473.4937	275.29062,185.32123,2420.034	239.36336,183.79224,2355.915	268.0283,195.70804,2149.495	275.29062,185.32123,2420.034	309.36325,186.7713,2484.1528	353.2568,176.51758,2392.8564	279.922,234.00755,2368.4316	261.54813,285.63058,2276.511	268.95657,396.4338,2196.5657	307.17722,284.12094,2357.1477	238.90762,484.85498,2290.1467	332.98566,388.2552,2256.9465	261.54813,285.63058,2276.511	330.12314,482.29486,2335.1687	386.62173,129.57713,2247.6372	330.52914,157.49313,2131.2532	
270.9819,139.50047,2469.184	275.3362,185.69556,2417.9177	239.35698,184.15002,2353.7048	269.30786,198.86713,2158.242	275.3362,185.69556,2417.9177	309.4539,187.16115,2482.1306	353.25958,169.7409,2416.922	279.77325,234.57442,2368.1594	261.17416,286.31754,2278.0037	268.99316,397.00168,2200.4197	306.83182,284.81143,2358.7986	239.42123,485.7353,2292.2996	333.1971,388.74695,2260.1035	261.17416,286.31754,2278.0037	329.97147,482.39612,2339.9626	382.88815,122.77984,2251.6804	330.6785,159.32904,2127.8152	
271.62204,140.50644,2467.0151	275.14365,186.1312,2414.8154	239.16934,183.8631,2349.8865	270.30347,201.83783,2166.607	275.14365,186.1312,2414.8154	309.2341,188.28052,2479.7444	353.99432,165.78642,2435.9463	278.75348,235.07428,2363.6892	259.23233,286.50464,2271.6936	267.09445,397.5816,2190.5457	305.0046,285.8695,2353.4324	237.807,486.30273,2285.177	331.22687,390.13928,2254.429	259.23233,286.50464,2271.6936	328.99557,484.37152,2331.8005	377.9513,117.61541,2258.6348	331.21497,162.7259,2133.9653	
271.9777,139.77386,2473.9482	275.25916,184.95499,2417.7031	239.1931,182.37033,2354.6516	270.42963,206.12294,2172.3074	275.25916,184.95499,2417.7031	309.4919,187.40825,2480.7546	354.33514,163.78033,2454.9875	278.47418,233.64658,2363.5796	258.40408,284.67535,2269.768	267.5417,395.47455,2196.7158	304.48386,284.56732,2349.144	238.97603,484.4071,2290.576	331.99686,388.599,2254.8901	258.40408,284.67535,2269.768	330.90482,482.6103,2334.0186	372.3292,113.540276,2265.5457	331.10553,166.09418,2136.6184	
272.57407,139.86389,2477.8826	275.74225,184.65427,2417.193	239.98714,181.16962,2350.832	269.58368,208.79114,2175.1145	275.74225,184.65427,2417.193	309.5866,187.95268,2483.5542	354.72342,162.84012,2466.4917	278.5019,233.14168,2359.6436	258.08585,283.60883,2260.3037	268.55008,394.70648,2187.8918	303.88184,284.48206,2343.8843	240.3349,484.195,2281.672	332.2151,388.43707,2257.8977	258.08585,283.60883,2260.3037	330.83835,483.1593,2331.512	367.30292,111.52881,2269.8203	330.8551,169.04443,2136.7734	
273.25635,139.67072,2479.8416	276.0328,184.41727,2418.4187	241.09018,179.85002,2344.6887	272.6066,210.44093,2171.0222	276.0328,184.41727,2418.4187	308.90793,188.71426,2492.1487	354.35098,165.1488,2479.2131	278.47458,232.82506,2359.8044	258.23608,282.75137,2254.7087	269.8196,393.61536,2194.7532	302.9424,284.60886,2347.6716	239.54872,484.01233,2278.0105	331.71225,388.1399,2268.8542	258.23608,282.75137,2254.7087	330.27112,483.0318,2338.3914	360.9549,111.43791,2284.972	333.2742,170.43524,2125.6418	
273.49005,138.87009,2471.8772	276.16776,183.83464,2410.6477	240.64389,179.46838,2341.6208	267.4313,215.09402,2178.0317	276.16776,183.83464,2410.6477	309.71387,187.9578,2479.6746	350.86243,166.3194,2492.5542	278.23407,232.41617,2352.024	257.2239,282.54565,2249.965	267.93246,393.56824,2196.0999	302.72638,284.3823,2336.8352	239.13667,484.00192,2281.5486	332.2088,388.2558,2257.5999	257.2239,282.54565,2249.965	331.55945,484.11615,2323.673	355.391,112.60858,2293.2546	326.06613,174.4299,2126.7756	
274.07602,138.30746,2468.1077	274.97104,183.34639,2407.6165	240.75348,176.95433,2328.1704	267.05243,217.28714,2174.8184	274.97104,183.34639,2407.6165	307.0025,189.33008,2487.0625	352.4223,170.46811,2500.4424	275.52856,232.09618,2349.889	253.69243,281.34573,2241.973	266.5271,392.31378,2192.9402	297.57507,285.17337,2342.3499	235.64407,482.25247,2278.1912	326.67032,388.60016,2274.5144	253.69243,281.34573,2241.973	326.5219,483.64355,2341.4246	350.69342,114.57184,2308.039	328.85345,178.97754,2127.917	
274.25125,138.32278,2466.9844	274.86453,183.52396,2408.3118	242.92673,175.6979,2314.887	269.8886,216.63751,2166.4358	274.86453,183.52396,2408.3118	304.41693,190.7655,2501.7366	348.3985,174.34973,2517.6223	275.38318,232.29768,2350.8574	255.03217,281.0318,2234.3267	273.2071,391.1162,2194.2454	295.774,285.8738,2352.4795	239.13455,481.27838,2271.8215	329.86917,387.16818,2280.1677	255.03217,281.0318,2234.3267	329.844,481.58575,2350.1091	344.39774,118.703865,2322.5134	334.26846,180.23535,2126.43	
274.8653,138.17776,2466.9946	275.35797,183.73007,2411.2698	245.94481,175.08502,2305.2915	272.63358,215.5896,2157.3394	275.35797,183.73007,2411.2698	302.2945,191.64722,2517.248	347.33118,180.40308,2528.3088	276.24405,232.59943,2356.104	258.0941,281.18146,2234.1292	275.77756,391.2187,2199.4907	295.17447,286.29425,2367.7473	241.91505,480.72998,2280.3208	331.06232,386.39542,2283.6501	258.0941,281.18146,2234.1292	331.0846,479.98303,2358.4495	339.33005,124.68932,2338.748	338.61667,181.1434,2119.5884	
275.15448,138.8473,2466.4436	275.7642,184.56018,2411.4956	248.72707,175.12645,2295.8025	278.18555,214.04607,2146.2253	275.7642,184.56018,2411.4956	300.32584,193.13019,2527.1887	345.61295,186.13362,2530.554	276.72424,233.528,2357.5244	260.29486,281.95383,2230.7966	275.21213,392.50507,2198.7214	294.09607,287.45325,2376.3098	240.86264,483.27716,2270.99	330.2941,387.1704,2281.6042	260.29486,281.95383,2230.7966	330.6979,481.63782,2350.7258	337.33655,128.3653,2355.9126	345.12994,181.16467,2117.277	
275.59784,139.31616,2466.1646	276.54657,185.10811,2410.257	250.57486,175.21884,2290.234	281.27014,212.99817,2140.1306	276.54657,185.10811,2410.257	300.05438,194.05917,2530.2803	341.5458,189.92053,2538.0645	277.56006,234.09695,2356.0044	261.94183,282.4069,2226.5007	274.7262,393.33978,2197.5496	294.24475,288.1942,2377.0027	240.59482,483.39304,2274.7249	331.8065,387.43768,2278.4749	261.94183,282.4069,2226.5007	332.1141,482.99054,2340.8118	336.46436,132.6065,2358.7368	349.83374,183.27402,2117.282	
276.27142,139.29733,2474.5244	276.8929,185.13144,2414.6843	253.46242,173.9662,2288.228	285.05023,211.4622,2131.0605	276.8929,185.13144,2414.6843	297.99146,195.18542,2541.1406	341.04138,199.13867,2556.2532	277.82065,233.78752,2357.009	263.64673,281.21362,2219.67	275.41693,392.07684,2200.7336	292.92862,288.30957,2378.9976	239.96817,483.16058,2268.1606	328.89038,388.06525,2284.3455	263.64673,281.21362,2219.67	330.53085,482.93848,2349.5527	332.22882,142.44324,2383.8777	355.3987,184.60567,2112.1304	
276.5481,139.2279,2477.1707	276.30707,184.82625,2414.9102	255.27103,172.62292,2283.0898	281.49612,211.51102,2118.0222	276.30707,184.82625,2414.9102	295.16544,195.76625,2546.7305	336.66937,209.66695,2567.103	277.05627,233.3372,2355.3145	264.24124,280.17422,2212.7522	274.28412,391.32812,2198.1812	290.49857,288.26688,2378.6853	240.32422,481.7242,2273.779	327.85184,387.4575,2286.9207	264.24124,280.17422,2212.7522	329.8013,483.53204,2342.7854	329.82056,149.43906,2395.115	352.38727,188.74655,2112.2915	
276.51852,139.25613,2479.1345	276.42014,184.67435,2415.396	259.3954,171.82791,2276.7012	279.05603,211.10667,2108.127	276.42014,184.67435,2415.396	291.5959,196.12558,2554.0908	331.30127,221.01013,2582.1753	277.71265,233.18205,2356.2383	268.09244,279.77124,2209.447	279.88528,390.1648,2206.773	289.24405,288.2806,2384.714	242.8898,481.2621,2268.9185	328.3131,386.36945,2300.9893	268.09244,279.77124,2209.447	330.97662,483.24802,2346.4973	328.12277,159.6228,2410.942	351.45667,192.21907,2106.8816	
276.51678,139.31161,2479.5276	276.73727,184.78423,2418.1353	261.89282,172.35764,2275.1082	278.62872,210.46512,2103.611	276.73727,184.78423,2418.1353	289.92377,195.82289,2561.1624	329.42422,232.20003,2605.185	278.41467,233.54153,2363.6514	270.75742,280.641,2219.3809	279.63208,390.3139,2223.9033	288.8804,288.26202,2398.954	241.4174,481.4677,2277.6965	329.3705,385.07834,2308.3162	270.75742,280.641,2219.3809	331.7724,481.13617,2358.1772	327.1244,172.39651,2430.426	352.00128,194.41872,2102.516	
276.64548,139.86328,2481.1877	277.041,185.13434,2418.3115	263.14014,172.60895,2273.6013	280.15573,207.60727,2096.8032	277.041,185.13434,2418.3115	289.37213,196.24533,2563.0217	324.36224,236.74353,2607.9148	278.62595,233.95058,2364.4314	271.48257,281.08002,2219.7405	277.95633,391.51904,2215.0156	288.42133,288.70728,2401.362	239.70795,482.3465,2273.362	328.4209,385.63385,2299.4124	271.48257,281.08002,2219.7405	333.0366,482.62823,2344.1226	327.5548,177.70616,2431.7166	354.38446,195.3931,2099.405	
276.59177,140.02747,2481.0	276.37653,185.16902,2417.2117	264.13925,172.42035,2270.5793	284.19647,205.17876,2091.884	276.37653,185.16902,2417.2117	287.21402,196.45943,2563.844	319.3281,241.4853,2614.4053	277.70264,234.05927,2363.8525	271.32413,281.15912,2218.2622	277.30835,391.89856,2211.162	286.25974,288.94543,2402.7246	237.79245,481.9063,2272.3408	326.43448,385.734,2300.457	271.32413,281.15912,2218.2622	330.86838,482.701,2345.2915	328.4734,183.01108,2443.4343	359.15787,195.56323,2097.1487	
276.70987,139.91223,2480.9246	276.22394,184.94379,2419.1206	264.96576,172.05759,2271.451	287.72977,203.53503,2088.4382	276.22394,184.94379,2419.1206	286.18674,196.34729,2566.7903	315.61353,246.46512,2620.9397	277.45862,233.80473,2365.8933	271.61188,280.80518,2219.81	277.64423,391.4079,2213.9805	285.3373,288.70715,2405.522	238.67946,481.30627,2276.6836	326.84335,384.74017,2304.434	271.61188,280.80518,2219.81	331.5406,481.7948,2347.4539	327.0123,188.58714,2450.9504	362.7537,194.84238,2097.373	
276.37735,139.85464,2482.891	276.21155,184.72313,2423.1924	265.09045,172.40097,2274.7217	289.52878,203.02435,2088.7185	276.21155,184.72313,2423.1924	286.04852,195.62248,2571.663	313.80096,247.15816,2643.7107	277.8705,233.66275,2372.9683	272.6053,280.99905,2229.3506	278.77783,391.24997,2221.6165	286.05637,288.151,2416.1377	239.39603,480.80487,2283.3071	328.25815,383.3181,2312.208	272.6053,280.99905,2229.3506	332.90652,480.27264,2353.7563	326.86777,196.13449,2443.1067	364.54248,194.0521,2095.0083	
276.42358,140.20999,2481.8958	276.1081,185.09799,2421.6934	264.199,172.65201,2274.0508	293.2168,202.26772,2091.3772	276.1081,185.09799,2421.6934	286.6485,196.11357,2569.336	313.38116,241.86897,2599.305	277.2678,234.04407,2370.5623	270.9225,281.3234,2226.512	276.10968,392.19464,2211.5674	285.4526,288.67825,2412.3503	236.24078,482.53012,2269.739	326.7137,384.40057,2300.333	270.9225,281.3234,2226.512	332.1412,482.3176,2337.714	332.5108,192.2782,2393.437	368.6579,194.11179,2095.278	
275.99286,140.49353,2482.8743	275.55118,185.5843,2422.9873	264.00833,173.30359,2274.7783	293.67157,202.0038,2091.684	275.55118,185.5843,2422.9873	285.76334,196.44925,2571.1963	313.16107,239.36815,2570.2095	276.66327,234.58488,2372.9204	270.50662,282.00055,2229.5789	276.84976,392.50635,2217.2878	284.575,289.10956,2416.1282	239.08588,482.3534,2282.0994	326.14514,384.56378,2310.513	270.50662,282.00055,2229.5789	331.56296,482.22354,2346.5803	338.30637,189.528,2373.2744	369.2805,193.93146,2093.2942	
275.45535,139.70404,2482.8662	275.15796,185.03848,2426.1055	263.808,173.3114,2277.1577	296.57825,203.21753,2097.841	275.15796,185.03848,2426.1055	285.19485,195.4089,2575.0532	313.18808,237.87912,2549.6672	276.61893,234.13113,2379.1763	270.99548,281.8852,2238.486	277.8048,392.1329,2222.6067	284.72983,288.25757,2426.008	238.86441,480.91205,2289.5596	326.97363,382.86057,2317.929	270.99548,281.8852,2238.486	332.47726,480.37048,2352.9016	341.7555,188.85394,2352.9392	371.8833,194.3426,2097.0916	
275.27615,139.47595,2473.8555	275.45013,185.55856,2422.0964	263.35352,174.61508,2273.2454	302.9396,202.10336,2096.9116	275.45013,185.55856,2422.0964	286.14603,195.23486,2570.9475	313.0538,237.40454,2536.3206	277.1631,234.93289,2378.8398	271.362,283.35382,2241.858	277.40228,393.8755,2218.996	285.93228,288.7037,2429.3086	238.43597,483.54498,2281.2227	327.57425,383.38074,2313.7148	271.362,283.35382,2241.858	333.6166,481.70605,2343.0703	344.89975,190.21419,2338.1902	378.6895,194.03526,2107.8345	
275.3063,138.77069,2477.8547	275.1022,184.8226,2425.003	263.53638,173.5015,2275.886	302.57385,202.43219,2099.9531	275.1022,184.8226,2425.003	285.328,194.83206,2574.1199	312.98297,237.18788,2520.5828	276.61646,234.06024,2380.3281	270.92706,282.14893,2241.7915	275.4596,392.78717,2218.1013	284.88916,287.97964,2429.5151	236.98581,483.3634,2276.3674	325.53873,383.05133,2313.4873	270.92706,282.14893,2241.7915	330.12445,481.2796,2344.3691	345.70032,189.67035,2323.397	378.56793,196.2474,2110.7563	
274.83362,138.43669,2470.86	274.69797,184.48865,2420.0007	263.58362,173.26802,2270.2834	301.32156,203.34447,2104.9778	274.69797,184.48865,2420.0007	284.5172,194.40182,2569.718	312.67697,237.18243,2513.175	276.37527,233.87605,2376.3696	271.1636,282.1838,2238.495	275.2584,393.31055,2208.9756	284.5271,287.8107,2426.982	239.67392,483.2083,2280.3813	326.02225,382.58737,2309.816	271.1636,282.1838,2238.495	330.93448,480.9185,2341.1082	346.72687,193.17961,2305.4187	377.1902,197.3215,2109.2244	
274.99255,137.57913,2467.853	275.07086,183.86392,2417.7678	263.5,172.82404,2268.2783	305.46323,203.20686,2104.9832	275.07086,183.86392,2417.7678	285.2942,193.6181,2567.2573	312.75693,237.02623,2499.994	276.9929,233.31952,2374.9487	271.7678,281.78296,2238.0261	275.46634,392.72644,2212.8215	285.6433,287.18155,2426.2332	240.17038,483.16068,2281.0432	327.46814,381.9048,2314.0664	271.7678,281.78296,2238.0261	332.8261,481.00125,2337.1914	349.75116,192.99294,2299.7202	381.69397,198.28146,2116.805	
274.87122,136.84705,2473.8638	274.91336,183.17723,2422.8096	263.52396,171.94653,2273.286	303.0506,204.83813,2108.4985	274.91336,183.17723,2422.8096	284.9787,193.1023,2572.3333	310.00418,247.83325,2498.995	276.86447,232.46696,2379.1104	271.7838,280.64816,2241.2898	274.8997,391.26318,2219.4038	285.44287,286.3256,2429.5325	238.16766,482.70996,2276.1304	326.32776,381.28967,2318.1233	271.7838,280.64816,2241.2898	330.486,480.24683,2341.5657	345.6036,221.65808,2286.8713	379.91824,198.92859,2112.5708	
274.82553,135.85806,2468.8516	275.23453,182.66136,2418.881	263.46558,171.78339,2269.3975	299.2975,205.9964,2114.7405	275.23453,182.66136,2418.881	285.63354,192.2731,2568.3647	305.12158,249.83626,2503.1555	277.62015,232.08653,2376.8506	272.79156,280.58157,2240.7114	275.45728,391.6056,2211.618	286.82608,285.7908,2428.9287	240.4877,481.83444,2282.0217	327.76825,380.7187,2313.966	272.79156,280.58157,2240.7114	332.4663,479.80096,2337.756	340.96292,236.90149,2273.613	376.3528,199.39555,2111.7014	
