403.54578,160.42622,2627.4773	397.97723,205.03174,2590.5964	367.5788,205.64993,2678.637	318.77686,236.48322,2633.121	397.97723,205.03174,2590.5964	430.51453,204.37006,2502.556	429.3287,262.18915,2381.241	392.0062,249.80037,2549.0835	366.6974,294.53702,2561.2808	318.29993,369.73627,2387.7124	405.8154,297.63184,2453.8604	360.1883,442.41693,2529.9736	398.92795,385.97662,2279.5784	366.6974,294.53702,2561.2808	462.27032,435.8534,2414.739	434.32394,268.6409,2125.7383	279.6883,206.19455,2470.4475	
405.47195,158.72131,2623.7761	399.6729,203.19952,2590.059	368.4609,203.11107,2671.7112	319.49277,234.31906,2641.5498	399.6729,203.19952,2590.059	432.9169,203.29372,2508.407	437.97998,262.24252,2391.5847	393.48178,247.98514,2550.0122	367.46973,292.37326,2559.7634	321.68353,369.37527,2394.9023	407.5109,296.10046,2460.1672	360.08038,442.8369,2533.033	401.98502,383.54016,2283.3657	367.46973,292.37326,2559.7634	459.9121,437.95825,2421.8804	451.7741,265.76743,2132.4858	278.77155,204.54604,2482.1484	
407.26224,156.09642,2630.9302	401.2036,200.34975,2594.0469	369.2964,199.94073,2669.067	319.97763,231.84412,2645.761	401.2036,200.34975,2594.0469	435.0113,200.78313,2519.0269	443.93298,262.2495,2397.7776	394.98688,244.88902,2551.4927	368.45697,289.0563,2554.687	326.3457,367.51672,2392.1555	409.40826,292.8919,2463.19	360.64255,442.47418,2529.2207	406.018,378.4991,2283.077	368.45697,289.0563,2554.687	460.06207,437.98145,2416.3645	467.45062,262.75333,2141.9854	278.82504,201.82397,2485.3403	
408.16064,153.8274,2625.0408	402.26602,198.2442,2589.8523	369.6873,197.40865,2658.3367	321.72342,230.05727,2649.907	402.26602,198.2442,2589.8523	436.61456,199.12517,2521.368	448.73907,262.49753,2401.8948	396.1831,242.89336,2548.2092	369.37607,287.00674,2548.329	329.79135,367.78107,2392.2673	411.11557,291.1138,2464.8032	360.7932,444.16837,2530.2998	409.69495,378.24786,2283.6606	369.37607,287.00674,2548.329	459.53442,440.08484,2421.3425	482.0863,260.09686,2155.7727	279.205,200.12244,2492.3499	
410.1604,151.46704,2622.0894	404.18265,195.83803,2587.4436	371.0128,194.61124,2649.3118	322.7064,228.51814,2651.9707	404.18265,195.83803,2587.4436	438.9776,197.12492,2525.5754	455.9718,261.07584,2415.9514	398.22397,240.51541,2545.929	371.1664,284.54614,2542.144	335.15717,365.83463,2392.6147	413.6085,288.86694,2466.6846	360.8311,443.2821,2528.1309	415.88773,375.15588,2285.3853	371.1664,284.54614,2542.144	460.14658,439.9559,2427.093	494.81763,256.19598,2172.5654	280.00174,198.32828,2490.8855	
411.26514,148.22015,2620.6082	405.45468,192.64261,2585.7856	372.07675,191.48297,2646.071	324.93777,226.32373,2649.9812	405.45468,192.64261,2585.7856	440.42615,193.8576,2525.5002	460.9618,260.55234,2429.489	399.68372,237.31969,2544.1636	372.70013,281.43277,2539.2695	340.36722,362.98077,2398.0178	415.36755,285.5941,2465.8135	360.39377,442.46045,2529.776	423.96527,377.7515,2292.1372	372.70013,281.43277,2539.2695	460.4097,444.07678,2444.6821	501.43524,254.82881,2194.0884	282.0705,196.75204,2490.5847	
412.61353,144.6023,2611.5315	408.323,189.44382,2578.769	374.31274,188.98497,2631.8054	326.82172,224.42262,2643.626	408.323,189.44382,2578.769	443.7616,189.92195,2525.7327	465.81042,256.28842,2437.943	404.32706,234.45999,2538.3398	378.58286,279.46265,2530.4824	351.2184,361.88544,2394.1106	422.39194,282.44293,2465.3389	365.12732,444.528,2527.9897	433.13654,372.4162,2289.5493	378.58286,279.46265,2530.4824	463.7422,441.49933,2444.4358	510.66782,250.95056,2212.6987	283.63065,195.67154,2488.8132	
414.21335,141.9505,2606.3425	410.57617,187.02942,2572.8398	376.28195,187.07513,2623.8762	328.53424,223.37437,2641.3215	410.57617,187.02942,2572.8398	446.25845,186.98184,2521.8035	469.42944,253.39767,2449.5017	407.48535,232.24287,2532.9116	382.58148,277.79816,2524.1814	354.15952,360.9444,2395.706	426.55994,280.03918,2461.7854	361.8837,444.14484,2526.6458	436.10953,374.46906,2297.531	382.58148,277.79816,2524.1814	460.9641,445.43182,2453.4617	516.9381,247.37534,2232.3508	286.95062,194.93988,2485.839	
414.97705,138.55466,2604.8206	412.62967,183.66301,2569.489	377.99014,184.49751,2615.3037	331.1438,222.74092,2639.7458	412.62967,183.66301,2569.489	448.52686,182.7982,2523.6743	471.38785,250.18713,2460.3474	411.05902,228.92859,2528.2827	387.46216,275.19995,2515.071	362.02005,364.01392,2411.5273	431.91077,276.19946,2459.0818	362.33942,443.55713,2521.295	442.4705,373.01764,2311.6035	387.46216,275.19995,2515.071	461.65082,446.46582,2463.132	521.98315,244.40329,2249.6973	289.8935,194.64012,2485.5454	
416.00687,135.60046,2593.9934	414.61307,180.9913,2562.3984	379.72906,182.27971,2605.9673	333.8048,222.01743,2628.3755	414.61307,180.9913,2562.3984	450.70386,179.65833,2518.8296	474.1597,246.23508,2474.2205	413.95593,226.56339,2524.5112	391.2263,273.36057,2513.2034	368.04523,364.99313,2433.834	435.8078,273.6913,2460.0447	360.81967,444.02332,2527.257	444.64774,371.66003,2321.6936	391.2263,273.36057,2513.2034	459.7259,446.49213,2471.5996	525.1586,242.15518,2263.9075	292.24408,194.08054,2478.257	
416.64523,133.2515,2580.0498	416.0399,179.18256,2554.1035	380.9995,180.6152,2597.5493	338.53503,221.89427,2625.1772	416.0399,179.18256,2554.1035	452.29297,177.70033,2510.6577	474.87546,243.34169,2480.6145	415.72736,225.14969,2521.8403	393.35144,272.22955,2516.0732	371.33548,364.9524,2457.8552	437.93655,272.38858,2463.081	358.69986,444.64532,2532.374	445.7589,370.9406,2334.838	393.35144,272.22955,2516.0732	457.8047,448.35162,2473.236	527.6471,239.73167,2277.4692	295.72882,194.15552,2475.536	
417.17627,131.34877,2581.5544	418.15442,177.0238,2551.6453	383.114,179.878,2595.1692	341.2773,221.68466,2618.0725	418.15442,177.0238,2551.6453	454.41098,174.07053,2508.1213	475.3913,239.92885,2486.769	419.71487,222.88495,2516.4443	399.15356,270.86472,2507.8088	379.67776,364.98016,2456.955	443.96542,269.21225,2454.678	362.0305,445.67926,2520.9812	451.9048,368.28806,2328.7551	399.15356,270.86472,2507.8088	461.98865,447.00647,2464.4792	528.79956,239.0461,2288.5374	298.5344,194.42795,2466.8445	
417.8624,129.06914,2582.314	420.2741,174.65219,2548.966	385.23187,178.61662,2592.4082	345.5226,222.2372,2614.0164	420.2741,174.65219,2548.966	456.53156,170.55032,2505.524	477.22562,237.42227,2492.3745	423.33063,220.44408,2512.4312	404.26886,269.10837,2502.3936	383.60828,363.1515,2465.5383	449.16626,266.03348,2449.399	361.1592,445.5446,2522.7622	452.85892,365.44073,2338.7896	404.26886,269.10837,2502.3936	461.64148,445.86694,2465.431	528.04016,239.32253,2298.1213	303.12103,194.52142,2460.415	
418.65744,127.83321,2583.1672	422.24445,173.23438,2545.887	387.3051,178.22314,2591.4033	348.40085,221.90198,2603.4766	422.24445,173.23438,2545.887	458.45587,168.06398,2500.3706	478.55844,231.43211,2492.1362	426.4846,218.90791,2507.0645	408.63718,268.14536,2496.004	386.61835,362.0887,2467.0146	453.58463,263.8427,2440.48	360.64285,446.17422,2521.2026	454.29037,363.53387,2332.2988	408.63718,268.14536,2496.004	460.8101,444.8362,2458.0037	528.01404,242.10222,2294.4902	306.33157,194.8614,2448.778	
419.15546,126.83067,2583.6338	423.35132,172.09033,2544.1191	388.54745,177.65198,2592.5337	351.42816,222.27643,2596.2148	423.35132,172.09033,2544.1191	459.50555,166.3129,2495.7046	479.72235,225.65952,2491.5444	428.13126,217.75606,2505.1504	410.90018,267.2906,2495.7053	388.72632,360.73465,2483.1897	455.7613,262.38052,2436.658	358.68286,446.1916,2527.0452	453.02222,362.0954,2339.0593	410.90018,267.2906,2495.7053	458.75305,443.7087,2463.0164	527.99164,243.84718,2298.7588	311.55917,193.3291,2438.357	
420.16895,125.920746,2581.8184	425.66083,171.00958,2541.1946	391.29803,177.69318,2596.3706	356.95447,224.03268,2576.4766	425.66083,171.00958,2541.1946	461.54898,164.0293,2486.0186	482.48657,221.45343,2486.1797	431.4905,216.64748,2502.523	415.53143,266.70987,2497.5415	395.1482,359.9381,2499.5637	460.08417,260.64316,2430.1611	361.09036,446.56335,2528.0264	456.0908,360.5904,2342.293	415.53143,266.70987,2497.5415	461.01672,443.52454,2458.562	527.2061,248.69847,2295.7856	317.38425,192.33127,2425.664	
421.35532,125.73202,2573.6313	427.42917,170.87082,2537.308	393.32352,177.9411,2597.6465	361.22916,225.78435,2559.1853	427.42917,170.87082,2537.308	463.19644,163.45609,2476.9697	486.16855,219.66458,2480.567	433.605,216.71236,2502.0938	418.19666,266.96906,2503.6707	396.8167,359.38422,2515.033	462.37662,260.6622,2430.0881	358.87622,447.47437,2532.8643	454.3291,360.1383,2344.4832	418.19666,266.96906,2503.6707	459.04236,442.3228,2465.3872	527.215,253.97914,2290.129	321.29346,193.64288,2412.8064	
422.20544,125.66438,2569.3347	428.6781,171.04848,2534.9075	394.72583,178.29909,2598.4417	366.72482,226.64214,2546.5786	428.6781,171.04848,2534.9075	464.3761,163.42508,2471.3733	489.80493,219.38283,2466.7717	435.0119,217.01285,2501.593	419.86703,267.35968,2507.0073	397.1214,359.64758,2511.9336	463.85657,260.97617,2429.5498	357.6764,448.3456,2530.204	453.50195,360.2068,2346.0762	419.86703,267.35968,2507.0073	458.00525,443.34055,2460.9868	527.56067,259.6128,2283.6714	326.8045,194.40906,2399.095	
423.4287,125.055336,2567.1108	430.47406,170.76492,2533.8154	396.77496,178.52164,2600.6208	369.77417,227.51125,2537.2556	430.47406,170.76492,2533.8154	465.99823,162.5881,2467.01	492.21942,218.73016,2454.8608	437.36688,216.70401,2500.83	422.91302,267.26282,2508.5835	399.60388,359.46332,2511.7976	466.69763,260.36563,2427.106	359.0137,447.5619,2530.0056	455.2037,359.53625,2345.455	422.91302,267.26282,2508.5835	459.38693,443.42633,2456.1665	525.8924,263.9538,2284.2036	330.60553,195.26984,2384.4338	
424.39203,125.27258,2566.6038	431.74445,171.09897,2533.4753	398.34216,179.12866,2604.0164	373.05502,228.25327,2525.12	431.74445,171.09897,2533.4753	467.06012,162.60931,2462.9343	494.7058,219.08446,2445.9192	438.81866,217.03195,2500.4382	424.70587,267.67926,2510.4224	399.80643,359.3122,2515.7979	468.21735,260.58704,2424.38	357.91724,448.1883,2529.5847	453.9065,359.2719,2338.3135	424.70587,267.67926,2510.4224	457.68332,442.3008,2456.3203	525.00146,267.33975,2279.7312	335.10666,196.28644,2367.718	
