326.37152,146.77982,2497.107	333.69556,192.04654,2441.4302	300.97525,190.9184,2366.5542	328.72968,217.12158,2131.7095	333.69556,192.04654,2441.4302	364.4686,193.10754,2516.3062	426.45236,215.38603,2492.7175	341.9637,239.83134,2385.8213	329.58148,291.18353,2282.9812	308.2553,400.3045,2182.1482	370.83533,288.6613,2377.4436	277.8601,484.43,2303.3164	391.04315,381.25238,2198.0295	329.58148,291.18353,2282.9812	370.66522,464.99133,2343.4832	492.93384,188.08037,2433.5852	405.44775,202.49458,2045.2935	
327.1216,147.99306,2497.2175	334.99927,193.10168,2441.2715	304.65247,191.08156,2351.8564	338.08273,212.51923,2120.6025	334.99927,193.10168,2441.2715	363.20163,194.97908,2530.6865	427.67523,213.35555,2502.0767	344.32355,240.79826,2386.5186	334.716,291.84103,2275.2017	310.5397,400.76276,2174.8513	372.53796,289.6809,2388.3296	278.6001,483.7505,2300.9143	391.52283,382.3401,2199.4097	334.716,291.84103,2275.2017	368.49835,465.69458,2343.79	490.69812,178.25975,2453.95	416.6066,195.26245,2041.7606	
328.81982,147.55411,2497.5464	336.5814,192.70764,2441.423	307.5342,189.90474,2344.539	344.71484,208.24622,2114.337	336.5814,192.70764,2441.423	363.41113,195.29659,2538.3071	429.32123,210.65662,2509.5156	346.00034,240.4388,2387.3555	337.5494,291.1812,2272.438	309.7301,399.07678,2183.9639	373.2316,289.62347,2394.1377	276.64362,482.4409,2304.5933	392.67645,380.68063,2193.5547	337.5494,291.1812,2272.438	367.99417,464.65738,2334.7065	489.11224,170.06999,2471.3357	423.66315,187.30867,2038.4011	
329.85376,147.77554,2497.727	337.96426,192.66147,2440.5007	309.4139,189.85982,2340.6228	348.3492,203.48633,2109.6956	337.96426,192.66147,2440.5007	364.26962,195.24283,2540.3787	430.43466,206.37263,2524.7764	347.96906,240.31963,2386.605	340.5199,291.06015,2270.0051	311.41055,398.67426,2186.6152	375.4144,289.34598,2395.4133	276.75156,481.00134,2309.3044	396.03232,379.5973,2189.3445	340.5199,291.06015,2270.0051	369.4895,463.73727,2328.887	485.96484,160.4982,2485.1614	427.73633,179.05824,2033.6349	
330.87915,148.67859,2497.7944	340.3288,193.434,2443.5815	312.11438,191.7445,2342.411	351.1322,198.90482,2107.3386	340.3288,193.434,2443.5815	366.2998,194.98917,2544.7522	430.43787,203.90385,2531.8918	351.35754,241.1082,2394.5706	345.26334,292.39792,2281.9426	314.4315,398.81937,2202.6802	379.50238,289.23727,2409.1765	278.1358,480.1588,2323.9988	394.4662,386.09933,2220.6072	345.26334,292.39792,2281.9426	370.64136,470.69925,2351.9807	482.23737,153.33676,2493.368	430.3534,170.50719,2030.3071	
331.60486,148.8777,2497.3086	341.56284,193.43094,2444.4001	313.00937,192.50513,2345.106	353.0273,195.67422,2100.647	341.56284,193.43094,2444.4001	367.8871,194.28448,2543.6943	429.54922,200.8172,2540.4258	353.0549,241.10745,2397.3794	347.2354,292.75,2287.895	311.18018,397.10648,2199.7747	381.85806,288.73972,2412.8223	274.78452,478.84695,2319.64	391.10193,388.21567,2219.6125	347.2354,292.75,2287.895	370.02826,473.7298,2348.2551	477.67865,146.53223,2493.3223	431.48734,162.43513,2023.2177	
332.28372,148.95126,2497.5745	342.64227,193.36101,2444.2441	313.32324,193.14633,2349.3083	349.83896,194.90831,2098.8093	342.64227,193.36101,2444.2441	369.7689,193.55966,2539.18	429.26193,199.9454,2543.703	354.29977,241.05812,2398.0474	348.11536,293.02695,2292.08	309.39987,396.23956,2202.8662	383.808,288.34998,2411.621	271.97086,478.6242,2316.4314	393.23636,384.9015,2204.7954	348.11536,293.02695,2292.08	369.85477,469.8254,2338.5781	470.66638,140.80289,2493.2246	426.68845,158.15451,2026.6566	
332.96515,146.97874,2497.708	343.77698,191.51227,2446.9717	314.13477,191.9479,2354.389	347.6085,192.9384,2094.3848	343.77698,191.51227,2446.9717	371.25787,191.10841,2539.5544	429.45447,200.82625,2542.848	355.62006,239.21967,2403.609	349.43042,291.41965,2301.9841	308.33023,393.05664,2214.6663	385.47635,286.0724,2418.508	271.47604,477.47174,2316.2766	390.22653,385.37567,2222.9321	349.43042,291.41965,2301.9841	369.69476,471.05072,2351.3235	461.57358,136.94876,2495.8674	423.2079,153.12827,2029.8799	
333.82663,145.60638,2497.285	344.46765,190.05191,2447.9607	314.67258,190.5269,2356.3667	343.13852,192.44316,2095.6963	344.46765,190.05191,2447.9607	372.11353,189.6112,2539.5547	428.1823,201.12775,2547.913	356.15048,237.79282,2405.3398	349.6844,289.992,2305.085	305.97546,390.299,2213.9482	385.94077,284.65048,2420.353	268.90695,476.45837,2305.813	388.2191,384.33527,2216.4307	349.6844,289.992,2305.085	368.23083,470.33887,2345.3323	452.0791,134.61299,2499.2988	417.74063,150.07108,2035.9583	
333.6588,144.42952,2489.0757	344.78378,189.26012,2446.5908	315.41907,190.37106,2352.9412	337.84406,192.55315,2100.317	344.78378,189.26012,2446.5908	371.98334,188.23108,2540.2405	426.86508,202.37454,2547.4878	356.5942,237.26689,2411.0127	350.59045,289.9025,2316.4753	305.5648,388.9721,2228.093	386.0464,283.67548,2434.3938	268.97372,475.87354,2313.4795	388.85468,380.2205,2222.3154	350.59045,289.9025,2316.4753	367.9296,465.6875,2353.445	443.24844,133.42606,2498.5952	411.1741,148.4147,2039.4038	
333.5672,142.81795,2484.5327	343.9872,188.18396,2444.1462	313.79114,189.41579,2355.0015	332.88562,194.57965,2104.2197	343.9872,188.18396,2444.1462	372.0581,187.0388,2533.291	425.08627,204.26312,2550.3032	354.94742,236.50482,2410.73	347.4605,289.34134,2321.1755	299.18372,386.55127,2222.5754	384.10568,283.1726,2433.452	263.03857,472.76263,2314.5168	384.34406,380.15717,2211.2795	347.4605,289.34134,2321.1755	366.77216,466.92322,2340.1177	436.1658,133.99994,2493.9849	404.1175,148.12909,2047.3353	
333.25406,142.23297,2483.2202	343.21066,187.84637,2443.8613	312.50638,189.13586,2357.555	324.90527,201.97487,2119.633	343.21066,187.84637,2443.8613	371.82022,186.64485,2530.1677	423.2399,207.2248,2550.1692	353.68982,236.31297,2411.377	345.35205,289.22247,2324.571	297.35413,386.5102,2225.909	382.70532,283.12326,2433.214	261.09418,472.01172,2320.7795	385.1634,378.80054,2206.8284	345.35205,289.22247,2324.571	367.068,465.3302,2338.161	430.71185,136.55357,2493.1877	393.51282,154.09503,2056.0056	
332.9039,141.76505,2482.0757	342.17194,187.5773,2443.1936	310.89417,188.8175,2360.2104	315.7,211.85646,2137.3525	342.17194,187.5773,2443.1936	371.39478,186.41858,2526.1768	420.78915,211.0935,2551.6118	352.00345,236.20941,2411.396	342.57693,289.14536,2327.3584	293.5678,385.84637,2227.7014	380.7799,283.26617,2431.8384	257.04626,470.6362,2325.4111	384.38782,379.781,2200.1145	342.57693,289.14536,2327.3584	365.23117,465.53638,2335.9329	421.4554,141.29767,2472.566	380.2546,162.02303,2060.293	
331.84134,141.34991,2481.0073	340.48392,187.4755,2442.4958	308.59195,188.63347,2363.2024	309.4528,220.43936,2155.215	340.48392,187.4755,2442.4958	370.37033,186.39035,2521.7893	417.60345,216.58871,2559.3354	349.67804,236.24127,2410.7861	339.1447,289.16495,2329.1553	289.7994,385.67432,2233.3599	378.2688,283.56653,2428.9976	252.527,469.8379,2331.1287	383.33487,380.8,2193.375	339.1447,289.16495,2329.1553	363.97186,466.05072,2332.8433	415.7662,148.091,2461.153	371.09595,169.87811,2067.763	
330.99023,141.01035,2472.5913	337.67807,187.96878,2437.1438	304.84967,188.385,2363.4502	303.54434,228.49432,2177.3015	337.67807,187.96878,2437.1438	368.5794,187.57701,2510.8374	415.25436,222.03226,2550.775	344.83542,237.1867,2406.9165	331.48645,289.90872,2330.2605	282.33896,386.69193,2232.311	372.07043,285.4907,2423.118	245.56053,469.82266,2336.2053	377.77283,382.79596,2186.6946	331.48645,289.90872,2330.2605	359.15433,467.5478,2329.923	410.80997,156.29776,2440.6948	362.69556,177.75345,2073.7239	
329.81146,141.72678,2468.8179	335.32648,189.05362,2435.21	301.84036,189.01378,2365.9265	299.26376,234.70589,2196.258	335.32648,189.05362,2435.21	366.95993,189.09128,2504.4934	411.58466,227.03386,2546.4504	341.0346,238.56284,2406.7556	325.73465,291.10306,2334.6895	280.49707,389.64734,2239.4253	367.2625,287.47684,2421.913	244.50418,472.8763,2342.0984	377.20074,383.75967,2186.9382	325.73465,291.10306,2334.6895	359.9787,467.94214,2333.8682	404.73047,166.98358,2403.3235	355.59427,185.62453,2064.596	
328.62695,142.07559,2474.3691	333.54672,189.4317,2438.391	299.6782,189.10687,2372.2854	295.86356,239.3237,2208.1558	333.54672,189.4317,2438.391	365.62735,189.73938,2504.4968	407.4102,233.05678,2542.751	338.66046,238.90677,2408.4084	322.45068,291.2054,2336.8257	278.52188,390.39557,2232.7659	364.61798,288.1072,2420.026	246.20782,473.52643,2344.5981	377.06683,382.84888,2184.0625	322.45068,291.2054,2336.8257	361.47125,467.29956,2331.5938	400.81485,180.31667,2368.3127	349.22653,193.33891,2054.4414	
327.4968,142.31425,2477.1377	332.13306,189.56851,2441.1125	297.92007,189.22365,2378.2944	288.69818,244.29634,2240.0999	332.13306,189.56851,2441.1125	364.6294,189.89606,2503.9307	403.5965,236.39758,2531.3901	336.8258,239.05252,2411.5234	319.93198,291.23682,2342.3967	276.0041,390.1855,2226.368	362.62958,288.3431,2421.472	246.58911,472.57263,2348.798	375.7397,383.37567,2185.8806	319.93198,291.23682,2342.3967	361.48425,467.41214,2335.8489	393.3243,193.31863,2329.9414	338.52872,204.76465,2071.2424	
325.82584,142.87767,2471.516	330.06073,190.70554,2440.3713	295.38614,190.82576,2382.054	282.70642,246.47446,2259.0496	330.06073,190.70554,2440.3713	363.1168,190.59093,2498.6887	399.18396,239.89183,2514.7175	334.51395,240.36426,2415.013	317.09982,292.71988,2352.9363	272.20908,390.64105,2222.4336	360.35876,289.48367,2426.3728	245.76807,472.82135,2351.473	372.1599,384.28726,2188.0972	317.09982,292.71988,2352.9363	360.70062,468.5205,2337.5432	387.2943,203.61208,2291.307	328.54538,212.2999,2069.984	
323.40536,144.29819,2468.2612	327.01147,192.22708,2439.057	291.6266,192.54655,2389.3193	277.4645,248.38719,2282.589	327.01147,192.22708,2439.057	360.9821,191.92038,2488.7944	394.8199,240.97472,2496.9258	330.88074,242.01205,2414.933	312.3458,294.34198,2359.4587	266.11728,391.25586,2215.9407	356.7283,291.3013,2422.16	242.63766,473.85922,2348.0962	367.12015,384.9292,2182.391	312.3458,294.34198,2359.4587	359.2108,470.52554,2326.5903	377.21512,214.2759,2258.9897	316.2663,218.17226,2073.0562	
321.4755,144.7526,2467.7185	323.84302,192.83197,2439.379	287.85834,192.82288,2399.1306	272.82556,249.31326,2298.441	323.84302,192.83197,2439.379	358.6595,192.84079,2479.6272	390.75726,242.47298,2467.6128	326.51883,242.68182,2415.189	306.30844,294.61432,2365.6348	261.11057,391.54956,2209.3037	351.70755,292.48892,2416.3633	240.73068,473.08435,2351.786	361.44867,382.75235,2183.9773	306.30844,294.61432,2365.6348	357.58493,469.74866,2321.62	364.81183,225.62688,2234.0308	307.5557,221.4126,2069.5193	
319.61273,144.01642,2458.9463	319.70087,192.53755,2437.6008	283.21048,191.58273,2412.6936	268.06665,245.68567,2311.7437	319.70087,192.53755,2437.6008	355.4531,193.47305,2462.508	386.49628,244.76453,2435.7522	319.88232,242.50742,2416.3242	296.32007,293.4211,2379.063	255.98145,384.25858,2207.1155	343.4991,293.3098,2411.0322	238.39151,466.8651,2350.0671	353.81082,380.72925,2186.479	296.32007,293.4211,2379.063	354.86008,468.3025,2320.731	349.9412,234.83344,2227.1165	293.55127,223.13297,2056.977	
317.1968,143.31369,2462.3909	316.24634,191.9222,2440.1792	279.59158,190.50348,2426.0308	258.688,243.31203,2332.0022	316.24634,191.9222,2440.1792	352.4785,193.32454,2454.3276	380.96155,246.6148,2404.5981	315.15344,241.79378,2416.9543	290.38235,292.0967,2384.7566	256.358,388.0904,2205.4937	337.51965,293.16547,2402.7024	240.80704,470.72894,2349.842	351.94318,377.79834,2188.3572	290.38235,292.0967,2384.7566	357.85315,465.95245,2318.328	334.27234,240.5776,2232.2573	277.00964,223.56956,2066.619	
314.7835,142.83017,2463.7002	313.0458,191.59012,2440.9153	276.38318,190.05966,2436.2385	250.79439,240.90561,2352.0637	313.0458,191.59012,2440.9153	349.56824,193.11475,2445.592	373.12735,247.12611,2370.9229	311.17764,241.41219,2416.495	285.65588,291.39032,2389.1213	256.1355,383.02908,2200.146	332.82855,293.11057,2395.0286	242.45541,467.22217,2341.0999	349.6429,375.9792,2193.936	285.65588,291.39032,2389.1213	358.36185,465.0002,2317.3562	317.67355,244.34952,2235.0437	262.9765,223.78448,2079.0437	
312.89966,142.22697,2465.8264	310.8667,190.93372,2442.2327	274.307,189.42374,2445.0823	243.04256,236.42422,2363.5608	310.8667,190.93372,2442.2327	347.5118,192.44724,2439.383	363.0762,246.58084,2337.028	308.49805,240.6613,2415.898	282.5257,290.43658,2391.359	254.86789,387.2484,2208.3916	329.66412,292.5349,2387.7676	243.88507,471.36584,2349.1953	347.61948,374.36365,2200.4463	282.5257,290.43658,2391.359	358.32953,463.31332,2322.401	301.39243,246.30476,2236.0393	249.82846,219.87183,2086.1477	
310.74744,141.16635,2473.8652	308.34415,189.52274,2445.9363	272.04117,188.22333,2456.3596	235.78235,233.77979,2400.3076	308.34415,189.52274,2445.9363	344.95786,190.83325,2435.513	354.42078,243.98393,2305.0586	305.60376,238.97192,2414.5686	279.3035,288.60632,2389.766	252.06677,388.1961,2216.1672	326.40872,290.84552,2376.6357	242.63672,473.76367,2348.687	344.2635,374.1109,2201.6794	279.3035,288.60632,2389.766	358.15292,462.42352,2324.605	288.34933,245.73058,2228.2131	236.40532,217.88322,2117.2158	
308.9114,140.1976,2477.528	305.34442,188.27567,2448.2737	269.59845,186.70856,2469.017	231.12927,234.73639,2462.7983	305.34442,188.27567,2448.2737	341.7013,189.86957,2427.5303	344.4338,241.15195,2281.731	301.26797,237.48172,2414.529	273.87827,286.51843,2393.8618	247.46875,387.5399,2229.8193	320.52997,289.66415,2367.707	241.52853,474.33618,2355.0635	337.6369,384.5609,2229.2812	273.87827,286.51843,2393.8618	359.0167,471.34387,2342.2715	275.75314,242.89175,2224.6602	221.33707,217.10345,2197.04	
307.2386,140.18353,2479.3481	302.82376,187.89732,2449.9607	267.84457,186.29295,2481.7703	226.16278,232.77885,2495.0352	302.82376,187.89732,2449.9607	338.7232,189.54391,2418.1511	336.93918,238.04988,2256.0527	297.60574,236.91489,2414.853	269.5255,285.5021,2399.7915	247.09756,387.5625,2235.6123	315.32785,289.28723,2359.6992	242.1745,474.66013,2358.8267	335.92615,389.23526,2247.3735	269.5255,285.5021,2399.7915	359.21613,477.62457,2343.3315	266.43942,237.8319,2223.2712	210.7035,211.67963,2241.4514	
