449.57907,118.17458,2498.3105	449.86273,165.45253,2480.2253	422.26794,170.82901,2603.3743	403.42432,201.95538,2459.7385	449.86273,165.45253,2480.2253	480.34094,159.51425,2357.0764	499.12646,218.46019,2311.7466	450.10016,213.30573,2464.1125	432.95468,262.3047,2523.1365	399.6106,341.21338,2313.881	468.82776,261.24033,2372.863	398.64386,442.70807,2219.0806	450.48395,360.04556,2377.386	432.95468,262.3047,2523.1365	459.96918,452.72928,2410.2024	478.40927,220.92146,2097.7637	396.76562,181.71451,2211.4587	
448.59436,118.61482,2488.7256	448.1706,166.55301,2475.456	419.4027,170.9193,2593.2166	403.33862,204.01976,2453.3381	448.1706,166.55301,2475.456	479.81226,161.75058,2357.6956	497.12604,219.5238,2325.8208	447.8411,214.6065,2463.7705	429.4737,263.1062,2524.015	401.71625,345.12726,2313.4949	466.63324,263.13055,2380.155	397.21793,447.24713,2241.2288	446.78192,361.3612,2384.1477	429.4737,263.1062,2524.015	458.32886,452.864,2422.2104	477.35974,226.10112,2112.1912	399.62247,183.90916,2199.2668	
447.74304,118.78441,2476.965	446.6144,167.11183,2469.6267	416.5298,170.20242,2580.5244	403.00812,204.77417,2430.594	446.6144,167.11183,2469.6267	479.52795,163.73065,2358.729	494.62094,222.37277,2346.2983	445.3651,215.36009,2463.2605	425.39304,263.19214,2524.6345	405.12543,347.928,2310.333	463.88702,264.56244,2389.154	396.71735,450.53735,2243.2097	445.11707,362.97772,2384.142	425.39304,263.19214,2524.6345	458.10126,454.09692,2423.5166	477.33783,230.65363,2125.731	403.85052,183.81,2174.2454	
446.04144,118.017624,2470.4043	444.2215,166.73529,2466.371	412.76828,169.13258,2568.5896	401.31076,207.06487,2419.2795	444.2215,166.73529,2466.371	478.39456,164.1307,2364.1526	493.6041,223.27728,2372.0957	442.64938,215.08592,2462.2556	421.5779,262.69153,2520.5574	406.71466,349.75827,2307.9783	461.58197,264.5526,2395.723	396.07382,452.93475,2236.1238	446.53918,363.81985,2374.5183	421.5779,262.69153,2520.5574	457.53558,454.1053,2425.596	480.05695,234.67421,2148.089	407.92358,183.98192,2160.8982	
444.86414,116.85737,2458.599	442.15665,165.90907,2459.6206	409.21783,167.1928,2550.586	400.253,207.83212,2394.061	442.15665,165.90907,2459.6206	477.62543,164.52673,2368.6553	489.87286,225.4048,2402.897	439.8296,214.41498,2459.4438	417.18887,261.57886,2514.8596	406.28174,350.68732,2308.233	458.75516,264.33923,2403.6746	393.53693,453.98584,2232.389	445.87625,363.88217,2374.0874	417.18887,261.57886,2514.8596	457.04767,453.96136,2426.9749	482.88776,236.39622,2166.102	411.42438,185.56497,2133.1523	
443.9591,116.25653,2452.6355	440.29272,165.31305,2453.1443	405.66342,165.30359,2525.6316	401.54163,206.39157,2360.8105	440.29272,165.31305,2453.1443	477.03088,165.32309,2380.657	488.0196,226.25308,2431.12	436.98602,213.90273,2453.7747	412.32062,260.73215,2498.8877	405.57623,351.55453,2293.7524	455.82986,264.2668,2409.9224	389.51483,454.7572,2225.723	446.30933,364.17648,2372.719	412.32062,260.73215,2498.8877	456.5774,454.5982,2424.399	483.55737,236.50104,2187.3408	419.89798,183.70471,2099.2595	
442.8836,114.90619,2449.1074	438.3149,163.72768,2445.3594	402.43005,162.4191,2496.3855	399.53958,207.4595,2337.6938	438.3149,163.72768,2445.3594	475.72925,165.09203,2394.3333	485.2813,227.86786,2457.62	434.06143,212.34471,2442.9985	407.69583,259.01447,2471.9119	405.73456,352.41785,2277.0518	452.47748,263.15015,2409.3635	385.4467,454.99368,2220.7854	443.86832,363.34344,2366.738	407.69583,259.01447,2471.9119	456.86554,453.23376,2420.9663	481.98785,235.80188,2209.2302	425.5158,184.31036,2078.6018	
441.4375,114.51846,2439.2583	435.6384,163.43912,2435.6726	399.2339,160.39566,2462.0198	390.2903,207.38693,2338.6895	435.6384,163.43912,2435.6726	472.8391,166.54916,2409.3254	482.79834,230.9489,2480.2231	430.29425,212.14482,2433.4458	402.56427,258.41983,2447.3677	404.7439,354.5908,2272.3013	447.61566,263.49335,2415.0703	380.66623,455.70532,2230.354	441.5243,363.69107,2372.9346	402.56427,258.41983,2447.3677	453.94995,453.37445,2427.8955	481.141,234.8689,2227.183	426.93088,188.50266,2093.1145	
439.89587,114.30995,2434.9978	433.64276,162.97552,2427.158	397.6845,158.46992,2426.3162	381.82675,207.70615,2327.4287	433.64276,162.97552,2427.158	469.57605,167.47803,2427.9998	480.336,232.4764,2499.1055	427.7684,211.7534,2422.7603	399.76263,257.9594,2417.8467	406.50244,356.68243,2265.793	443.9733,263.45676,2418.8784	379.83182,456.85974,2233.6543	440.2212,363.8199,2369.667	399.76263,257.9594,2417.8467	454.89673,452.859,2427.3032	481.01453,234.05598,2242.996	426.1668,192.86835,2094.801	
438.27286,114.29722,2424.6045	431.89703,163.38428,2416.1719	397.51645,157.91241,2386.837	376.58514,209.11896,2308.121	431.89703,163.38428,2416.1719	465.45282,168.72487,2445.5068	478.43347,231.43997,2509.7075	426.0663,212.40662,2411.9277	399.10022,258.99347,2389.7207	408.43567,359.92908,2266.6387	441.0171,264.17142,2425.6465	379.93045,459.33014,2238.831	437.19504,364.43524,2366.6165	399.10022,258.99347,2389.7207	453.71313,451.5819,2435.7292	481.3263,230.63873,2253.2812	427.50095,195.22862,2091.6143	
436.3144,114.09161,2420.0522	430.3601,163.20291,2409.6965	399.7926,157.04771,2347.9934	375.07114,207.80171,2269.7012	430.3601,163.20291,2409.6965	459.4012,169.05078,2471.3997	479.12625,228.42348,2518.5645	424.8762,212.40901,2405.7095	400.48956,259.5968,2363.7063	410.87592,362.17142,2264.0894	437.67004,263.89215,2439.7385	380.67133,460.59393,2244.5645	432.99136,363.55798,2377.9763	400.48956,259.5968,2363.7063	449.9024,450.1104,2448.4124	481.29352,228.06023,2260.8315	433.65533,195.45486,2078.5203	
433.30783,114.11844,2410.459	428.34485,163.33545,2401.0515	401.9495,157.3263,2313.646	379.80374,205.45392,2218.1616	428.34485,163.33545,2401.0515	452.886,168.92249,2488.457	479.70398,224.70697,2531.688	423.6781,212.84116,2399.232	402.9337,261.06067,2344.2048	410.7295,364.8572,2264.0627	434.37692,263.72424,2450.6199	381.0361,462.6831,2254.3298	429.83533,363.0164,2376.926	402.9337,261.06067,2344.2048	443.37048,449.58292,2452.425	481.594,224.61658,2273.1406	446.0293,193.35774,2054.8672	
431.0716,114.18633,2401.9263	426.6037,163.56918,2393.6367	404.28882,157.59015,2287.1814	385.76633,202.65828,2168.482	426.6037,163.56918,2393.6367	447.01825,169.03902,2500.092	475.97186,224.12573,2541.186	422.25436,213.28923,2393.4038	404.4008,262.2165,2328.75	408.21426,366.88773,2258.825	430.69965,263.7794,2457.5918	378.68158,463.94415,2261.1042	424.4266,362.53836,2368.5388	404.4008,262.2165,2328.75	434.45908,448.89166,2451.9058	482.1765,221.56033,2281.4854	458.71936,191.6156,2048.3665	
428.28195,113.91809,2393.5435	424.09283,163.54166,2387.9966	407.18814,157.96233,2264.3008	391.04224,199.62589,2132.9102	424.09283,163.54166,2387.9966	439.33246,168.57144,2511.6924	474.73492,221.89471,2555.4353	419.67126,213.41946,2391.5132	404.9245,263.06888,2319.6821	404.0382,368.04163,2258.5713	424.9703,263.22775,2470.3774	377.88773,464.75836,2273.3572	417.85382,361.42484,2380.8271	404.9245,263.06888,2319.6821	421.6972,449.621,2451.0303	480.92966,220.40163,2293.3516	468.48227,193.28026,2042.5002	
426.07486,113.838585,2388.6453	421.3381,163.36423,2384.389	409.64423,157.76059,2248.1672	394.1494,196.9414,2105.849	421.3381,163.36423,2384.389	431.76807,168.3622,2520.6106	471.46948,221.08546,2556.9197	416.242,213.27016,2389.093	403.8927,263.23535,2311.062	399.00922,368.45514,2251.3982	417.95325,262.74158,2476.5322	376.57288,465.36777,2275.4731	412.14014,360.5432,2369.4531	403.8927,263.23535,2311.062	405.5803,449.03336,2438.721	478.92377,219.2582,2295.5095	474.15298,193.9964,2055.0845	
423.05045,113.38606,2388.3467	418.60538,162.9896,2384.9255	410.0373,157.38527,2241.7395	395.87155,194.7972,2086.4062	418.60538,162.9896,2384.9255	426.20294,167.9591,2528.1116	461.28342,223.33977,2525.9146	413.23355,212.86227,2389.757	402.4529,262.9761,2308.0671	396.59213,368.28876,2252.201	412.93515,262.12213,2481.11	375.2326,464.78976,2282.391	410.8623,360.0506,2375.3376	402.4529,262.9761,2308.0671	391.91052,447.47714,2435.8381	485.24664,215.86633,2271.8518	477.60446,196.88303,2063.7395	
419.91055,112.67019,2401.105	415.1937,161.58188,2389.9775	410.35245,154.45728,2241.4424	394.44363,192.44446,2074.5737	415.1937,161.58188,2389.9775	419.4684,167.87274,2538.5127	455.4552,225.50894,2543.8008	409.33563,211.13365,2386.8252	400.41248,260.51874,2300.915	395.4969,366.28128,2242.035	406.30704,261.09424,2466.4307	372.00272,458.97504,2301.7913	401.8709,359.65875,2407.516	400.41248,260.51874,2300.915	379.7223,446.59344,2467.483	478.68573,211.89005,2299.269	476.6049,198.20627,2073.9863	
416.46805,112.41642,2400.6074	411.65994,160.64743,2385.651	411.4533,152.86644,2233.1116	391.71362,189.51921,2065.7585	411.65994,160.64743,2385.651	411.84174,167.4932,2538.1902	452.9152,223.108,2573.8828	405.81277,210.18184,2377.4922	399.34628,259.48846,2279.8828	395.53357,366.39316,2216.3345	400.4623,260.58493,2458.7842	371.77405,456.24365,2303.564	400.30756,359.35214,2382.559	399.34628,259.48846,2279.8828	364.80594,447.98175,2364.469	473.7384,215.21187,2326.7698	472.45074,197.55977,2079.4016	
413.07166,112.854034,2400.3772	408.98843,160.84338,2384.4243	410.20523,152.63235,2230.1362	391.9713,187.37488,2057.3796	408.98843,160.84338,2384.4243	407.91956,168.0564,2538.7124	437.7901,221.18768,2561.647	403.24936,210.35434,2373.4546	397.70215,259.5478,2270.581	395.32852,366.52087,2224.3174	397.23022,261.04416,2454.3887	372.78958,460.18256,2282.987	392.7883,359.42807,2406.1187	397.70215,259.5478,2270.581	351.20105,446.48602,2362.0696	461.8635,223.3639,2293.9644	469.67953,196.90242,2092.176	
409.34735,112.80525,2407.1968	405.90436,160.55383,2384.6863	405.05923,151.22263,2231.4136	394.59756,186.77504,2045.6204	405.90436,160.55383,2384.6863	406.6474,168.75797,2537.959	431.16385,224.87935,2554.9338	401.06403,209.97879,2368.3643	395.25385,258.60336,2259.5525	396.58734,365.65637,2226.908	396.9908,261.46362,2444.532	370.28125,461.58313,2258.1082	385.8248,359.44437,2405.756	395.25385,258.60336,2259.5525	341.00076,446.47867,2340.4749	456.11823,237.518,2294.2273	468.02374,197.3976,2110.8662	
404.8966,113.268105,2419.3845	400.46582,160.40732,2391.133	407.42075,150.8868,2238.7458	398.21622,187.62859,2042.9948	400.46582,160.40732,2391.133	394.3443,168.78706,2543.5203	414.30377,226.72424,2556.1743	396.1569,209.51909,2368.876	395.6441,257.8735,2253.1458	400.0149,364.9032,2228.3083	388.18542,261.12207,2440.092	373.55673,462.7976,2242.3232	370.25348,357.26422,2413.8396	395.6441,257.8735,2253.1458	326.90332,445.89258,2333.536	437.97906,248.29889,2306.6968	467.25134,197.66672,2137.4036	
399.64453,114.15526,2424.8396	395.28052,161.61392,2393.021	403.60883,151.79926,2239.4302	402.08182,189.54462,2046.56	395.28052,161.61392,2393.021	387.95682,170.24472,2546.6118	404.10498,229.35916,2556.1204	391.90485,210.7041,2368.583	393.17297,259.01215,2251.5334	395.55963,365.9083,2234.1418	384.10294,262.48624,2436.7566	370.15497,465.95642,2226.18	363.47137,358.54785,2416.8494	393.17297,259.01215,2251.5334	327.3559,450.94122,2324.3047	426.65295,258.64795,2320.5718	465.33838,198.65979,2173.95	
394.38284,114.915436,2436.6326	390.48373,162.34433,2399.7888	402.40637,152.22473,2248.3057	405.53784,194.76692,2056.3872	390.48373,162.34433,2399.7888	379.97696,171.26224,2551.272	392.9898,231.07306,2558.4749	387.83414,211.17747,2371.3086	392.15918,259.09177,2250.5076	395.73254,365.57733,2242.3513	378.6148,263.14432,2435.1492	370.6986,467.206,2211.9006	355.31592,358.97803,2413.802	392.15918,259.09177,2250.5076	325.17316,454.26993,2314.0906	413.9226,266.70953,2338.3696	462.3696,200.14958,2209.579	
389.48477,115.266914,2441.9075	386.03418,162.69604,2409.0337	401.89545,153.74297,2261.554	409.83023,200.13869,2076.666	386.03418,162.69604,2409.0337	372.00293,170.61615,2556.5134	382.46072,230.82397,2562.0122	383.3554,211.48112,2383.3184	390.07126,259.7938,2267.4705	393.71756,365.039,2267.9004	371.8613,262.75397,2447.7356	370.09125,467.46863,2211.6287	349.4222,358.01834,2437.221	390.07126,259.7938,2267.4705	326.9534,454.8461,2316.8206	401.63516,271.50443,2357.9897	459.10092,202.451,2243.9246	
