314.551,193.48468,2158.608	314.85413,247.18358,2242.461	275.34515,246.34985,2258.3472	241.39172,309.32034,2242.3064	314.85413,247.18358,2242.461	354.92688,248.0292,2226.5747	371.27594,318.89935,2197.6216	315.9582,296.37122,2317.7432	293.61536,341.5745,2403.0237	284.61002,374.17212,2181.5325	340.56638,343.36108,2383.027	279.259,477.33154,2218.78	335.5388,368.90088,2173.0544	293.61536,341.5745,2403.0237	340.48764,473.89093,2164.691	0.0,0.0,0.0	0.0,0.0,0.0	
314.90607,183.33318,2174.2163	315.71625,236.69852,2252.2102	276.48996,236.06912,2270.7676	249.19583,296.03473,2255.6172	315.71625,236.69852,2252.2102	355.59436,237.33836,2233.6528	371.85928,307.86383,2202.6934	317.22748,286.14694,2326.354	295.3944,331.70392,2412.1753	275.049,424.9347,2110.1946	342.12363,333.38574,2388.8203	0.0,0.0,0.0	332.79025,425.28564,2070.4807	295.3944,331.70392,2412.1753	0.0,0.0,0.0	0.0,0.0,0.0	300.36395,299.61264,2029.7715	
315.42026,173.04631,2188.5354	316.16434,226.30797,2262.821	277.1341,225.8551,2281.9268	256.53326,283.91275,2265.3071	316.16434,226.30797,2262.821	355.85928,226.76852,2243.7153	371.17368,297.0166,2211.597	317.84436,275.8065,2337.4922	296.2833,321.49637,2424.1868	276.45084,420.328,2172.7446	342.78928,322.99194,2400.14	0.0,0.0,0.0	334.41898,422.23615,2133.7366	296.2833,321.49637,2424.1868	0.0,0.0,0.0	0.0,0.0,0.0	304.45404,283.32407,2029.5148	
315.43243,162.22769,2202.6897	316.26733,215.2671,2271.0781	277.35968,215.00784,2289.9507	261.74124,272.23285,2266.661	316.26733,215.2671,2271.0781	355.8271,215.5307,2252.2056	371.82697,285.19516,2221.9053	317.8064,265.6285,2338.455	296.04913,312.53357,2417.711	276.80972,412.90802,2187.4292	342.69965,313.811,2393.9531	0.0,0.0,0.0	334.63055,415.10623,2151.0398	296.04913,312.53357,2417.711	0.0,0.0,0.0	0.0,0.0,0.0	307.94205,268.3332,2024.3159	
315.46744,151.97592,2222.272	316.00113,205.11035,2281.3125	277.197,204.96259,2298.7104	262.1527,262.1305,2275.8264	316.00113,205.11035,2281.3125	355.4017,205.2604,2263.9146	373.27658,273.8733,2226.4272	317.2481,256.1043,2342.003	295.15668,303.98242,2413.6455	277.9816,406.24042,2211.86	341.9206,305.06674,2391.7412	0.0,0.0,0.0	333.5871,408.6596,2184.1362	295.15668,303.98242,2413.6455	0.0,0.0,0.0	0.0,0.0,0.0	309.48404,256.14215,2033.9591	
315.70148,142.78357,2238.5645	316.0092,196.2161,2290.4265	277.29648,196.22604,2306.4985	262.01685,251.52051,2286.9155	316.0092,196.2161,2290.4265	355.26904,196.20602,2274.3545	374.7583,263.74448,2229.917	317.10147,247.69684,2344.8477	294.80545,296.4256,2409.3865	280.87137,400.38803,2241.005	341.6806,297.26224,2389.1511	0.0,0.0,0.0	334.4648,402.3004,2214.1858	294.80545,296.4256,2409.3865	0.0,0.0,0.0	0.0,0.0,0.0	310.298,246.31386,2048.7131	
315.80762,134.43982,2260.206	315.89636,187.90735,2301.017	277.2832,188.08366,2315.2505	261.8186,244.11522,2296.9622	315.89636,187.90735,2301.017	354.99017,187.72882,2286.7837	376.84885,253.69238,2233.4692	316.82257,239.82915,2347.0776	294.2762,289.47937,2402.0989	282.3656,394.36414,2263.3706	341.32623,290.02728,2384.1775	0.0,0.0,0.0	334.13388,395.8092,2238.7388	294.2762,289.47937,2402.0989	0.0,0.0,0.0	0.0,0.0,0.0	311.18036,237.41158,2060.43	
315.6479,127.97889,2279.0317	315.87274,181.04355,2310.9136	277.35104,181.48378,2323.2651	262.58514,237.93513,2301.4998	315.87274,181.04355,2310.9136	354.80844,180.5986,2298.562	377.87634,245.49254,2242.3708	316.83502,233.26895,2348.2898	294.22037,283.7929,2393.442	284.1383,387.5794,2304.145	341.46796,283.92337,2377.8901	283.26422,490.03348,2302.407	336.60083,388.80334,2276.7349	294.22037,283.7929,2393.442	340.53268,492.4001,2274.334	0.0,0.0,0.0	311.96603,229.17876,2063.6155	
315.26697,123.427864,2295.4426	315.51138,176.52896,2320.6016	277.12204,177.05244,2332.2227	260.79694,232.11047,2307.2502	315.51138,176.52896,2320.6016	354.28717,176.0002,2308.9805	377.83502,240.12294,2249.6357	316.39178,228.87831,2350.4058	293.63858,279.92178,2387.5254	285.7122,383.58734,2334.4702	341.00723,279.91153,2372.8945	282.302,485.04755,2328.62	336.87808,384.91162,2304.1672	293.63858,279.92178,2387.5254	342.3473,487.93787,2294.947	0.0,0.0,0.0	310.74927,223.83176,2079.276	
314.96677,120.297516,2318.1455	315.05765,172.81274,2331.8394	276.85156,173.45914,2343.4014	260.47424,227.82475,2308.1294	315.05765,172.81274,2331.8394	353.64447,172.1599,2320.2773	379.23303,241.21806,2249.6782	315.85562,225.16788,2350.1064	292.9117,276.79843,2375.652	287.23187,380.46448,2348.2327	340.51712,276.6318,2361.095	282.71826,481.659,2338.6414	337.0638,381.6472,2319.2366	292.9117,276.79843,2375.652	343.17325,485.3058,2295.7551	362.11798,267.26764,2194.6667	310.67404,218.14656,2079.6045	
314.3273,119.69972,2336.4963	314.69046,171.66362,2342.7285	276.68027,172.59042,2354.6733	260.9051,225.26836,2302.578	314.69046,171.66362,2342.7285	353.09027,170.72733,2330.7837	378.84402,241.10947,2260.0771	315.6785,223.87389,2352.0278	292.86664,275.92273,2368.847	289.72964,378.05936,2377.1584	340.6028,275.4215,2353.8074	283.2165,480.0006,2341.611	337.58557,379.7904,2338.2175	292.86664,275.92273,2368.847	343.98392,482.66382,2314.153	369.2699,219.90126,2272.6143	312.06067,213.30336,2079.1113	
314.18576,119.70048,2345.6653	314.61737,171.54945,2350.0361	276.7209,172.61465,2361.8186	260.35956,224.35995,2299.293	314.61737,171.54945,2350.0361	352.89575,170.47354,2338.2537	378.10037,238.00145,2254.528	315.6933,223.63628,2354.0806	292.93948,275.88785,2365.5425	290.75098,377.62604,2387.291	340.74194,275.19882,2350.7075	282.5799,478.86914,2354.5896	337.4792,378.32254,2360.733	292.93948,275.88785,2365.5425	344.73206,482.03522,2311.293	366.38654,196.7147,2314.1216	311.2678,209.28304,2075.1924	
313.77548,120.453514,2365.7468	314.248,171.73746,2361.2363	276.49176,172.94563,2371.746	261.38577,224.6404,2294.1594	314.248,171.73746,2361.2363	352.3418,170.51846,2350.7266	377.47906,239.91756,2253.943	315.37,223.45854,2354.7847	292.55264,275.93845,2354.9495	290.17084,377.37543,2389.174	340.57904,274.9865,2341.7166	281.9264,479.71802,2341.3298	337.1696,378.08484,2361.113	292.55264,275.93845,2354.9495	344.9382,482.31155,2305.2153	364.18317,188.07516,2334.3699	310.38855,204.63242,2065.4575	
313.5467,121.80394,2375.2922	314.13593,172.67,2367.809	276.52017,174.02507,2379.24	262.55194,224.49611,2288.0818	314.13593,172.67,2367.809	352.11664,171.30177,2356.3782	376.0785,239.37183,2262.952	315.33615,224.21326,2357.0122	292.5997,276.77667,2353.4114	290.24472,377.1123,2402.6284	340.6425,275.68176,2339.0193	282.35074,479.23694,2350.849	337.6465,378.09613,2370.6624	292.5997,276.77667,2353.4114	345.08923,482.30206,2310.0132	363.08646,181.68805,2347.3176	308.5604,200.64102,2054.7517	
313.12967,122.24496,2387.5684	313.68213,172.7922,2375.8057	276.25214,174.12701,2388.7979	263.21,225.07195,2288.0427	313.68213,172.7922,2375.8057	351.52377,171.44272,2362.8135	375.09,237.07663,2264.4802	314.6796,224.10089,2361.0254	291.77438,276.5499,2354.4243	288.87308,377.06067,2402.0547	339.77222,275.55872,2338.066	281.65424,479.10162,2352.8953	336.2866,377.41318,2378.0645	291.77438,276.5499,2354.4243	344.34082,481.89722,2306.895	362.47546,177.8061,2362.173	308.08478,198.10063,2056.355	
313.3023,122.14774,2393.7104	313.56747,172.67053,2380.2935	276.2479,173.92148,2394.3757	263.25015,225.16557,2296.5256	313.56747,172.67053,2380.2935	351.33124,171.40472,2366.2112	372.17966,235.36404,2265.7458	314.33307,223.8517,2363.4995	291.22293,276.1779,2355.5708	289.02194,377.28387,2396.1448	339.17755,275.3498,2337.8403	281.40244,478.443,2360.9248	336.4078,377.91315,2369.619	291.22293,276.1779,2355.5708	344.58765,482.065,2309.5122	358.2886,175.46921,2364.467	308.5204,197.29494,2067.2332	
312.85104,122.42363,2398.78	313.07907,172.8742,2384.7024	275.86255,174.00098,2399.6433	262.4211,225.75047,2306.7688	313.07907,172.8742,2384.7024	350.76486,171.73322,2369.7615	372.65506,238.93533,2272.8298	313.6024,223.95934,2367.31	290.29984,276.11182,2359.3235	288.54495,377.5202,2394.5234	338.1586,275.48703,2340.512	280.9052,478.1518,2366.793	335.93317,378.55334,2364.3318	290.29984,276.11182,2359.3235	344.01675,482.18127,2315.1484	357.9256,176.84155,2358.9468	308.09595,197.13193,2080.3577	
312.13605,122.51104,2399.3013	312.44666,172.9191,2386.784	275.2705,173.9556,2401.887	264.30862,224.24197,2303.878	312.44666,172.9191,2386.784	350.09628,171.86937,2371.681	372.66925,241.64526,2277.4065	312.84827,223.98311,2370.0237	289.4616,276.02393,2362.7712	288.48758,377.77502,2391.8198	337.24265,275.52304,2343.7556	281.67715,477.94122,2371.5396	335.90836,379.12665,2358.0012	289.4616,276.02393,2362.7712	344.14255,482.4809,2316.2666	359.16797,178.17062,2357.4653	307.27744,194.08075,2072.3975	
312.00986,123.3932,2407.0735	312.21622,173.41113,2391.7466	275.23572,174.4708,2409.4377	264.15976,224.49573,2303.9468	312.21622,173.41113,2391.7466	349.74783,172.3357,2374.0554	372.6046,242.31805,2278.6953	312.43204,224.3242,2373.128	288.93463,276.23874,2365.648	288.72272,378.26022,2389.458	336.59335,275.8443,2343.3706	282.0449,477.7105,2378.1865	335.48135,379.88385,2351.5237	288.93463,276.23874,2365.648	345.04312,483.11905,2313.7515	360.51315,178.53842,2360.9487	306.36423,191.56323,2071.5073	
311.3933,123.53364,2412.4653	311.64258,173.54636,2396.5332	274.71967,174.67853,2413.8152	265.27307,224.64288,2306.479	311.64258,173.54636,2396.5332	349.10187,172.39774,2379.2512	372.58203,242.78442,2283.075	311.94116,224.31738,2376.4697	288.54245,276.20908,2367.2852	288.74197,378.3324,2388.8618	336.16708,275.69452,2345.5273	281.55753,478.01035,2375.2925	335.57162,379.61057,2354.477	288.54245,276.20908,2367.2852	344.88083,482.91293,2314.7285	359.88757,178.96915,2364.5188	306.3878,190.90883,2072.149	
311.16324,123.872475,2414.156	311.40756,173.8654,2398.4219	274.55286,175.01587,2416.5447	265.95377,224.09163,2307.7456	311.40756,173.8654,2398.4219	348.82346,172.6974,2380.299	372.83194,242.8495,2288.5242	311.67023,224.59549,2378.1714	288.2716,276.44287,2369.3296	289.03525,378.47836,2390.967	335.83328,275.9486,2346.5122	281.39304,478.26224,2375.0598	335.90283,380.01105,2352.5898	288.2716,276.44287,2369.3296	344.5793,483.34012,2314.4062	359.08798,178.73045,2363.8372	307.25626,191.14929,2073.958	
310.93994,123.67931,2423.5	311.14304,173.56133,2403.8281	274.32816,174.79037,2420.9412	264.6702,225.4714,2313.3784	311.14304,173.56133,2403.8281	348.48584,172.31464,2386.715	372.74905,243.14905,2287.0398	311.47134,224.05255,2379.9944	288.09808,275.8924,2366.9338	288.7623,377.64175,2394.036	335.7323,275.23517,2345.3875	281.99957,478.83206,2359.9177	336.07626,379.3325,2351.835	288.09808,275.8924,2366.9338	344.52316,483.0084,2309.9292	358.67453,179.4643,2367.2673	307.38898,193.39476,2083.7788	
310.55423,123.62823,2419.6724	310.90225,173.71489,2404.2048	274.07462,174.9098,2420.8965	264.18707,226.16467,2317.687	310.90225,173.71489,2404.2048	348.24484,172.50327,2387.5132	372.6882,242.20287,2289.2158	311.30103,224.2916,2383.2612	288.04965,276.08063,2372.8254	288.44757,376.77136,2410.3235	335.57544,275.44672,2351.8098	282.2307,478.55975,2358.923	335.52426,379.18408,2359.5156	288.04965,276.08063,2372.8254	344.48038,482.48474,2317.4556	360.0633,179.32187,2378.7412	307.48227,194.89229,2089.3525	
310.40424,123.57887,2433.2512	310.68915,172.92096,2410.001	274.0097,174.41087,2427.8218	263.65485,226.15613,2323.3567	310.68915,172.92096,2410.001	347.9151,171.40883,2392.1802	372.00574,239.82317,2290.2651	311.2259,223.15297,2383.2698	288.09183,275.00494,2367.7578	288.7035,376.42798,2398.7205	335.68433,274.03964,2345.3193	282.55408,478.88843,2345.9736	335.37357,378.47293,2346.23	288.09183,275.00494,2367.7578	344.59747,482.1074,2307.017	361.24118,177.77298,2388.5452	306.86633,196.1749,2092.8777	
310.13025,123.87991,2440.54	310.42197,172.99919,2412.9055	273.7566,174.53343,2430.0095	263.00046,226.27457,2325.1824	310.42197,172.99919,2412.9055	347.6109,171.44304,2395.8015	371.8045,239.05612,2293.6333	310.99826,223.08134,2383.683	287.86954,274.93735,2365.2283	288.93106,376.49008,2396.0742	335.52615,273.87115,2343.693	282.1499,477.77695,2359.3801	334.59927,378.01538,2350.418	287.86954,274.93735,2365.2283	345.5227,481.27487,2311.2017	361.41547,177.23773,2393.7705	306.6404,197.03116,2096.7927	
309.7317,124.336136,2444.673	310.24973,173.04456,2415.2068	273.66345,174.73216,2433.1653	262.52267,225.45958,2325.097	310.24973,173.04456,2415.2068	347.3842,171.33167,2397.2483	372.80896,241.18057,2289.3386	310.92065,223.0238,2384.5308	287.90778,274.91467,2365.1604	289.64352,376.49725,2395.6418	335.53906,273.69092,2342.549	282.02744,476.82928,2370.1975	335.01712,377.92365,2348.8625	287.90778,274.91467,2365.1604	345.85522,480.96246,2313.3303	361.6846,179.51752,2391.901	306.36237,197.56572,2098.4778	
309.8282,124.24859,2454.798	310.1271,172.32619,2420.261	273.6029,174.08649,2437.8567	263.10376,225.04034,2323.0537	310.1271,172.32619,2420.261	347.18628,170.54007,2402.6653	372.2256,239.67259,2289.3015	310.81174,222.03339,2386.1309	287.78906,273.8537,2363.0776	289.46704,375.74716,2390.751	335.468,272.5064,2340.9238	281.91904,475.8085,2371.2236	335.44507,376.76187,2348.1624	287.78906,273.8537,2363.0776	345.56195,479.9825,2311.5332	361.88165,178.48898,2396.1526	306.5339,197.73048,2098.9353	
310.03073,124.03515,2451.8022	310.23367,172.28479,2420.155	273.73703,173.93631,2438.4849	265.24307,223.83443,2321.5286	310.23367,172.28479,2420.155	347.28738,170.60803,2401.8252	372.11264,240.20773,2291.399	310.759,222.07668,2387.7021	287.62143,273.81973,2366.7886	289.5063,375.43454,2396.1323	335.20935,272.65604,2343.71	281.97745,475.38168,2375.6514	334.44785,376.34753,2357.598	287.62143,273.81973,2366.7886	345.1564,479.24652,2318.893	362.30658,178.54205,2394.6658	307.20746,196.2313,2097.9607	
310.02002,124.39287,2457.848	310.13156,172.30615,2422.6885	273.59158,173.89703,2439.1792	266.7455,223.37518,2323.2646	310.13156,172.30615,2422.6885	347.1724,170.69345,2406.1978	372.1815,241.29373,2293.8198	310.66022,221.93433,2387.8203	287.4569,273.62463,2363.3342	289.45688,375.57016,2390.1514	335.16266,272.4369,2342.57	282.15707,476.41364,2362.4395	334.77286,376.26956,2355.238	287.4569,273.62463,2363.3342	345.35922,479.52866,2313.514	361.8538,179.04361,2391.316	306.05124,195.0075,2095.7441	
310.19427,124.19564,2461.3633	310.2284,171.74884,2425.0288	273.70007,173.32715,2441.0325	266.9094,224.42944,2331.136	310.2284,171.74884,2425.0288	347.24207,170.14957,2409.0251	371.52295,240.61115,2295.9565	310.75067,221.2726,2389.1135	287.53253,272.90564,2363.273	289.53885,374.56726,2394.1199	335.24945,271.70532,2343.1235	282.05093,474.8407,2370.92	335.1489,375.32452,2358.7744	287.53253,272.90564,2363.273	344.9615,478.52112,2316.5864	361.23233,178.54846,2394.501	305.47858,196.05472,2103.6863	
