302.45282,118.75667,2480.592	314.53534,166.76186,2501.6567	281.31116,175.57153,2516.4104	266.63406,220.2252,2489.1294	314.53534,166.76186,2501.6567	348.15372,157.84766,2486.903	377.0424,196.77019,2516.6667	326.88544,214.16003,2524.2085	317.57983,266.02463,2556.3894	322.34467,364.11462,2462.6912	360.61652,255.37265,2537.131	331.7325,455.96432,2498.3938	378.95264,298.8616,2180.1538	317.57983,266.02463,2556.3894	404.70343,388.29218,2360.6646	344.18298,195.79892,2301.6458	262.97308,187.74501,2197.3762	
303.63055,119.55516,2480.7844	315.2658,167.66968,2502.3657	282.18567,176.14204,2522.7927	267.55045,223.52008,2507.0962	315.2658,167.66968,2502.3657	348.89047,159.05782,2481.9387	377.80054,199.4347,2511.88	327.1702,215.17789,2524.1177	317.4575,266.83627,2559.2063	322.50244,364.82257,2461.3396	360.5103,256.86008,2532.533	332.72098,456.5966,2497.3774	378.26175,313.06683,2206.0447	317.4575,266.83627,2559.2063	405.72852,404.49194,2355.8	342.9247,198.78355,2297.2795	266.90115,189.93126,2222.42	
304.6441,120.6915,2480.8508	316.22897,168.81421,2501.4094	283.22256,177.1498,2525.0298	271.17267,225.8606,2520.0532	316.22897,168.81421,2501.4094	349.86465,160.31973,2477.789	378.3689,201.44916,2501.4526	327.94873,216.39229,2522.428	318.08557,267.98206,2558.857	322.133,365.9419,2448.8335	361.12482,258.32748,2528.0361	334.27957,456.56238,2496.6733	377.9569,324.65857,2234.7856	318.08557,267.98206,2558.857	404.1695,411.5559,2378.8884	340.97174,201.20575,2294.7495	268.8448,191.51709,2241.0444	
305.73123,120.81881,2482.4211	316.8591,169.09787,2501.026	284.1716,177.12679,2531.813	272.1074,226.17004,2517.564	316.8591,169.09787,2501.026	350.3614,160.8688,2470.2388	378.37247,203.8107,2493.286	328.15988,216.80447,2520.434	317.99493,268.225,2559.9524	321.23563,366.10626,2443.2627	360.92084,259.268,2519.7322	333.36957,455.47382,2503.3757	376.84662,334.72266,2261.3389	317.99493,268.225,2559.9524	402.45352,420.64758,2391.018	339.41568,202.38983,2293.1567	269.77148,192.1992,2236.0293	
307.02432,121.082375,2483.7124	317.73804,169.57101,2500.6587	285.48148,177.29947,2539.1326	274.2845,227.46725,2515.8184	317.73804,169.57101,2500.6587	351.0027,161.60103,2462.1848	379.3848,206.33636,2485.7053	328.63907,217.38934,2518.8772	318.29544,268.59152,2562.2217	321.3948,366.21436,2435.6643	360.89352,260.3689,2511.9697	333.38467,454.4332,2507.3494	378.1504,347.1401,2306.9146	318.29544,268.59152,2562.2217	403.47083,434.84692,2402.8088	337.54318,202.95445,2293.655	272.54648,192.5021,2235.4724	
308.8227,121.97101,2482.3655	319.14014,170.4447,2498.406	287.2565,177.783,2543.5327	276.1232,227.87254,2511.9531	319.14014,170.4447,2498.406	352.19672,162.83643,2453.2793	379.97092,207.50043,2473.9297	329.48132,218.43832,2515.33	318.78622,269.4497,2561.707	321.85913,366.89783,2425.4385	361.07422,262.045,2502.8013	333.45007,454.84497,2502.519	379.76907,354.93134,2339.6658	318.78622,269.4497,2561.707	403.46106,444.1363,2414.5261	336.1303,203.48294,2290.6006	273.99142,193.72171,2228.978	
310.83975,123.41134,2481.641	320.9632,171.8846,2496.893	289.1126,178.97075,2544.0356	277.84702,227.84924,2509.4832	320.9632,171.8846,2496.893	354.03967,164.5257,2449.7505	382.66376,209.10176,2456.4802	330.95502,219.97575,2513.5962	319.94803,270.87476,2561.0361	323.04288,368.1336,2415.0745	362.19504,263.90457,2499.5625	334.33133,454.58057,2505.7012	381.34882,359.94775,2371.7974	319.94803,270.87476,2561.0361	403.7047,450.72604,2425.3408	336.42392,204.57857,2285.841	277.39734,194.41835,2228.7593	
312.9973,124.80249,2481.7756	322.99426,173.21606,2495.9958	291.32196,180.21544,2546.111	279.1448,229.00996,2513.742	322.99426,173.21606,2495.9958	355.9645,165.92987,2445.8806	383.85565,211.74985,2454.2449	332.9227,221.3286,2512.7532	321.93488,272.12158,2562.2053	324.69843,369.3181,2412.5176	364.04868,265.39883,2496.8157	335.3792,455.27356,2507.6792	382.69528,363.172,2388.6523	321.93488,272.12158,2562.2053	404.21027,455.44574,2425.4275	337.90854,206.8101,2278.1597	279.6954,197.78308,2234.1519	
315.36682,125.36645,2473.355	325.2343,174.13751,2493.101	293.57797,180.64705,2545.3005	282.21283,231.08058,2516.3992	325.2343,174.13751,2493.101	358.24466,167.34955,2440.9016	385.31943,212.93576,2451.6182	334.77542,222.30504,2514.079	323.44247,272.617,2569.119	324.4927,369.61096,2419.7273	365.43906,266.65363,2500.9954	335.19125,455.56555,2513.1968	382.93494,365.1496,2408.9807	323.44247,272.617,2569.119	403.8943,458.19043,2433.131	339.54913,208.86354,2275.267	282.51346,199.7099,2239.0007	
318.31622,124.88269,2476.647	327.28552,173.7201,2493.7803	295.64944,179.73344,2547.4758	283.48752,231.07732,2516.7078	327.28552,173.7201,2493.7803	360.31393,167.44208,2440.0847	386.6598,215.05554,2449.3462	335.9609,222.06198,2513.2383	323.78613,272.245,2567.7363	325.07355,369.18787,2415.7068	365.80115,267.0046,2497.6562	333.43878,455.96442,2506.0142	383.55817,365.981,2409.1208	323.78613,272.245,2567.7363	402.20715,460.03464,2428.673	341.5412,209.14833,2272.69	285.3414,200.88405,2240.887	
321.02643,125.036736,2478.7761	329.5051,173.85971,2494.694	297.81104,179.60373,2548.638	285.79727,230.63864,2521.8528	329.5051,173.85971,2494.694	362.6001,167.86177,2440.7502	387.67844,215.5715,2452.6787	337.7154,222.27649,2513.5476	325.0515,272.37518,2567.6008	327.00354,369.52316,2421.2966	367.1404,267.5018,2497.2014	334.02414,456.7248,2507.8835	386.8212,366.31558,2414.025	325.0515,272.37518,2567.6008	402.95624,460.33054,2436.5698	343.48312,209.21019,2271.2244	287.06363,201.7564,2241.8503	
323.1104,124.57424,2479.345	331.85214,173.31877,2494.5337	300.02048,179.39803,2547.0315	288.81195,229.86133,2527.4365	331.85214,173.31877,2494.5337	365.05246,166.97815,2442.036	389.19635,215.92152,2451.8496	340.46994,221.67892,2512.8044	328.10828,271.9977,2565.3376	329.54718,369.43835,2426.226	370.39075,266.61115,2496.8127	335.3128,457.377,2506.7114	389.38766,365.58292,2419.948	328.10828,271.9977,2565.3376	405.94144,460.19495,2434.2617	345.9798,208.3659,2267.8484	290.41223,202.2216,2245.46	
325.16513,123.57123,2479.622	333.7727,172.30145,2495.0598	301.72034,178.40027,2545.3906	290.8367,229.11613,2526.217	333.7727,172.30145,2495.0598	367.1448,165.95152,2444.729	391.26187,215.73909,2450.9229	342.3302,220.67311,2513.1406	329.78073,271.07465,2564.0706	328.27728,368.688,2434.8315	372.30203,265.56125,2498.3723	334.2609,457.7744,2504.0796	388.2862,364.91168,2424.0378	329.78073,271.07465,2564.0706	404.77512,458.74402,2444.4985	347.70242,207.54807,2268.5503	292.15164,201.4252,2240.2961	
327.21515,123.608696,2472.2742	335.3746,172.76303,2492.9463	303.30292,178.34657,2544.5625	292.21463,228.40912,2527.135	335.3746,172.76303,2492.9463	368.80246,166.94342,2441.33	392.9438,216.36897,2452.4548	343.45715,221.18015,2515.0813	330.4701,271.1016,2570.906	328.0251,368.58246,2448.4458	372.89047,266.3401,2503.5266	333.40915,457.83096,2513.0054	387.59406,365.6865,2431.9788	330.4701,271.1016,2570.906	402.92514,460.18976,2444.8818	349.99652,208.02303,2266.368	291.93268,200.9354,2236.376	
328.85666,122.52837,2476.091	336.555,171.59464,2494.5798	304.49683,176.97336,2546.773	292.61298,226.66072,2522.567	336.555,171.59464,2494.5798	369.98334,165.98602,2442.3867	393.9994,216.9273,2453.7373	344.17514,220.09583,2515.052	330.7365,270.01733,2569.5852	327.77603,367.55652,2449.8792	373.17804,265.55023,2501.4631	333.11148,457.6226,2507.5676	388.07385,365.01416,2426.0986	330.7365,270.01733,2569.5852	402.1803,459.81885,2440.4023	352.2874,207.99483,2266.4758	296.76114,198.32263,2231.2395	
331.33917,122.823006,2477.982	338.58325,171.9885,2494.618	306.29315,177.0803,2544.947	294.21613,224.66206,2523.2678	338.58325,171.9885,2494.618	372.2031,166.687,2444.2888	394.57416,216.83809,2452.8582	345.70718,220.57097,2514.609	331.64734,270.44794,2567.449	329.15683,368.2025,2453.7742	374.34354,266.27213,2501.7507	333.51428,459.34338,2501.2502	389.32797,365.6926,2430.678	331.64734,270.44794,2567.449	402.94766,460.4254,2444.7205	354.04462,206.4484,2264.3706	298.68475,197.0102,2229.3933	
333.37057,122.07455,2478.9397	340.0095,171.20392,2495.238	307.6563,176.01263,2545.4824	294.67786,223.24667,2512.63	340.0095,171.20392,2495.238	373.69238,166.19756,2444.9937	395.54376,216.60269,2456.9333	346.62408,219.8645,2514.5256	332.02945,269.66284,2566.6042	330.0372,367.50446,2459.9792	374.80005,265.85645,2501.0222	332.50226,459.33984,2499.9265	388.84573,365.41528,2430.7283	332.02945,269.66284,2566.6042	402.75992,459.98315,2446.015	355.15527,205.6166,2265.5183	302.6475,195.26369,2224.034	
334.85052,121.372246,2479.9143	341.26318,170.55197,2496.2583	308.76968,175.20396,2545.1392	296.03036,222.05382,2504.3088	341.26318,170.55197,2496.2583	375.05463,165.71417,2447.3774	396.3861,216.91597,2454.9622	347.5993,219.23773,2515.5093	332.6536,268.99356,2566.6628	330.66568,366.8458,2464.098	375.56494,265.32822,2502.8577	333.11832,458.78705,2502.0632	389.61414,364.802,2432.8281	332.6536,268.99356,2566.6628	402.3417,459.6492,2446.2422	355.47842,204.8494,2266.5977	301.45404,193.94568,2218.7593	
335.97766,121.37377,2481.4082	342.21777,170.40288,2497.7068	309.66144,174.90538,2546.0017	296.7878,221.07861,2496.1526	342.21777,170.40288,2497.7068	376.05792,165.72282,2449.4119	397.9268,216.81934,2451.9788	348.31668,219.09267,2517.0015	333.10718,268.76898,2567.8154	330.35468,366.55933,2466.9097	376.07233,265.27084,2504.7769	333.25363,458.6189,2502.8726	389.31628,364.72705,2437.0452	333.10718,268.76898,2567.8154	402.2519,459.8927,2445.36	355.708,204.55133,2269.0984	302.50143,193.00331,2215.842	
336.84784,121.324615,2481.152	342.88773,170.25821,2498.723	310.26566,174.56343,2546.4202	301.18546,221.37079,2488.5747	342.88773,170.25821,2498.723	376.77945,165.78542,2451.0256	398.73566,216.79497,2452.9868	348.71948,218.95345,2518.6794	333.22174,268.4969,2569.7659	330.89145,366.20142,2466.5232	376.22464,265.22922,2507.506	332.17596,458.19025,2503.6306	388.7818,364.6721,2438.487	333.22174,268.4969,2569.7659	402.2516,460.26367,2441.0793	355.9253,204.28366,2272.3704	304.83066,190.65071,2213.2776	
