354.70935,124.03689,2636.0222	356.7877,166.08792,2577.7947	328.62274,174.93076,2654.92	297.89148,210.76132,2708.5933	356.7877,166.08792,2577.7947	386.68997,156.69965,2500.6694	401.826,189.53027,2484.3047	359.98233,210.4509,2512.8218	343.677,261.46756,2498.1907	421.25046,269.75082,2255.3171	383.8422,252.6897,2397.507	559.3088,262.4273,1815.6367	349.56152,355.21777,2417.3608	343.677,261.46756,2498.1907	371.27676,444.8437,2469.5068	394.05133,244.52798,2357.1067	278.71454,182.47646,2459.2505	
355.92282,124.89159,2628.9656	356.8842,168.11446,2577.2874	326.662,174.20016,2638.9749	297.29675,210.35866,2688.826	356.8842,168.11446,2577.2874	388.58862,161.73029,2515.5999	410.20364,221.69357,2495.3157	358.85477,213.2944,2521.2417	341.0419,263.10187,2503.5586	426.98212,276.04163,2244.422	381.41626,257.87408,2426.8335	559.27844,285.6038,1843.0377	345.8257,349.93826,2426.1316	341.0419,263.10187,2503.5586	367.16013,438.65057,2485.2893	404.48923,280.9056,2375.4663	279.88602,181.57764,2436.2449	
356.7089,124.912254,2624.2944	357.29312,168.80801,2575.0867	326.0267,173.59439,2628.0159	297.31915,211.94597,2671.4155	357.29312,168.80801,2575.0867	389.87183,163.82077,2522.1575	407.26526,225.0033,2507.7703	358.67142,214.34982,2522.4497	339.20804,263.7764,2503.456	426.566,278.1217,2247.3481	381.58612,259.83557,2436.1694	564.09485,310.0981,1848.4478	349.36096,354.63132,2413.0137	339.20804,263.7764,2503.456	369.72217,443.7941,2473.5132	402.82712,285.23773,2397.7234	282.77908,181.80676,2414.449	
357.80618,124.83095,2612.9407	357.86667,169.07068,2568.3232	325.81076,172.7677,2613.863	297.7256,211.89603,2643.699	357.86667,169.07068,2568.3232	391.0799,165.24016,2522.7834	405.06354,227.2893,2512.4775	358.74738,215.02469,2519.5366	338.04794,264.18396,2500.0918	426.17944,280.6739,2246.9053	381.7973,261.3696,2441.4082	561.1119,339.4422,1871.1375	350.28653,357.28885,2402.6082	338.04794,264.18396,2500.0918	370.33624,445.36438,2474.5793	401.64798,288.42715,2411.8154	286.06842,180.89726,2380.8918	
358.6044,125.03517,2598.808	358.72525,169.70175,2556.7717	325.6469,172.0466,2587.2144	298.59366,211.93349,2624.9075	358.72525,169.70175,2556.7717	392.60077,167.30037,2526.329	403.8083,229.82951,2518.8667	359.43454,216.022,2510.0098	337.75546,264.93677,2483.0361	426.86703,286.44824,2237.3677	382.9492,263.25153,2443.4595	555.7311,369.61832,1893.39	352.57333,360.068,2394.0542	337.75546,264.93677,2483.0361	371.16345,447.83203,2472.5117	401.23352,291.62427,2427.07	289.12143,179.57622,2355.21	
360.1744,125.31046,2591.221	360.65634,169.91718,2547.492	326.96237,171.45897,2565.597	300.16827,212.1594,2613.028	360.65634,169.91718,2547.492	394.83267,168.3533,2529.387	403.80716,231.16763,2523.9229	361.59152,216.363,2499.6064	339.85526,265.2116,2463.4321	389.45938,325.78552,2309.1577	385.48917,264.02905,2440.0098	449.53436,414.2392,2188.805	389.4967,330.19525,2324.8032	339.85526,265.2116,2463.4321	442.3906,436.7126,2233.7676	401.9316,293.43665,2440.4163	292.3007,179.04016,2334.235	
361.9338,123.375015,2587.876	362.0707,168.12682,2542.671	328.10675,169.0279,2554.402	301.42743,211.74503,2589.4827	362.0707,168.12682,2542.671	396.34952,167.21738,2530.9397	403.53326,230.22095,2526.8948	362.8192,214.52237,2492.9946	340.6298,263.11975,2450.9287	371.80127,344.6749,2339.285	386.71002,262.48727,2435.708	403.6631,430.82712,2344.9036	419.39816,333.9547,2260.8535	340.6298,263.11975,2450.9287	477.5955,435.78497,2131.3186	402.19318,292.81287,2451.0803	296.82907,178.49338,2306.7185	
363.12265,122.51477,2576.7065	363.07877,167.60309,2532.1255	328.9109,168.25456,2542.9104	302.0567,210.87044,2558.7122	363.07877,167.60309,2532.1255	397.53897,166.94604,2521.3406	403.31165,230.33789,2518.3145	363.5993,214.24117,2483.2954	340.99017,262.91812,2441.4805	363.06296,354.94812,2352.0176	387.42502,262.5812,2427.4502	381.43243,439.872,2418.57	430.2397,342.76205,2249.2207	340.99017,262.91812,2441.4805	489.84134,443.3583,2101.8325	402.3833,293.48538,2449.5938	302.6175,176.21722,2277.9075	
365.2421,121.64363,2570.6145	364.9198,166.61224,2523.8748	330.58273,166.74704,2531.3994	302.50586,210.49472,2529.8171	364.9198,166.61224,2523.8748	399.46225,166.47665,2516.35	404.09204,230.0895,2514.0642	365.12015,213.38226,2475.0254	342.0239,261.9346,2431.0803	360.39948,359.27606,2352.1912	388.72757,262.1371,2421.2717	368.49643,442.33435,2458.304	434.765,348.07104,2246.496	342.0239,261.9346,2431.0803	489.03455,450.14502,2117.865	403.50854,293.59366,2451.8542	306.25287,174.94565,2250.2612	
367.49628,120.46414,2560.0837	366.947,165.61913,2511.6077	332.43262,165.59357,2520.254	305.31064,210.29507,2504.891	366.947,165.61913,2511.6077	401.69983,165.64485,2502.9614	405.42502,229.65947,2501.2192	366.8274,212.57442,2462.439	343.24994,261.20233,2418.9094	359.46964,361.4289,2351.735	390.26575,261.68497,2407.631	359.97498,444.3603,2472.3455	434.88336,352.86215,2246.4006	343.24994,261.20233,2418.9094	481.6994,456.88556,2137.5757	405.11786,293.67966,2444.9626	311.48145,173.92764,2221.8843	
370.18494,119.5544,2545.301	369.59158,164.86858,2498.544	334.8873,164.23676,2501.5867	306.52933,210.60909,2478.9148	369.59158,164.86858,2498.544	404.38055,165.50194,2495.5012	407.3708,229.74794,2494.163	369.31448,212.14304,2450.7324	345.45914,260.79004,2404.9075	361.47458,362.7601,2340.4316	392.63254,261.80832,2400.9343	355.25015,443.75818,2479.849	434.74823,356.58566,2257.0227	345.45914,260.79004,2404.9075	473.09283,461.34192,2173.5159	407.2882,294.0982,2443.3335	315.46304,175.86281,2196.8987	
372.94724,119.14412,2521.9182	371.96606,165.25287,2480.0896	337.05725,164.02573,2477.7969	308.84384,210.50911,2454.9438	371.96606,165.25287,2480.0896	406.8104,166.47772,2482.3823	409.21594,231.08972,2481.3474	371.40472,213.18016,2437.162	347.22235,262.0575,2392.7378	362.8438,364.9644,2339.6677	394.3947,263.5937,2395.7314	349.64557,445.04517,2483.4753	432.1632,361.43634,2266.1255	347.22235,262.0575,2392.7378	464.1047,466.78943,2197.2898	409.3012,295.90833,2435.4536	322.94885,177.18741,2176.2788	
377.24054,118.9881,2501.2031	375.27142,165.56912,2462.2734	340.30084,163.16077,2452.9697	309.0886,212.99611,2449.4016	375.27142,165.56912,2462.2734	409.97873,167.95932,2471.5771	411.91235,232.87106,2470.772	373.7162,214.05777,2423.7515	348.5517,262.74246,2379.1526	363.27747,366.3741,2336.7449	395.55,265.4759,2391.3064	346.68082,445.83475,2484.131	430.087,365.2874,2275.5164	348.5517,262.74246,2379.1526	457.1113,471.04337,2214.3406	412.13702,298.07333,2429.358	328.98016,182.53862,2176.3745	
381.21106,118.03444,2473.8582	379.34686,165.85495,2442.0095	344.627,162.91464,2419.8425	312.3594,212.14503,2418.243	379.34686,165.85495,2442.0095	413.44205,168.74239,2464.1765	414.99426,233.85999,2463.5469	378.08716,215.06406,2409.5513	353.52426,264.25983,2362.5981	368.32336,368.33728,2332.7886	399.7798,266.95776,2391.588	348.70514,447.47903,2480.794	432.06268,367.80222,2289.5442	353.52426,264.25983,2362.5981	457.04773,473.98035,2222.3994	415.32684,299.31607,2426.1929	336.71518,185.65475,2159.1814	
385.27692,118.22194,2452.47	383.87244,166.49509,2424.04	349.62985,163.36835,2390.3044	317.27777,211.472,2384.2156	383.87244,166.49509,2424.04	417.175,169.53598,2457.7756	423.9968,203.08778,2470.726	383.07047,216.37048,2397.125	359.47983,266.24698,2348.1868	370.46655,370.6522,2335.3347	404.6015,268.4894,2392.2332	347.52774,448.79825,2484.507	432.42752,370.66214,2294.8474	359.47983,266.24698,2348.1868	456.24023,477.26788,2223.9968	424.6848,257.19598,2337.7817	345.49258,187.11604,2134.8232	
389.58987,117.29936,2427.1604	387.65982,166.27582,2403.8335	353.58563,162.85004,2363.9648	321.7667,211.03166,2349.0986	387.65982,166.27582,2403.8335	420.62216,169.58981,2443.7021	428.95233,208.13718,2473.971	386.34833,216.83165,2384.2588	362.5543,267.10114,2338.7183	368.04752,371.2884,2343.6316	406.98804,269.32343,2390.65	342.65692,448.51285,2492.9958	430.77005,372.5577,2296.3599	362.5543,267.10114,2338.7183	453.0063,479.72272,2222.0752	429.6488,249.678,2282.1968	353.9561,188.26411,2110.131	
394.2682,115.09323,2406.515	392.139,164.74167,2387.4382	358.39615,161.11723,2341.6516	327.21906,210.6919,2312.0393	392.139,164.74167,2387.4382	424.61197,168.22968,2433.2249	433.0678,212.0559,2469.9138	390.47513,215.81085,2373.6484	366.6406,266.41833,2330.0083	369.66058,370.37598,2347.9736	410.3896,268.509,2389.709	342.5441,448.56656,2488.7988	433.51385,372.02374,2295.9446	366.6406,266.41833,2330.0083	453.36365,479.41287,2224.5781	435.31976,240.9341,2235.9963	364.87268,188.48514,2082.4934	
399.088,113.78618,2381.2842	397.1138,164.5885,2371.3425	364.5581,161.32597,2314.003	333.94907,210.38858,2276.5518	397.1138,164.5885,2371.3425	428.13226,167.69698,2428.6821	435.5781,215.44608,2462.722	395.67792,216.18683,2366.413	372.98593,267.54465,2323.9773	373.21164,371.50912,2347.5881	414.82166,268.44226,2398.99	343.60577,448.55466,2490.9683	436.83118,371.825,2303.7478	372.98593,267.54465,2323.9773	452.83588,478.74982,2240.4536	441.3048,231.5289,2204.4194	376.73367,188.52745,2057.4553	
403.92645,112.66893,2360.5857	401.75287,164.02045,2355.2278	369.8228,160.92203,2291.747	341.92538,211.99117,2243.76	401.75287,164.02045,2355.2278	432.00687,166.95624,2418.7085	438.5647,217.59422,2446.8264	400.00034,216.06075,2356.8528	377.6065,267.8892,2317.1072	372.51883,371.5585,2347.0393	418.18216,268.16464,2399.8484	340.5659,447.94855,2489.8276	437.59854,371.87216,2289.2537	377.6065,267.8892,2317.1072	451.94064,479.28275,2231.9602	448.60065,223.19719,2175.549	389.83182,188.63626,2036.583	
408.92212,111.36426,2343.2085	406.285,163.15814,2341.1975	374.94974,159.87646,2272.888	352.99615,212.76195,2201.3508	406.285,163.15814,2341.1975	435.84357,166.25375,2409.507	442.58426,232.08614,2438.6887	403.8683,215.53676,2346.8862	381.25308,267.5716,2308.042	371.5203,371.3037,2338.8228	420.92258,267.74915,2397.108	339.40503,446.82336,2488.074	438.85977,371.85776,2287.4104	381.25308,267.5716,2308.042	450.7901,479.82605,2227.0698	454.2124,250.19821,2169.7168	406.51978,186.37355,2008.9224	
413.59204,110.89279,2314.0654	410.0654,163.85022,2321.529	378.39752,160.91066,2253.9785	360.4197,214.38004,2181.16	410.0654,163.85022,2321.529	439.9425,166.62357,2389.0796	445.34842,233.30638,2412.518	406.74387,216.60513,2335.8281	383.15805,268.8476,2306.0894	371.99033,372.08612,2343.8367	423.02045,268.59332,2394.165	336.4082,447.53918,2484.4465	440.45697,372.98706,2281.6753	383.15805,268.8476,2306.0894	450.21838,481.16284,2225.0566	457.78253,260.9362,2155.0474	417.8285,187.14772,2003.1792	
418.65424,110.16557,2304.935	414.85788,162.93861,2311.4722	384.0491,159.52866,2238.7678	369.3399,215.45804,2159.5374	414.85788,162.93861,2311.4722	443.78766,166.1406,2384.1765	448.09482,233.15332,2402.9822	410.84497,215.9175,2326.173	387.08545,268.23694,2293.4146	374.7581,372.15857,2329.0276	425.89264,268.22516,2388.3335	337.67303,447.27515,2471.8596	443.8718,372.82944,2272.5508	387.08545,268.23694,2293.4146	450.67224,480.89413,2224.6978	460.82794,268.61768,2159.6897	429.1934,186.265,1991.3492	
423.2239,108.82811,2293.9075	419.22095,161.79288,2300.9204	388.75635,158.1723,2226.1106	377.39047,215.80098,2142.2576	419.22095,161.79288,2300.9204	447.76697,165.18546,2375.7302	451.20154,232.56093,2390.8074	414.75845,215.00539,2316.67	390.79535,267.45584,2283.6216	375.65686,370.96097,2326.1655	429.1154,267.5409,2381.2173	338.32175,445.91516,2470.6748	446.40753,372.5786,2270.271	390.79535,267.45584,2283.6216	451.61597,481.2536,2216.768	463.9712,274.6042,2163.205	440.0231,185.90689,1983.5717	
427.12494,108.93881,2282.4165	422.84854,162.14856,2290.0713	392.01266,158.462,2217.135	387.37445,215.08417,2126.144	422.84854,162.14856,2290.0713	451.78088,165.60751,2363.0076	454.52368,233.4166,2375.0889	417.79736,215.55806,2308.2188	393.0404,268.00732,2278.7773	375.63858,370.83356,2328.5046	431.8163,268.25613,2373.955	337.55408,445.92038,2470.0842	448.101,373.80328,2269.5115	393.0404,268.00732,2278.7773	450.8084,482.72522,2213.8916	467.1333,281.1645,2163.828	452.21695,184.10654,1966.3462	
431.1384,108.38208,2269.1687	426.4131,162.12317,2279.5356	395.23285,158.33388,2208.3748	397.11786,214.33356,2108.585	426.4131,162.12317,2279.5356	455.70557,165.68304,2350.6965	457.8955,233.89305,2360.3735	420.84137,215.72702,2299.5583	395.37286,268.17435,2273.1443	375.7975,370.677,2325.8367	434.57397,268.6275,2366.0178	338.10052,446.0865,2467.2046	449.8378,374.68304,2265.413	395.37286,268.17435,2273.1443	450.60992,483.38342,2215.5256	470.169,286.33957,2165.4885	463.67407,180.8286,1952.6514	
434.59277,107.17874,2255.5288	430.4601,161.11444,2271.4834	399.13486,158.2953,2201.1577	406.49112,212.79709,2095.2612	430.4601,161.11444,2271.4834	459.90393,163.76428,2341.809	461.64886,232.2685,2349.5579	425.4102,214.87538,2296.962	400.49854,267.82184,2276.534	378.93558,369.50797,2333.2734	439.66937,267.10583,2368.347	341.93,445.22723,2473.7327	453.16083,373.11963,2274.389	400.49854,267.82184,2276.534	452.85654,481.84576,2217.218	473.4745,288.33823,2170.6577	474.03955,176.98943,1941.2761	
438.5233,106.27658,2242.223	433.65323,160.5672,2263.6948	401.84534,157.96143,2196.0994	412.3524,212.57338,2088.1326	433.65323,160.5672,2263.6948	463.61658,163.02188,2331.2903	466.39987,220.65833,2355.815	428.17374,214.41248,2293.5315	402.6239,267.2938,2279.2527	376.0823,368.10532,2330.8513	442.29285,266.47137,2367.4836	341.8658,445.87152,2465.8591	452.23126,372.628,2262.6477	402.6239,267.2938,2279.2527	451.20602,480.8957,2218.5369	483.74695,259.0312,2127.6086	480.48633,174.6784,1939.3	
441.40405,105.786194,2235.0723	436.07312,160.45908,2257.9045	403.8852,157.73941,2192.504	415.28906,212.21857,2087.579	436.07312,160.45908,2257.9045	466.44885,163.02567,2323.3052	471.16852,221.50993,2369.549	430.18152,214.39331,2289.186	404.0114,267.15897,2277.7866	376.83203,368.11102,2327.6387	444.14792,266.59818,2363.1484	343.8607,449.12643,2445.646	452.62598,373.0019,2250.9092	404.0114,267.15897,2277.7866	452.08185,480.39514,2223.5369	489.42993,247.59663,2119.2366	483.71924,174.11502,1938.2429	
443.57153,106.19946,2231.4944	438.00604,160.93613,2254.4138	405.4881,158.01913,2191.084	415.99637,212.19638,2088.8	438.00604,160.93613,2254.4138	468.74695,163.69373,2317.7437	475.3589,221.8669,2380.4395	431.809,214.93045,2285.7024	405.1236,267.56836,2275.6597	378.00345,368.9778,2321.5637	445.71106,267.36823,2358.3223	346.52454,450.90308,2438.6533	452.84802,374.07214,2243.3591	405.1236,267.56836,2275.6597	453.96716,480.52686,2229.8086	492.591,239.31444,2118.225	484.73007,174.0987,1942.1167	
445.20792,106.34013,2229.6924	439.52997,161.0375,2252.5212	406.9534,158.10156,2189.6155	419.83658,210.67397,2079.8984	439.52997,161.0375,2252.5212	470.33646,163.8139,2315.427	478.662,221.68404,2391.3948	433.1616,215.04892,2284.5718	406.2875,267.64404,2275.5723	380.61874,369.667,2318.2842	446.9311,267.4904,2357.6724	347.66928,450.977,2437.224	453.79916,374.25177,2241.4727	406.2875,267.64404,2275.5723	453.58502,479.38318,2241.7976	493.65222,233.66666,2125.3008	488.6,173.53903,1923.3279	
447.01724,107.11679,2228.809	440.97687,161.60355,2250.8218	408.04077,158.39081,2190.3801	422.25613,209.46869,2073.962	440.97687,161.60355,2250.8218	472.19034,164.64827,2311.2634	481.47406,221.3577,2397.0417	434.30087,215.63615,2282.2798	406.8722,268.0289,2274.2847	381.47052,369.901,2320.6787	448.03867,268.36432,2353.191	348.56573,452.52936,2430.6943	453.7173,375.40518,2238.0383	406.8722,268.0289,2274.2847	454.63263,480.4192,2241.4238	494.09662,229.76753,2128.9153	492.2824,172.54723,1926.0083	
