206.73264,151.57208,2959.9329	215.50098,200.43842,2845.8506	189.77194,200.07014,2815.9668	167.26714,227.8832,2645.7012	215.50098,200.43842,2845.8506	240.69528,200.79904,2875.7344	257.77057,200.73521,2865.6296	216.10619,237.68605,2807.4097	200.68365,276.23822,2750.7556	208.61221,365.19156,2640.177	232.56305,275.7011,2787.182	217.07584,445.46027,2667.563	240.44485,349.33728,2775.527	200.68365,276.23822,2750.7556	229.0004,414.7383,2894.5193	257.44937,184.51218,2695.1255	200.04951,200.01425,2523.937	
207.27617,151.41006,2975.766	213.87079,200.15065,2863.2761	189.28166,199.88525,2830.6584	165.13309,229.74507,2679.6633	213.87079,200.15065,2863.2761	237.90598,200.41008,2895.8938	257.96573,200.13689,2869.1094	214.91473,237.39442,2827.2642	200.06488,275.99066,2770.561	208.06506,364.23584,2640.768	231.67209,275.2135,2811.9434	216.6943,445.53214,2659.0286	239.4075,349.1986,2795.5842	200.06488,275.99066,2770.561	228.11969,416.5404,2921.6252	255.8773,186.04845,2692.514	197.5834,202.88614,2540.894	
207.76042,149.57184,2994.2385	212.74646,199.48697,2876.7869	188.30745,199.7956,2843.0396	165.40097,230.6203,2696.1116	212.74646,199.48697,2876.7869	236.61874,199.18553,2910.5342	256.40308,201.65701,2888.7373	214.73743,235.66046,2843.118	200.93079,273.466,2787.9504	209.0286,359.3676,2662.4885	232.38074,271.94754,2830.9475	215.3472,439.90146,2679.8416	236.74344,350.2284,2821.7488	200.93079,273.466,2787.9504	226.3224,409.9442,2959.6404	256.8155,186.79156,2684.9402	195.95114,207.01395,2539.6887	
207.3995,148.32236,3002.352	212.00659,199.0726,2885.7688	187.69167,199.83308,2856.8538	166.33623,231.25061,2720.7844	212.00659,199.0726,2885.7688	235.83907,198.32722,2914.6838	255.08527,203.26288,2894.491	214.2915,236.22093,2855.7437	202.87692,275.02005,2809.609	208.8354,356.6433,2677.2468	230.2172,273.30713,2841.8281	214.06258,434.46292,2683.093	234.983,352.8033,2834.6887	202.87692,275.02005,2809.609	226.08615,414.84537,2960.913	254.66171,194.24707,2699.015	193.8996,209.13727,2575.1624	
207.17863,146.51152,3008.3223	210.96768,195.19144,2900.2908	187.65552,195.39145,2868.3176	166.66386,228.98964,2728.0286	210.96768,195.19144,2900.2908	233.77145,194.99579,2932.264	252.11984,205.26752,2903.512	212.92322,233.14606,2864.0837	201.43536,272.68555,2809.7139	207.44806,357.76733,2687.9292	228.25006,271.46744,2846.0396	212.97766,434.0488,2686.1584	234.38007,352.17853,2840.5203	201.43536,272.68555,2809.7139	225.55577,416.09247,2966.4824	255.30695,194.8902,2719.152	192.25232,206.79468,2603.3303	
206.3165,145.68085,3009.8484	211.00052,192.58417,2914.6091	184.5025,192.60992,2886.8318	164.1988,227.61568,2732.3079	211.00052,192.58417,2914.6091	236.99823,192.5589,2942.3865	250.66669,208.16,2911.7495	211.98094,231.3257,2873.5386	197.78159,271.63992,2816.9004	205.20343,360.91144,2698.661	228.03174,270.74643,2848.0356	209.14874,436.48895,2712.5676	228.52328,353.30487,2840.973	197.78159,271.63992,2816.9004	224.24025,415.72794,2964.2556	256.0685,200.76158,2734.4292	190.6785,207.92712,2598.3142	
206.04034,145.3286,3012.2913	210.32932,193.48395,2915.4587	184.6701,193.09497,2885.8594	161.18414,229.30362,2755.9053	210.32932,193.48395,2915.4587	235.47278,193.8651,2945.058	0.0,0.0,0.0	210.87488,231.71173,2875.1353	195.73859,271.27576,2817.1274	203.58675,361.56985,2705.5098	226.93869,270.78143,2852.496	199.19604,434.19226,2769.9	226.13518,352.83276,2840.823	195.73859,271.27576,2817.1274	221.0281,416.5108,2954.1365	0.0,0.0,0.0	187.33607,207.8351,2609.0088	
205.26984,145.37813,3015.7942	208.12418,194.60046,2925.1882	183.59093,193.52448,2888.9297	155.31099,227.45345,2843.668	208.12418,194.60046,2925.1882	232.05667,195.65012,2961.4468	0.0,0.0,0.0	208.33316,232.04796,2880.9946	193.22578,270.5864,2814.7317	193.49503,360.54086,2724.1533	223.63492,270.73688,2858.8704	192.10065,432.08716,2802.9712	224.97537,351.5109,2848.9263	193.22578,270.5864,2814.7317	221.51553,415.74106,2962.7058	0.0,0.0,0.0	182.48517,213.75795,2633.6533	
203.4061,145.61113,3020.3628	208.1257,192.63423,2932.0752	184.21996,190.97443,2897.6711	157.84799,227.96355,2868.6895	208.1257,192.63423,2932.0752	231.47693,194.25555,2966.4792	0.0,0.0,0.0	207.2089,230.5303,2887.6826	190.37608,269.11447,2821.0508	188.58615,358.45782,2733.4778	221.9042,270.09726,2865.5293	184.97575,427.52252,2832.224	223.51277,351.05292,2855.6536	190.37608,269.11447,2821.0508	220.0455,416.57166,2960.1985	0.0,0.0,0.0	179.1633,211.48824,2648.0183	
198.92705,146.40135,3024.0151	205.7659,193.03995,2925.1333	182.43718,192.08333,2898.883	154.6458,229.86798,2846.5242	205.7659,193.03995,2925.1333	228.67963,193.97954,2951.3835	243.17162,211.31909,2974.3	205.13971,230.37646,2885.7375	189.1226,268.56796,2829.4653	184.54462,354.40152,2760.1987	219.68857,268.92294,2863.2183	170.57632,422.0008,2857.9683	222.76299,350.74182,2857.6692	189.1226,268.56796,2829.4653	219.63736,417.00253,2954.4734	240.3119,202.38583,2775.9043	174.95122,212.775,2666.753	
195.06152,146.89577,3025.107	202.23967,193.34402,2928.7715	176.0356,192.97061,2908.8245	155.73874,230.0009,2859.682	202.23967,193.34402,2928.7715	228.08923,193.71239,2948.7185	234.3274,218.66188,3061.3496	201.8182,229.76395,2893.558	184.78696,267.16495,2845.9846	181.19472,353.26755,2769.1711	217.84283,266.99817,2870.7048	171.36412,423.4437,2858.913	221.80005,349.53387,2863.969	184.78696,267.16495,2845.9846	219.32898,416.87988,2956.0605	244.51382,204.49092,2792.3481	173.80078,214.73555,2656.3596	
193.38531,146.4512,3029.2844	196.90356,189.31232,2922.0051	172.14618,190.0661,2908.5564	152.98209,230.07655,2871.9924	196.90356,189.31232,2922.0051	221.43407,188.56541,2935.4539	236.3606,221.91624,3048.133	197.9195,226.63358,2896.4404	182.99033,265.33035,2862.3386	177.98006,351.75717,2785.5886	214.82204,263.91293,2879.4128	171.43167,423.48322,2867.07	219.56812,346.90308,2854.5103	182.99033,265.33035,2862.3386	219.17331,416.4411,2950.9824	240.59503,210.6697,2816.426	174.21764,211.18488,2668.2505	
191.79109,145.45483,3034.3613	193.69705,190.53845,2923.6008	170.42496,191.79868,2910.6824	152.37766,234.20085,2884.087	193.69705,190.53845,2923.6008	216.7644,189.2893,2936.5193	236.3591,217.73431,3049.1116	195.60463,226.44957,2902.081	181.35004,263.99823,2871.6877	175.53137,350.64178,2794.5872	213.63193,261.803,2889.4348	170.8998,424.84366,2867.0056	219.27438,345.55286,2858.9927	181.35004,263.99823,2871.6877	219.33319,415.05057,2952.953	237.06989,205.46439,2814.2864	167.8262,217.67892,2669.664	
190.25394,145.04347,3035.66	191.88585,189.64575,2926.0994	170.03004,190.83565,2912.7212	151.36063,232.52713,2884.812	191.88585,189.64575,2926.0994	213.54271,188.4667,2939.4775	231.5603,219.9489,3034.266	193.96138,225.99342,2906.7712	180.53625,263.91287,2878.0427	174.57663,350.19034,2800.0781	211.49237,261.74957,2896.8435	170.45218,424.5039,2876.2576	218.61423,344.86218,2848.7065	180.53625,263.91287,2878.0427	218.9674,415.4123,2945.4973	234.40814,210.38268,2815.9736	166.68526,215.66083,2666.7527	
189.13411,144.9508,3034.8186	191.35475,188.63742,2939.0095	169.20247,188.75417,2918.7654	146.0348,231.76102,2869.496	191.35475,188.63742,2939.0095	213.20395,188.52228,2959.2537	229.54045,222.03883,3055.4482	192.0416,226.41096,2915.8557	177.5249,265.23233,2878.9814	172.69356,349.40872,2805.612	207.81033,264.35025,2906.4224	170.27542,423.53674,2880.3599	218.11568,345.7445,2843.126	177.5249,265.23233,2878.9814	217.02615,415.9704,2928.6106	230.8405,213.70477,2792.1746	165.38039,214.23062,2669.145	
187.10587,144.63107,3033.1328	190.37416,188.13397,2945.7927	168.42514,187.91426,2926.1155	142.99867,226.82883,2882.5417	190.37416,188.13397,2945.7927	212.03189,188.35075,2965.47	228.42583,223.27861,3060.6924	190.38184,226.53429,2917.576	175.0782,265.89517,2875.868	171.93593,349.47263,2803.6929	205.5588,265.47604,2902.8503	170.10384,424.51105,2876.7634	218.10121,346.43173,2846.908	175.0782,265.89517,2875.868	217.50769,416.3295,2936.0522	228.62744,217.5929,2802.3594	161.72078,213.53046,2669.8047	
184.96855,144.75719,3028.385	188.16779,188.19653,2961.4321	166.64806,188.64526,2948.37	142.11708,223.42276,2909.25	188.16779,188.19653,2961.4321	209.4985,187.75174,2974.4941	225.96518,221.8755,3089.1748	188.64839,226.47466,2924.412	174.00449,266.2917,2878.4207	170.9165,350.1602,2806.4111	204.18445,265.18042,2896.3635	170.10541,425.15372,2878.4443	217.2728,345.9307,2843.085	174.00449,266.2917,2878.4207	217.35487,416.82626,2932.1187	224.28094,220.56717,2831.1814	158.55147,214.73962,2671.3154	
183.55692,144.97733,3025.0662	185.22871,189.1349,2952.2607	164.71599,189.95155,2943.2139	144.87328,226.91472,2941.824	185.22871,189.1349,2952.2607	205.61612,188.32326,2961.3076	225.26459,220.88945,3089.2842	186.14401,226.39523,2920.4602	172.32831,265.22995,2882.2869	170.33136,349.92853,2810.3235	201.76562,263.72525,2895.0325	167.23032,424.92752,2903.327	216.14336,345.7237,2839.7358	172.32831,265.22995,2882.2869	216.12994,418.2746,2918.831	221.77412,217.6197,2807.7297	158.90993,216.3434,2666.5762	
182.7817,145.02563,3025.1003	184.1294,188.39897,2955.727	163.64027,189.25185,2948.2603	142.77632,229.23999,2934.6768	184.1294,188.39897,2955.727	204.51526,187.5504,2963.1938	223.74112,222.7008,3063.3323	184.9132,225.7637,2922.5537	171.08157,264.7324,2884.1624	168.76721,350.02383,2823.176	200.29562,263.2431,2894.5984	165.88477,425.59943,2911.481	215.48428,345.42163,2839.4011	171.08157,264.7324,2884.1624	216.51425,417.92938,2920.924	219.61128,219.08667,2779.6316	155.85472,216.43672,2670.2021	
181.34302,144.60977,3023.45	182.84052,187.9215,2953.0227	161.79456,188.75171,2946.268	142.23184,227.71228,2940.5273	182.84052,187.9215,2953.0227	203.79044,187.09506,2959.7773	224.02893,222.31561,3067.3987	183.47226,225.29594,2920.862	169.9147,264.17993,2884.2383	167.96075,349.56958,2821.6868	198.27756,262.82736,2893.1646	167.6909,425.44965,2894.71	214.9768,345.2777,2841.826	169.9147,264.17993,2884.2383	216.0018,418.7827,2915.3682	219.21603,220.34082,2797.6167	154.32753,215.87755,2689.5022	
