308.54016,138.63895,2473.4075	294.7496,186.58029,2467.7505	263.41782,176.32034,2384.7273	254.2332,217.80278,2141.7937	294.7496,186.58029,2467.7505	324.04178,196.17233,2550.7737	370.2608,225.49464,2445.6545	280.35898,234.3579,2476.5994	245.85419,277.45242,2432.4927	233.35216,374.65585,2479.013	285.44397,285.95697,2538.4038	227.72162,476.5929,2388.1326	276.0551,384.0081,2511.9014	245.85419,277.45242,2432.4927	278.14087,481.913,2469.5142	386.26,235.10089,2185.6584	320.8719,252.9289,2094.5012	
308.87708,138.78683,2468.7175	294.9615,186.70006,2465.3923	263.18506,176.50146,2385.7258	254.52397,217.81772,2148.394	294.9615,186.70006,2465.3923	324.74854,196.26016,2545.0588	368.67996,226.08607,2433.8303	280.59656,234.51279,2475.934	245.90056,277.53424,2435.6533	232.86957,374.25058,2485.437	285.98697,286.13025,2537.2983	226.69312,475.67847,2398.8567	276.34375,384.0714,2513.6895	245.90056,277.53424,2435.6533	277.38675,482.26892,2466.7444	379.12173,234.35878,2168.5417	321.31378,252.33035,2103.6135	
309.00662,138.39343,2466.3823	295.16153,186.47455,2465.0703	263.31485,176.31647,2385.833	254.8898,218.11784,2154.7012	295.16153,186.47455,2465.0703	325.02463,195.99992,2544.3076	367.44223,226.61192,2425.932	280.79626,234.28445,2476.4424	246.091,277.28983,2437.2883	233.60992,375.02423,2474.5251	286.21875,285.85083,2538.3406	225.22995,474.9541,2415.9446	275.4563,383.55707,2516.2976	246.091,277.28983,2437.2883	278.51044,481.77875,2466.3347	373.64273,232.0197,2156.2976	321.50436,251.56635,2109.1426	
308.86536,138.39215,2466.206	295.06598,186.39633,2465.5881	263.33585,176.28494,2385.2717	256.4779,219.04744,2155.8555	295.06598,186.39633,2465.5881	324.7941,195.86975,2545.9045	365.15656,226.63861,2421.9639	280.6389,234.16475,2477.7603	245.95789,277.15585,2438.7122	233.18298,374.67438,2477.7432	285.9256,285.6027,2541.1526	225.7942,475.37207,2406.762	275.36993,383.13968,2520.8718	245.95789,277.15585,2438.7122	276.8809,481.1467,2472.1062	369.9424,231.36517,2148.9797	323.4187,251.7981,2115.3184	
308.92133,139.17412,2473.6238	295.3825,186.96255,2469.7454	264.29605,176.81151,2385.1946	257.66953,219.78801,2155.9329	295.3825,186.96255,2469.7454	324.41095,196.44157,2554.2961	363.42957,226.88504,2419.9917	281.0254,234.70294,2478.873	246.70213,277.85446,2434.0508	234.29562,375.93585,2469.0164	285.9931,286.15173,2541.9507	226.07169,476.34808,2409.284	275.9313,383.93137,2516.8875	246.70213,277.85446,2434.0508	276.73413,481.41925,2477.7048	367.51196,231.13106,2145.5063	324.86462,252.16992,2121.278	
308.91165,139.1096,2468.8313	295.5087,187.1588,2468.109	264.67636,177.39726,2380.8008	258.38278,221.34152,2155.9695	295.5087,187.1588,2468.109	324.2342,196.2533,2555.417	362.30084,228.1727,2412.5056	281.2903,234.93759,2479.7744	247.33817,278.35815,2435.7585	234.03671,375.4801,2479.7478	286.20337,286.00882,2547.1213	226.66321,476.3549,2405.6199	275.48407,383.45764,2523.393	247.33817,278.35815,2435.7585	278.6787,481.2428,2474.93	366.71643,232.4235,2140.2625	325.6866,252.39268,2121.6868	
308.98837,139.16211,2466.4336	295.5253,187.29091,2467.5989	264.90558,177.7678,2378.2944	257.52628,221.45006,2155.49	295.5253,187.29091,2467.5989	324.00613,196.14879,2556.9033	363.50525,228.10898,2410.2559	281.40204,235.0905,2480.4937	247.7085,278.69086,2436.441	233.1692,374.99768,2487.216	286.26068,285.93506,2550.336	227.2752,476.4525,2395.098	275.01025,383.44458,2520.9775	247.7085,278.69086,2436.441	279.12988,481.3651,2471.8235	367.3012,233.2757,2137.7725	324.30438,252.25877,2116.6482	
309.1399,139.28542,2472.7395	295.893,187.39449,2471.408	265.95044,177.95917,2378.0671	257.7447,221.90619,2154.2563	295.893,187.39449,2471.408	323.65616,196.14304,2564.7488	365.32004,227.50716,2415.1357	281.88986,235.17796,2482.617	248.66899,278.9787,2434.2766	233.94022,375.90656,2478.6108	286.4539,285.91934,2553.3752	227.51181,477.54938,2392.4814	275.73486,383.4261,2522.7625	248.66899,278.9787,2434.2766	277.82422,481.19098,2476.0337	369.58704,234.29669,2144.3928	324.98056,252.68552,2118.241	
309.21695,138.89746,2468.3896	295.9419,187.18744,2470.1428	265.85065,177.93993,2377.2278	256.30582,221.16963,2151.13	295.9419,187.18744,2470.1428	323.85144,195.7645,2563.0579	366.5357,226.74493,2419.5784	282.0091,234.98792,2483.2688	248.83603,278.84637,2437.1565	233.16492,375.14612,2485.6863	286.71088,285.5656,2555.633	226.57513,476.66724,2396.2585	275.15442,383.04208,2521.18	248.83603,278.84637,2437.1565	279.2927,480.90906,2472.537	372.72375,235.6293,2149.889	322.73694,253.058,2110.5215	
308.92783,139.36238,2466.7087	295.72446,187.45456,2469.7808	265.4021,178.34634,2378.0166	254.3339,221.0554,2148.06	295.72446,187.45456,2469.7808	323.87427,195.91022,2561.545	367.23392,226.52567,2429.2932	281.9603,235.2973,2483.7197	248.84161,279.22617,2439.1423	232.7504,375.5925,2485.189	286.9648,285.83118,2556.175	226.79657,477.1701,2396.3997	275.0992,383.4333,2517.133	248.84161,279.22617,2439.1423	279.26477,481.318,2470.9478	377.2153,237.32883,2162.6982	321.02545,253.01239,2102.6416	
308.511,139.38393,2465.8672	295.5819,187.45714,2469.0608	265.13513,178.44417,2377.8262	251.51703,220.2064,2148.024	295.5819,187.45714,2469.0608	323.85873,195.82777,2560.2954	367.31546,226.07153,2435.6516	281.99564,235.36568,2483.087	248.9879,279.4053,2438.9324	232.34192,375.57175,2486.2478	287.24475,285.91507,2555.2937	226.97252,477.32944,2392.9617	274.8273,383.53583,2515.0525	248.9879,279.4053,2438.9324	280.29272,481.47327,2468.2703	382.1451,239.8841,2175.5615	317.8451,252.66612,2097.9246	
307.99847,139.14066,2456.4258	295.0028,187.31018,2462.5115	263.59515,178.43408,2377.3215	249.31432,219.25816,2147.986	295.0028,187.31018,2462.5115	324.31006,195.59268,2547.7014	367.12415,226.08034,2439.309	281.63614,235.36346,2479.126	248.3298,279.38556,2441.3518	231.68796,375.50916,2488.0972	287.7069,286.0237,2550.1292	226.3183,477.1527,2395.853	275.81592,384.04602,2506.1934	248.3298,279.38556,2441.3518	278.79904,481.08807,2476.3577	385.08618,241.24869,2182.4656	314.6424,252.88205,2095.7136	
307.43787,139.14221,2451.7324	294.38757,187.39296,2460.223	262.75684,178.62292,2375.9358	247.88326,219.02673,2146.4932	294.38757,187.39296,2460.223	323.92276,195.58197,2544.51	367.86026,226.58595,2446.1643	281.03445,235.45917,2478.5332	247.68658,279.48245,2443.1174	232.04102,376.2256,2483.6213	287.21713,286.0177,2550.5696	226.11862,477.94296,2394.257	275.26544,383.79913,2512.361	247.68658,279.48245,2443.1174	276.71494,481.1846,2476.1394	386.97287,242.03596,2190.813	312.6379,252.85513,2089.1316	
306.76044,139.01743,2450.8833	293.93182,187.44788,2458.9978	262.2262,178.79607,2374.7222	247.30438,219.3104,2145.7495	293.93182,187.44788,2458.9978	323.53622,195.5263,2543.2734	367.66113,226.60126,2448.5864	280.7489,235.58438,2477.4683	247.529,279.74713,2442.2063	232.35129,376.28748,2486.512	287.14044,286.1323,2549.6711	226.64957,478.2149,2389.5261	275.2092,383.90833,2512.7832	247.529,279.74713,2442.2063	278.27768,481.63248,2471.467	387.89142,242.3208,2195.4612	311.78503,253.14081,2086.005	
306.82352,138.61694,2457.9517	294.16394,187.15254,2462.1326	262.5684,178.40137,2377.5164	247.04463,219.33102,2146.3694	294.16394,187.15254,2462.1326	323.6599,195.3222,2546.7488	367.41296,227.43495,2451.2922	281.18,235.33878,2477.784	248.15225,279.5996,2439.4773	232.73914,376.26675,2483.2415	287.70987,286.09985,2547.3933	227.32861,478.3003,2387.4475	276.2339,384.07666,2509.025	248.15225,279.5996,2439.4773	277.819,481.37738,2475.893	388.32056,242.22963,2197.7678	311.30612,252.99886,2089.17	
307.11273,138.1894,2460.9717	294.46036,186.84564,2464.2266	262.89926,178.06738,2379.6519	245.6948,217.76819,2150.1655	294.46036,186.84564,2464.2266	323.92694,195.04132,2548.8013	366.86813,227.95676,2450.1304	281.53198,235.02116,2479.2427	248.56439,279.2744,2440.3237	232.89897,375.61237,2487.1145	288.0992,285.81732,2548.1938	227.44421,477.49826,2390.4067	275.7788,383.40442,2515.8557	248.56439,279.2744,2440.3237	278.64343,481.08154,2473.4937	387.49854,242.37827,2195.2578	308.97452,252.18997,2092.103	
306.5695,138.38318,2462.494	294.11667,187.03017,2464.8806	262.35126,178.22824,2381.9285	246.05579,217.77852,2151.0735	294.11667,187.03017,2464.8806	323.81363,195.25897,2547.8328	365.98572,227.98842,2450.563	281.32227,235.24323,2479.0815	248.34735,279.50626,2440.3757	232.32242,375.786,2487.0547	288.15518,286.16656,2546.1892	226.4394,477.70654,2389.5967	275.7813,384.03018,2508.9937	248.34735,279.50626,2440.3757	277.19745,481.00153,2479.6792	384.23715,240.69572,2188.5164	310.18494,251.8271,2096.333	
306.55045,138.12502,2471.7695	294.3012,186.7071,2469.765	263.1662,177.8193,2382.8938	247.0017,218.35736,2154.0435	294.3012,186.7071,2469.765	323.32034,194.9909,2556.636	365.48105,228.78209,2442.293	281.60684,234.89441,2480.804	249.02103,279.29132,2436.4158	233.15143,375.93765,2481.0764	288.15842,285.87183,2547.2703	227.10097,477.8767,2388.9143	275.93222,383.7678,2508.668	249.02103,279.29132,2436.4158	276.63828,480.44943,2483.6704	380.67252,238.88266,2175.624	311.4712,251.83502,2098.059	
306.53714,138.07162,2475.894	294.296,186.54095,2472.7026	263.68628,177.63947,2382.4822	249.21754,219.17558,2156.0198	294.296,186.54095,2472.7026	322.75067,194.81573,2562.923	363.69083,228.56201,2431.1414	281.54755,234.66847,2482.8809	249.20456,279.114,2435.514	232.67245,375.16705,2485.9285	287.71295,285.54364,2550.6042	226.90182,476.97058,2391.7395	274.80908,383.22247,2511.9597	249.20456,279.114,2435.514	277.68558,480.1827,2481.075	376.30078,237.40063,2162.4885	314.45456,251.99728,2101.615	
306.4884,137.80423,2469.956	293.50784,186.34868,2470.5474	262.97858,177.3227,2379.483	250.55368,220.10414,2156.0083	293.50784,186.34868,2470.5474	321.86652,194.73291,2561.6118	362.2029,228.5362,2418.0613	280.24258,234.34479,2482.7896	247.47237,278.5266,2436.9697	230.72665,374.46793,2487.681	285.84952,285.06116,2553.0938	224.90695,476.07974,2395.6118	272.82388,382.6764,2513.0928	247.47237,278.5266,2436.9697	277.3331,479.99677,2475.9277	371.6037,236.05252,2148.5054	316.44476,252.31018,2108.9602	
305.96515,138.2852,2475.4883	293.05234,186.73965,2473.8193	262.8224,177.64323,2381.0867	252.1532,220.47556,2160.0027	293.05234,186.73965,2473.8193	321.0978,195.17877,2566.552	359.16443,229.24434,2413.0261	279.7454,234.6767,2484.7456	247.07205,278.84177,2436.5334	231.8821,375.31335,2484.352	285.13593,285.39102,2554.8103	226.14984,476.98242,2394.8804	273.3361,383.1031,2514.4338	247.07205,278.84177,2436.5334	279.19333,480.5139,2474.547	364.49332,234.30757,2139.2385	317.65836,252.53957,2116.392	
305.27515,138.7384,2478.753	292.57065,186.90114,2475.893	262.4519,177.7536,2382.5618	252.46379,220.80644,2163.498	292.57065,186.90114,2475.893	320.50116,195.3841,2569.2244	357.8706,229.84071,2411.0056	279.32126,234.82884,2485.588	246.74266,279.01126,2435.7654	231.8551,375.47485,2484.6763	284.70163,285.59985,2554.8	226.52286,477.25842,2392.7063	274.0863,383.6381,2508.691	246.74266,279.01126,2435.7654	279.00742,481.0284,2473.1682	360.7722,233.37212,2134.8652	318.25323,252.66191,2119.9302	
304.73828,139.34909,2480.3608	292.212,187.31285,2476.5417	262.08344,178.14563,2383.2734	252.4628,221.19598,2160.2153	292.212,187.31285,2476.5417	320.15366,195.81464,2569.81	356.74445,229.42093,2409.9785	278.97595,235.23633,2485.7896	246.39249,279.4159,2435.5574	231.30899,375.63324,2486.9092	284.378,286.0354,2554.5173	226.62581,477.28525,2396.148	274.55835,384.2706,2505.616	246.39249,279.4159,2435.5574	277.88928,480.80865,2482.7605	359.31854,233.3529,2134.1057	318.5675,252.72804,2120.2944	
304.91803,139.21307,2480.6829	292.25543,187.18115,2477.1296	262.17593,177.97473,2383.653	252.76758,221.40263,2160.1116	292.25543,187.18115,2477.1296	320.14728,195.718,2570.6062	357.05927,230.66284,2414.4617	278.9746,235.08325,2486.2246	246.3695,279.22653,2435.7046	231.36823,375.38815,2487.858	284.30536,285.8867,2554.9346	226.98373,477.0718,2395.3757	274.8164,383.89,2512.952	246.3695,279.22653,2435.7046	278.58472,481.1582,2476.8987	359.9966,234.83258,2138.088	318.6912,252.73875,2115.315	
304.99426,138.86575,2464.3833	291.57858,187.01364,2469.2268	260.5443,178.02948,2381.1885	250.94427,221.66724,2159.5674	291.57858,187.01364,2469.2268	320.47604,195.37921,2557.2651	357.39044,230.6706,2415.2732	278.08194,234.89171,2484.612	244.83064,278.78076,2443.7961	229.93562,374.5337,2497.2083	283.7963,285.43066,2556.1985	225.77542,475.9825,2399.9988	274.96204,383.41235,2515.0813	244.83064,278.78076,2443.7961	276.88577,480.55292,2480.7434	360.6622,235.67157,2140.5781	316.69284,252.54977,2114.2642	
304.61697,139.52342,2473.2075	291.59998,187.65309,2473.1682	260.90994,178.56293,2383.2114	248.68895,220.97615,2159.784	291.59998,187.65309,2473.1682	320.1358,196.10521,2563.125	359.6339,231.1712,2418.141	278.21545,235.54166,2485.4243	245.22803,279.54037,2440.3293	232.19281,376.49832,2484.0955	283.81058,286.2266,2555.0315	227.37933,478.4956,2388.84	275.34396,384.49423,2508.2324	245.22803,279.54037,2440.3293	277.2358,481.21112,2482.8584	364.56967,237.29791,2146.1865	313.96445,251.5441,2110.1892	
304.6182,138.89017,2477.1182	291.74524,187.19153,2475.7378	261.3564,178.04349,2384.0327	247.92511,221.01884,2158.894	291.74524,187.19153,2475.7378	319.96317,195.6861,2567.4429	361.14236,230.60878,2424.5698	278.4461,235.08759,2486.2483	245.67766,279.16458,2438.2837	232.22415,376.2046,2481.7075	283.94403,285.8398,2555.234	227.26138,478.11426,2390.4119	275.2334,384.1597,2505.974	245.67766,279.16458,2438.2837	277.26328,479.81873,2493.6655	367.83682,239.52892,2156.408	312.4262,252.4359,2107.776	
303.88892,138.91653,2481.0808	291.39948,186.94266,2478.0542	261.25977,177.85715,2384.702	247.3257,220.75165,2155.9573	291.39948,186.94266,2478.0542	319.3508,195.3685,2571.4065	360.42114,230.57709,2430.79	278.4032,234.90244,2486.7163	246.04745,279.1931,2435.8472	232.01596,375.71588,2485.3896	284.04044,285.7099,2554.9097	227.27716,477.6789,2388.7979	275.64145,384.10986,2504.369	246.04745,279.1931,2435.8472	276.7533,479.9845,2490.8926	371.1388,241.65675,2164.0854	311.52493,252.97624,2104.5454	
303.70395,139.3435,2481.0571	291.26617,187.16681,2478.143	260.86795,178.034,2386.5195	245.05933,219.9932,2159.4773	291.26617,187.16681,2478.143	319.49677,195.64838,2569.7666	359.38525,228.4569,2438.9004	278.22018,235.11029,2487.1245	245.66533,279.29675,2437.6736	231.22557,375.25415,2492.038	283.974,285.96466,2554.5383	226.60974,476.93518,2395.1885	275.7,384.30334,2506.8335	245.66533,279.29675,2437.6736	276.36966,480.67627,2486.701	375.4244,242.74153,2178.002	308.21747,253.4991,2102.2952	
304.03735,138.78668,2481.0483	291.4256,186.68582,2478.336	260.94827,177.54408,2387.247	242.96106,220.00456,2160.2378	291.4256,186.68582,2478.336	319.742,195.1794,2569.4248	359.61218,229.42743,2447.9646	278.35593,234.61676,2487.7822	245.74295,278.75366,2439.1406	231.81113,375.07324,2489.9033	284.1343,285.46045,2555.3164	226.8562,476.73425,2395.4287	274.99158,383.53906,2511.756	245.74295,278.75366,2439.1406	278.464,480.69635,2477.4492	377.93396,243.49765,2190.4458	305.7844,253.53418,2099.1843	
304.02274,139.10997,2481.5388	291.44293,186.86719,2479.094	260.84644,177.67773,2388.9648	241.92978,219.08261,2161.1147	291.44293,186.86719,2479.094	319.89276,195.41191,2569.2231	359.64868,229.66447,2449.988	278.33337,234.77197,2488.5308	245.6066,278.82596,2440.4873	231.04672,375.21982,2488.6604	284.1522,285.64667,2555.4478	226.90826,476.8546,2396.3384	275.4652,383.90482,2507.6938	245.6066,278.82596,2440.4873	277.24725,480.56644,2482.6133	379.62048,245.50076,2196.781	304.34152,253.46735,2097.789	
303.93677,139.15121,2481.2727	291.2696,186.97693,2479.128	260.6331,177.72888,2389.3228	241.39514,218.219,2161.035	291.2696,186.97693,2479.128	319.76413,195.57837,2568.933	359.90024,230.01575,2450.9946	278.1219,234.8746,2488.2356	245.32312,278.88797,2440.0703	231.29413,375.38943,2488.212	283.93164,285.79938,2554.6162	226.65837,477.11224,2394.3918	274.74973,384.22806,2501.1802	245.32312,278.88797,2440.0703	277.27054,479.98312,2489.4124	380.49466,246.60414,2199.7944	303.5649,253.42085,2096.2703	
303.7233,138.75702,2482.1477	291.22452,186.60889,2479.801	260.71634,177.357,2389.1536	241.4129,217.79056,2161.5205	291.22452,186.60889,2479.801	319.58096,195.20825,2570.4485	359.7954,230.07646,2451.4895	278.11594,234.51062,2488.4546	245.42165,278.56375,2439.2957	231.42793,375.1593,2486.8862	283.88428,285.4378,2554.9207	227.11465,476.87863,2394.3567	274.68036,383.58206,2509.382	245.42165,278.56375,2439.2957	278.63223,480.38492,2480.1262	380.78256,247.21921,2201.2683	303.22208,253.39268,2096.368	
303.6832,138.7985,2481.0837	291.24167,186.6458,2477.9119	260.29236,177.33524,2390.361	241.22855,217.86234,2163.7544	291.24167,186.6458,2477.9119	320.07858,195.32089,2565.4626	359.37234,229.99374,2452.7432	278.18658,234.60263,2486.474	245.27643,278.59824,2439.1836	231.32364,374.95856,2489.59	284.29233,285.7033,2550.8892	226.72142,476.66125,2394.516	274.73663,383.97675,2505.772	245.27643,278.59824,2439.1836	279.40787,481.14722,2474.1807	380.2168,245.83199,2200.6904	302.8915,253.08916,2098.1338	
303.1847,139.49533,2482.0544	290.71677,187.38089,2478.0295	259.49188,178.03957,2392.4758	242.60736,218.79507,2161.3726	290.71677,187.38089,2478.0295	319.85754,196.09872,2563.5833	360.13214,230.29626,2451.3743	277.68494,235.34145,2486.372	244.6348,279.27783,2440.1528	230.66306,375.81577,2487.8672	283.98508,286.52612,2549.2764	226.18187,477.5274,2395.1094	273.50403,384.3116,2515.7295	244.6348,279.27783,2440.1528	279.28873,481.81287,2473.7139	379.79535,244.58542,2197.591	305.63342,252.98026,2101.936	
303.4811,139.49744,2481.5322	290.76038,187.30588,2477.342	259.5,177.88191,2392.0994	244.72684,219.65523,2159.1665	290.76038,187.30588,2477.342	319.94104,196.10287,2562.5847	361.6266,230.66586,2447.1892	277.6524,235.26326,2485.4126	244.49683,279.14716,2439.1248	231.01602,376.00854,2484.444	283.90262,286.5127,2547.8416	226.6315,477.81128,2393.1228	274.8579,384.50412,2514.3242	244.49683,279.14716,2439.1248	277.74597,481.88226,2476.6948	376.0616,243.99274,2188.9475	308.03766,253.09161,2101.5276	
303.2996,139.54062,2481.7778	290.6118,187.29193,2477.7712	259.5368,177.85362,2391.1663	245.85805,220.2349,2160.0852	290.6118,187.29193,2477.7712	319.58783,196.09273,2564.3762	362.1871,231.5526,2442.5886	277.4101,235.21278,2485.9683	244.26883,279.08047,2438.9316	231.08972,375.6529,2488.2146	283.45383,286.39484,2549.399	226.53732,477.47766,2392.208	274.58948,384.16254,2520.3862	244.26883,279.08047,2438.9316	277.02362,481.7115,2477.914	373.74396,243.00845,2182.0144	309.3678,252.91759,2107.2043	
302.94977,139.12347,2482.9077	290.31866,186.99509,2478.4253	259.63162,177.62654,2388.9514	246.02975,220.03119,2164.5496	290.31866,186.99509,2478.4253	318.86722,195.71078,2567.8992	361.11362,231.51192,2436.797	277.21027,234.93655,2485.9434	244.37456,278.9685,2436.3862	231.46632,375.99594,2482.0422	283.1009,286.0473,2550.5366	226.81978,477.88855,2390.7178	274.87653,384.04828,2516.0522	244.37456,278.9685,2436.3862	276.6929,481.06647,2483.067	371.51773,242.42511,2173.4636	309.78992,251.68379,2110.5212	
303.37988,139.38535,2473.9878	290.17593,187.27805,2474.0613	259.1147,177.86804,2386.8716	246.91772,220.60036,2166.793	290.17593,187.27805,2474.0613	319.1224,196.04736,2561.251	359.87015,231.37006,2433.92	276.65533,235.1416,2484.8567	243.2597,278.89255,2440.0447	230.39182,375.0928,2493.439	282.37216,286.1284,2551.2595	225.60818,476.7068,2396.3662	274.3054,384.20374,2514.795	243.2597,278.89255,2440.0447	277.29996,481.50928,2478.4749	368.33713,241.26634,2166.5117	311.07352,251.70781,2114.052	
303.135,139.34753,2477.0088	290.07117,187.33226,2475.7463	259.27625,177.97601,2386.6846	247.72003,221.00104,2166.9006	290.07117,187.33226,2475.7463	318.7274,196.03873,2564.808	359.73138,231.65443,2431.4585	276.61215,235.19034,2485.9912	243.42497,279.0372,2439.4377	231.39932,375.71063,2489.089	282.21954,286.11298,2553.0344	226.92412,477.57065,2391.392	274.62442,384.2565,2513.9724	243.42497,279.0372,2439.4377	277.76758,481.648,2477.14	366.32074,241.12698,2161.6384	312.09875,251.77126,2115.3174	
303.23224,139.23123,2478.5178	290.18787,187.19287,2477.1553	259.58038,177.86592,2386.8743	249.4656,222.00223,2167.454	290.18787,187.19287,2477.1553	318.6428,195.86388,2567.4363	358.95895,232.50641,2429.725	276.78894,235.0485,2486.9126	243.7636,278.95984,2439.096	231.70663,375.6515,2488.7854	282.33636,285.93933,2554.244	227.38974,477.56918,2390.0464	275.54117,384.347,2507.3665	243.7636,278.95984,2439.096	277.13077,480.70822,2486.2214	363.72018,239.0503,2156.6995	314.66898,252.40298,2120.9214	
303.3809,139.2905,2479.2761	290.31277,187.1862,2479.0054	259.81558,177.89413,2388.0967	249.58836,222.1152,2169.2368	290.31277,187.1862,2479.0054	318.65234,195.82088,2569.914	357.22937,231.16443,2431.3577	276.90573,234.99937,2488.9849	243.94405,278.8954,2440.9895	231.75275,375.50204,2490.656	282.37592,285.80563,2556.9392	227.43137,477.27942,2393.3066	275.2831,383.93927,2514.5093	243.94405,278.8954,2440.9895	276.92075,480.9068,2482.6523	362.26126,237.80296,2156.4397	314.7342,252.26384,2123.7544	
303.2085,139.17444,2480.6462	290.3212,187.07336,2479.6453	259.84058,177.84555,2388.5566	249.43666,222.18477,2171.6147	290.3212,187.07336,2479.6453	318.64178,195.64722,2570.734	355.90112,231.08496,2431.6707	277.106,234.93636,2488.9937	244.33578,278.95114,2440.2507	231.55988,375.36536,2491.4897	282.7503,285.77258,2556.4333	227.75143,477.1519,2392.9424	275.57477,384.04065,2510.7056	244.33578,278.95114,2440.2507	277.38245,481.26337,2477.9768	360.61435,236.99924,2155.4214	314.4752,252.09412,2126.1143	
303.0637,139.25398,2480.8643	290.1227,187.05408,2479.7134	259.63452,177.82555,2388.6223	249.31274,221.94366,2171.8716	290.1227,187.05408,2479.7134	318.45032,195.6286,2570.8044	355.01843,231.15477,2430.3257	276.90842,234.91644,2489.062	244.13406,278.93005,2440.3167	231.13828,375.64233,2487.6975	282.55856,285.7526,2556.5046	226.9596,477.51385,2391.2595	275.4467,384.13416,2507.4714	244.13406,278.93005,2440.3167	276.35574,480.44037,2487.3406	360.25516,236.54836,2154.201	314.29263,251.96558,2125.3394	
303.0562,139.27176,2480.4426	290.27606,187.07233,2479.372	259.7545,177.83925,2388.519	248.95514,221.68169,2170.4077	290.27606,187.07233,2479.372	318.6399,195.65265,2570.225	355.26346,231.78879,2431.1848	277.06955,234.94476,2488.6904	244.2822,278.961,2440.0657	231.34467,375.47565,2489.9636	282.7487,285.80045,2555.952	227.13782,477.39453,2389.7131	275.34744,383.96,2513.3445	244.2822,278.961,2440.0657	278.29956,481.2725,2476.2385	360.49725,237.82207,2154.3691	313.855,251.981,2121.5344	
302.4048,139.00545,2481.7395	289.93002,186.7659,2479.6694	259.5954,177.61761,2387.373	248.65598,221.68776,2170.2114	289.93002,186.7659,2479.6694	318.08752,195.25761,2571.9658	355.73215,232.46396,2432.5935	276.93033,234.70016,2488.1392	244.44504,278.9021,2437.741	231.70467,375.56033,2487.4255	282.69086,285.55933,2555.4768	226.95316,477.5286,2388.6516	274.79504,383.3512,2521.651	244.44504,278.9021,2437.741	278.86874,481.35388,2469.343	361.10254,239.19518,2155.5894	313.56894,251.96837,2121.342	
303.0314,139.29543,2481.3782	289.98215,187.09166,2480.4966	259.8379,177.77249,2387.3438	247.59073,221.16147,2170.605	289.98215,187.09166,2480.4966	317.9443,195.7362,2573.6494	356.19232,231.85733,2433.7866	276.529,234.86934,2489.6943	243.70764,278.79736,2439.4814	230.60452,374.95404,2493.4033	281.73795,285.6308,2558.3027	226.08614,476.71576,2392.874	273.43347,383.1225,2528.6025	243.70764,278.79736,2439.4814	278.4606,481.42865,2466.9229	362.13602,239.99643,2158.4397	312.2888,251.24858,2120.6206	
303.04562,139.55136,2481.6763	289.96918,187.42343,2480.5771	259.8294,178.06027,2387.4795	246.82812,220.77917,2171.7725	289.96918,187.42343,2480.5771	317.92844,196.10919,2573.6748	356.46094,232.37129,2431.8699	276.50702,235.20435,2489.2253	243.6653,279.12668,2438.5005	231.35706,375.67346,2489.666	281.70663,286.0183,2557.2466	226.72418,477.48767,2392.473	274.45135,383.8458,2522.302	243.6653,279.12668,2438.5005	279.56274,482.29153,2463.486	363.02438,241.14902,2158.0005	311.24872,250.83069,2119.6396	
303.16882,138.8461,2481.8545	289.9806,186.87149,2480.8284	259.91968,177.46779,2387.2764	246.69305,220.18242,2171.8972	289.9806,186.87149,2480.8284	317.85666,195.59175,2574.3804	356.33554,231.92494,2432.4292	276.4347,234.62369,2489.6606	243.55756,278.49585,2438.8286	231.26904,375.50385,2484.6294	281.50537,285.4154,2558.1572	226.8243,477.18298,2395.0085	274.5233,383.31158,2521.064	243.55756,278.49585,2438.8286	279.06622,481.31354,2470.2314	364.08762,242.67278,2161.4624	310.73697,251.70303,2122.463	
302.9223,138.86298,2481.9348	289.86685,186.8131,2480.4365	259.58813,177.44731,2388.1792	246.49683,220.14857,2171.9395	289.86685,186.8131,2480.4365	317.97394,195.50717,2572.6938	356.75314,232.0568,2432.211	276.53256,234.63998,2488.7493	243.73016,278.59824,2438.22	231.87375,376.2519,2477.1128	281.94354,285.53516,2555.904	225.88467,476.62027,2413.2236	275.84958,383.8748,2509.872	243.73016,278.59824,2438.22	278.12277,481.11304,2475.8906	364.09457,242.51416,2161.0264	310.54773,252.19603,2121.5396	
302.91827,138.39203,2482.4958	289.86783,186.4833,2481.1025	259.56366,177.14748,2388.9922	246.78876,220.25824,2171.4688	289.86783,186.4833,2481.1025	318.00247,195.15076,2573.213	357.05936,232.36815,2433.6345	276.58966,234.3121,2489.5605	243.83586,278.28168,2439.275	231.33014,375.63593,2480.3816	282.06793,285.1899,2556.7622	226.62152,476.2614,2412.0674	275.44754,383.49887,2509.9966	243.83586,278.28168,2439.275	277.49646,479.99823,2485.7446	364.1314,242.43767,2162.6904	310.53973,252.47072,2119.7373	
302.9878,138.34009,2481.2942	289.8932,186.32812,2480.991	259.56503,177.00853,2388.993	247.05963,220.3131,2171.2559	289.8932,186.32812,2480.991	318.05255,194.9813,2572.989	356.26086,231.81036,2434.36	276.6064,234.15332,2489.8008	243.83824,278.11365,2439.9375	231.78444,375.38757,2482.5654	282.09018,285.007,2557.2837	226.54918,476.53418,2403.4585	274.48285,383.1165,2513.8022	243.83824,278.11365,2439.9375	278.5956,480.49426,2474.8154	364.82852,243.0613,2165.5803	310.59085,252.62877,2118.3245	
