324.03925,145.68358,2575.106	325.01346,189.56265,2520.406	290.35315,189.4288,2538.5256	271.22882,219.76498,2364.889	325.01346,189.56265,2520.406	360.17575,189.69843,2502.2864	375.11078,229.13374,2397.284	323.66962,237.02022,2494.4343	299.9524,284.9485,2479.8806	304.22934,385.18967,2366.4858	344.8502,286.00928,2457.0447	303.51886,463.39655,2509.5613	344.2389,387.4345,2334.6677	299.9524,284.9485,2479.8806	343.13187,472.6882,2441.4856	347.27103,180.8026,2308.8474	313.0789,173.74829,2335.2568	
325.27722,150.39037,2570.2273	327.02155,197.69687,2496.941	293.0933,196.2585,2532.367	272.03253,222.19193,2342.2405	327.02155,197.69687,2496.941	361.9264,199.17662,2461.515	375.00552,231.84401,2363.3196	323.6945,245.733,2488.6025	299.04092,292.33737,2502.3054	301.77594,390.4733,2345.7437	342.0313,295.87836,2458.223	302.10022,464.9405,2510.396	343.29602,396.35117,2335.8274	299.04092,292.33737,2502.3054	339.77216,478.40265,2458.8027	344.9172,178.48744,2347.822	315.35303,174.70059,2365.1628	
326.23114,153.04352,2550.8933	329.50653,204.47374,2480.4167	295.07516,202.30627,2514.5781	270.07468,224.56682,2325.6929	329.50653,204.47374,2480.4167	364.89957,206.70175,2446.2554	375.39462,233.06114,2333.901	326.07642,252.81606,2486.499	301.38153,298.7671,2513.746	305.40378,395.86478,2330.788	344.30896,303.11472,2471.4165	302.855,467.5553,2509.4785	348.10614,404.05957,2360.2847	301.38153,298.7671,2513.746	343.37372,484.2591,2487.4062	343.91095,178.48712,2370.6873	315.22232,176.87201,2373.1965	
327.1038,153.22281,2541.1306	328.14178,209.89212,2473.2866	294.14124,207.9234,2515.7295	268.23846,221.58583,2316.2559	328.14178,209.89212,2473.2866	363.32965,211.92958,2430.8438	377.50266,230.77003,2322.0415	325.24582,258.4402,2483.4968	301.27377,304.35016,2520.1682	300.66943,401.68585,2330.6365	343.92593,308.87933,2467.2458	300.08932,468.83783,2528.7898	344.6873,410.63855,2360.9077	301.27377,304.35016,2520.1682	339.52994,491.5082,2482.2896	343.14883,176.53546,2380.6223	314.33853,174.60327,2371.195	
326.77295,151.5335,2537.2112	327.35233,212.59996,2470.126	292.474,211.7388,2499.574	265.55026,214.27812,2316.8806	327.35233,212.59996,2470.126	363.07233,213.4819,2440.678	385.50586,227.33302,2333.3752	326.58047,260.97546,2490.6995	303.97992,307.31046,2529.9475	301.4361,405.43552,2359.211	347.9899,309.8249,2492.5984	303.71475,472.95908,2551.2776	348.3726,411.08423,2402.4778	303.97992,307.31046,2529.9475	341.42776,492.68176,2510.6438	345.5578,174.65024,2371.7686	313.83243,169.46207,2358.75	
325.42828,151.11015,2516.0781	327.19205,212.83694,2465.4358	291.64264,212.88301,2480.984	261.21893,203.06084,2314.6492	327.19205,212.83694,2465.4358	363.19272,212.79028,2449.8877	392.29593,214.26979,2349.437	327.5534,261.1882,2491.1292	305.8802,308.20917,2526.6326	300.76147,394.78906,2331.2036	350.1069,308.89804,2507.0125	298.272,463.85767,2522.7476	347.21237,409.27704,2413.8284	305.8802,308.20917,2526.6326	341.6741,494.5263,2496.22	346.23737,166.45023,2353.563	311.80774,160.13289,2343.4402	
324.90228,145.55032,2531.841	326.75388,198.54115,2487.739	291.19327,199.20834,2492.6523	255.74203,190.05891,2318.5698	326.75388,198.54115,2487.739	362.45523,197.8713,2482.8257	398.74936,199.85066,2368.0889	327.55026,246.73633,2488.3293	306.05994,295.2077,2491.9978	296.60168,397.0283,2358.7727	350.6878,294.60883,2485.8416	293.6709,470.49097,2523.101	344.62643,403.16833,2421.4358	306.05994,295.2077,2491.9978	342.65662,493.71124,2462.4663	351.9772,156.94254,2315.2397	307.15228,147.36185,2305.6335	
324.71622,140.33507,2531.6274	326.48914,189.93698,2496.1511	290.9535,190.94019,2501.75	250.13704,178.39508,2323.272	326.48914,189.93698,2496.1511	362.18457,188.92924,2490.5522	404.9348,190.60371,2395.9824	327.65625,238.09105,2488.3894	306.4626,287.04175,2484.1267	294.0062,387.08215,2393.1238	351.26193,286.04974,2477.1287	289.65128,466.0802,2522.5388	344.87012,389.29633,2440.6301	306.4626,287.04175,2484.1267	343.35516,481.45297,2466.1472	365.98654,147.40344,2287.5322	298.31137,133.65419,2267.8977	
324.30402,135.16641,2540.0786	325.94614,182.7736,2504.3535	290.47186,183.37532,2496.1326	244.67104,167.51569,2339.6646	325.94614,182.7736,2504.3535	361.1883,182.17584,2512.5745	409.84302,180.50018,2429.5022	327.25433,230.69691,2488.5464	306.06293,279.81662,2467.5796	291.62616,379.51147,2395.9285	351.00174,278.65167,2477.899	283.40973,464.078,2488.1064	344.20135,379.3131,2450.7483	306.06293,279.81662,2467.5796	344.6811,472.20837,2468.3918	383.53485,136.82207,2272.8147	279.94904,117.20228,2229.451	
323.65936,132.03694,2544.2942	325.30557,178.46445,2509.3413	289.84305,178.90009,2495.7227	241.29404,159.28613,2362.8542	325.30557,178.46445,2509.3413	360.38525,178.03352,2522.96	412.96075,172.79688,2459.7478	326.80258,226.22899,2489.5176	305.87323,275.36905,2461.1875	290.07672,374.57672,2405.4106	350.61987,274.15576,2478.2002	278.99585,460.0702,2490.0356	344.3463,373.80862,2450.6392	305.87323,275.36905,2461.1875	346.3805,466.7444,2469.1467	403.36584,126.17895,2272.1272	254.67229,104.13759,2219.0042	
323.22318,131.01498,2546.3945	325.13068,176.756,2511.5967	289.6656,177.0682,2495.541	238.92285,151.14699,2378.93	325.13068,176.756,2511.5967	360.14526,176.44775,2527.6523	416.18567,162.79666,2472.8755	326.7004,224.41905,2488.9849	305.80084,273.5471,2456.342	289.18872,372.4852,2411.3718	350.61475,272.3698,2476.404	275.19547,458.73514,2487.5264	344.25522,371.8227,2441.3157	305.80084,273.5471,2456.342	347.25406,463.99814,2470.5393	427.48953,115.66422,2276.7456	230.83221,92.74213,2235.5527	
322.81427,132.5169,2538.951	325.01697,177.82045,2507.5945	289.5332,178.1045,2487.5835	236.06291,143.73207,2383.9731	325.01697,177.82045,2507.5945	359.93887,177.5409,2527.6055	418.48322,154.89957,2484.9453	326.73273,225.65894,2487.4546	306.01157,274.95004,2454.8027	288.4711,373.5161,2418.9592	350.7147,273.6136,2479.8267	272.88116,459.17245,2496.1528	342.9229,372.79034,2437.7014	306.01157,274.95004,2454.8027	346.58142,463.9461,2477.1667	447.94717,107.42383,2312.0068	210.2424,85.47652,2263.6973	
322.72336,134.55006,2543.7231	324.76022,179.15466,2509.3013	289.3448,179.23953,2486.151	234.17499,139.7107,2389.9846	324.76022,179.15466,2509.3013	359.52817,179.07132,2532.4517	420.67786,149.92865,2490.9788	326.49854,226.8953,2486.264	305.807,276.15253,2448.7507	287.13684,374.61206,2417.8867	350.46927,274.91263,2477.7024	270.7414,459.644,2498.978	342.14932,374.4228,2414.9033	305.807,276.15253,2448.7507	345.3541,464.85126,2467.4856	462.50427,104.57181,2379.6653	194.9845,85.75023,2301.2305	
322.11365,138.13861,2528.6108	324.1527,182.71017,2501.6033	288.56186,183.0015,2480.9944	235.60019,139.50664,2398.489	324.1527,182.71017,2501.6033	359.16196,182.4236,2522.2122	419.40356,149.11281,2498.5002	325.74207,230.78784,2484.9575	304.88174,280.20612,2455.4243	285.80692,378.3073,2426.3484	349.5905,278.829,2481.1992	270.00287,461.7845,2516.2878	340.9796,378.4508,2401.0242	304.88174,280.20612,2455.4243	342.94968,466.7066,2473.4001	466.36682,109.66016,2464.8508	187.95404,93.53584,2355.112	
321.87933,141.13525,2530.5535	323.71765,185.89429,2501.3774	288.06857,186.26967,2483.762	234.74118,141.21704,2406.2495	323.71765,185.89429,2501.3774	358.86816,185.52415,2518.993	414.27325,153.06741,2508.2517	325.23233,234.0035,2484.1465	304.23312,283.45685,2455.8984	284.71484,381.96075,2414.6458	349.1028,282.11865,2477.9326	271.5067,465.00302,2512.2769	341.1562,382.12186,2380.9504	304.23312,283.45685,2455.8984	341.2883,468.6003,2470.3542	465.0395,118.98767,2507.6392	181.46384,102.6543,2395.782	
321.56494,144.54501,2523.5188	322.80103,189.75606,2499.0625	287.12802,190.17615,2479.9536	233.78421,142.9817,2412.1187	322.80103,189.75606,2499.0625	357.93262,189.34235,2518.1714	409.81198,156.12128,2521.6257	324.2878,238.00977,2486.0405	303.3254,287.50742,2461.0686	284.14502,386.3307,2408.4312	348.03906,286.04294,2484.9685	271.4681,467.89014,2516.4592	339.84415,385.93045,2378.6267	303.3254,287.50742,2461.0686	341.13574,470.3908,2481.1526	461.7016,126.36205,2542.9363	177.6145,108.3427,2420.6323	
321.31113,147.06534,2528.001	322.2718,192.35727,2502.1448	286.70337,192.59705,2479.5654	232.11214,143.27023,2418.0527	322.2718,192.35727,2502.1448	357.204,192.12177,2524.724	406.4667,160.70593,2528.312	323.66983,240.5657,2488.4165	302.67822,290.0167,2460.564	283.77548,389.36096,2394.1929	347.23422,288.60938,2488.8125	271.2514,468.10223,2521.0137	338.98242,388.3075,2366.974	302.67822,290.0167,2460.564	341.13235,471.82968,2477.5376	456.88763,128.03754,2543.9502	174.99805,107.76761,2430.731	
321.33087,148.75114,2530.2422	321.9605,194.25368,2505.4775	286.4642,194.40955,2481.3464	232.41151,148.11182,2419.5188	321.9605,194.25368,2505.4775	356.77957,194.1008,2529.6086	405.19858,164.73201,2536.6555	323.26422,242.42451,2492.4482	302.24612,291.79285,2464.3281	283.31372,391.17215,2393.6287	346.6469,290.4188,2494.5098	271.40118,468.58484,2528.5813	338.6259,389.9833,2367.5823	302.24612,291.79285,2464.3281	341.321,472.26425,2485.284	453.7842,128.27179,2535.684	180.42249,106.353,2435.9648	
320.71158,149.02704,2533.8582	321.48706,194.84895,2509.2576	286.02094,195.04398,2485.812	232.90067,151.22751,2419.7627	321.48706,194.84895,2509.2576	356.29654,194.65755,2532.7031	405.98672,166.9902,2545.8093	322.78394,242.9584,2496.6934	301.78256,292.25146,2469.4666	282.4175,391.21625,2404.2683	346.1435,290.86572,2498.7917	271.51215,469.11984,2535.5535	338.16858,390.39102,2379.7378	301.78256,292.25146,2469.4666	341.25333,474.07947,2485.9224	448.98944,123.08988,2523.3533	190.86119,99.01482,2418.8682	
320.4302,147.62712,2532.172	321.2674,193.88986,2511.6426	285.80106,194.1691,2489.8054	232.71841,152.11876,2417.8796	321.2674,193.88986,2511.6426	356.1223,193.61545,2533.4797	405.9115,169.48083,2550.899	322.55368,241.97055,2500.9468	301.56442,291.17242,2476.593	281.8023,389.48077,2419.6743	345.89447,289.7638,2503.909	272.4445,469.247,2538.474	338.48907,389.13547,2393.468	301.56442,291.17242,2476.593	341.0769,474.2627,2487.6702	439.1299,118.66019,2500.7703	202.2779,91.36337,2394.359	
319.9844,146.20767,2539.835	321.03134,192.30765,2517.324	285.68732,192.47609,2493.3867	233.77795,153.83441,2412.44	321.03134,192.30765,2517.324	355.70953,192.14238,2541.2612	406.79306,169.9195,2552.9565	322.3429,240.2474,2504.726	301.43182,289.36032,2477.1558	282.41022,387.63406,2424.1738	345.638,287.99158,2507.1006	271.21994,469.2046,2529.5798	338.24722,387.18176,2403.6577	301.43182,289.36032,2477.1558	341.83093,472.50867,2494.6096	428.89612,113.92688,2464.3994	218.71805,87.066284,2365.284	
320.09314,144.16205,2544.6655	321.166,190.45267,2522.1672	285.82666,190.70525,2502.0227	234.8807,155.74724,2405.7234	321.166,190.45267,2522.1672	355.94528,190.2041,2542.3118	406.87018,172.01074,2547.9783	322.45,238.28688,2509.1548	301.4877,287.267,2483.54	283.15955,385.1413,2436.9612	345.78357,285.97916,2508.7446	269.60522,467.36664,2533.6067	339.35138,385.0658,2414.7266	301.4877,287.267,2483.54	341.1188,471.15695,2498.659	415.74112,113.97179,2431.237	239.21599,88.92969,2345.0654	
320.14615,142.68405,2546.5806	321.2446,189.215,2525.407	285.9258,189.4316,2506.4922	237.31818,156.18964,2394.3699	321.2446,189.215,2525.407	356.03824,189.00163,2544.3218	406.61267,175.40515,2530.9824	322.42975,236.98639,2512.52	301.38562,285.8434,2487.8044	282.79706,383.49075,2440.8699	345.65918,284.66284,2511.4617	269.56354,466.97415,2529.0544	339.20697,383.57532,2422.6553	301.38562,285.8434,2487.8044	340.92853,470.29718,2500.5957	396.93558,119.79951,2413.7827	262.90082,96.473404,2338.251	
319.30814,143.15173,2547.5205	321.67142,192.05026,2521.6042	286.35117,192.18517,2499.8774	241.10208,157.03546,2382.675	321.67142,192.05026,2521.6042	356.3882,191.91766,2543.331	405.41907,177.69508,2512.9766	322.60492,239.95866,2516.0442	301.43378,288.6864,2496.894	283.6057,386.5481,2435.605	345.4133,287.47867,2524.0742	269.49643,468.00073,2536.732	339.35632,386.0409,2433.0537	301.43378,288.6864,2496.894	340.25513,472.71432,2508.3987	378.94232,127.113235,2409.132	282.90985,107.77617,2356.159	
322.149,146.16101,2538.8796	323.41684,194.04842,2523.5286	288.11853,193.93564,2502.5083	239.37903,162.09677,2365.128	323.41684,194.04842,2523.5286	358.132,194.15935,2544.5488	402.5173,180.90541,2493.986	323.9583,241.946,2518.314	302.40964,290.4765,2499.9534	284.89896,388.66504,2419.0093	346.36444,289.61267,2526.2454	269.52448,468.73077,2530.4756	340.7397,388.1216,2416.0222	302.40964,290.4765,2499.9534	341.20425,474.9552,2494.135	363.42407,137.52428,2402.6392	292.53027,125.376045,2377.1245	
321.68936,148.67049,2509.6807	323.38388,195.98764,2524.271	288.07095,195.66916,2504.5205	241.60596,169.08353,2354.576	323.38388,195.98764,2524.271	358.1485,196.30118,2544.0215	398.64233,184.3386,2467.9602	323.5145,243.88844,2521.2798	301.5731,292.17676,2505.9358	283.79495,390.29626,2404.0989	345.50223,291.63196,2530.6414	268.89795,468.1042,2531.861	339.21048,389.87683,2405.8474	301.5731,292.17676,2505.9358	339.3019,476.16672,2489.8838	349.05228,149.07556,2415.0151	299.72437,140.46573,2390.5845	
321.41586,150.4838,2522.5437	321.99527,198.14636,2524.987	286.6533,198.34305,2507.8132	243.49536,176.54974,2350.2585	321.99527,198.14636,2524.987	356.85974,197.95232,2542.161	397.8364,193.61732,2452.5344	322.66928,246.03122,2524.2534	301.28488,294.4763,2512.7766	286.14227,392.6375,2386.3518	345.21542,293.41608,2534.263	271.07983,468.8628,2525.6965	340.24863,391.089,2385.7764	301.28488,294.4763,2512.7766	340.4171,475.26733,2487.616	344.89282,158.95535,2428.1707	302.8064,151.20097,2393.8152	
321.19043,152.07372,2536.523	321.61432,199.54912,2528.2126	286.28888,199.96907,2514.4	246.14835,183.99335,2344.1228	321.61432,199.54912,2528.2126	356.5559,199.13373,2542.0254	397.33594,202.77246,2447.4058	322.52798,247.37575,2526.13	301.36145,295.87274,2515.407	287.5334,393.77606,2366.8901	345.37418,294.69394,2532.6873	272.8458,468.43286,2518.2031	341.13412,392.34442,2374.3103	301.36145,295.87274,2515.407	342.36615,477.61478,2471.448	345.7037,164.26276,2432.5493	304.70383,156.7987,2393.6414	
321.10278,155.36478,2535.5698	322.24573,203.21968,2526.6003	286.8933,202.8627,2516.7056	246.12091,188.02559,2343.914	322.24573,203.21968,2526.6003	357.3223,203.57388,2536.495	396.02374,208.34892,2449.2532	321.97137,251.07265,2525.7524	299.5925,298.9699,2518.7134	286.5392,396.83954,2358.7078	343.69308,298.94568,2531.0957	271.5918,469.69745,2519.4417	339.30692,396.78366,2366.256	299.5925,298.9699,2518.7134	340.39996,481.43158,2468.2007	346.5054,165.85806,2429.1677	304.35632,158.98465,2395.458	
321.4914,157.80238,2533.5242	323.14352,206.93225,2521.8787	287.71326,206.64764,2512.9663	246.26405,188.34155,2349.453	323.14352,206.93225,2521.8787	358.32425,207.21484,2530.791	397.27054,208.0018,2453.1208	322.89523,254.86801,2523.4124	300.55078,302.77997,2519.3738	289.034,401.11993,2358.2336	344.64636,302.71124,2530.5183	273.70007,474.67648,2514.0383	342.46793,400.95844,2365.1985	300.55078,302.77997,2519.3738	343.9846,484.11163,2475.3882	348.55234,163.7938,2418.698	303.69147,156.75388,2390.4946	
319.96936,157.36987,2549.5032	323.48428,208.78314,2521.2805	288.04343,208.62253,2514.2634	247.54114,183.68448,2355.7292	323.48428,208.78314,2521.2805	358.7284,208.94287,2528.2976	398.17273,202.58148,2464.5544	323.38068,256.74408,2521.6377	301.14233,304.75827,2517.6067	288.57462,403.51605,2368.7488	345.33493,304.6248,2526.383	271.51575,476.87604,2521.2258	343.1454,403.52454,2372.4358	301.14233,304.75827,2517.6067	343.08563,487.77383,2473.785	351.70682,158.18384,2397.178	303.9897,149.37613,2372.8674	
321.06003,155.9972,2566.498	323.2585,204.32315,2533.2446	287.97937,204.29207,2525.8538	246.8721,177.73523,2359.8884	323.2585,204.32315,2533.2446	358.3324,204.35406,2540.6355	402.02475,194.93985,2480.2566	323.53387,251.89745,2518.8198	301.5205,300.17706,2499.773	286.17108,400.2854,2369.7617	346.02216,299.86304,2509.017	271.29764,475.67505,2514.5518	344.30383,400.5429,2374.5366	301.5205,300.17706,2499.773	339.99008,485.45386,2471.1812	360.69724,149.4064,2379.9856	301.2891,140.57327,2342.2307	
321.68494,153.40616,2566.512	323.62912,200.23671,2534.4204	288.41455,200.0899,2520.6519	243.67874,174.75119,2378.46	323.62912,200.23671,2534.4204	358.46317,200.38193,2548.189	406.2994,188.78171,2497.1472	324.14532,247.73936,2515.1938	302.33563,296.21243,2487.3489	285.7887,395.6891,2391.4019	346.84955,295.73688,2504.5857	270.5349,475.21515,2508.7515	343.6789,395.7731,2401.662	302.33563,296.21243,2487.3489	339.79166,482.7152,2479.393	373.6528,140.26053,2373.142	289.3802,130.82571,2311.631	
321.93576,149.18347,2567.0203	323.86456,195.32712,2533.264	288.67014,195.21623,2515.751	242.33014,171.07126,2395.253	323.86456,195.32712,2533.264	358.57574,195.43648,2550.7769	407.84808,180.63943,2518.088	324.75656,242.76999,2510.825	303.3225,291.42133,2477.4338	284.86053,390.38763,2400.2246	347.81097,290.71875,2499.3381	270.49457,471.4361,2509.706	342.462,390.16943,2421.0369	303.3225,291.42133,2477.4338	343.11313,480.19757,2470.282	388.4788,128.44058,2372.3625	270.9261,119.61808,2291.3943	
322.5136,144.74197,2566.7642	324.32217,190.33302,2530.735	289.1583,190.06543,2509.3274	241.50327,164.41634,2406.1335	324.32217,190.33302,2530.735	358.89615,190.59612,2552.1428	408.34955,172.03914,2536.0542	325.381,237.72404,2505.689	304.10516,286.4214,2467.254	283.95834,384.83606,2408.6387	348.5773,285.72647,2494.0317	268.18234,466.91272,2509.9302	342.38214,384.902,2430.8853	304.10516,286.4214,2467.254	344.63086,475.47083,2474.937	403.7401,116.25609,2385.7456	253.10942,106.77098,2283.1218	
323.16534,141.41434,2575.628	324.86206,186.02684,2532.791	289.71127,185.68028,2511.7717	240.19751,154.24548,2410.065	324.86206,186.02684,2532.791	359.4342,186.36769,2553.8103	410.21475,164.2308,2547.0308	326.03314,233.13799,2502.051	304.78873,281.70972,2458.1687	282.59113,379.2307,2419.8193	349.44052,281.13556,2484.4534	267.75485,464.03598,2502.2234	343.3347,380.58942,2424.522	304.78873,281.70972,2458.1687	345.82404,470.93066,2473.85	419.95898,106.30371,2407.946	233.37534,92.77484,2292.4126	
323.7133,138.95767,2571.5425	325.33386,183.29733,2529.29	290.13586,182.87508,2508.052	240.3167,147.79413,2413.5037	325.33386,183.29733,2529.29	359.9457,183.71255,2550.528	412.17062,156.98264,2546.011	326.44858,230.46881,2498.8315	305.11697,279.05136,2455.0918	282.8453,376.2292,2428.6897	349.82404,278.56018,2481.6543	266.66003,461.5714,2504.3884	342.19244,377.68738,2432.1099	305.11697,279.05136,2455.0918	347.6222,467.49835,2482.9841	435.26666,100.02634,2445.6394	215.81146,88.29503,2314.9524	
324.0729,137.22357,2570.5151	325.61072,181.42123,2526.5854	290.32397,181.1844,2508.7642	239.79446,141.71484,2412.2542	325.61072,181.42123,2526.5854	360.4032,181.65475,2544.4067	412.5564,150.1005,2543.0015	326.75876,228.59775,2495.347	305.37024,277.25314,2452.96	283.918,374.6776,2428.4038	350.2983,276.69022,2475.2568	266.3608,459.68552,2505.3137	343.1914,376.3333,2415.9028	305.37024,277.25314,2452.96	348.6744,464.034,2487.558	447.49286,99.81108,2497.876	200.1438,89.493546,2350.2598	
324.35468,137.699,2568.0134	325.8659,181.31769,2522.9915	290.51636,181.11029,2505.74	240.31754,139.35583,2413.6467	325.8659,181.31769,2522.9915	360.73535,181.52226,2540.243	411.27832,146.65253,2541.5034	327.03632,228.5343,2490.9946	305.622,277.2685,2448.2095	284.35364,375.14508,2419.6292	350.65472,276.69342,2469.7861	266.3454,459.52078,2502.654	343.41772,376.62167,2408.778	305.622,277.2685,2448.2095	347.81598,464.5595,2481.6292	454.47964,106.00235,2537.9617	190.42679,96.961044,2383.991	
324.7145,139.39828,2558.2683	326.12396,182.94568,2515.6733	290.6374,182.77524,2502.293	240.30249,140.86676,2412.8438	326.12396,182.94568,2515.6733	361.23505,183.11432,2529.0537	413.85632,144.99649,2536.764	326.94583,230.45851,2487.2988	305.1231,279.28732,2450.5535	284.787,377.6358,2413.327	350.29636,278.8499,2467.2952	265.91107,459.58572,2512.0183	342.81897,379.0901,2396.5999	305.1231,279.28732,2450.5535	345.43567,465.36548,2484.362	461.1543,113.10056,2577.0916	185.33636,104.59384,2410.192	
324.84967,142.16675,2552.8723	326.26385,185.36147,2510.2207	290.68774,185.23279,2497.6355	237.93091,142.51132,2416.9253	326.26385,185.36147,2510.2207	361.48505,185.48886,2522.806	415.19763,146.49951,2535.8662	327.0596,233.02957,2482.3591	305.16757,282.00784,2446.6274	285.70862,381.29776,2390.6675	350.43414,281.5533,2462.3677	265.53442,460.16962,2509.9531	343.19138,382.2317,2382.641	305.16757,282.00784,2446.6274	345.6285,468.29498,2474.8877	465.20496,120.40648,2597.2441	180.67673,108.911575,2435.0813	
324.41946,145.88632,2550.6772	325.6604,189.39194,2507.2988	290.04413,189.24185,2493.6885	236.69673,147.33463,2420.9526	325.6604,189.39194,2507.2988	360.8921,189.5404,2520.9092	413.51886,153.35072,2534.4373	326.45468,237.17912,2479.9072	304.5449,286.27457,2444.0037	284.24326,385.9829,2374.9175	349.83136,285.79462,2461.0276	265.52155,462.35297,2512.2432	342.1502,386.7199,2375.3801	304.5449,286.27457,2444.0037	344.8325,471.9431,2473.861	460.62598,120.20482,2583.626	180.71657,111.01372,2446.3564	
323.94324,149.0812,2524.0833	325.31915,193.78044,2496.4456	289.546,193.89838,2482.782	232.99927,151.17517,2426.444	325.31915,193.78044,2496.4456	360.70285,193.66379,2510.1091	414.73926,156.56587,2527.2493	326.15884,242.02411,2481.6675	304.41833,291.25772,2458.3438	283.89795,390.74136,2374.5303	349.4429,290.43674,2475.435	266.48782,463.53607,2531.2441	342.35593,391.03937,2382.706	304.41833,291.25772,2458.3438	344.80948,474.87866,2487.497	460.46472,121.36129,2583.949	178.69797,112.80945,2465.1736	
322.5006,150.68417,2502.8027	324.60016,196.57109,2487.2551	288.71835,197.4158,2472.7664	230.15875,155.05048,2431.164	324.60016,196.57109,2487.2551	360.06638,195.73615,2501.744	416.4089,159.18103,2522.7136	326.19543,245.06146,2482.6675	305.32773,294.61728,2469.016	282.35645,393.21918,2357.0884	350.10168,292.85193,2487.1436	267.74683,463.2304,2532.526	343.2938,393.02423,2375.4287	305.32773,294.61728,2469.016	345.90695,475.35617,2490.4424	460.3371,121.74827,2585.7615	177.28398,115.2244,2482.8943	
320.07312,150.92691,2492.621	323.092,197.67593,2482.5645	287.15237,199.28206,2470.4358	227.82349,160.41916,2437.0254	323.092,197.67593,2482.5645	358.68222,196.08542,2494.693	417.45502,161.44476,2518.362	325.54147,246.25891,2482.641	305.56573,296.13956,2475.1306	280.4176,390.81216,2327.2598	350.2792,293.54614,2490.305	268.91638,456.847,2528.0896	342.22113,393.4864,2370.3313	305.56573,296.13956,2475.1306	345.76758,475.57404,2487.5977	461.31293,122.46856,2578.7063	175.44862,118.52307,2479.8755	
317.28152,148.3977,2486.5298	320.6284,195.75093,2479.5405	284.65674,197.77527,2471.7617	224.7081,165.2106,2447.481	320.6284,195.75093,2479.5405	356.37506,193.73924,2487.3193	418.65118,162.98457,2510.6592	323.53055,244.39679,2481.354	303.99554,294.4256,2478.301	276.87915,384.3504,2314.2488	348.77362,291.52332,2488.034	270.64877,450.1896,2523.554	339.7769,391.44342,2379.5425	303.99554,294.4256,2478.301	343.16574,475.29816,2484.399	466.1552,126.98128,2569.1738	170.68716,123.49539,2479.7402	
313.98123,144.43188,2492.5125	318.04556,191.6539,2480.5598	282.0981,194.07753,2472.626	221.32887,170.4552,2462.7617	318.04556,191.6539,2480.5598	353.7638,189.24574,2488.4937	419.0171,167.322,2506.8123	321.56476,240.24664,2477.9536	302.60733,290.65393,2470.3865	275.08197,378.30072,2301.1477	347.4855,287.23633,2480.3083	274.168,444.57635,2514.568	338.75436,387.06613,2397.203	302.60733,290.65393,2470.3865	343.49057,474.44202,2473.4016	471.5827,135.93115,2556.6575	162.88715,131.35672,2464.3164	
310.69907,138.97513,2486.5007	314.5826,186.75784,2478.2598	278.56165,188.79852,2470.5547	218.07199,177.11617,2474.3865	314.5826,186.75784,2478.2598	350.3803,184.72983,2485.9648	416.30774,172.1206,2508.398	317.57715,235.4452,2477.2866	298.06784,285.6364,2471.4949	270.65155,371.31903,2314.6519	342.99277,282.7109,2481.132	273.97653,440.17102,2518.0825	333.89474,381.98544,2418.8252	298.06784,285.6364,2471.4949	342.67554,471.37567,2472.067	475.14276,152.15361,2535.378	155.35095,141.9736,2448.7234	
306.946,133.11902,2500.016	310.67242,180.25594,2483.4805	274.72803,182.56935,2473.598	214.58142,183.4982,2482.2415	310.67242,180.25594,2483.4805	346.3319,177.96086,2493.363	408.72644,177.8984,2507.187	314.2366,228.6752,2473.9329	295.2234,279.1701,2458.204	272.4922,372.04266,2335.8647	340.32028,275.77765,2470.5664	278.80597,447.03052,2502.9082	334.70816,375.71454,2405.1035	295.2234,279.1701,2458.204	345.4235,466.6093,2450.8281	469.6491,173.06374,2506.677	147.16367,158.12881,2427.9329	
303.1943,129.354,2498.7527	306.5493,176.57132,2482.259	270.55426,178.70009,2470.0615	212.58398,191.70099,2483.114	306.5493,176.57132,2482.259	342.1923,174.46338,2494.4565	401.654,185.7351,2501.0945	309.99377,225.02284,2471.9897	290.82907,275.52118,2454.0916	271.016,371.64505,2368.4316	335.96503,272.2462,2469.3494	278.87708,451.52646,2501.208	332.11252,372.40503,2397.0164	290.82907,275.52118,2454.0916	342.92993,462.3516,2454.022	462.09705,192.85036,2484.9692	142.53368,181.957,2396.9	
298.8522,127.10155,2498.6228	301.86322,174.28354,2480.8633	265.80432,176.15302,2467.6824	213.24373,199.3346,2487.0515	301.86322,174.28354,2480.8633	337.541,172.4338,2494.0442	390.11853,195.99948,2491.0525	305.02106,222.75871,2469.2993	285.51108,273.19574,2449.492	271.81494,371.5871,2382.319	330.7544,270.19443,2465.9788	279.15802,455.03973,2490.9749	328.08838,370.57672,2377.1697	285.51108,273.19574,2449.492	341.295,460.52185,2438.3489	446.94125,214.80563,2467.077	145.17569,205.91837,2374.2078	
295.48035,126.69484,2514.554	298.4745,173.12689,2485.2756	262.5604,174.25287,2461.9788	217.13855,208.40176,2489.4753	298.4745,173.12689,2485.2756	333.72153,172.02185,2508.5725	381.39697,207.57745,2485.072	301.44073,221.22563,2464.1357	281.67114,271.4558,2428.3928	273.99472,371.55356,2380.1648	326.9746,268.8732,2457.5989	282.73407,457.52057,2472.7803	326.58005,369.25134,2342.0435	281.67114,271.4558,2428.3928	340.31802,457.38657,2425.393	431.9539,239.82527,2439.8035	156.63036,233.2302,2366.5535	
