337.9587,134.17776,2515.2454	339.23245,179.67949,2470.9592	303.7301,178.60446,2453.7227	277.30115,222.47607,2299.4312	339.23245,179.67949,2470.9592	374.24292,180.73962,2488.1958	416.6071,202.99448,2486.0383	340.03348,227.03291,2422.6028	317.50534,276.05444,2363.3184	301.74197,380.1444,2282.9766	364.0149,276.57367,2385.1743	282.11786,456.8676,2437.829	385.43933,378.8731,2257.2466	317.50534,276.05444,2363.3184	388.1832,456.5806,2422.9324	380.72,154.89224,2577.3901	285.6386,174.78766,2085.1343	
337.5937,134.02399,2505.9446	340.3931,180.327,2468.2004	304.96933,180.31693,2446.895	280.16095,221.42961,2295.2302	340.3931,180.327,2468.2004	375.21054,180.33687,2489.5059	415.86444,204.77045,2489.6436	342.87833,228.00737,2425.473	322.27554,277.94485,2369.2312	306.6926,381.74054,2295.5288	368.36838,276.8568,2396.2595	283.1371,459.10242,2438.8381	390.99493,377.81244,2253.0474	322.27554,277.94485,2369.2312	388.26202,454.17523,2427.3264	380.72955,153.96518,2579.5664	285.13882,173.64502,2082.4905	
337.6817,133.56488,2518.2097	341.2109,179.25441,2476.926	305.90247,179.84802,2456.089	283.5411,222.82095,2296.6265	341.2109,179.25441,2476.926	375.93027,178.6707,2497.763	413.33847,206.82965,2493.781	344.64572,226.50249,2430.4321	325.07327,276.5198,2370.734	307.04517,379.7536,2297.972	371.10083,274.67743,2397.1426	282.1883,457.7319,2436.4404	394.3671,372.84576,2237.3354	325.07327,276.5198,2370.734	385.9552,448.79938,2417.4482	379.85794,154.21335,2591.8987	285.4296,174.35335,2083.2185	
338.3609,133.72888,2524.861	342.13248,179.00484,2482.9592	306.92645,179.79585,2461.5918	286.91998,224.17307,2301.3198	342.13248,179.00484,2482.9592	376.7377,178.22731,2504.3267	412.7861,210.87949,2507.891	345.97305,226.03656,2434.9097	326.87015,276.0294,2373.3179	309.7199,379.32068,2298.9111	372.80573,273.9064,2400.4023	281.28687,457.22925,2431.5718	397.3055,372.85413,2238.974	326.87015,276.0294,2373.3179	385.14496,448.8424,2418.0554	381.9124,157.08315,2571.45	285.6333,176.49344,2085.8208	
338.40994,134.6057,2530.7214	343.17392,179.44762,2487.039	308.16885,180.94086,2462.7554	288.60956,224.72977,2303.727	343.17392,179.44762,2487.039	377.502,177.98325,2511.3228	412.1052,214.53728,2519.956	348.4321,226.11438,2436.3071	330.918,276.3692,2370.1755	315.1039,380.06653,2292.5347	376.6148,273.1833,2400.9749	283.83588,456.67957,2428.4434	401.99286,369.92645,2243.9226	330.918,276.3692,2370.1755	387.57092,448.3387,2410.189	383.03613,159.55588,2558.67	285.48413,178.26474,2082.686	
338.72144,135.37093,2539.61	344.10687,179.6743,2492.6199	309.19687,181.47261,2468.4111	289.7949,225.98595,2302.872	344.10687,179.6743,2492.6199	378.34528,177.91058,2516.8286	411.215,217.39838,2516.126	349.93036,225.97433,2438.5867	333.0409,276.17355,2369.209	316.77933,379.78882,2294.7368	378.70078,272.5948,2399.898	281.99487,455.75867,2426.3062	399.45074,372.27347,2258.9756	333.0409,276.17355,2369.209	385.97394,452.23083,2414.229	385.52103,160.52985,2542.2993	286.18073,179.98077,2080.0405	
339.08554,137.41498,2535.5605	344.94833,181.84015,2490.6213	310.07812,183.91998,2465.1633	292.59103,226.08966,2298.434	344.94833,181.84015,2490.6213	379.1129,179.8024,2516.0793	409.7936,222.86076,2515.572	351.21768,228.29845,2438.2607	334.85352,278.81415,2369.761	319.33566,382.6632,2291.111	380.36304,274.8047,2402.0393	282.52124,457.35938,2425.2332	398.80292,376.01306,2272.5647	334.85352,278.81415,2369.761	385.80588,457.49658,2415.9534	387.8257,164.68066,2534.4746	285.17413,181.02823,2071.8965	
339.7139,138.71223,2542.034	345.55023,182.81644,2493.1174	310.71802,184.80666,2467.4438	295.71924,227.25417,2293.2166	345.55023,182.81644,2493.1174	379.67236,180.86679,2518.791	407.07666,226.38477,2513.791	351.85178,229.06874,2438.0054	335.51096,279.42685,2366.6177	319.97528,383.4744,2285.642	381.0675,275.52087,2399.169	280.315,456.96948,2420.0142	397.28864,377.7948,2279.9287	335.51096,279.42685,2366.6177	384.6551,459.35834,2421.3442	388.6424,167.97736,2539.4175	285.0834,184.12836,2063.9197	
339.83533,140.71353,2536.2844	346.4836,185.13232,2490.2607	311.75558,187.70557,2462.5215	296.76132,227.69975,2288.6055	346.4836,185.13232,2490.2607	380.4465,182.61577,2518.0	405.3845,230.09904,2512.428	353.64664,231.5933,2438.531	338.3393,282.46912,2369.211	324.47546,386.728,2288.44	383.5677,277.70242,2404.3916	283.01794,458.5367,2426.1755	399.53497,380.1951,2296.2102	338.3393,282.46912,2369.211	385.96283,461.93323,2432.3276	388.17773,170.33142,2535.1963	286.64896,186.67691,2057.9314	
340.2126,142.08609,2541.909	347.47137,186.19257,2494.3152	312.92264,189.01851,2464.5588	298.10867,227.51521,2279.822	347.47137,186.19257,2494.3152	381.2055,183.43324,2524.0715	402.7154,232.64156,2508.9583	355.29025,232.42285,2441.1865	340.7986,283.3266,2369.1921	325.04434,387.37982,2279.3223	385.76028,278.13477,2406.9236	282.0028,456.31866,2428.608	398.53485,381.00433,2303.8499	340.7986,283.3266,2369.1921	385.69025,464.61826,2427.3313	388.76053,171.4134,2525.5686	288.8523,187.79706,2045.0874	
340.98083,143.8938,2527.7014	348.0616,188.52765,2487.7688	313.4096,191.87262,2459.5603	300.80402,226.65172,2273.3784	348.0616,188.52765,2487.7688	381.93665,185.25766,2515.9773	401.26532,235.28279,2510.0015	356.05417,235.26361,2440.9678	341.74194,286.73914,2376.2822	325.07486,390.49362,2280.212	386.64105,280.9576,2412.0513	281.8161,458.06674,2434.6582	396.86627,383.97705,2300.9292	341.74194,286.73914,2376.2822	385.09985,464.99857,2439.4172	389.02292,174.51404,2525.108	291.4397,189.67482,2035.2021	
340.91434,145.93857,2530.1196	347.1941,190.63904,2485.281	312.35376,193.39235,2459.106	301.88867,228.62267,2270.1914	347.1941,190.63904,2485.281	381.30817,187.94312,2511.456	400.65137,236.93697,2519.3567	354.2647,237.43373,2435.5037	338.8002,288.66266,2369.1287	319.81738,392.44226,2265.7268	384.14517,283.7339,2402.324	277.63876,460.2945,2422.9006	393.33917,387.4432,2287.173	338.8002,288.66266,2369.1287	379.5811,467.26514,2432.7593	392.18994,175.18394,2510.898	294.7549,192.54018,2027.8684	
341.19135,145.95248,2531.2795	346.09814,191.05983,2484.117	311.1872,192.77806,2457.1494	303.1258,229.51703,2276.066	346.09814,191.05983,2484.117	380.25925,189.37851,2511.0845	400.97784,249.0131,2498.897	351.85748,238.00012,2433.6255	334.95404,288.75403,2366.0322	317.93863,393.0469,2268.9849	380.4413,285.13092,2400.2358	275.99884,459.86267,2430.5698	390.3368,388.8806,2301.8828	334.95404,288.75403,2366.0322	378.0841,469.2862,2441.981	375.03214,191.84062,2526.147	297.843,195.85495,2027.5786	
341.42346,146.54225,2532.3857	345.1448,191.35812,2483.3503	310.15192,192.33763,2456.843	304.87146,231.85617,2278.0378	345.1448,191.35812,2483.3503	379.39856,190.39932,2509.8577	396.61203,251.12149,2486.1892	349.799,238.4568,2433.3257	331.6848,288.86026,2366.4963	318.2108,393.69232,2264.5642	377.2908,286.2236,2400.1057	276.13177,458.57544,2434.9893	389.9764,389.73517,2307.55	331.6848,288.86026,2366.4963	378.2809,471.10913,2441.2324	357.22858,203.02184,2542.7612	302.68155,199.43219,2027.3302	
341.74994,146.41025,2523.4226	344.08093,191.53989,2478.393	309.00708,191.75302,2451.1707	308.35205,230.84366,2271.53	344.08093,191.53989,2478.393	378.39264,191.33139,2505.6155	392.10217,252.97018,2477.6396	347.56003,239.017,2431.9417	328.2108,289.18842,2368.2314	323.31665,392.53558,2249.7996	373.80853,287.50992,2402.749	275.91205,452.2488,2430.7158	387.784,390.81668,2312.698	328.2108,289.18842,2368.2314	379.2171,472.4931,2444.4136	343.23795,215.9336,2556.3867	307.50375,202.4596,2018.3262	
341.9449,146.35133,2509.945	343.06903,192.57442,2471.0757	307.88962,192.1166,2443.2976	308.9514,232.237,2267.8027	343.06903,192.57442,2471.0757	377.4663,193.02205,2498.8538	388.14688,255.41212,2470.8489	345.2647,240.60472,2431.9253	324.6226,290.6321,2375.1643	324.84235,391.8662,2249.5088	370.10706,289.78766,2410.3855	274.79962,450.90625,2426.9019	385.75626,392.66626,2317.532	324.6226,290.6321,2375.1643	381.53094,474.8282,2445.3894	333.2446,230.06094,2564.9866	312.7279,204.76326,2014.3882	
341.8836,146.07973,2503.074	341.44073,192.87053,2466.0056	306.48358,190.94075,2432.4944	309.49988,234.44374,2265.2942	341.44073,192.87053,2466.0056	375.4605,194.74855,2499.5168	383.6546,257.51276,2473.6897	341.98508,241.12129,2428.6416	319.7803,290.50232,2370.0046	323.3136,389.7378,2235.6812	364.9111,291.25085,2412.5505	272.336,449.74167,2409.402	383.10095,393.74292,2311.3801	319.7803,290.50232,2370.0046	378.06598,475.31287,2443.7053	325.75674,243.69363,2577.3281	318.34006,208.44798,2012.3552	
341.65164,145.7279,2501.2202	340.34796,192.43416,2463.643	305.61417,189.5369,2425.5867	309.03516,236.20142,2266.5923	340.34796,192.43416,2463.643	374.025,195.24329,2501.6995	380.28705,258.19272,2478.974	339.92523,240.7487,2426.4497	316.89737,289.68475,2365.1296	322.70367,387.9709,2235.1963	361.62955,291.43246,2413.383	272.98175,448.8941,2409.4749	382.72562,393.33405,2313.6338	316.89737,289.68475,2365.1296	380.99634,475.1443,2444.192	321.5931,255.1805,2587.3105	323.17075,212.21967,2013.6285	
341.89835,145.7591,2499.3232	339.90567,192.10196,2461.825	305.30136,188.43547,2421.5037	307.42468,238.1002,2270.7742	339.90567,192.10196,2461.825	373.3947,195.65028,2502.1462	378.1917,258.73682,2482.7246	338.5401,240.47163,2425.4922	314.63657,288.99374,2363.6072	320.5056,386.8789,2235.1042	359.15332,291.60324,2414.7117	273.031,448.2657,2413.6775	382.676,392.96558,2303.1204	314.63657,288.99374,2363.6072	381.1581,472.57117,2447.7068	320.22885,265.48953,2592.0344	329.3371,214.38597,2022.3069	
341.67142,145.57544,2499.8752	338.99734,191.79907,2460.7043	304.5762,187.30139,2417.9421	304.73032,240.18944,2273.3516	338.99734,191.79907,2460.7043	372.24255,196.1431,2503.4666	387.9241,243.0905,2524.2417	336.74326,240.11304,2423.3828	312.0007,288.14374,2358.954	316.36206,386.05066,2230.2166	356.33304,291.69275,2413.1685	272.57397,448.83438,2412.5618	381.37286,392.80328,2298.3794	312.0007,288.14374,2358.954	381.11795,472.326,2444.365	338.9954,223.62006,2557.3765	331.98044,215.90736,2033.8438	
340.70197,145.77249,2506.6848	338.10474,191.30931,2462.2515	303.76743,186.45549,2418.601	297.9425,239.59404,2300.6663	338.10474,191.30931,2462.2515	371.2458,195.99403,2505.9019	388.08786,256.5777,2519.8657	335.63147,239.46521,2422.3616	310.66492,287.22455,2354.8076	314.67725,385.20685,2227.325	354.97134,291.19666,2410.1357	273.71405,448.59888,2414.353	382.71335,391.72516,2292.7263	310.66492,287.22455,2354.8076	382.56207,470.73315,2442.8699	327.47928,244.69246,2573.72	329.95435,223.82288,2074.8286	
340.0843,146.09303,2501.589	337.58508,191.89902,2459.2527	303.46167,186.89902,2411.8499	293.27982,239.04338,2307.8318	337.58508,191.89902,2459.2527	370.41788,196.70992,2506.6555	384.3896,258.17853,2513.0415	335.02515,240.2257,2421.6035	310.14874,288.08405,2353.8977	313.09644,385.96133,2224.3318	354.06628,292.02386,2414.011	274.54288,448.7155,2419.3125	380.34735,392.76697,2306.1685	310.14874,288.08405,2353.8977	384.529,472.89655,2445.665	323.0673,256.80496,2576.8945	329.6827,226.84889,2085.4722	
339.3374,146.24886,2499.045	337.00058,192.03354,2457.2588	302.95416,187.04358,2408.0576	288.07175,239.15002,2318.4148	337.00058,192.03354,2457.2588	369.71036,196.82759,2506.46	381.1291,258.9015,2508.414	334.48587,240.46404,2420.8757	309.74326,288.4391,2353.3052	310.57697,384.88,2226.0256	353.47357,292.2559,2415.6802	274.36136,448.9197,2420.3706	378.86966,393.16605,2299.16	309.74326,288.4391,2353.3052	385.5009,471.8436,2446.2947	320.75342,267.08423,2578.3718	327.81348,231.03375,2105.2751	
338.82974,146.71524,2499.2732	336.54883,192.49341,2456.1868	302.54813,187.46558,2406.0085	285.68356,239.45111,2320.203	336.54883,192.49341,2456.1868	369.18814,197.31992,2506.365	378.4336,259.78735,2505.879	334.0417,240.95764,2419.8335	309.33755,288.97043,2351.6714	308.74194,384.2982,2224.1816	352.99588,292.77924,2415.289	274.56122,449.39874,2418.357	376.15918,394.2502,2301.1267	309.33755,288.97043,2351.6714	386.8913,472.73126,2445.6545	320.1702,276.42822,2578.8472	328.07028,232.97552,2108.8162	
337.9931,147.30768,2499.385	336.0863,193.12805,2455.7068	302.02893,188.49841,2405.4631	286.18237,240.59749,2309.601	336.0863,193.12805,2455.7068	368.77798,197.57202,2505.9504	376.223,260.30182,2504.2412	334.11075,241.64583,2419.56	309.934,289.96722,2351.5593	308.61847,383.67166,2225.2947	353.63257,293.2593,2415.2673	275.4303,449.46027,2418.6152	376.1071,394.91653,2295.3884	309.934,289.96722,2351.5593	386.16464,471.34204,2451.8938	320.82352,284.31442,2577.85	329.37183,234.03119,2096.5264	
337.5645,148.6066,2497.9382	335.80194,194.51627,2454.5276	301.65057,190.11858,2404.9382	282.94748,242.04178,2312.798	335.80194,194.51627,2454.5276	368.60068,198.73978,2504.117	374.5795,261.67725,2501.903	334.00598,243.11163,2418.964	309.9685,291.62488,2351.9617	307.0177,383.85455,2221.1082	353.76657,294.64966,2414.8396	275.02374,449.73694,2416.5642	374.5407,396.74634,2294.2153	309.9685,291.62488,2351.9617	385.20374,473.60117,2448.0635	322.46378,292.0163,2574.4019	327.64398,237.24849,2108.5984	
337.13574,149.75833,2499.2256	335.61053,195.51825,2455.0403	301.47742,191.10083,2405.2761	279.61005,243.00934,2315.4038	335.61053,195.51825,2455.0403	368.38736,199.76015,2504.8044	373.1747,262.7829,2502.492	333.8514,244.0841,2418.564	309.84653,292.5952,2350.5378	305.42224,383.21216,2214.9355	353.65015,295.6391,2413.6375	274.58365,448.7978,2414.5066	372.55316,398.15204,2288.427	309.84653,292.5952,2350.5378	385.42163,472.41132,2453.4705	324.62512,298.4843,2572.6377	324.64993,239.80579,2115.2664	
336.85736,150.59036,2498.364	335.34586,196.67744,2454.4373	301.0183,192.37292,2407.167	276.9454,244.5973,2323.2053	335.34586,196.67744,2454.4373	368.37616,200.81929,2501.7075	372.21133,263.98483,2499.5117	333.53885,245.255,2417.54	309.3388,293.80133,2350.669	304.16684,383.56558,2213.805	353.45734,296.8372,2410.6167	274.06415,448.9378,2415.4065	371.5422,399.7177,2286.9521	309.3388,293.80133,2350.669	385.53815,473.61603,2452.692	327.2215,304.26636,2566.465	320.7021,243.38603,2121.414	
336.5755,152.97734,2497.9277	335.23502,199.25851,2453.5046	300.84155,195.09961,2406.7937	276.0108,247.73564,2328.1	335.23502,199.25851,2453.5046	368.34335,203.26204,2500.2156	371.41205,266.50674,2498.2383	333.44324,247.9284,2417.4624	309.2371,296.61746,2351.807	303.89682,385.97168,2211.4695	353.40805,299.48984,2411.0334	274.40845,450.99982,2414.965	371.2152,402.5575,2289.8713	309.2371,296.61746,2351.807	386.01727,476.31754,2454.2747	329.97223,310.59088,2561.4724	318.07474,247.62845,2126.666	
336.12827,155.60612,2497.2146	334.96643,201.87802,2452.7234	300.3998,197.89648,2408.2725	274.7391,250.76859,2333.5518	334.96643,201.87802,2452.7234	368.30243,205.71783,2497.1743	370.75873,269.0653,2495.4514	333.14038,250.61615,2417.0657	308.78494,299.41516,2353.2231	303.16226,387.4895,2208.092	353.2086,302.17975,2409.5928	274.29626,452.5025,2412.482	370.83926,405.48148,2285.3335	308.78494,299.41516,2353.2231	386.6488,477.8487,2455.0051	332.7297,316.36362,2554.676	315.7347,250.62524,2129.7625	
336.13565,158.04715,2488.3557	335.33215,204.73395,2449.157	300.69263,201.43825,2404.3464	274.04718,253.65175,2333.252	335.33215,204.73395,2449.157	368.72693,207.9112,2493.9675	370.69327,271.35565,2492.4993	334.0725,253.73962,2418.0083	310.358,303.0902,2358.4468	306.04642,389.15692,2208.5586	354.67444,304.93658,2415.2725	276.83902,454.44263,2411.0557	372.64713,408.0774,2288.1301	310.358,303.0902,2358.4468	389.50943,477.9693,2466.475	335.9017,321.35785,2547.5996	314.54346,252.11476,2126.1309	
335.64703,160.59875,2484.423	335.38815,207.39812,2447.0732	300.68036,204.47055,2402.4688	273.80392,257.4467,2332.1172	335.38815,207.39812,2447.0732	368.85336,210.22087,2491.6777	370.42676,273.7328,2490.4458	334.39597,256.5512,2418.056	310.96317,306.20142,2360.7607	306.259,390.60175,2199.4685	355.27164,307.57898,2417.3164	275.2144,454.33557,2405.7905	371.01334,399.61304,2251.7861	310.96317,306.20142,2360.7607	385.97473,469.3697,2440.4346	338.702,325.98016,2541.4333	314.25574,255.95241,2128.883	
335.29062,162.14606,2482.9536	335.18524,209.01868,2446.1052	300.26694,206.3961,2404.4395	275.19275,259.20914,2333.0515	335.18524,209.01868,2446.1052	368.9339,211.5534,2487.771	370.1938,275.16983,2486.7488	334.36603,258.22794,2417.3953	310.9712,308.0414,2362.2646	306.88046,391.92065,2192.0854	355.58957,309.18616,2415.106	274.61157,453.51373,2405.181	371.05762,393.96396,2228.6646	310.9712,308.0414,2362.2646	384.1824,463.5891,2424.628	341.3122,329.3459,2533.7239	313.79608,258.61978,2124.8977	
335.46207,164.0009,2481.7402	334.97064,211.13443,2444.5474	299.81958,208.54826,2406.7327	278.98044,262.4414,2320.0386	334.97064,211.13443,2444.5474	369.05078,213.6418,2482.362	370.06033,277.39954,2481.5208	333.9082,260.3977,2415.8423	310.09668,310.18732,2363.1575	307.57724,394.4856,2183.1873	355.09177,311.4911,2411.117	275.7101,452.89093,2408.9548	371.84702,392.99567,2214.4607	310.09668,310.18732,2363.1575	382.33173,461.63724,2418.7952	343.79803,333.21603,2524.6438	317.72733,258.81897,2106.0466	
335.50082,165.41388,2481.6267	334.79535,212.68925,2444.456	299.47916,210.17892,2409.8447	283.99448,265.90887,2305.026	334.79535,212.68925,2444.456	369.12543,215.12949,2479.0674	369.93372,278.97302,2478.3794	333.58148,261.97983,2416.1484	309.5092,311.7431,2365.8967	309.50525,395.78796,2179.3718	354.75272,313.12234,2409.785	276.81387,451.6714,2413.1326	374.47385,392.1159,2207.8828	309.5092,311.7431,2365.8967	381.82236,460.07,2418.1692	346.1085,336.1399,2517.8489	322.5455,258.67993,2079.767	
335.83316,167.1219,2480.5664	335.0216,214.44217,2443.527	299.58212,211.97054,2411.3494	286.44205,268.37225,2300.5176	335.0216,214.44217,2443.527	369.5398,216.84955,2475.7048	370.18713,280.78003,2475.1448	333.72977,263.7534,2414.477	309.47687,313.52905,2365.0278	311.98245,398.98517,2171.9436	354.9472,314.98972,2405.8262	277.74194,452.96973,2409.85	377.40656,392.67642,2199.1401	309.47687,313.52905,2365.0278	382.0852,459.83167,2414.9072	348.59283,339.08215,2511.1812	326.42834,259.55252,2071.6086	
335.76883,168.84021,2472.5315	335.00565,216.40784,2438.3809	299.4532,214.06718,2406.777	288.23688,270.92313,2293.7542	335.00565,216.40784,2438.3809	369.64832,218.6886,2469.9846	370.1672,282.76694,2469.5305	333.6303,265.9112,2412.7869	309.28766,315.81433,2367.159	314.33502,401.32446,2171.5369	354.7815,317.1267,2407.2268	276.60928,452.5633,2411.8406	379.4875,393.15784,2199.4438	309.28766,315.81433,2367.159	380.62103,459.93112,2417.8562	350.5991,342.08154,2502.365	328.49557,262.36542,2060.0037	
336.09897,170.62906,2468.5264	334.80634,217.97389,2434.8677	299.1287,215.41333,2405.4373	290.8071,273.79156,2293.3872	334.80634,217.97389,2434.8677	369.6318,220.4733,2464.298	400.26483,276.91217,2502.3577	333.05035,267.531,2408.028	308.19485,317.34393,2362.5283	315.83524,402.30032,2166.074	353.95615,319.05316,2399.8486	274.85092,452.19495,2404.9272	381.1102,393.68668,2186.1445	308.19485,317.34393,2362.5283	379.24823,459.28198,2411.2578	349.70026,311.33508,2504.5962	329.62436,264.73785,2051.4568	
336.1678,171.9351,2466.5413	334.25534,219.30966,2432.8174	298.44412,216.45506,2407.0415	290.28815,274.25952,2299.2231	334.25534,219.30966,2432.8174	369.31567,222.10442,2458.5933	403.40997,264.01212,2527.1504	331.8854,268.88934,2405.6262	306.2858,318.452,2362.0889	317.35822,403.10184,2170.8984	352.32037,320.73767,2394.7812	274.57455,451.26062,2411.311	382.0775,393.51215,2183.1858	306.2858,318.452,2362.0889	379.20523,458.56836,2411.1768	348.70483,272.60986,2487.808	329.25308,268.4725,2053.086	
336.3257,173.68819,2465.0298	333.81653,220.89815,2429.957	297.9373,217.71149,2405.6057	290.97943,275.55322,2298.1177	333.81653,220.89815,2429.957	368.98376,224.02156,2454.3083	407.88132,270.21454,2552.3315	330.9524,270.49857,2401.3044	304.76904,319.89285,2357.2146	320.21832,404.97736,2167.2632	350.96857,322.6829,2388.089	275.33356,451.58002,2408.4993	384.15756,393.93338,2178.9084	304.76904,319.89285,2357.2146	379.504,459.30957,2406.1904	355.12997,260.0233,2488.5742	329.87915,271.1488,2045.3308	
336.66428,174.34164,2464.8247	333.15094,221.60838,2428.7864	297.2364,217.64276,2408.4775	293.2748,277.90338,2293.111	333.15094,221.60838,2428.7864	368.46985,225.50824,2449.0952	405.76324,273.5726,2554.9512	329.0421,271.09924,2398.379	301.48514,319.83707,2355.0896	321.0901,404.23218,2171.4368	347.91785,323.8633,2380.8533	273.4934,448.9884,2412.046	383.82227,392.97998,2177.5535	301.48514,319.83707,2355.0896	377.9861,458.35538,2405.4534	357.62753,249.0057,2478.3865	333.63876,272.4841,2039.0989	
337.4654,174.43118,2472.6802	333.14865,221.16293,2431.8457	297.30563,216.55919,2413.705	295.16803,278.316,2336.0376	333.14865,221.16293,2431.8457	368.46088,225.69849,2449.9863	407.44476,281.91852,2567.6116	328.26212,270.33417,2395.4395	299.81302,318.51147,2347.533	312.72208,414.6574,2217.8066	346.4093,323.5103,2370.5334	269.96783,466.4577,2434.3115	387.75964,391.11508,2171.5264	299.81302,318.51147,2347.533	378.96893,456.30466,2401.2688	364.98593,247.02158,2482.0142	327.673,279.91708,2082.6807	
338.72296,174.9801,2469.106	333.43433,221.52397,2432.279	297.6542,216.30074,2415.5413	298.4718,280.61044,2350.0679	333.43433,221.52397,2432.279	368.7254,226.6758,2449.0168	401.29327,287.69403,2544.306	327.43628,270.68988,2400.6855	297.99225,318.22406,2358.4814	320.39075,412.34235,2213.0918	344.35654,324.0839,2379.7026	274.01227,463.4894,2427.3047	388.9211,390.18512,2193.5923	297.99225,318.22406,2358.4814	378.8057,455.97137,2418.7607	382.22278,235.74767,2449.1316	325.01172,282.41663,2103.2593	
339.79672,174.71231,2466.7986	333.55798,221.1029,2432.7551	297.8407,215.47865,2415.809	297.49545,280.0856,2339.542	333.55798,221.1029,2432.7551	368.7811,226.64932,2449.7012	404.85886,290.36407,2545.5872	326.93347,270.246,2403.7803	296.94974,317.39713,2364.0635	337.76324,388.64514,2125.5535	343.13593,323.75073,2385.5474	290.99207,443.45062,2348.6392	391.66046,388.10065,2193.5186	296.94974,317.39713,2364.0635	380.66925,455.56,2412.5366	385.12567,237.14369,2454.8462	327.05222,282.03394,2108.1611	
340.1974,174.64214,2473.6562	333.8051,220.53961,2435.9678	298.135,214.7374,2420.919	294.07593,277.72803,2326.2737	333.8051,220.53961,2435.9678	369.03723,226.27055,2451.0166	405.96646,286.84735,2542.306	326.932,269.51306,2404.0269	296.6447,316.43692,2362.5454	361.74298,353.94623,2119.2007	342.9168,323.1469,2381.6265	296.70346,431.0522,2325.523	394.69714,386.1401,2187.911	296.6447,316.43692,2362.5454	380.64017,454.9063,2401.878	384.11108,234.54922,2455.3098	329.28662,279.52792,2101.7449	
340.93756,173.64977,2468.5837	334.52863,220.17479,2435.6309	298.864,214.53818,2418.4182	291.3949,274.13638,2322.6382	334.52863,220.17479,2435.6309	369.6927,225.7323,2452.8435	407.28024,291.87424,2537.0623	327.92267,269.25986,2406.563	297.98645,316.35144,2366.582	374.3966,310.2092,2177.5254	344.11224,322.70972,2388.4082	319.43045,396.71155,2295.6138	392.8025,402.17755,2253.1829	297.98645,316.35144,2366.582	382.46967,470.23083,2457.15	388.17395,236.35959,2467.7249	330.3354,278.07523,2108.04	
341.5822,172.99365,2474.0413	335.35587,219.39534,2439.596	299.8002,213.60312,2421.134	289.42996,271.9758,2320.315	335.35587,219.39534,2439.596	370.3774,225.10056,2458.0579	405.50436,291.19058,2534.0342	328.663,268.3556,2409.3633	298.68036,315.29504,2367.4263	377.0451,280.3915,2230.8813	344.69336,321.79337,2390.835	324.19086,388.07928,2271.1216	396.5286,395.52078,2233.624	298.68036,315.29504,2367.4263	382.83215,466.35803,2429.127	387.34296,235.63004,2466.74	331.2284,276.82224,2112.1501	
342.30325,172.30487,2477.2805	336.01578,218.38676,2443.2026	300.6051,212.62564,2421.019	288.32666,269.39694,2319.6692	336.01578,218.38676,2443.2026	370.7892,224.0442,2465.3862	406.85046,290.07693,2536.7124	329.58124,267.30402,2413.2168	299.95978,314.307,2369.163	343.24744,350.6242,2250.7043	345.7395,320.56052,2397.2988	316.59088,404.76828,2270.8743	399.12686,387.0506,2232.5642	299.95978,314.307,2369.163	382.0574,458.98135,2424.7979	389.4934,232.7999,2480.0474	332.02856,274.36517,2123.119	
343.23575,170.57883,2471.6057	338.5837,217.67807,2444.358	303.35706,213.38297,2414.248	287.98392,267.35858,2318.4976	338.5837,217.67807,2444.358	372.95306,221.86865,2474.4678	405.74252,287.27264,2526.126	334.36707,266.8545,2419.664	307.1319,315.06174,2375.7402	333.71716,386.11206,2257.754	352.62976,318.9967,2414.2002	302.0963,439.2907,2386.9883	405.7043,382.0094,2239.6729	307.1319,315.06174,2375.7402	387.05908,454.65988,2428.9897	386.6303,229.65689,2476.975	333.84024,271.096,2124.8928	
343.1436,168.58792,2476.148	339.66745,216.06165,2449.4243	304.7284,212.48059,2413.185	287.11288,266.32727,2319.8445	339.66745,216.06165,2449.4243	373.58774,219.53828,2485.6636	408.01987,284.19122,2532.0547	336.64014,265.2637,2426.9375	310.98755,314.0399,2381.411	335.74344,393.4088,2230.871	355.6964,316.7066,2427.4905	290.63876,443.88208,2397.0088	403.2792,378.71005,2235.632	310.98755,314.0399,2381.411	383.50916,451.01672,2427.5923	387.2622,227.07498,2480.4114	335.02933,267.5485,2130.516	
343.07425,167.0149,2487.354	340.27997,214.04169,2455.774	305.60168,210.55771,2415.8306	288.1115,265.17053,2323.963	340.27997,214.04169,2455.774	373.84824,217.41412,2495.7173	409.60416,277.95547,2540.464	337.9358,263.06207,2428.8872	313.12323,311.9901,2376.6572	338.3948,395.489,2210.2563	357.4869,314.34485,2427.3438	283.96848,446.30548,2381.4194	401.2919,377.38422,2226.4219	313.12323,311.9901,2376.6572	383.51843,451.34558,2413.6711	385.9171,222.12793,2487.5803	336.8437,264.5694,2133.2627	
342.8161,164.51993,2491.9407	340.53894,211.50348,2459.8616	305.96823,208.35919,2418.253	289.6023,263.95465,2327.0073	340.53894,211.50348,2459.8616	373.9596,214.54318,2501.4702	410.20035,275.74152,2540.3938	338.974,260.41565,2431.0728	315.02292,309.5701,2375.8982	340.4966,394.7845,2211.2356	359.23456,311.41,2428.6697	281.5646,446.02365,2383.4592	400.36325,375.6458,2230.06	315.02292,309.5701,2375.8982	382.9106,449.69955,2417.2598	386.4396,219.1947,2501.4966	337.94778,259.4496,2136.872	
