421.224,126.15358,2565.34	422.61267,172.5716,2542.987	387.2237,174.97064,2583.368	371.28046,222.8591,2450.7646	422.61267,172.5716,2542.987	459.14365,170.09512,2502.6062	484.45367,233.51476,2472.51	423.97717,218.98811,2517.684	403.18533,266.9314,2517.0142	391.75256,362.38333,2395.2517	447.99628,265.75113,2467.748	375.68362,443.11047,2512.4116	465.66943,361.28418,2283.789	403.18533,266.9314,2517.0142	479.70325,451.35486,2358.0403	501.5207,227.004,2212.5828	348.8871,200.67561,2221.1177	
422.1248,126.27059,2565.7263	424.39395,172.56503,2539.7148	388.94772,175.73169,2579.2598	372.71268,221.03334,2442.911	424.39395,172.56503,2539.7148	460.9615,169.29822,2500.17	488.36328,232.67638,2471.2449	426.83398,218.87901,2510.8096	407.0313,267.3578,2506.0244	394.8306,363.15625,2385.6338	452.0681,265.16443,2457.7842	375.80676,443.3362,2505.2144	468.3402,361.83093,2284.1943	407.0313,267.3578,2506.0244	480.38107,453.00995,2352.9941	507.38617,221.20749,2215.8604	354.06396,198.83914,2206.021	
423.0965,127.12279,2565.4248	425.88434,173.13979,2536.6902	390.34436,176.64972,2574.4788	373.02618,219.61977,2435.9744	425.88434,173.13979,2536.6902	462.49915,169.5237,2498.9016	490.80847,232.59993,2468.6355	428.9216,219.40439,2505.3286	409.63287,268.18408,2497.0122	395.22104,363.95914,2377.5452	454.8601,265.47458,2450.9219	375.92474,442.42383,2509.346	468.52942,363.3231,2291.8433	409.63287,268.18408,2497.0122	479.7704,455.47433,2352.3257	513.2127,218.78241,2215.014	357.12598,197.69104,2195.591	
424.18735,127.86812,2566.2734	427.08316,173.70712,2535.6948	391.54108,177.46313,2574.0522	376.7034,221.32515,2423.506	427.08316,173.70712,2535.6948	463.717,169.8357,2497.3374	492.68253,234.29935,2461.3208	430.41718,219.92688,2502.7678	411.39993,268.86496,2493.232	396.04996,364.65536,2374.6006	456.70944,265.8647,2446.4497	375.6874,441.7594,2514.1714	468.96075,364.3957,2295.5022	411.39993,268.86496,2493.232	478.91742,457.03607,2352.7034	517.03485,216.67648,2215.1194	360.92963,198.0852,2188.6335	
425.14346,128.43204,2557.1868	428.22348,174.70007,2529.9592	392.5572,178.48856,2567.217	378.05307,222.85405,2428.2407	428.22348,174.70007,2529.9592	464.95596,170.79837,2492.7014	493.3917,235.84961,2452.661	431.75497,221.12767,2499.3184	412.89545,270.23114,2491.3997	397.4567,366.2662,2377.8608	458.2705,267.15604,2445.9553	375.17957,443.12946,2515.5017	470.22998,365.89948,2296.082	412.89545,270.23114,2491.3997	478.88177,457.90527,2358.7292	521.39813,215.52676,2214.7717	365.87677,199.54216,2187.4314	
425.18408,128.25494,2552.1372	428.95172,174.6287,2526.0044	393.25662,178.85992,2563.1511	377.3998,223.23633,2426.6042	428.95172,174.6287,2526.0044	465.7123,170.27112,2488.8577	491.70197,238.15393,2447.3333	433.12823,221.14432,2496.6711	414.91644,270.56595,2489.9944	398.5485,366.59573,2383.122	460.30853,266.93262,2444.6814	374.9026,443.48215,2517.7153	471.22778,365.83466,2296.5618	414.91644,270.56595,2489.9944	479.49268,457.5595,2361.5315	521.5315,215.84972,2220.0486	369.86115,199.07277,2181.3464	
424.83618,128.19672,2551.6475	429.05093,174.55356,2524.7834	393.30054,179.04733,2558.6516	377.90503,224.17236,2430.8215	429.05093,174.55356,2524.7834	465.7735,169.93759,2490.9153	491.1415,237.31651,2450.6975	433.82248,221.03351,2494.9385	416.18082,270.67865,2485.7542	397.3153,366.4383,2389.273	461.61914,266.5647,2444.4329	374.1761,444.5362,2515.563	470.36816,365.76187,2304.5671	416.18082,270.67865,2485.7542	478.90134,457.9823,2363.4988	521.36456,216.00455,2220.4895	375.16586,198.1441,2178.936	
424.273,126.99697,2550.8792	428.68335,173.58801,2523.2761	392.90933,178.26001,2556.0186	377.56186,224.78912,2437.8982	428.68335,173.58801,2523.2761	465.398,168.79318,2490.5337	492.70264,235.84967,2457.8618	433.76224,220.07903,2493.8262	416.43436,269.85626,2484.3435	395.77435,365.3067,2399.7878	461.85873,265.47058,2444.409	373.15802,443.9877,2521.0977	469.34515,364.77942,2309.484	416.43436,269.85626,2484.3435	477.41998,457.19965,2366.2007	519.7394,214.98608,2222.9878	376.5208,199.81853,2176.8904	
423.7429,125.9324,2548.9968	428.2528,172.46326,2521.902	392.42792,177.1283,2552.4338	376.99295,224.19511,2448.4412	428.2528,172.46326,2521.902	464.95575,167.68388,2491.3704	493.71533,233.48471,2461.4412	433.46133,218.99498,2493.4507	416.2557,268.81912,2483.6208	395.3761,364.27768,2404.9397	461.66748,264.34882,2446.3777	372.33566,443.3938,2521.8909	467.8394,363.67053,2317.0906	416.2557,268.81912,2483.6208	477.45062,456.47604,2367.3115	518.75507,214.71323,2223.4236	377.67743,199.96034,2176.5867	
423.16196,125.217735,2549.0757	427.7518,171.49712,2520.7302	391.88873,176.15381,2549.3286	377.31027,224.86723,2458.2104	427.7518,171.49712,2520.7302	464.43793,166.73355,2492.1318	493.59833,232.22014,2473.7322	433.06592,218.04846,2492.728	415.96072,267.91287,2482.168	394.50592,363.27487,2412.4565	461.36218,263.37015,2447.2837	371.69177,442.8828,2524.9573	466.68036,362.65768,2320.1597	415.96072,267.91287,2482.168	476.67297,455.6847,2367.6206	516.58887,215.07643,2226.0088	379.7754,200.18858,2176.7666	
421.85925,123.731606,2549.127	427.03955,170.01395,2520.098	391.1934,174.99915,2546.5244	375.91718,224.19273,2469.612	427.03955,170.01395,2520.098	463.64545,164.9231,2493.6714	493.2952,230.30916,2478.3896	432.92584,216.50435,2492.1	416.41974,266.56207,2480.221	393.56656,361.53714,2421.7292	461.76862,261.50732,2447.9836	372.04947,442.34967,2525.8618	465.842,360.72702,2324.4	416.41974,266.56207,2480.221	476.49295,453.52875,2371.9502	514.5237,214.66893,2226.9648	382.59082,200.64961,2180.7207	
420.63153,122.09364,2548.633	425.88867,168.24869,2519.7578	390.0653,173.32465,2547.3171	375.21207,223.59486,2470.8196	425.88867,168.24869,2519.7578	462.50427,163.06047,2492.1985	492.38202,228.4312,2481.6704	431.77884,214.73769,2492.0674	415.29135,264.8126,2481.184	390.53156,359.0281,2435.8281	460.62054,259.69528,2447.5698	370.11682,440.69183,2532.4194	461.58398,358.89465,2333.9304	415.29135,264.8126,2481.184	474.59058,452.65646,2367.737	511.78784,213.73956,2227.719	385.16815,199.15549,2178.5164	
419.14856,120.772095,2548.3574	424.1132,166.94568,2521.1099	388.30185,171.86584,2548.3152	374.58908,221.90662,2457.381	424.1132,166.94568,2521.1099	460.70584,161.91818,2493.9045	491.8371,226.9075,2481.318	429.7779,213.4538,2494.4639	413.08627,263.4162,2484.4097	388.20453,357.26025,2450.7717	458.34796,258.4831,2451.226	370.19885,440.92133,2531.131	458.07413,357.5726,2345.132	413.08627,263.4162,2484.4097	473.05664,451.64835,2369.9038	509.66013,213.97601,2225.693	387.27878,197.19843,2173.4216	
418.0159,120.81088,2550.783	423.16028,166.79526,2521.3845	387.38232,171.87047,2548.7695	375.23648,220.66226,2444.2217	423.16028,166.79526,2521.3845	459.72394,161.60858,2493.9995	490.49594,226.36403,2479.678	429.0106,213.2435,2493.8132	412.51297,263.2758,2482.9438	389.3871,357.5638,2454.0664	457.77698,258.15002,2449.54	371.1866,441.44434,2531.8965	457.2693,357.32626,2344.3218	412.51297,263.2758,2482.9438	474.42926,451.5448,2364.8318	506.5816,213.73953,2222.2236	388.1607,196.26799,2167.7217	
416.89917,120.52234,2551.4607	421.71033,166.43352,2521.2927	385.89703,171.19907,2547.3325	373.8207,220.85335,2452.5938	421.71033,166.43352,2521.2927	458.27115,161.56851,2495.253	489.26685,225.6404,2480.3408	427.21536,212.91544,2493.8413	410.3553,262.81348,2482.2725	386.36606,356.6619,2462.921	455.6221,258.01974,2450.5073	369.79095,440.83936,2538.382	452.93652,357.0492,2349.1746	410.3553,262.81348,2482.2725	472.95947,450.82828,2366.5747	503.4859,213.87888,2219.7417	387.41455,198.14062,2178.8147	
415.35562,120.687805,2549.2979	419.903,166.59633,2521.8687	384.09763,171.13788,2548.5488	371.7345,220.67737,2466.796	419.903,166.59633,2521.8687	456.47412,161.95767,2495.1885	486.7287,224.93472,2481.6511	425.04065,213.19867,2497.2366	407.85144,262.9504,2488.8767	384.58344,356.3489,2480.773	453.00702,258.47925,2456.3323	368.65256,441.0357,2547.5952	450.43427,357.2979,2353.715	407.85144,262.9504,2488.8767	471.9273,450.41745,2372.4768	499.75787,214.39944,2219.892	389.2287,199.43076,2195.892	
414.1849,120.82241,2548.7258	418.45398,166.62701,2522.6357	382.64307,170.8262,2549.6028	366.9892,223.58,2503.8938	418.45398,166.62701,2522.6357	455.03876,162.3371,2495.6687	483.65497,225.61378,2479.8093	423.09412,213.30537,2499.4717	405.4195,262.85483,2492.7554	382.38177,356.167,2485.412	450.52228,258.8325,2459.8599	368.4865,442.06204,2542.5579	449.081,357.62823,2357.911	405.4195,262.85483,2492.7554	472.49008,451.5815,2363.1738	496.20035,213.85786,2219.7444	383.9458,204.07646,2234.1226	
412.708,120.81383,2540.018	416.7133,167.1178,2521.4697	380.89627,171.0256,2549.701	364.4865,225.02869,2526.4634	416.7133,167.1178,2521.4697	453.34143,163.12149,2493.2385	482.3286,225.4544,2473.8833	420.88025,214.00513,2503.633	402.7959,263.34354,2503.0154	380.5609,356.45593,2495.9167	447.7293,259.76233,2468.5774	368.7459,442.53033,2550.5815	446.76465,358.2844,2366.7683	402.7959,263.34354,2503.0154	472.27325,452.29913,2362.857	493.30026,214.2054,2213.494	379.486,208.11899,2258.604	
411.9193,120.80406,2544.1243	415.48248,167.1715,2524.556	379.8018,170.8857,2557.1113	363.54187,225.94464,2533.7651	415.48248,167.1715,2524.556	452.09546,163.36024,2492.0005	480.73785,224.78546,2468.9697	419.12192,214.04169,2506.6602	400.56473,263.14832,2508.6277	379.2277,356.44568,2496.0896	445.42065,259.99838,2468.9011	368.644,442.73764,2550.1296	446.16452,358.4427,2358.3809	400.56473,263.14832,2508.6277	472.30273,453.00555,2351.4104	491.1558,214.8954,2208.5347	377.6868,209.68393,2271.2485	
411.4063,121.016624,2546.7134	413.94177,167.38739,2527.2668	378.40894,170.46915,2564.3257	363.6666,226.27988,2535.947	413.94177,167.38739,2527.2668	450.53217,164.2139,2490.208	479.461,225.62956,2468.5513	416.44238,214.2774,2510.038	396.83008,262.88367,2515.4211	376.6712,356.2823,2500.0452	441.53052,260.72794,2470.1975	367.1894,443.10815,2548.8994	443.5904,359.09515,2353.7104	396.83008,262.88367,2515.4211	470.24506,452.78375,2355.4053	488.69534,215.32101,2207.1814	377.13156,210.99268,2278.8877	
