312.35486,165.46194,2450.1401	303.52078,211.42908,2421.1597	278.91055,201.54575,2302.326	285.83597,220.26526,2081.2244	303.52078,211.42908,2421.1597	325.82822,220.38762,2539.9934	358.4548,246.90776,2483.277	292.42728,259.0113,2401.2688	265.72516,304.43698,2310.0046	243.52515,407.56332,2258.2024	295.6742,310.16806,2452.7512	212.49118,492.2149,2331.8	318.9544,407.37347,2373.669	265.72516,304.43698,2310.0046	327.61053,500.3158,2395.6846	395.56195,217.57712,2337.0662	353.31024,197.46194,2133.7986	
312.14426,165.88104,2440.5906	302.93732,212.19458,2418.5134	283.00916,203.9626,2285.8086	305.59088,214.10677,2088.769	302.93732,212.19458,2418.5134	320.7923,219.57018,2551.2183	352.15872,246.62642,2517.1423	292.19702,259.97318,2404.046	268.6305,306.74155,2309.225	243.63828,409.22675,2261.2715	293.1968,309.81567,2469.9316	211.48047,492.1468,2341.087	315.98764,406.41565,2390.1868	268.6305,306.74155,2309.225	324.23074,498.87024,2411.5552	380.66858,217.90623,2368.284	374.11102,189.58119,2112.6975	
311.76093,167.43532,2428.3044	301.65833,214.10786,2417.3552	289.81512,209.4194,2272.2805	324.89215,207.54877,2104.5208	301.65833,214.10786,2417.3552	312.16052,218.26544,2562.43	345.29117,248.60844,2508.3135	291.42252,261.98257,2413.1885	273.23605,310.8867,2319.8862	245.13577,412.5299,2264.8315	288.50165,309.2208,2498.1572	213.38435,493.32513,2355.629	313.69052,404.00366,2399.5813	273.23605,310.8867,2319.8862	321.65497,495.8316,2423.6638	376.7729,210.45859,2376.0403	395.05426,184.55777,2082.715	
311.7385,168.1571,2421.206	299.54892,214.59142,2410.6926	299.9715,213.45157,2265.0388	337.9119,202.57135,2121.2478	299.54892,214.59142,2410.6926	299.1745,215.60138,2556.3464	337.30594,255.06583,2513.8608	288.2919,262.3522,2411.148	276.4392,313.02246,2324.124	242.8385,413.3305,2255.5972	277.59708,307.37234,2499.0825	211.23468,493.33868,2352.4998	310.74774,399.9057,2372.582	276.4392,313.02246,2324.124	318.46182,492.23022,2401.6873	370.07294,211.556,2402.725	409.0339,183.0781,2063.7078	
312.15323,168.24747,2417.6826	298.57532,214.40913,2406.3071	306.1785,215.39685,2261.9622	345.12872,201.77461,2116.8425	298.57532,214.40913,2406.3071	291.8327,213.5332,2550.652	333.708,257.4953,2516.6433	286.51157,262.06873,2408.1836	277.91025,313.6661,2325.7856	239.97148,412.37955,2257.771	271.25565,305.91315,2494.3345	210.11847,492.8208,2355.521	313.7083,392.45053,2355.9502	277.91025,313.6661,2325.7856	320.9215,484.90857,2390.2964	367.2701,212.07504,2407.7898	416.241,184.56555,2061.1235	
312.1643,167.73984,2417.3022	298.56454,213.70546,2410.1733	304.03262,214.7688,2259.9282	342.81525,207.29886,2108.5415	298.56454,213.70546,2410.1733	293.7382,212.7669,2560.418	331.0332,261.2447,2520.037	286.3672,261.20093,2415.5386	276.40518,312.6585,2333.024	235.72026,409.66132,2271.7236	272.19543,304.60556,2508.7837	206.18282,491.8175,2358.0981	319.27496,387.513,2365.554	276.40518,312.6585,2333.024	327.5089,479.51318,2400.469	364.51376,214.45581,2415.2139	411.75012,186.03806,2078.2866	
311.75034,165.50156,2408.371	299.1047,212.20514,2409.7793	298.39664,213.10513,2256.7527	334.19122,215.61432,2099.0874	299.1047,212.20514,2409.7793	299.72824,211.41263,2562.806	330.70966,261.59763,2517.406	287.55542,259.66647,2423.087	274.82513,310.8216,2344.6726	234.96829,407.7605,2280.9832	277.34464,302.70276,2528.1165	206.3681,489.82346,2368.2458	322.4633,384.9414,2364.2195	274.82513,310.8216,2344.6726	331.05612,476.80634,2400.742	366.77277,216.26642,2410.7944	401.20468,192.40994,2106.345	
311.6489,164.94034,2410.8394	300.10028,212.42291,2411.5352	290.78232,210.9627,2263.5266	318.95648,224.60336,2097.638	300.10028,212.42291,2411.5352	308.34058,213.71425,2559.5437	333.87585,257.27835,2508.4382	289.12964,260.05154,2423.273	271.9489,310.006,2344.8914	234.21613,408.21216,2270.2651	284.12976,304.6347,2525.1301	203.9721,490.42407,2355.5786	323.73865,388.6134,2336.8816	271.9489,310.006,2344.8914	332.1834,480.89545,2378.1858	373.08704,216.19743,2384.7148	384.52258,200.24481,2129.2666	
311.42035,164.90463,2405.06	300.9461,212.72856,2408.6223	283.6486,209.81604,2272.352	300.1885,233.99074,2110.135	300.9461,212.72856,2408.6223	316.39114,215.32916,2544.8926	342.92606,252.94226,2478.8035	290.5471,260.5179,2421.8794	269.4492,309.41302,2352.8428	234.17894,408.16193,2278.2202	290.36652,306.26715,2517.4302	204.98016,490.69275,2362.2349	323.41656,394.09674,2329.23	269.4492,309.41302,2352.8428	333.43552,486.14606,2372.6455	383.878,213.651,2352.724	365.5944,207.16583,2141.2874	
310.93063,165.90836,2402.5474	301.6943,214.01816,2401.5156	276.34216,209.35138,2290.996	279.93073,241.54799,2132.3215	301.6943,214.01816,2401.5156	324.81567,218.27429,2512.0352	355.61758,246.95052,2445.8098	291.9786,262.1445,2412.9824	266.9034,309.7889,2357.593	234.0708,409.4797,2272.8376	296.9769,309.84088,2491.3054	205.5927,492.08038,2358.8445	323.78973,401.12445,2308.563	266.9034,309.7889,2357.593	333.1926,493.13586,2357.7097	399.52365,210.57277,2310.2305	346.76672,216.07095,2158.1436	
311.56482,166.69919,2402.142	302.65137,215.06158,2399.8264	272.70016,209.47327,2307.2234	264.93533,247.05357,2157.2947	302.65137,215.06158,2399.8264	330.37698,220.23466,2492.4294	368.20047,242.43594,2409.1335	293.10425,263.27194,2410.8757	266.00287,310.0453,2367.35	235.8753,410.4152,2267.6333	300.5081,311.9956,2476.5	207.38403,491.08157,2364.8567	321.55594,407.22382,2317.266	266.00287,310.0453,2367.35	330.59686,498.68802,2367.33	415.921,209.35579,2265.6575	332.66708,222.442,2183.8254	
311.38242,169.65707,2408.9856	302.81015,217.63078,2401.514	270.6494,211.44826,2317.628	252.7411,250.75922,2175.8179	302.81015,217.63078,2401.514	332.79993,223.39597,2485.4	376.0443,236.75748,2379.3533	293.3776,265.88828,2409.6338	265.08585,312.26544,2368.362	236.54758,413.34637,2250.8088	302.17325,315.31555,2467.1453	208.38196,492.30835,2360.0022	320.2988,412.74298,2321.6096	265.08585,312.26544,2368.362	328.15527,504.59824,2367.6116	429.43787,210.14528,2233.63	321.1532,228.90324,2198.1755	
311.38083,170.8164,2411.419	302.73053,218.44933,2400.7712	268.86298,211.76541,2327.5278	248.87158,251.69566,2178.7126	302.73053,218.44933,2400.7712	334.59277,224.73747,2474.0146	378.2031,231.52643,2355.852	293.34442,266.78427,2406.3357	263.83765,312.7609,2368.2878	235.57312,414.0727,2251.0403	303.44934,316.95566,2455.5125	207.49161,492.59436,2362.4885	321.50955,415.54678,2321.552	263.83765,312.7609,2368.2878	327.0138,506.93954,2371.4143	436.2597,211.93362,2217.4995	317.287,228.5799,2204.709	
311.3433,171.32745,2412.5618	302.69702,218.71483,2407.697	270.92435,212.49629,2318.39	247.8436,249.83354,2164.4202	302.69702,218.71483,2407.697	332.19696,224.48856,2497.0042	378.1158,231.99211,2352.6904	293.06873,266.80603,2415.645	264.334,313.09268,2369.7693	236.66501,414.49463,2257.4387	301.84012,316.00626,2477.4167	208.9331,494.07053,2363.0215	318.66412,414.56696,2358.6807	264.334,313.09268,2369.7693	325.56934,504.91046,2405.4927	436.34802,212.63377,2209.3452	316.1416,226.0816,2194.862	
312.4221,168.9197,2413.694	304.0313,216.49539,2407.1284	272.8856,209.89027,2312.3738	254.07172,246.18806,2140.7234	304.0313,216.49539,2407.1284	332.81784,222.60019,2501.883	373.67282,235.40242,2363.2844	294.06256,264.5768,2413.2117	265.4115,310.84888,2362.5532	237.04333,412.2201,2256.7544	302.01785,313.91217,2476.0366	208.70255,494.36548,2348.1711	320.66644,411.72586,2341.7979	265.4115,310.84888,2362.5532	327.23987,501.97144,2394.4648	429.39105,212.08888,2217.463	321.4277,219.9864,2176.365	
312.5381,166.74997,2421.3674	304.7048,214.01003,2410.0073	275.9132,207.32193,2303.4548	263.93353,239.37964,2114.4856	304.7048,214.01003,2410.0073	331.05832,220.13174,2516.5598	368.49872,238.5404,2391.6863	295.03613,262.16425,2411.211	267.82394,308.94867,2348.1865	240.34076,410.97363,2250.8318	302.0198,311.5236,2476.6426	210.20663,493.11758,2340.6848	320.323,409.3152,2353.6787	267.82394,308.94867,2348.1865	326.56836,500.96478,2393.0571	417.9618,213.37714,2237.3147	331.31848,213.11055,2152.642	
311.93915,165.09149,2418.276	304.93677,212.56677,2407.363	279.9507,206.41727,2286.424	278.33557,230.34216,2085.9614	304.93677,212.56677,2407.363	327.53247,218.12796,2528.302	361.44736,243.40211,2430.4353	295.72778,260.8916,2406.757	271.11368,308.62616,2332.9473	242.41968,410.78906,2244.9937	301.0052,309.81903,2479.355	211.52277,492.02856,2339.6265	318.8658,407.52148,2359.8838	271.11368,308.62616,2332.9473	325.15848,498.88095,2400.1265	400.7,210.71959,2282.2495	346.0615,204.83212,2128.0513	
311.79205,164.42035,2416.1248	304.50632,211.97392,2406.2324	282.42108,206.1619,2275.7825	296.19882,221.09015,2069.086	304.50632,211.97392,2406.2324	324.3201,217.18817,2536.6824	353.34775,248.95457,2459.946	295.49734,260.37476,2404.6016	272.88492,308.68872,2324.6345	241.56564,410.05847,2248.6921	299.20923,308.9842,2481.307	209.98532,491.0326,2342.7249	318.16708,406.3232,2362.2346	272.88492,308.68872,2324.6345	324.55902,497.91367,2400.2644	388.88602,210.47269,2308.5315	365.05594,196.53862,2100.2798	
311.5166,164.52092,2416.0505	303.893,212.32788,2405.2659	285.96082,207.1732,2265.2803	315.3262,211.8765,2077.1343	303.893,212.32788,2405.2659	319.85272,216.91556,2545.2515	344.57794,255.70618,2491.4526	295.0475,260.78625,2403.2227	274.97168,309.82196,2316.7878	242.27625,411.10492,2243.9978	296.6405,308.86588,2485.571	211.17014,492.0127,2340.218	316.7776,405.65463,2359.7214	274.97168,309.82196,2316.7878	323.78418,496.4482,2404.2249	374.9793,211.97783,2347.1104	385.46628,188.24413,2075.6265	
311.02814,165.59961,2408.2483	302.096,213.2173,2400.3064	293.95786,210.20357,2251.698	331.97562,203.54146,2093.3733	302.096,213.2173,2400.3064	309.28522,215.87962,2548.9148	339.49173,253.72618,2491.6123	292.94308,261.69675,2400.6667	278.185,312.19238,2309.5667	243.15608,412.99695,2239.7092	288.98926,308.2799,2492.4875	211.88315,493.13156,2340.1228	312.0678,404.0982,2360.4224	278.185,312.19238,2309.5667	319.20938,495.06036,2403.735	371.0504,207.33093,2362.6436	402.89676,183.28029,2045.1056	
311.09564,166.39864,2403.3596	300.89465,214.35905,2393.5999	302.60648,213.56926,2244.9236	340.46198,201.25648,2104.8594	300.89465,214.35905,2393.5999	299.38303,215.05646,2542.2761	330.16324,262.6818,2528.749	291.41342,262.89923,2395.3242	282.21667,314.71017,2306.4924	243.16658,413.87625,2242.6987	281.69467,308.27225,2487.6047	212.29892,493.55457,2345.4817	312.89752,400.7746,2348.9524	282.21667,314.71017,2306.4924	319.1012,493.12616,2385.8367	360.959,217.47498,2395.2078	410.72815,181.46529,2030.8213	
310.8306,165.95395,2401.9065	299.25687,213.02853,2385.8074	306.49664,212.66092,2237.6572	342.00467,203.46683,2096.5034	299.25687,213.02853,2385.8074	292.86365,213.35315,2533.9575	325.71918,266.96506,2538.4622	288.944,261.59787,2383.6624	281.9977,313.75317,2293.9744	238.14679,410.9,2240.3518	275.4674,307.00433,2469.0603	207.58946,491.50653,2339.7073	313.5502,397.06152,2330.5813	281.9977,313.75317,2293.9744	319.52597,490.13156,2368.1218	356.22113,221.54224,2406.8384	411.32724,183.52765,2044.7303	
311.11002,164.4472,2400.8955	298.03345,211.33641,2382.3616	305.398,210.34743,2231.348	337.24118,209.82024,2088.7585	298.03345,211.33641,2382.3616	291.54688,212.2075,2533.3752	327.7401,264.37024,2519.7703	287.09372,259.86237,2377.045	279.50006,311.8356,2282.5398	235.2257,407.89545,2251.4578	272.9559,305.61023,2460.9167	205.5394,489.99377,2342.681	316.08395,393.72815,2332.9878	279.50006,311.8356,2282.5398	322.83484,485.8772,2376.8486	360.73898,218.26497,2399.692	404.55237,185.71022,2064.994	
311.1747,161.66302,2400.1682	299.00684,209.10518,2389.1968	293.96814,206.01785,2241.779	326.1922,219.3664,2085.2021	299.00684,209.10518,2389.1968	303.45987,211.83368,2536.6145	331.53217,257.26434,2498.262	287.5793,257.33215,2388.1938	272.22437,307.55072,2296.745	232.0925,404.04968,2276.0508	279.774,303.791,2477.6367	203.95995,486.66248,2362.803	321.8093,391.0054,2344.0654	272.22437,307.55072,2296.745	327.9348,481.53073,2397.526	371.93106,215.66632,2386.4126	392.7849,191.69267,2075.2734	
310.70392,161.1868,2399.2803	299.8667,209.26566,2390.456	285.29828,204.36984,2253.0796	305.4132,231.53473,2090.855	299.8667,209.26566,2390.456	312.85165,213.62933,2527.8325	342.30627,251.71391,2476.3867	288.8512,257.56076,2390.5784	268.40762,306.4395,2307.3313	234.9443,405.53558,2274.1265	286.63055,305.302,2474.07	205.77747,488.1988,2358.9421	322.92892,395.51837,2326.4287	268.40762,306.4395,2307.3313	330.07446,486.33087,2381.5317	382.26657,211.3475,2351.8198	368.42828,202.18161,2105.4893	
310.69882,160.90448,2399.7485	300.8503,209.15129,2390.6758	277.73062,202.80731,2274.3647	284.6571,239.89052,2117.5454	300.8503,209.15129,2390.6758	321.82477,214.9066,2506.9868	353.52933,245.69888,2444.9158	290.38812,257.56873,2390.8018	265.46356,305.14868,2319.9883	235.78323,405.4416,2277.7295	293.55692,306.76544,2461.8672	206.17267,487.08765,2366.5771	323.859,400.4098,2316.4875	265.46356,305.14868,2319.9883	332.54828,491.12274,2373.2656	396.00687,207.47354,2315.2864	347.8345,210.481,2130.1138	
311.49118,161.13324,2399.1858	301.77307,209.38885,2387.6506	272.42935,202.03897,2297.6033	268.5255,244.48293,2147.8457	301.77307,209.38885,2387.6506	328.9839,216.2045,2477.698	366.32956,238.70795,2409.1296	291.55676,257.93845,2386.465	263.40982,304.43036,2330.971	236.65771,405.81216,2272.7766	298.45297,308.5485,2439.5881	207.078,487.8114,2360.8633	323.19592,405.4874,2304.998	263.40982,304.43036,2330.971	330.86087,496.62036,2361.783	413.01306,203.79865,2272.5027	333.24738,216.71893,2149.39	
310.8339,163.62703,2406.969	301.6714,211.41312,2388.0342	268.90033,203.42908,2315.876	255.11551,248.2307,2175.0505	301.6714,211.41312,2388.0342	332.52008,218.9288,2460.1924	377.45172,230.88045,2373.3176	291.67316,260.0221,2382.3252	262.04944,305.96417,2333.9841	237.70413,408.39673,2263.4302	300.51437,311.66284,2419.2483	207.64613,490.56445,2351.2222	321.1179,410.97736,2304.7698	262.04944,305.96417,2333.9841	327.9264,501.94632,2362.3425	430.1975,201.53937,2231.9875	320.48215,223.54327,2171.3103	
310.97397,165.9253,2411.5051	301.50854,213.18008,2390.7505	266.91406,204.74689,2330.8857	248.66058,251.05183,2191.7603	301.50854,213.18008,2390.7505	334.41284,221.20126,2450.6152	381.8604,225.05772,2344.091	291.1173,261.663,2384.2517	259.96512,306.91248,2342.298	237.37302,409.71854,2264.0386	300.76505,313.80658,2413.2078	206.8876,489.48456,2363.0276	320.1035,413.7644,2318.368	259.96512,306.91248,2342.298	325.71146,504.51785,2373.9167	439.87555,202.29149,2209.476	313.93036,226.0291,2190.0068	
311.2637,166.34576,2412.235	301.23453,213.27667,2391.6582	265.72726,204.46591,2338.699	249.1412,251.68173,2196.315	301.23453,213.27667,2391.6582	335.20337,221.70569,2444.6174	381.1701,222.7438,2333.7002	290.44168,261.65686,2385.0571	258.2408,306.38342,2346.9382	236.97485,409.4245,2264.0764	300.37866,314.12515,2409.9739	206.94302,490.445,2357.4744	320.74557,414.00916,2325.382	258.2408,306.38342,2346.9382	325.0976,505.12088,2376.974	441.10623,203.3388,2205.6628	314.16663,225.58092,2193.623	
311.09845,165.32536,2413.5347	300.5516,212.40472,2392.2961	265.07532,203.02032,2336.466	252.1272,249.2022,2177.1543	300.5516,212.40472,2392.2961	334.4098,221.3611,2448.1262	377.6279,228.72318,2347.8132	289.17017,260.63718,2384.6843	256.24915,304.9641,2343.6985	236.82921,408.55045,2257.9978	298.58813,313.27628,2410.4465	206.52808,489.88385,2350.7498	319.5139,412.91083,2333.079	256.24915,304.9641,2343.6985	323.81293,503.4499,2386.8687	434.2972,206.86879,2212.6897	317.35034,222.95258,2180.4534	
311.61078,163.96173,2413.5322	301.15707,210.91273,2393.5322	268.3685,201.25212,2315.2754	260.2168,244.38602,2150.5054	301.15707,210.91273,2393.5322	331.86945,219.96164,2471.789	374.03934,235.65875,2382.135	289.27737,258.99567,2385.399	257.02185,303.54193,2329.6958	240.50674,407.887,2253.434	296.81464,311.12167,2424.8354	208.67445,490.54028,2337.1816	318.70618,409.54688,2358.219	257.02185,303.54193,2329.6958	324.47278,500.33932,2403.0886	421.08276,208.86554,2224.7974	325.94855,217.09225,2164.0576	
311.68115,162.90485,2422.5725	302.02808,210.05473,2399.288	273.3105,200.60303,2298.5173	270.98935,239.3992,2125.2766	302.02808,210.05473,2399.288	328.43063,218.74449,2500.0588	368.1694,241.95093,2421.2786	290.92978,258.15442,2385.1912	261.76917,303.68085,2309.9478	245.40714,408.4776,2247.3335	296.7283,309.81305,2432.2407	212.78333,491.5916,2328.5837	321.82666,407.27576,2356.5662	261.76917,303.68085,2309.9478	325.42792,498.24142,2401.6897	405.30844,211.17792,2255.5154	336.95798,210.99426,2138.6738	
311.33365,161.80093,2419.0925	303.11163,209.24129,2397.1409	277.90878,200.76436,2280.0308	287.1157,230.80217,2097.6992	303.11163,209.24129,2397.1409	325.96664,216.92853,2514.251	358.08502,248.51367,2451.3772	293.21265,257.64334,2383.6392	267.59756,304.5285,2299.855	247.21988,408.2378,2253.9504	297.90543,308.54602,2440.42	214.47513,490.54254,2338.1184	322.4997,405.8553,2363.4473	267.59756,304.5285,2299.855	326.84448,496.70584,2407.585	390.6878,210.59718,2286.2407	354.09164,202.93011,2114.966	
311.35397,161.34866,2424.857	301.8581,208.59021,2402.9963	284.92032,201.2485,2267.2732	306.02417,223.35725,2093.8533	301.8581,208.59021,2402.9963	316.98486,215.14691,2538.7195	350.2365,247.99304,2465.0042	292.61993,256.99725,2388.4688	272.30618,305.07928,2290.6633	247.41519,408.03192,2249.258	293.48813,306.8521,2457.219	213.81544,489.38568,2337.7458	317.0774,403.8252,2372.1272	272.30618,305.07928,2290.6633	320.72946,494.24524,2417.6497	380.64172,204.7779,2309.52	374.03772,196.06577,2090.946	
310.52118,163.3202,2419.9824	300.51263,210.52846,2400.0745	293.0573,205.4567,2253.767	324.84283,213.43498,2103.6187	300.51263,210.52846,2400.0745	307.11124,215.01741,2546.3818	341.9256,248.15019,2486.5066	291.60895,259.09253,2389.057	277.4473,308.865,2288.7966	248.13629,410.66095,2250.0422	287.4238,307.40305,2467.282	214.48972,491.67694,2339.6426	316.37415,402.11554,2362.9387	277.4473,308.865,2288.7966	318.3868,491.9436,2415.8547	372.46326,203.89503,2334.228	394.37378,189.69429,2064.0317	
310.30576,164.63052,2416.5833	299.30856,211.39227,2392.2087	303.3122,208.89113,2247.6648	339.45938,204.64468,2111.0867	299.30856,211.39227,2392.2087	295.7612,213.6084,2536.7527	335.84485,250.12405,2502.824	289.92987,260.04645,2383.06	282.15872,311.34973,2285.5056	247.28983,411.61978,2245.1877	278.91974,306.96487,2462.3171	213.6589,492.1897,2337.9514	314.05054,399.21423,2344.3047	282.15872,311.34973,2285.5056	316.33786,489.53116,2399.3167	366.70627,203.92946,2365.845	408.63416,185.76213,2039.1528	
309.98343,166.04277,2416.0354	298.51938,212.34113,2387.8684	309.32538,211.15717,2245.9854	347.51218,200.83182,2111.8452	298.51938,212.34113,2387.8684	288.9255,213.39227,2529.7515	332.44263,256.7399,2524.8892	288.57483,260.9826,2377.3882	284.0515,312.93463,2283.633	244.51077,411.40924,2246.1736	273.40744,307.3708,2450.1829	210.59476,491.98218,2337.9084	317.0055,395.81036,2335.0376	284.0515,312.93463,2283.633	319.55795,486.51715,2390.3494	359.0396,208.11671,2394.0955	416.79398,183.20375,2038.9761	
310.11533,165.19737,2416.4275	297.75125,211.46675,2386.8674	310.87222,210.6826,2244.2075	347.37534,202.9025,2109.2617	297.75125,211.46675,2386.8674	286.11026,212.16245,2529.5273	330.78088,262.9033,2541.4834	287.5762,260.0829,2376.0195	284.12256,312.27237,2281.5632	241.93073,409.06995,2254.6616	270.95844,306.2311,2448.78	208.62161,490.6781,2340.6045	318.88983,392.50482,2341.3972	284.12256,312.27237,2281.5632	323.90854,482.7265,2398.122	356.29294,213.58849,2415.684	415.13483,181.89409,2059.1677	
309.14166,164.64398,2415.135	297.1132,210.90012,2389.0464	307.64938,209.61319,2241.0637	340.73608,208.6995,2105.2073	297.1132,210.90012,2389.0464	287.80615,212.03693,2537.029	332.99008,260.10907,2523.6863	287.04358,259.49258,2379.3442	282.26746,311.49594,2281.6133	238.67825,407.07385,2263.627	271.90067,305.68582,2457.671	207.08871,489.57367,2346.5583	321.44025,390.80023,2351.1377	282.26746,311.49594,2281.6133	326.09415,480.8955,2406.6387	362.7373,211.4392,2406.257	406.89108,184.50551,2083.379	
309.5341,163.71988,2414.1353	299.41318,210.44963,2398.2993	296.06055,207.76515,2252.2517	330.44894,216.41377,2101.2976	299.41318,210.44963,2398.2993	302.38095,212.82593,2544.347	339.04938,252.3662,2502.2393	290.32202,258.96997,2396.1829	278.35898,309.8529,2300.0955	235.7551,404.43167,2288.6873	283.8549,305.4713,2488.0374	205.98581,487.98895,2363.9817	325.32584,390.78864,2360.2874	278.35898,309.8529,2300.0955	330.32425,479.81097,2421.0405	374.7839,208.11664,2375.2668	395.0883,188.317,2099.3547	
309.58212,162.70871,2414.2852	300.93912,210.18353,2403.4321	285.8119,206.0489,2271.8286	314.76846,226.29863,2110.1106	300.93912,210.18353,2403.4321	314.49573,213.88889,2535.0356	349.74014,244.48204,2470.714	292.08423,258.62576,2404.3948	273.235,307.9428,2322.069	233.43399,404.00726,2290.4917	292.56842,306.17676,2488.6458	203.46323,487.1228,2367.5662	325.02203,396.25385,2344.0315	273.235,307.9428,2322.069	332.53912,487.14267,2392.8118	384.6151,201.00822,2332.2668	378.0133,194.71481,2119.3303	
309.62097,161.82603,2414.0093	301.48645,209.78493,2404.1863	277.8076,204.48495,2292.4717	296.9878,234.09756,2127.9192	301.48645,209.78493,2404.1863	323.06244,214.61421,2515.901	359.96182,237.49174,2436.351	292.72452,258.2272,2406.3665	269.3125,306.23328,2340.365	234.09247,404.06158,2291.98	297.83698,306.9111,2476.7283	204.0271,487.4662,2366.9602	323.4287,400.72644,2329.3323	269.3125,306.23328,2340.365	330.0103,492.005,2379.5305	398.93835,197.25015,2289.0208	361.06738,202.60387,2136.494	
310.29526,162.0282,2415.0417	302.28165,210.0374,2403.185	272.3469,203.84602,2319.4946	280.56592,241.57646,2157.3647	302.28165,210.0374,2403.185	330.20163,215.81206,2486.8755	369.9392,229.40077,2393.4736	293.31522,258.45483,2406.435	266.17096,305.1333,2359.023	235.34863,404.12286,2298.2732	301.82535,308.28375,2460.3472	204.78757,488.11,2367.3408	322.6308,404.95224,2319.6257	266.17096,305.1333,2359.023	329.01697,495.96835,2373.9622	415.42606,193.56203,2247.761	344.3874,210.6271,2152.2422	
310.71332,163.30971,2414.9592	302.44214,210.94193,2401.3386	269.04474,204.23352,2337.2668	267.27652,245.26712,2181.674	302.44214,210.94193,2401.3386	334.10364,217.30167,2465.4104	376.088,220.44096,2356.7478	293.46887,259.40933,2403.885	264.75397,305.4103,2368.5708	237.21753,405.59015,2287.9092	303.66302,310.06482,2444.292	206.84421,489.86884,2358.0547	321.23807,408.7738,2318.645	264.75397,305.4103,2368.5708	327.43875,500.1797,2370.0884	428.8511,192.63176,2216.0098	331.05258,216.06714,2164.2302	
311.25803,164.34143,2415.444	302.66217,212.0111,2401.9297	267.51126,204.97083,2349.7192	259.96857,247.0782,2195.4836	302.66217,212.0111,2401.9297	336.31747,218.7518,2454.1401	379.15125,215.86165,2338.782	293.5522,260.4472,2404.06	263.66513,305.93802,2375.3245	238.04831,406.65897,2287.3499	304.7248,311.58466,2437.0564	206.92712,491.5047,2352.4966	321.22134,411.12384,2328.2659	263.66513,305.93802,2375.3245	326.10712,502.00238,2380.9902	435.509,193.87234,2198.5781	323.63275,219.47223,2173.1965	
311.75122,165.15701,2424.1643	302.95468,212.06929,2403.652	267.25922,204.48647,2353.0542	259.3834,247.86627,2194.1868	302.95468,212.06929,2403.652	337.1783,219.33946,2454.25	380.57108,219.7281,2343.9585	293.70862,260.48038,2399.3462	263.08652,305.815,2364.9695	238.42833,407.41867,2274.1394	305.24283,312.23544,2425.111	206.75789,493.12378,2336.134	322.35263,412.35913,2323.5076	263.08652,305.815,2364.9695	325.44107,503.1759,2378.1985	434.43927,196.16379,2186.4834	322.3277,218.77892,2169.4521	
312.502,163.7573,2428.3542	303.22244,210.45451,2408.0164	269.32703,202.06866,2338.8528	264.77014,245.33894,2176.5605	303.22244,210.45451,2408.0164	335.22513,218.37209,2477.18	380.99838,226.25243,2360.6792	293.30115,258.6477,2399.859	262.60474,303.85144,2349.972	238.7943,405.95605,2271.6345	303.3094,310.37405,2433.431	206.8273,491.60565,2334.2004	320.24274,409.74158,2351.6975	262.60474,303.85144,2349.972	323.1341,500.6209,2398.7458	427.06555,197.06097,2191.5798	328.5516,214.95947,2163.2646	
312.52618,163.14632,2438.6028	303.79697,209.68106,2411.8574	273.07834,200.55078,2321.818	272.8568,240.95442,2155.383	303.79697,209.68106,2411.8574	332.30453,218.15417,2501.8967	376.32892,230.03714,2394.7131	293.6718,257.7015,2396.5815	264.39285,303.08862,2326.8262	241.90369,405.91116,2264.9546	301.5897,309.4421,2435.7852	209.39246,492.25528,2324.0068	320.37283,408.48743,2349.7236	264.39285,303.08862,2326.8262	323.44592,498.83142,2401.3877	413.51318,199.03099,2221.7122	337.95563,210.51659,2149.0518	
313.28625,162.02853,2442.882	305.39355,208.43298,2412.891	278.34485,199.1768,2304.7532	286.1669,234.74274,2130.9956	305.39355,208.43298,2412.891	330.12183,216.89508,2521.029	368.7535,236.24023,2428.3416	295.63965,256.473,2394.2253	268.9252,302.4362,2310.422	245.7781,404.86526,2268.452	301.6426,307.94858,2440.697	212.73209,490.14032,2332.1257	321.90945,406.33643,2361.1038	268.9252,302.4362,2310.422	325.50626,497.7391,2401.7527	398.553,203.56445,2251.9136	352.57272,204.47603,2132.5571	
313.36087,160.62314,2436.204	306.1598,207.52277,2410.008	283.52597,199.39467,2285.445	301.96997,226.16335,2111.984	306.1598,207.52277,2410.008	326.5689,214.85193,2534.571	360.09705,239.80945,2442.929	297.4114,255.8405,2394.222	274.43463,303.10916,2303.3467	248.04724,404.58746,2270.615	301.79532,306.3866,2453.525	215.07535,489.15503,2338.3079	321.5138,404.3926,2370.7153	274.43463,303.10916,2303.3467	326.6272,496.0422,2406.3901	390.5942,200.9484,2273.203	369.8899,197.35555,2110.5354	
313.42377,161.85738,2426.1597	306.4502,209.27116,2406.4531	287.2685,202.27684,2271.2024	318.64224,217.78865,2112.2024	306.4502,209.27116,2406.4531	323.59048,215.52112,2541.7039	360.23734,258.8897,2425.26	298.2282,257.79703,2394.1304	278.0152,306.12543,2300.9116	247.33185,406.59558,2267.4587	301.0449,307.47864,2462.7036	213.44,489.92352,2340.4807	321.25052,405.17358,2365.9634	278.0152,306.12543,2300.9116	325.48032,496.76755,2403.8542	397.04135,231.5934,2216.2327	388.37943,192.46317,2083.7761	
