348.4586,122.73931,2361.811	343.18414,173.52136,2332.3516	305.74686,167.91473,2300.6345	290.5805,221.76755,2127.237	343.18414,173.52136,2332.3516	379.6169,178.97752,2364.0686	430.71027,201.51657,2232.3772	337.83572,225.93536,2312.5847	308.09616,276.57086,2272.5635	319.73264,386.79443,2235.8071	356.2685,281.8884,2313.0723	316.67374,494.81778,2218.9731	365.75745,391.25336,2255.0203	308.09616,276.57086,2272.5635	353.65457,487.76483,2317.3315	474.98395,212.52893,1988.1411	362.29068,234.99298,2038.6631	
350.36905,122.397484,2357.9868	346.34247,173.34583,2329.3218	308.86197,168.69556,2296.3357	292.50003,221.6384,2122.1418	346.34247,173.34583,2329.3218	382.77628,177.86624,2362.3079	433.31705,201.04617,2226.1982	342.43466,225.95262,2309.917	314.16074,277.4301,2269.4404	325.55743,387.85913,2232.9817	362.3175,281.4346,2311.584	321.23837,495.5005,2221.4646	373.88483,390.8769,2249.0383	314.16074,277.4301,2269.4404	364.28918,488.19778,2310.2966	479.09192,210.9158,1982.8181	364.42517,235.66118,2036.3834	
353.2808,121.17114,2349.5496	349.1278,172.60603,2324.2368	311.64474,167.9256,2290.281	299.30905,222.40889,2106.0547	349.1278,172.60603,2324.2368	385.53143,177.15167,2358.1926	435.66095,200.38237,2228.0947	345.17422,225.37683,2306.51	316.9058,276.96323,2267.1025	323.2884,387.75873,2231.633	364.9578,280.92935,2310.4639	317.9288,494.86758,2225.5535	375.96417,390.5802,2245.57	316.9058,276.96323,2267.1025	370.76917,490.37952,2291.8083	481.688,208.95793,1983.3386	373.3905,236.92938,2035.2191	
355.93698,120.47701,2344.849	351.718,171.84601,2318.451	314.21667,166.8973,2284.153	305.90057,223.3309,2096.032	351.718,171.84601,2318.451	388.12592,176.6504,2352.7488	439.09262,200.33444,2223.0625	347.52505,224.69943,2299.702	318.96844,276.2599,2259.0518	323.35406,387.33167,2228.9355	367.0959,280.54254,2302.854	318.71057,495.3758,2215.9333	380.24222,390.3911,2236.8071	318.96844,276.2599,2259.0518	381.30304,493.1656,2262.9207	485.93378,209.04337,1976.189	380.9989,237.99126,2037.0665	
359.58618,119.94481,2335.4805	355.42682,171.6342,2311.9927	317.903,166.74414,2276.991	312.50464,223.49051,2086.9941	355.42682,171.6342,2311.9927	391.83142,176.37839,2346.9944	443.59833,200.11336,2217.0276	351.32324,224.67741,2294.395	322.87247,276.44656,2254.4458	326.13675,387.40842,2232.2952	370.96777,280.5939,2299.149	321.26126,495.21716,2220.1072	386.51443,390.08673,2240.5667	322.87247,276.44656,2254.4458	392.78024,494.83215,2247.7368	490.56818,208.67812,1972.0906	389.10358,238.8014,2032.9503	
363.75616,119.70269,2338.3267	360.2408,171.0337,2310.6206	322.89395,166.2817,2273.3035	316.9407,222.88312,2082.0237	360.2408,171.0337,2310.6206	396.40054,175.63467,2347.9377	447.4155,200.17374,2216.5293	356.83817,224.03099,2289.3303	329.1368,276.08514,2244.2063	331.2146,387.6292,2221.7378	377.10242,279.92105,2291.8738	323.01505,494.66418,2218.7998	392.70795,389.78363,2233.9126	329.1368,276.08514,2244.2063	402.70178,494.71796,2240.8997	494.56207,209.06845,1972.3289	394.20804,239.13152,2028.9185	
367.70834,120.043655,2331.7288	364.07098,171.45819,2305.3804	326.69458,166.57309,2268.3103	319.44653,223.13562,2081.518	364.07098,171.45819,2305.3804	400.2644,176.18867,2342.4504	451.22314,200.54161,2212.7512	360.4863,224.57605,2284.1997	332.58194,276.66193,2239.3472	332.02203,388.53036,2215.5571	380.58493,280.67258,2286.691	320.4722,494.1093,2224.5806	394.1317,390.99973,2230.5454	332.58194,276.66193,2239.3472	402.72076,496.3028,2237.8967	500.13815,208.94785,1966.382	397.07913,239.33241,2026.6008	
372.41644,119.2807,2329.4473	368.41348,171.03343,2302.0625	330.9451,165.9237,2267.123	324.44168,222.92259,2073.2734	368.41348,171.03343,2302.0625	404.76147,175.9904,2337.0024	456.6471,200.60739,2204.3872	364.5356,224.14517,2279.2915	336.21884,276.08896,2234.2056	335.942,388.5399,2204.2874	384.46304,280.5248,2278.8354	321.96878,492.94928,2224.88	398.45895,391.10474,2225.6865	336.21884,276.08896,2234.2056	403.9071,497.4236,2228.431	506.98816,207.89807,1957.261	402.3822,239.51012,2019.394	
375.6373,119.60947,2320.7854	371.56262,171.47952,2296.8103	333.9245,166.63501,2263.5825	327.66312,223.22174,2067.1277	371.56262,171.47952,2296.8103	408.12726,176.18588,2330.038	461.5699,200.31001,2196.688	367.7545,224.80774,2276.5833	339.4629,276.98056,2235.1365	340.36493,389.82382,2195.8086	387.83832,281.16425,2277.576	324.94888,492.0013,2234.48	399.90857,391.6663,2232.6338	339.4629,276.98056,2235.1365	403.63733,498.04022,2233.1626	512.65924,207.38824,1955.6089	405.93948,239.4952,2018.313	
378.91312,118.75094,2316.9688	375.51752,170.75363,2293.7642	337.89917,166.3295,2259.671	329.8276,222.68135,2065.064	375.51752,170.75363,2293.7642	412.03397,175.04816,2327.8574	465.94318,198.52966,2189.8508	372.36597,224.21281,2274.1763	344.78485,276.79324,2232.8157	347.3318,389.97916,2187.9114	393.06818,280.37402,2276.361	332.48932,493.0955,2223.744	403.70337,391.03516,2232.27	344.78485,276.79324,2232.8157	405.7115,498.05478,2227.8938	519.0209,207.2116,1950.1267	407.60635,239.07425,2013.7887	
382.11517,117.0883,2314.5671	378.64398,169.69864,2290.5515	340.97983,165.2417,2257.046	331.45236,222.29932,2067.5625	378.64398,169.69864,2290.5515	415.22214,174.02707,2324.0571	469.43262,195.76443,2184.9229	375.4974,223.21072,2270.4695	347.8798,275.83246,2228.9917	349.5377,389.3058,2182.1357	396.2497,279.48853,2271.7832	339.63748,494.84558,2205.1753	402.32257,390.41882,2231.1753	347.8798,275.83246,2228.9917	403.6156,497.8602,2223.839	524.30096,205.96994,1945.1243	408.12115,238.8137,2004.4573	
