305.72757,139.36148,2603.732	297.91898,185.67809,2620.19	270.73358,181.47968,2524.0103	266.263,227.5495,2436.583	297.91898,185.67809,2620.19	323.17923,189.57918,2716.3696	335.56415,234.06927,2744.2263	290.21207,231.61511,2643.499	265.0727,276.2885,2604.0308	264.1537,372.2479,2462.081	299.39908,277.18857,2729.5854	242.35876,447.03052,2599.3643	322.1121,365.08334,2583.2769	265.0727,276.2885,2604.0308	327.34775,444.21744,2566.5269	374.14468,215.33939,2548.071	325.20898,208.01224,2332.6523	
308.484,142.40723,2603.2886	299.6206,188.78055,2619.2065	272.88437,184.30463,2520.8638	270.93146,231.53082,2437.271	299.6206,188.78055,2619.2065	324.42178,192.9325,2717.5493	335.1702,237.78082,2755.5808	291.2055,234.60196,2641.745	265.6084,279.05917,2600.1191	268.76395,372.4881,2438.2732	299.44238,280.20938,2728.4482	240.31384,442.50363,2591.4927	323.34375,367.29294,2565.4678	265.6084,279.05917,2600.1191	326.71704,443.714,2562.1453	374.01047,222.4484,2558.4624	332.36917,212.55748,2343.4153	
310.547,144.3776,2604.068	300.989,190.59573,2618.9517	274.71396,185.8308,2518.5068	276.81757,234.23106,2438.116	300.989,190.59573,2618.9517	325.32306,195.00868,2719.3965	334.7687,240.5632,2760.7627	291.95248,236.31203,2640.4995	265.9788,280.56165,2596.5015	272.1613,371.75208,2429.5278	299.32468,281.97986,2727.5933	239.65738,438.71747,2592.0347	324.22354,368.72232,2559.0327	265.9788,280.56165,2596.5015	326.35077,441.86206,2562.7866	374.3163,229.07997,2559.5747	339.06152,215.13385,2348.2627	
312.32538,145.47292,2604.499	302.06375,191.20639,2616.9995	275.81677,185.65186,2517.07	280.84998,235.58447,2440.58	302.06375,191.20639,2616.9995	326.38,196.35233,2716.929	335.47784,241.63184,2767.8909	292.05945,236.79669,2636.0493	265.04974,280.4892,2589.8796	273.0949,370.95428,2424.478	298.52533,282.91678,2720.3186	237.78711,436.73734,2588.051	323.93988,369.951,2553.2805	265.04974,280.4892,2589.8796	325.48688,441.676,2558.066	375.92633,228.96,2567.999	342.96542,216.23291,2349.086	
314.9823,144.83421,2604.6995	303.50177,190.53703,2616.1562	277.4788,184.12465,2515.9878	281.55887,234.4733,2433.802	303.50177,190.53703,2616.1562	327.60544,196.47647,2716.3247	337.42322,241.64906,2766.436	292.3948,235.92795,2632.9365	264.33502,278.95148,2584.3398	274.42166,368.63727,2427.4937	297.6989,282.4501,2715.0938	237.79416,434.84094,2586.6235	323.7595,370.05496,2563.3896	264.33502,278.95148,2584.3398	325.57294,439.61984,2558.4297	378.28693,228.41127,2565.8582	344.7221,216.17131,2343.0327	
315.59567,143.86253,2595.3032	304.13766,189.70894,2612.4028	278.36728,183.96712,2510.247	282.0203,232.36626,2429.8865	304.13766,189.70894,2612.4028	327.96844,195.01862,2714.5586	339.1781,238.95442,2770.7417	293.1705,235.09607,2634.4094	265.52072,278.4163,2589.738	277.09183,367.53848,2441.42	298.4235,280.98172,2723.094	239.99701,433.01102,2601.8384	324.01703,368.9179,2590.4617	265.52072,278.4163,2589.738	327.3622,438.05676,2569.82	379.6726,224.40253,2573.1672	345.4564,213.45515,2344.909	
316.77347,142.27737,2590.6052	304.9416,188.16713,2608.6426	279.03693,182.27173,2507.138	281.71448,229.40248,2423.4504	304.9416,188.16713,2608.6426	328.90582,193.62093,2710.1472	341.33856,237.18927,2769.8767	293.61078,233.52264,2632.083	265.53992,276.65265,2589.2952	275.0665,364.28925,2443.5469	298.59573,279.43292,2721.7517	239.68335,432.0937,2596.8088	322.21973,368.1567,2597.159	265.53992,276.65265,2589.2952	326.80994,438.7726,2560.0796	380.24664,218.32434,2577.727	345.59985,208.22372,2342.218	
317.68094,140.17062,2596.2424	305.80237,185.86182,2610.5684	280.278,179.38788,2507.7935	282.04187,225.25368,2412.7117	305.80237,185.86182,2610.5684	329.39313,191.84532,2713.3433	343.73785,232.6786,2773.4363	294.1174,231.19139,2630.5068	265.83444,274.07352,2583.3677	274.8758,360.155,2450.0842	298.55396,277.51724,2717.523	239.96759,430.4372,2591.1558	321.31442,366.7753,2605.3208	265.83444,274.07352,2583.3677	326.55945,438.82507,2557.9526	382.49097,212.37509,2581.025	346.5707,202.27507,2335.539	
318.04218,137.94858,2599.0898	306.57028,184.12233,2613.1343	281.54663,177.9839,2507.883	281.24347,221.48846,2407.3787	306.57028,184.12233,2613.1343	329.6562,189.78542,2718.3855	346.3851,229.45113,2764.2358	295.25528,229.50798,2633.7324	267.67587,272.69598,2585.6265	276.6119,359.97037,2467.259	299.72638,275.60712,2723.0347	240.4921,429.7692,2604.974	320.2971,365.26678,2623.648	267.67587,272.69598,2585.6265	327.827,438.37778,2569.124	384.96997,204.9125,2585.0547	346.94186,197.69067,2329.3772	
318.6062,136.03961,2600.5583	308.1424,182.30237,2616.7175	283.6004,177.0885,2509.1492	279.52682,219.12451,2405.268	308.1424,182.30237,2616.7175	330.74634,187.10449,2724.286	347.8523,228.6462,2756.1692	297.93536,227.8439,2639.8188	271.84924,271.74664,2592.6853	278.80066,358.54004,2485.5305	303.1364,273.40027,2733.155	242.19675,430.1186,2608.2432	321.35403,363.2284,2637.2075	271.84924,271.74664,2592.6853	330.10434,437.77435,2572.4146	386.05048,198.88899,2591.8694	346.32556,193.13092,2333.6511	
319.4402,135.18109,2602.249	309.4952,181.35864,2619.2722	285.38464,176.66815,2509.8484	278.3985,217.44174,2402.1567	309.4952,181.35864,2619.2722	331.67203,185.67294,2728.696	349.00323,227.57529,2742.6042	299.74823,226.93163,2644.3022	274.45303,271.17462,2597.9263	271.1303,362.48376,2504.376	305.09534,272.10052,2740.7383	240.60226,437.47296,2615.1787	319.2981,362.3097,2639.88	274.45303,271.17462,2597.9263	328.46326,439.37512,2573.1797	387.4538,194.08362,2592.2773	346.49188,189.24216,2332.8137	
319.67593,133.67487,2602.589	310.2302,179.92342,2619.8308	286.58685,175.56851,2508.3967	278.2972,216.23012,2399.596	310.2302,179.92342,2619.8308	331.94427,183.92297,2731.265	350.17212,227.15988,2739.816	300.80377,225.55241,2645.8918	276.1485,270.07697,2599.2312	266.65726,363.49487,2511.8906	306.1572,270.49432,2744.6746	240.00447,441.1727,2612.3687	318.0799,360.83496,2637.615	276.1485,270.07697,2599.2312	327.80698,439.45673,2567.6865	388.40247,191.60931,2598.5222	346.9072,187.1318,2332.42	
320.4534,133.71695,2602.756	311.15335,179.93224,2622.4517	287.97342,176.07265,2509.2434	278.3649,215.98169,2398.3093	311.15335,179.93224,2622.4517	332.4148,183.4724,2735.66	348.82532,227.07426,2741.9214	302.01068,225.52621,2650.578	277.97388,270.29556,2604.8206	265.7834,364.6777,2515.3176	307.3363,270.03702,2752.5876	241.2998,442.768,2617.7048	318.19315,360.18616,2639.0532	277.97388,270.29556,2604.8206	328.03415,440.53818,2571.769	388.78403,193.6979,2598.4756	347.26868,186.94814,2326.9158	
321.32364,134.44098,2602.3286	312.0358,180.53952,2623.784	288.78406,176.89032,2510.987	277.9064,217.29112,2396.655	312.0358,180.53952,2623.784	333.37076,183.88791,2736.5808	348.53992,227.10632,2736.4648	302.9377,226.07661,2653.4346	278.93423,270.85635,2609.4858	265.3036,365.61893,2509.5518	308.3406,270.37146,2756.6846	240.20084,442.70258,2618.82	318.70844,360.0024,2624.4014	278.93423,270.85635,2609.4858	327.7244,441.32468,2568.513	389.1446,195.92584,2591.7222	347.81174,189.77771,2324.6262	
322.16397,136.96545,2602.1392	312.58936,182.8915,2622.313	288.83774,178.98378,2511.7551	272.48605,221.04037,2406.8572	312.58936,182.8915,2622.313	334.41925,186.48303,2732.8708	347.93573,227.55841,2737.7542	303.01953,228.32823,2652.0566	278.2158,272.78714,2609.6318	263.9128,367.72675,2492.5952	308.29858,272.7286,2753.9688	239.805,443.72186,2613.833	319.61227,362.02505,2607.5122	278.2158,272.78714,2609.6318	326.787,443.86713,2562.4736	390.0173,201.18692,2582.5718	341.8536,198.89645,2325.8428	
322.64517,138.46494,2602.0176	312.47482,184.45764,2622.4338	288.77515,180.42645,2511.6436	272.86652,223.72578,2410.4302	312.47482,184.45764,2622.4338	334.25317,188.16202,2733.224	348.06375,231.78009,2737.3738	302.46634,229.77141,2652.3945	277.2516,274.0238,2610.0613	263.6346,369.20398,2484.89	307.3014,274.11945,2754.6492	239.91702,444.8523,2610.4246	319.99506,362.98926,2599.9094	277.2516,274.0238,2610.0613	325.47714,442.33203,2566.2676	389.81296,207.57303,2574.3013	342.13016,204.38113,2322.372	
322.7578,140.6275,2593.4812	312.1763,186.79387,2618.2249	287.7549,182.85077,2510.4316	273.76978,227.01477,2417.7388	312.1763,186.79387,2618.2249	334.66635,190.42513,2726.018	346.91412,235.87793,2733.21	301.83932,231.97765,2651.2769	275.895,275.97934,2613.9553	265.36453,371.15027,2474.639	306.8084,276.11456,2754.7024	238.60558,444.80392,2607.0564	321.65408,364.05905,2585.8635	275.895,275.97934,2613.9553	326.22128,443.3385,2565.8254	389.55997,215.86316,2566.3103	343.8235,210.30243,2326.5977	
322.45544,143.1308,2579.7585	311.05685,189.35516,2609.0723	285.33932,185.20923,2507.2292	276.6081,231.63734,2421.4482	311.05685,189.35516,2609.0723	334.84207,193.1896,2710.9153	346.16495,238.97571,2728.665	300.1929,234.4082,2645.5957	272.96994,277.89868,2615.5676	267.61417,371.12817,2452.9336	305.47327,278.55356,2748.6707	237.00452,440.9661,2601.3103	322.50583,365.50073,2564.0652	272.96994,277.89868,2615.5676	325.46597,443.76324,2558.8584	389.05103,225.41182,2551.9058	346.35684,215.76086,2330.9856	
321.53128,145.17255,2564.828	309.98386,191.36362,2603.2551	283.50626,187.69394,2504.6113	275.9745,235.84438,2428.2104	309.98386,191.36362,2603.2551	334.52814,194.76535,2701.899	345.54163,240.64001,2740.3484	299.19678,236.2583,2645.4187	271.734,279.62674,2623.226	271.33627,372.30786,2447.184	304.96646,279.85648,2751.9385	238.04117,439.0221,2606.787	324.75415,365.85916,2562.3367	271.734,279.62674,2623.226	326.67398,442.468,2566.709	385.62448,234.66061,2548.12	346.73178,221.15573,2340.5737	
319.9507,147.53122,2565.8135	309.09128,193.6254,2603.8064	281.92798,190.1184,2508.797	273.50595,239.45903,2431.5557	309.09128,193.6254,2603.8064	334.3421,196.88548,2698.8157	341.77847,243.79692,2740.8254	298.9853,238.66843,2645.3816	271.781,282.2251,2624.9585	274.14838,374.67633,2432.551	305.8177,282.4058,2748.955	238.9155,439.7389,2598.1052	327.19418,367.52496,2547.9636	271.781,282.2251,2624.9585	328.2356,443.8703,2560.1794	383.4467,239.45454,2540.0745	343.85574,226.58789,2347.362	
318.6461,149.25203,2566.3472	307.77203,195.36708,2602.6938	279.95953,191.5492,2511.4263	271.24658,241.025,2435.2622	307.77203,195.36708,2602.6938	333.70004,198.92628,2693.962	340.85248,244.52528,2741.9128	297.7524,240.5045,2642.5254	270.2009,283.93524,2622.791	273.00708,373.0062,2424.7869	305.08514,284.65167,2741.9229	237.66028,438.07843,2592.034	325.7907,370.41858,2540.5957	270.2009,283.93524,2622.791	326.17606,442.94687,2557.5996	382.482,241.68492,2532.6943	341.71503,229.33514,2346.9258	
316.2178,148.35497,2566.0854	306.03442,194.79285,2600.9954	277.62207,191.09964,2512.9983	268.13455,240.74252,2443.593	306.03442,194.79285,2600.9954	332.5872,198.24435,2688.9924	343.9082,243.74529,2736.918	296.67398,240.13245,2640.3213	269.41656,283.78824,2622.226	273.92584,368.91486,2429.9114	304.99753,284.4795,2737.0684	238.77327,435.805,2589.308	326.14343,371.0831,2547.4265	269.41656,283.78824,2622.226	326.99948,439.76514,2559.4785	381.6658,238.7883,2521.1282	336.93918,230.93552,2338.7407	
314.46768,146.00055,2565.4775	304.61905,192.63708,2599.978	275.83054,188.81116,2514.114	267.0664,238.95427,2442.7815	304.61905,192.63708,2599.978	331.5669,196.21841,2685.842	345.28848,242.72554,2727.9485	295.56247,238.14473,2638.0078	268.3574,281.88202,2620.015	273.0,365.57547,2432.5764	304.41434,282.81622,2732.0603	238.14783,432.46182,2593.4207	324.05206,370.79114,2560.3357	268.3574,281.88202,2620.015	326.42786,437.91965,2558.1858	380.97067,233.90477,2509.7502	333.8471,227.53963,2332.2256	
311.77924,143.22563,2568.155	302.577,190.18678,2599.7896	273.28317,186.20581,2517.1943	263.70978,235.3447,2442.8564	302.577,190.18678,2599.7896	330.06677,193.92259,2682.3848	347.23584,238.30608,2724.4478	294.0103,235.91808,2635.421	266.93445,279.78903,2617.1433	271.363,363.618,2440.5457	303.66852,281.0442,2724.9612	237.5684,432.2337,2594.0527	322.40958,370.09882,2570.0334	266.93445,279.78903,2617.1433	325.91403,438.2199,2555.9998	380.17377,226.60678,2502.8713	329.07053,222.02858,2327.0408	
