269.2269,181.76248,2323.3296	273.07306,235.09201,2357.9841	235.42242,237.62361,2366.529	187.2083,299.77237,2271.3528	273.07306,235.09201,2357.9841	310.99756,232.54199,2349.4392	351.53018,290.55923,2281.2258	277.80954,284.9684,2401.6	259.46805,334.38943,2450.5952	174.3336,372.95258,2321.7205	305.38705,331.7357,2439.837	209.22229,455.9812,2430.7537	375.64932,376.24683,2237.0266	259.46805,334.38943,2450.5952	341.7943,463.1341,2335.9917	351.55673,306.62335,2024.9731	198.17882,304.11383,2016.6719	
269.1614,178.26465,2332.0938	273.31964,230.76292,2362.6138	235.86224,233.22809,2373.5903	201.05923,292.24875,2309.6504	273.31964,230.76292,2362.6138	311.1267,228.27473,2351.6372	357.11694,285.488,2287.1167	277.97406,280.87286,2402.2593	259.59332,330.5818,2448.8154	174.70317,374.21893,2315.0088	305.4913,328.1226,2434.9941	210.34782,456.29346,2430.351	375.8212,377.75012,2227.8591	259.59332,330.5818,2448.8154	341.70755,463.80164,2333.5002	362.6998,293.9081,2027.6477	207.67227,307.4037,2044.2418	
268.7226,174.80786,2336.9717	273.24356,227.18744,2366.6848	236.00046,229.62802,2380.414	187.1441,298.3894,2323.715	273.24356,227.18744,2366.6848	310.92126,224.71838,2352.9556	362.38223,280.17303,2305.5566	277.93372,277.38074,2404.4785	259.673,327.16437,2450.9158	176.59145,373.51178,2325.9922	305.44647,324.86865,2433.6287	210.27533,457.3838,2430.008	374.03503,377.68527,2233.4856	259.673,327.16437,2450.9158	341.78568,464.3531,2337.52	377.2979,281.8068,2050.5615	190.68361,310.00198,2061.5203	
268.88867,173.65094,2340.4153	273.22202,225.42593,2369.5378	236.02,227.84605,2383.3157	181.39337,292.58624,2353.2085	273.22202,225.42593,2369.5378	310.8592,222.97751,2355.76	360.87396,275.54602,2315.2808	277.8201,275.67813,2405.881	259.4777,325.56573,2450.897	176.68779,375.2221,2318.4292	305.2475,323.29562,2433.5518	209.29843,458.8083,2428.2937	373.8191,379.44238,2231.351	259.4777,325.56573,2450.897	341.14743,465.82947,2336.412	389.7118,273.49677,2081.156	182.43842,300.60678,2090.2651	
269.02475,173.04755,2340.1365	273.20502,224.61769,2370.4487	235.99261,227.07242,2383.79	174.72353,289.7751,2388.0354	273.20502,224.61769,2370.4487	310.83865,222.13518,2357.1074	358.98898,271.3945,2328.6438	277.81262,274.8772,2406.5664	259.47064,324.81393,2451.0825	175.69725,376.93384,2318.906	305.25473,322.47888,2434.2856	210.66568,460.23376,2425.129	374.34912,380.444,2226.9473	259.47064,324.81393,2451.0825	341.42346,465.56567,2339.9473	401.57855,266.08606,2118.1943	173.09923,295.61957,2122.9783	
269.15714,172.41089,2346.995	273.273,223.75179,2373.3372	236.12875,226.20773,2387.1194	169.5911,287.5629,2430.452	273.273,223.75179,2373.3372	310.85114,221.26717,2359.555	357.08698,268.88782,2341.8225	277.74,274.18512,2405.1917	259.23615,324.45593,2445.7224	176.02126,377.62863,2309.4973	305.10764,322.13593,2428.3699	209.57646,460.95718,2420.862	373.87198,382.9582,2219.191	259.23615,324.45593,2445.7224	340.52267,468.0853,2332.5403	408.32635,262.78574,2159.543	165.10715,291.5785,2163.7285	
269.36044,173.15326,2343.9443	273.013,224.60397,2373.3962	235.994,226.55574,2389.6404	167.34636,284.68954,2462.0103	273.013,224.60397,2373.3962	310.54224,222.6253,2357.152	356.8351,267.11707,2351.4285	276.9512,275.0287,2405.9849	258.00525,324.8893,2448.802	174.38203,379.37524,2317.508	303.75494,323.31543,2428.345	209.00526,461.82642,2430.2712	372.7311,386.27948,2220.528	258.00525,324.8893,2448.802	339.88788,470.15503,2340.6665	414.87686,263.3601,2199.3113	159.33595,286.57245,2201.836	
268.89548,174.43266,2341.903	272.77005,225.85294,2374.0396	235.89307,227.5791,2392.5461	165.68524,283.53067,2492.958	272.77005,225.85294,2374.0396	310.2265,224.09964,2355.533	357.60754,267.7674,2361.2178	276.54974,276.23016,2407.2412	257.53925,325.82477,2452.0935	174.2744,379.67877,2315.9897	303.13156,324.6429,2428.7922	209.64525,462.24567,2426.7656	374.52362,387.21518,2216.6997	257.53925,325.82477,2452.0935	340.31708,470.1441,2340.3665	420.1469,264.9306,2235.4016	155.57777,283.56317,2231.5789	
268.23328,176.02582,2341.8723	272.92343,227.39993,2374.627	236.14835,229.4393,2394.3792	171.47458,275.31363,2554.4236	272.92343,227.39993,2374.627	310.31546,225.32634,2354.8748	358.6717,269.63574,2369.1038	277.21204,277.69357,2408.122	258.75287,327.3572,2454.0513	174.43271,382.22076,2311.8018	304.24478,325.8497,2429.183	212.41759,463.27762,2426.8506	377.0073,387.73462,2216.5117	258.75287,327.3572,2454.0513	341.53513,470.84442,2336.7996	423.63672,267.72626,2263.9138	156.5112,269.00668,2300.1575	
268.1446,178.29207,2341.869	273.013,229.76999,2374.756	236.203,232.04544,2393.7686	172.54869,277.16605,2553.717	273.013,229.76999,2374.756	310.41714,227.4578,2355.7437	359.41904,271.63663,2374.5532	277.56393,280.06113,2407.2737	259.32584,329.92578,2451.7595	173.18408,383.73923,2308.1353	304.88477,328.08862,2427.823	211.03867,465.11572,2422.1611	376.8997,390.0062,2207.209	259.32584,329.92578,2451.7595	341.41144,471.60773,2337.1511	425.6672,269.54453,2281.1768	151.32956,268.58542,2315.1016	
268.23352,179.70638,2341.869	273.32516,231.0691,2375.209	236.50552,233.52072,2393.8499	181.27951,280.0398,2529.8591	273.32516,231.0691,2375.209	310.72733,228.5787,2356.568	359.53162,274.79926,2378.279	278.10724,281.31244,2407.7876	260.08878,331.2465,2452.1008	174.67664,382.22943,2309.552	305.65356,329.17212,2428.6316	210.60844,463.8546,2426.1345	376.54968,389.14966,2208.589	260.08878,331.2465,2452.1008	342.21133,471.18298,2338.392	426.653,270.46924,2296.4333	147.40604,267.86166,2306.92	
268.46753,180.61778,2341.8633	273.6171,231.97438,2375.8584	236.81927,234.48784,2394.6724	186.35146,279.839,2499.9287	273.6171,231.97438,2375.8584	311.00238,229.4208,2357.0444	359.9329,276.48218,2381.1343	278.50537,282.1726,2408.6445	260.60428,332.0889,2453.2744	174.35933,381.20987,2312.777	306.14127,329.94592,2429.587	209.98354,463.43268,2425.6758	377.07025,388.39117,2208.345	260.60428,332.0889,2453.2744	341.3546,470.06052,2337.838	426.82657,270.35333,2296.4124	142.31395,266.33633,2288.2124	
268.92462,180.91312,2348.3442	274.03098,232.26947,2379.5557	237.31673,234.79115,2398.8357	190.3331,278.91022,2478.468	274.03098,232.26947,2379.5557	311.34503,229.7066,2360.2756	360.2804,277.34637,2381.068	278.90765,282.43652,2411.403	261.02924,332.35715,2455.3877	175.65646,380.55072,2313.4194	306.5111,330.22372,2431.1133	209.37555,462.99625,2428.6494	376.0787,387.6494,2212.2231	261.02924,332.35715,2455.3877	341.83334,469.70425,2341.7266	426.16782,268.4017,2284.6448	141.98436,265.26114,2272.0476	
269.52625,179.55588,2344.6218	274.601,230.75186,2379.953	237.86938,233.20184,2399.028	199.1641,282.22684,2478.2358	274.601,230.75186,2379.953	311.9262,228.26228,2360.8777	360.15894,276.63113,2377.0315	279.468,280.77847,2414.5806	261.61096,330.41263,2461.2168	176.66766,377.58704,2319.4805	307.00623,328.35834,2437.1997	209.61914,460.4784,2432.647	375.99283,385.08777,2220.4316	261.61096,330.41263,2461.2168	341.45013,467.36035,2347.1367	423.26895,264.95053,2260.3909	149.72382,265.9548,2276.6035	
270.22906,178.62622,2350.2537	274.3992,229.7309,2384.7266	237.78922,231.62328,2404.9458	201.41803,283.56238,2476.6304	274.3992,229.7309,2384.7266	311.63528,227.80615,2364.5073	360.7645,274.01865,2371.5315	278.56427,279.72458,2419.3616	260.09625,328.95996,2466.727	174.04202,377.6012,2324.3376	305.3622,327.64734,2441.266	208.945,460.4358,2432.6172	372.66208,385.83392,2224.2375	260.09625,328.95996,2466.727	339.61618,469.0138,2347.2378	420.52023,259.06274,2232.3518	153.95634,266.35318,2274.8992	
271.35626,176.45709,2352.5464	274.88635,227.87334,2387.1694	238.20914,229.54884,2405.9949	200.22987,282.25894,2468.8076	274.88635,227.87334,2387.1694	312.14667,226.17119,2368.344	361.56512,270.61737,2361.2605	278.64774,277.88654,2421.523	259.7564,327.05527,2467.7275	176.74979,376.49384,2321.901	305.06998,325.9404,2444.0254	210.73828,459.6673,2430.6743	374.1947,382.97095,2225.33	259.7564,327.05527,2467.7275	341.3993,466.94482,2345.045	416.08856,254.13422,2190.2632	155.45177,266.87408,2256.7046	
272.30194,174.33438,2361.6934	275.3863,225.66325,2391.267	238.70737,227.28616,2409.195	196.0979,275.47342,2468.9004	275.3863,225.66325,2391.267	312.61935,224.01584,2373.339	362.56647,267.99802,2350.1306	278.89407,275.76413,2423.125	259.72372,325.1101,2466.2686	176.38286,376.6862,2315.4956	305.1065,324.01425,2443.6973	211.69933,458.6994,2430.914	372.9664,381.16733,2228.9653	259.72372,325.1101,2466.2686	341.70065,466.90555,2340.5493	410.0531,249.2203,2152.9924	159.50638,266.74115,2238.264	
273.4903,171.68228,2358.2778	276.09195,223.07976,2391.925	239.44038,224.33136,2410.4363	188.49603,270.2634,2474.466	276.09195,223.07976,2391.925	313.31525,221.80864,2373.4138	365.3421,264.44513,2335.059	279.22455,273.0598,2426.8896	259.7533,321.92377,2473.508	179.47755,373.75705,2333.2168	304.99713,321.3137,2450.2004	211.82005,457.44623,2439.026	370.78363,379.10895,2242.6533	259.7533,321.92377,2473.508	342.00894,465.74054,2350.2717	401.31985,246.35344,2110.639	162.63496,267.79422,2225.3486	
274.4986,169.75961,2363.5657	276.79297,221.08752,2394.3975	240.1735,222.11212,2413.0317	185.46602,267.59073,2452.7324	276.79297,221.08752,2394.3975	313.98694,220.04684,2375.7632	368.03015,262.23914,2319.0332	279.55853,271.1064,2428.5647	259.7411,319.89874,2474.4626	181.47879,372.5353,2338.4465	304.9691,319.57455,2451.0012	210.84067,459.15015,2427.1218	371.42078,379.4011,2240.3635	259.7411,319.89874,2474.4626	341.41946,465.71082,2348.43	390.13977,247.66342,2075.0635	168.49544,268.358,2194.165	
275.45978,167.49988,2359.1997	277.41357,219.07178,2393.6177	240.68286,219.80154,2410.7585	185.8725,267.38528,2412.8687	277.41357,219.07178,2393.6177	314.67416,218.33148,2376.4768	368.14975,262.12903,2310.502	279.81824,268.98782,2430.8345	259.64047,317.41724,2478.8425	182.99825,371.66052,2345.6223	304.858,317.37955,2457.26	210.8823,458.4808,2434.2058	372.1956,381.61996,2233.5403	259.64047,317.41724,2478.8425	339.76596,462.28265,2369.1418	379.27246,250.81036,2052.9548	176.87787,270.0127,2150.079	
275.94836,166.57549,2350.019	278.10226,218.14674,2391.4988	241.27411,218.58076,2407.6716	190.69218,267.94345,2366.949	278.10226,218.14674,2391.4988	315.4319,217.70682,2375.326	365.02222,262.10312,2303.2324	280.28616,267.7812,2434.563	259.93878,315.55548,2487.8086	184.55444,372.04926,2354.0996	305.03482,315.8261,2467.4458	211.4202,459.3391,2438.616	372.67938,380.51593,2252.327	259.93878,315.55548,2487.8086	339.14044,463.8144,2366.8057	367.88318,256.64407,2037.3726	190.09253,276.21622,2106.471	
277.11575,166.7537,2345.4307	278.89017,218.00426,2389.2344	242.00513,218.11632,2405.1404	193.31583,268.6814,2337.4834	278.89017,218.00426,2389.2344	316.26962,217.89069,2373.3284	361.00403,266.5034,2296.6082	280.73373,267.52756,2435.1465	260.0753,314.89536,2491.072	184.13354,373.68912,2344.842	305.1247,315.5433,2471.0452	211.32196,460.10712,2437.5994	371.71533,380.33243,2255.6619	260.0753,314.89536,2491.072	339.32037,465.9264,2358.2498	356.54562,266.43155,2027.8577	199.9433,283.35153,2084.316	
277.3782,166.26007,2344.1377	279.1997,217.69131,2388.5942	242.24034,217.6876,2403.3926	196.7763,271.90787,2313.7407	279.1997,217.69131,2388.5942	316.61984,217.69508,2373.796	355.17297,272.939,2296.3003	280.87085,267.15732,2435.8796	260.03073,314.37442,2492.481	185.5929,373.72968,2341.703	305.09503,315.10712,2473.849	210.32785,460.51517,2436.5005	370.50897,378.901,2262.3293	260.03073,314.37442,2492.481	340.10544,466.83502,2352.7168	346.47223,277.99078,2027.227	210.50963,293.7641,2072.7517	
277.8382,167.52406,2341.9963	279.43353,218.66048,2386.6575	242.41571,218.57791,2400.9746	199.98227,275.17932,2276.8718	279.43353,218.66048,2386.6575	316.89813,218.74403,2372.3403	353.70212,275.60587,2283.1494	281.0186,268.0798,2435.0564	260.0826,315.17242,2492.4683	185.00279,374.87646,2339.1372	305.1648,315.97638,2474.4424	209.99991,461.31238,2436.6487	371.75433,379.40222,2265.358	260.0826,315.17242,2492.4683	340.15704,468.1496,2347.3613	337.13873,292.7245,2034.6959	223.14243,306.85608,2060.8738	
278.22873,170.14603,2341.424	279.48132,220.73126,2385.028	242.3681,220.6361,2398.0276	203.76625,278.0957,2260.4348	279.48132,220.73126,2385.028	317.0013,220.82748,2372.0286	350.16415,280.98044,2277.574	281.02216,270.07108,2434.523	260.00998,317.06946,2492.2017	183.79198,376.77594,2340.3086	305.14185,317.8224,2475.834	210.22528,463.0052,2436.2722	371.2184,380.81366,2271.273	260.00998,317.06946,2492.2017	340.84595,470.3596,2348.668	327.8025,306.7425,2044.9736	231.5933,318.5259,2062.2458	
278.27386,173.37558,2340.6357	279.3879,224.00194,2383.4001	242.14594,223.91373,2394.316	207.78159,284.63553,2248.2146	279.3879,224.00194,2383.4001	316.9726,224.09096,2372.4844	345.58838,284.08395,2253.784	280.8282,273.30447,2432.9956	259.6525,320.31696,2489.4634	181.61201,378.9107,2338.0508	304.89456,320.9591,2475.7188	209.84962,465.27075,2430.0474	371.65442,383.04572,2268.8262	259.6525,320.31696,2489.4634	339.77103,471.82965,2348.5916	319.4657,324.3172,2057.4158	239.79166,332.65945,2062.813	
278.44168,178.08351,2333.2424	279.24838,229.06166,2378.6943	241.86871,228.8591,2388.2786	211.77742,292.91418,2243.1077	279.24838,229.06166,2378.6943	316.93045,229.26587,2369.11	339.56308,289.0674,2238.887	280.5749,278.1334,2431.2522	259.26736,324.77332,2489.8435	179.38448,381.71722,2334.278	304.53314,325.48523,2477.7766	210.78595,466.102,2434.4104	373.03003,385.4369,2266.0312	259.26736,324.77332,2489.8435	340.3823,473.39133,2350.146	312.31677,341.3824,2074.665	249.68356,347.04874,2066.1816	
278.44708,183.43521,2329.0461	279.07962,234.53822,2374.507	241.59106,234.22488,2383.1667	215.0451,302.1185,2234.553	279.07962,234.53822,2374.507	316.8426,234.85387,2365.8474	334.68646,297.01544,2235.9402	280.2693,283.46466,2428.5088	258.7963,329.8638,2487.962	176.85898,383.21924,2325.0708	304.11765,330.66293,2477.059	210.2858,466.66003,2430.0054	374.34985,387.9702,2260.7703	258.7963,329.8638,2487.962	340.71744,474.8658,2350.5999	307.5811,357.69046,2095.556	258.52478,360.72263,2075.1387	
278.54816,188.83553,2327.4456	278.7255,239.59497,2371.3838	241.13556,239.15652,2378.8494	218.14111,311.67145,2233.771	278.7255,239.59497,2371.3838	316.5529,240.03618,2363.9182	330.95718,306.27817,2234.468	279.64545,288.59647,2423.8682	257.83347,335.07452,2481.0525	174.38013,384.42413,2321.0696	303.30563,335.96893,2471.6526	209.60376,467.9245,2422.716	375.13095,388.8062,2253.339	257.83347,335.07452,2481.0525	340.71576,475.49844,2344.6885	304.53574,373.26474,2120.2346	264.4855,373.5701,2085.9915	
277.5693,194.40282,2326.153	277.93283,245.21997,2367.5737	240.21225,244.95787,2373.3914	221.63168,320.61652,2239.391	277.93283,245.21997,2367.5737	315.83923,245.48337,2361.756	327.0216,314.31003,2236.234	278.94595,294.30762,2418.4663	257.12366,341.07117,2473.0215	172.05092,386.5484,2321.4612	302.7787,341.67358,2465.6963	210.72856,469.41562,2418.2266	376.94284,390.1178,2244.4211	257.12366,341.07117,2473.0215	341.53687,475.01917,2346.666	302.39716,385.72443,2143.73	269.14398,385.59872,2102.089	
277.2849,200.4125,2326.0037	277.56607,251.32385,2364.438	239.75345,251.14421,2369.2722	224.20413,329.36908,2240.6978	277.56607,251.32385,2364.438	315.5336,251.50424,2359.6038	324.91364,318.42844,2248.8145	278.58902,300.49283,2413.562	256.696,347.4726,2465.7292	170.80614,387.73767,2316.4534	302.50293,347.92838,2459.6428	210.0387,469.42578,2421.4724	377.4923,391.41867,2243.6306	256.696,347.4726,2465.7292	341.39682,475.40683,2349.8962	300.49234,391.24292,2172.6643	271.14706,397.00092,2116.4263	
276.69638,205.86386,2318.4592	276.1426,256.90686,2358.4663	238.3291,255.83061,2364.8586	226.1702,337.03305,2242.369	276.1426,256.90686,2358.4663	314.16165,257.98895,2352.074	323.44452,323.7652,2259.787	276.1403,306.16364,2406.4294	253.23254,352.68515,2458.418	167.00029,387.39462,2318.5618	299.11884,354.30798,2450.3672	207.26643,469.2164,2420.081	375.284,392.20328,2238.0652	253.23254,352.68515,2458.418	338.1868,475.98822,2344.3206	299.2635,397.2304,2191.0635	273.7125,405.90033,2133.6128	
276.04834,210.03304,2315.1584	275.66983,261.22647,2355.3506	237.76276,260.3528,2360.9688	227.19542,342.2308,2244.1875	275.66983,261.22647,2355.3506	313.7582,262.10434,2349.732	320.82953,332.08066,2262.8955	275.88562,310.49338,2403.043	253.139,357.17453,2454.272	169.70094,387.10687,2317.753	299.11334,358.51297,2447.1987	210.41495,468.0562,2424.2478	379.50293,390.4967,2241.4763	253.139,357.17453,2454.272	341.84058,474.07224,2347.803	296.35208,406.0108,2211.246	273.9285,412.0639,2144.2766	
275.56555,213.61389,2320.5093	275.66498,264.24518,2355.1917	237.62616,263.62378,2357.6687	228.61322,345.4106,2254.6018	275.66498,264.24518,2355.1917	313.7839,264.8679,2352.7146	320.42017,337.11426,2267.4453	275.8965,313.64886,2400.6055	253.04913,360.77942,2447.5789	168.77289,386.5738,2319.253	299.21924,361.6573,2444.4597	210.44366,468.0498,2419.213	379.19562,389.4965,2240.0813	253.04913,360.77942,2447.5789	342.62186,473.2899,2348.1602	294.25705,411.5874,2219.2766	274.2063,415.59125,2153.5156	
275.1986,215.43231,2322.6816	275.3841,266.02072,2354.902	237.32144,265.44928,2357.0515	228.11453,347.9813,2252.3022	275.3841,266.02072,2354.902	313.51627,266.5932,2352.7527	319.70316,339.4568,2270.7222	275.6195,315.55267,2398.4531	252.7344,362.91705,2443.357	168.33379,385.2779,2320.252	298.9843,363.71918,2440.6514	209.78671,466.14893,2425.324	378.8029,388.0519,2237.5957	252.7344,362.91705,2443.357	342.80994,471.6885,2348.8687	293.1264,414.56348,2215.497	274.37933,417.39233,2160.1536	
274.85245,215.63492,2324.2664	274.98026,266.45593,2355.8076	236.94893,265.91852,2358.4646	226.71278,349.396,2251.1492	274.98026,266.45593,2355.8076	313.09747,266.9946,2353.1506	318.21338,338.5589,2274.0554	275.28632,316.04352,2398.3843	252.46582,363.5078,2442.6335	168.46417,383.66388,2320.5134	298.72928,364.2951,2439.2883	209.84174,464.3478,2427.5986	378.70984,386.45905,2242.3384	252.46582,363.5078,2442.6335	341.94308,471.01624,2345.457	292.39563,414.38953,2203.6116	274.74103,417.6765,2164.7622	
274.1692,214.78493,2324.5576	274.38806,266.03662,2356.5422	236.39952,265.65582,2360.017	226.75806,349.87256,2250.074	274.38806,266.03662,2356.5422	312.4888,266.41852,2353.0674	318.97977,337.24316,2274.5244	274.9592,315.6702,2398.4814	252.4035,363.27887,2442.6082	168.86858,382.75726,2320.595	298.65933,363.91742,2438.2332	209.51706,463.10602,2432.1633	378.94366,385.1944,2237.797	252.4035,363.27887,2442.6082	342.41077,469.18494,2346.4414	292.1591,412.49734,2200.3457	274.8564,417.488,2158.6987	
273.73236,212.67014,2324.7073	274.04984,264.55634,2357.669	236.07027,264.43024,2360.9534	224.54143,347.367,2248.0366	274.04984,264.55634,2357.669	312.13535,264.6828,2354.3845	319.99582,334.3896,2272.7654	274.95862,314.144,2400.2246	252.7453,361.84488,2444.848	169.55348,381.2356,2324.0525	298.9653,362.16327,2440.7126	210.00781,462.4306,2429.6858	378.10345,382.74643,2243.4065	252.7453,361.84488,2444.848	343.1383,467.6928,2348.8623	291.8704,408.21997,2190.4722	274.18738,413.04672,2152.3223	
273.30576,208.21332,2332.2861	273.96906,261.19452,2362.113	236.01157,261.363,2364.11	222.83699,343.5044,2248.0278	273.96906,261.19452,2362.113	311.9908,261.02576,2360.116	322.53546,330.71863,2270.8843	275.12463,310.87164,2403.0674	253.137,358.93622,2445.279	169.55032,378.81546,2327.3352	299.36978,358.8315,2442.7644	210.54533,461.22897,2422.1208	378.2676,380.735,2245.5151	253.137,358.93622,2445.279	342.31284,466.21643,2345.4392	291.70575,401.9735,2172.9058	273.8637,405.18344,2142.7668	
272.8124,202.98679,2336.0732	273.80966,256.57483,2366.7202	235.87643,256.9492,2367.3489	221.01868,338.17902,2246.5156	273.80966,256.57483,2366.7202	311.76306,256.20026,2366.0916	325.05872,326.24515,2275.947	275.15213,306.16132,2408.6558	253.38245,354.2626,2450.987	171.82794,376.42487,2329.657	299.52225,353.83875,2450.1956	209.11508,459.33032,2430.294	376.077,377.22357,2255.6545	253.38245,354.2626,2450.987	342.1546,464.11328,2349.0278	292.13815,394.27985,2156.8806	272.07895,396.02,2119.3828	
272.41553,197.33556,2337.9648	273.39868,250.99774,2371.0718	235.49567,251.55397,2370.5457	217.54471,329.36035,2245.7583	273.39868,250.99774,2371.0718	311.28482,250.44177,2371.598	327.85675,318.1907,2271.4775	274.91858,300.52072,2413.9531	253.3596,348.66602,2456.5032	172.7555,374.3415,2325.4863	299.40512,347.96405,2457.1658	208.6186,457.38715,2430.6194	375.2979,374.59668,2258.5796	253.3596,348.66602,2456.5032	341.00174,461.69815,2349.6545	292.47012,382.72736,2135.3545	268.1488,383.5683,2099.032	
271.74173,190.53773,2346.911	272.93698,244.70221,2378.4277	235.10564,245.4048,2376.4763	214.14426,318.66837,2245.3845	272.93698,244.70221,2378.4277	310.70627,244.00075,2380.3792	331.8707,310.88727,2280.238	274.524,294.34744,2418.9482	253.03598,342.83325,2458.2402	174.1008,373.16687,2326.7185	299.0585,341.88092,2460.6973	208.59851,457.28882,2427.3835	373.1473,372.78845,2261.335	253.03598,342.83325,2458.2402	340.77243,461.22314,2347.188	295.96368,369.0841,2110.6992	261.52148,370.2577,2083.4783	
271.6242,183.57329,2359.3806	272.94553,237.588,2387.0757	235.2671,238.29555,2385.6409	209.61546,306.90372,2258.1924	272.94553,237.588,2387.0757	310.5787,236.88129,2388.5105	335.43228,303.0774,2294.618	274.51068,287.42612,2423.483	253.01904,336.25717,2458.987	175.00314,370.9557,2327.7375	299.02313,335.3211,2460.7932	209.8743,454.95618,2428.9102	370.78827,370.24472,2267.4934	253.01904,336.25717,2458.987	341.02023,460.49194,2344.7422	301.68213,350.1734,2086.1133	252.15826,351.04892,2076.2302	
271.82202,176.49405,2364.633	273.72116,230.65553,2393.726	236.09732,231.8285,2390.092	207.73407,297.52338,2259.1096	273.72116,230.65553,2393.726	311.23093,229.48611,2397.36	338.0327,294.33633,2306.829	275.79156,280.41,2430.87	254.84067,329.4737,2465.726	179.30548,369.66434,2334.7356	300.71606,327.8615,2470.3022	212.8068,453.2337,2440.1519	368.79868,366.73532,2283.208	254.84067,329.4737,2465.726	342.94885,458.23914,2354.7534	309.3052,331.85394,2070.2048	246.6266,333.64526,2062.3357	
271.49713,168.87231,2382.2395	273.50833,222.82393,2403.6917	236.06845,224.21692,2400.8157	205.13333,288.20398,2279.5645	273.50833,222.82393,2403.6917	310.85876,221.43425,2406.5676	339.16428,285.07135,2316.8972	275.8495,272.7694,2434.9846	255.17511,322.3741,2464.4673	181.68909,367.35144,2334.2202	301.05362,320.5221,2468.088	210.53021,453.21094,2432.3584	363.28717,364.8552,2279.1208	255.17511,322.3741,2464.4673	341.62683,457.9649,2347.1409	316.07874,313.38715,2062.4324	232.1662,314.01508,2059.259	
271.55948,161.71704,2385.053	273.946,214.91678,2409.6538	236.74695,216.10834,2411.0593	212.35132,277.2592,2325.922	273.946,214.91678,2409.6538	311.18848,213.72383,2408.2483	340.6914,276.93643,2325.4539	276.1828,264.831,2441.5312	255.53307,314.15457,2474.2937	186.92255,363.25272,2354.5786	301.20724,312.76215,2472.5237	210.67334,450.93582,2442.3228	359.48053,362.47897,2288.5981	255.53307,314.15457,2474.2937	340.30307,455.46466,2359.0312	325.33176,293.75867,2057.4114	234.21992,310.45642,2099.5647	
271.7953,154.71072,2393.4524	273.64514,207.90794,2415.83	236.49236,209.03696,2416.127	206.73514,274.09186,2315.6448	273.64514,207.90794,2415.83	310.80704,206.77866,2415.5332	344.37445,266.2972,2333.7266	275.7314,257.86688,2446.0193	254.95132,307.29352,2476.3955	190.07408,362.3697,2351.4727	300.58582,305.9217,2476.0215	209.55891,451.20657,2437.4067	354.24738,363.0592,2294.0723	254.95132,307.29352,2476.3955	338.13916,457.17188,2357.8755	335.3042,275.6926,2060.0376	224.93945,300.58322,2085.7986	
271.74045,148.8204,2412.153	273.2666,201.83302,2424.9954	236.22664,202.99356,2424.5747	203.78632,264.96588,2316.3826	273.2666,201.83302,2424.9954	310.29376,200.67288,2425.416	349.07263,254.86205,2335.36	275.25174,251.90923,2447.6392	254.31445,301.7951,2470.018	195.04932,361.94824,2349.8088	300.0816,300.3398,2470.5479	210.00955,451.88657,2432.4614	349.75095,363.06085,2295.3157	254.31445,301.7951,2470.018	336.70386,458.84125,2348.7024	343.8417,259.9649,2060.1528	219.25562,284.64246,2075.194	
271.95206,144.02803,2422.503	273.27716,196.29599,2431.394	236.35724,197.40108,2431.7483	200.7767,255.40814,2318.8003	273.27716,196.29599,2431.394	310.20786,195.19058,2431.0398	352.81384,245.8146,2341.6824	275.12006,246.40929,2449.8384	254.0399,296.44995,2468.5056	203.07426,373.48682,2373.264	299.83508,295.0972,2468.0598	208.87558,464.54233,2440.241	341.81952,374.70093,2318.8367	254.0399,296.44995,2468.5056	341.67487,472.14526,2347.696	352.2855,245.64946,2070.5398	213.5773,268.31775,2068.645	
271.74295,139.19063,2435.1753	272.95044,191.07727,2439.414	236.20984,192.23082,2441.3477	201.03831,245.74507,2341.8667	272.95044,191.07727,2439.414	309.7493,189.92189,2437.4805	355.18964,237.14548,2351.3374	274.75214,241.15721,2452.615	253.64369,291.37042,2467.0332	209.40726,377.53595,2391.4778	299.44797,290.0308,2464.5986	206.44858,470.3541,2436.0195	335.04114,378.93976,2336.677	253.64369,291.37042,2467.0332	344.8259,478.0299,2337.228	360.1884,231.01402,2084.565	211.05905,251.48552,2079.2842	
271.37607,135.57416,2441.013	272.77228,186.9755,2444.8508	236.16447,188.15869,2448.1284	196.72467,248.35791,2399.4346	272.77228,186.9755,2444.8508	309.47836,185.78915,2441.5732	356.9813,231.8848,2364.1675	274.5357,237.0091,2455.3135	253.41946,287.27365,2467.8396	214.405,378.5711,2401.7214	299.18723,285.9614,2463.7126	206.4708,471.97797,2436.8494	329.06628,380.12485,2353.168	253.41946,287.27365,2467.8396	346.90262,479.2066,2337.399	367.64117,219.59338,2104.1135	203.25394,251.30591,2136.3357	
271.58676,132.9809,2452.9314	273.1169,183.49594,2451.5469	236.59229,184.61472,2454.4858	207.20714,243.19345,2421.687	273.1169,183.49594,2451.5469	309.7292,182.37447,2448.608	357.08267,229.0481,2374.5857	274.66626,233.43623,2456.5542	253.29749,283.80023,2463.4116	219.35574,378.52054,2404.1455	299.15564,282.54553,2459.7114	206.01147,472.53134,2428.4949	324.43787,379.8222,2361.99	253.29749,283.80023,2463.4116	347.1993,478.65463,2337.5295	375.14386,211.13866,2123.1855	210.13141,256.25598,2154.8303	
