364.75885,155.67648,2314.128	340.41907,201.12001,2354.477	312.80518,187.88553,2307.5552	301.67688,260.3126,2218.067	340.41907,201.12001,2354.477	366.9538,213.83731,2401.399	413.31003,243.8794,2351.1912	315.15598,246.06181,2406.9287	270.13846,280.75528,2423.5098	291.22794,383.39673,2398.0146	311.20358,297.1785,2495.251	299.13693,489.74213,2324.4426	319.51993,397.66992,2490.3577	270.13846,280.75528,2423.5098	334.50204,499.05478,2423.0251	459.03775,285.80075,2180.941	370.00546,277.0973,2072.9163	
364.43042,154.89078,2314.3167	340.31616,200.71494,2354.3667	312.6912,187.55014,2307.1316	302.1281,260.42426,2216.5425	340.31616,200.71494,2354.3667	366.85443,213.36188,2401.6018	413.3513,243.53084,2350.1091	315.1966,245.82098,2405.7712	270.27036,280.76688,2421.067	293.31235,382.9047,2399.2644	311.38162,297.0731,2493.2847	298.26108,489.70944,2319.7153	320.45428,397.26288,2493.6587	270.27036,280.76688,2421.067	334.01846,499.14645,2420.5083	458.21848,286.90976,2183.0427	370.48334,276.99847,2068.5576	
364.31366,154.16818,2312.897	339.86722,200.13196,2353.5405	312.3253,186.99277,2305.0217	301.5971,260.19846,2218.2634	339.86722,200.13196,2353.5405	366.29654,212.74036,2402.0593	414.14825,242.62497,2348.5564	314.64578,245.2029,2405.0344	269.66443,280.16736,2419.4355	293.04758,382.25928,2398.6262	310.67972,296.35675,2493.621	296.93948,488.87897,2323.4895	317.81595,396.68427,2494.0269	269.66443,280.16736,2419.4355	334.22385,497.60718,2427.789	457.77957,287.3255,2185.6833	369.72867,276.21802,2072.0168	
364.02866,154.2359,2313.6965	339.79672,200.07724,2353.7822	312.20593,186.91922,2305.8755	301.09546,259.92648,2222.145	339.79672,200.07724,2353.7822	366.28677,212.71034,2401.689	414.5265,242.90594,2348.2773	314.66284,245.2342,2404.666	269.71912,280.27005,2418.9272	292.82233,382.37598,2399.8765	310.80936,296.52686,2492.1724	298.24612,488.81705,2325.567	318.12918,396.83087,2493.9243	269.71912,280.27005,2418.9272	335.53427,497.64395,2427.571	458.58044,285.70645,2177.5776	369.02716,275.8179,2076.4944	
363.5747,154.26976,2313.5896	339.45743,200.16562,2353.964	311.76794,187.01466,2307.0637	300.96625,259.8006,2223.0776	339.45743,200.16562,2353.964	366.06512,212.80276,2400.8645	414.4908,242.55692,2347.6316	314.48276,245.42288,2404.5264	269.625,280.5423,2419.234	294.25824,382.35846,2398.025	310.8466,296.85153,2490.9434	297.18024,488.9076,2325.08	319.01523,396.9645,2495.4568	269.625,280.5423,2419.234	335.26385,497.92398,2429.3845	458.74622,284.39282,2175.802	368.42307,275.4249,2075.767	
363.21582,153.94592,2313.0364	339.34476,199.96533,2354.0688	311.5716,187.09084,2306.7488	301.00064,259.7702,2220.0364	339.34476,199.96533,2354.0688	366.0234,212.33246,2401.389	413.75858,241.52007,2349.8184	314.71378,245.34724,2405.5361	270.16205,280.77716,2420.8274	294.94202,382.2586,2404.6475	311.45923,296.645,2493.1794	297.43265,489.03387,2323.1326	320.02286,396.56793,2498.8132	270.16205,280.77716,2420.8274	335.1316,497.63934,2431.7825	459.4494,280.28162,2172.9253	368.7363,274.7253,2076.1672	
362.95126,153.41148,2312.763	339.03745,199.65482,2354.3752	311.33856,187.02635,2305.142	301.1492,259.3646,2218.5178	339.03745,199.65482,2354.3752	365.60162,211.76593,2403.6084	413.33353,240.88078,2352.4153	314.5319,245.06085,2406.42	270.1523,280.7327,2420.8228	294.09268,382.72778,2397.6855	311.34476,296.12057,2496.1064	297.20676,489.2621,2325.2593	318.01138,396.2614,2498.537	270.1523,280.7327,2420.8228	335.2235,496.8824,2432.6714	459.68723,277.4944,2171.1826	368.91147,273.72812,2075.0352	
362.57742,153.03026,2312.6182	338.86212,199.1378,2354.6245	311.1183,186.50127,2305.8132	301.04434,259.59967,2212.2676	338.86212,199.1378,2354.6245	365.47906,211.26108,2403.4358	413.2856,240.92957,2352.6875	314.41238,244.56635,2406.8325	270.07074,280.23883,2421.7285	294.0006,381.93082,2404.4163	311.3052,295.659,2496.3525	297.25635,488.7791,2320.777	318.62756,396.1043,2493.0225	270.07074,280.23883,2421.7285	334.36993,497.19653,2427.4548	462.25287,274.67416,2165.8745	368.9492,273.12448,2072.73	
362.7921,152.39984,2312.0603	339.0905,198.45274,2354.111	311.33832,185.86378,2305.0698	301.0206,259.6878,2212.633	339.0905,198.45274,2354.111	365.71,210.5279,2403.1523	413.2135,241.07164,2350.863	314.7164,243.96577,2406.1265	270.4328,279.76852,2420.6523	294.09372,381.565,2403.6692	311.68573,295.10294,2495.6313	297.87372,488.3808,2321.1323	318.6562,395.6568,2491.5737	270.4328,279.76852,2420.6523	335.1871,496.3869,2430.1282	464.29688,272.64304,2163.0903	369.07364,271.70117,2073.901	
362.4395,152.61978,2314.2732	338.91766,198.50856,2354.3232	311.08636,185.85162,2306.4365	300.7123,259.63934,2208.3213	338.91766,198.50856,2354.3232	365.63937,210.66087,2402.21	413.03458,240.90479,2347.4287	314.63464,244.12085,2405.4805	270.3654,279.96277,2420.0286	293.9965,381.9813,2399.0095	311.74393,295.47305,2493.2468	297.33362,488.62103,2323.6555	318.56793,395.81866,2494.2883	270.3654,279.96277,2420.0286	334.55884,497.22726,2422.2166	465.52515,271.61127,2162.809	369.0228,270.947,2074.8728	
362.13947,152.45175,2320.3855	339.01337,198.52538,2356.3347	311.19745,185.88843,2308.5122	300.6889,259.7464,2206.1687	339.01337,198.52538,2356.3347	365.72272,210.65959,2404.1572	412.6362,240.57507,2344.2214	314.9011,244.32301,2405.3037	270.7328,280.42642,2417.7146	294.0166,382.71115,2395.0793	312.15222,295.92883,2490.8308	298.07193,489.49152,2320.4822	319.77246,396.24658,2492.9958	270.7328,280.42642,2417.7146	334.13147,497.78842,2423.9788	465.25674,271.8852,2163.648	368.95532,270.5434,2075.5706	
361.23804,152.73999,2326.943	338.66846,198.97302,2358.211	310.88644,186.4429,2309.7947	300.8054,259.80753,2204.5955	338.66846,198.97302,2358.211	365.3326,210.999,2406.6272	412.8683,241.02495,2341.1172	314.88312,245.10876,2403.4492	270.91852,281.7555,2411.6743	294.11813,384.19183,2392.3735	312.40762,297.0924,2485.7007	297.2114,491.20898,2317.5015	319.93738,397.58478,2488.5469	270.91852,281.7555,2411.6743	334.46344,499.27744,2420.6162	465.4499,273.80283,2160.8975	368.86414,271.4071,2073.6714	
360.88538,152.79446,2326.2114	338.49,199.02408,2357.3535	310.59976,186.44414,2310.19	300.8614,259.96573,2203.8015	338.49,199.02408,2357.3535	365.2861,211.1105,2404.517	411.48535,243.46582,2340.053	314.78513,245.2469,2402.245	270.8239,281.916,2411.0798	294.59106,383.97812,2397.227	312.46252,297.40356,2483.1936	297.37784,490.97083,2319.2673	320.55023,397.93243,2486.3904	270.8239,281.916,2411.0798	333.9582,499.24487,2427.2634	462.96793,277.50476,2162.9456	368.9193,271.98596,2071.768	
360.87872,153.23749,2319.8455	338.451,199.70401,2355.5354	310.4971,187.44214,2307.43	300.75684,260.04272,2203.388	338.451,199.70401,2355.5354	365.28595,211.47507,2403.6409	410.21838,245.78851,2341.5347	314.89825,245.7985,2404.124	271.16455,282.48895,2415.9353	294.20642,384.54648,2401.3508	312.76904,297.4206,2489.49	298.88312,491.2238,2324.148	321.18256,397.24414,2498.9155	271.16455,282.48895,2415.9353	333.8744,498.7274,2430.8967	460.05853,282.84268,2166.597	368.46707,273.30984,2068.2966	
360.93713,153.69469,2316.1604	338.7462,200.24915,2354.6216	310.85538,188.2436,2304.7795	300.7176,260.19763,2204.6838	338.7462,200.24915,2354.6216	365.4807,211.75694,2404.4636	408.79153,248.17343,2343.7703	315.21237,246.21565,2405.5261	271.6053,282.9479,2418.3247	294.24002,385.2753,2397.7825	313.05948,297.38223,2494.5366	299.1656,492.0346,2322.2476	320.1806,397.67444,2494.895	271.6053,282.9479,2418.3247	335.1885,498.3309,2436.014	455.08798,289.0559,2171.303	368.11304,274.36737,2066.874	
361.52908,155.22684,2315.318	338.93076,201.54964,2354.8596	311.19904,189.83047,2302.5635	301.70963,261.35843,2201.333	338.93076,201.54964,2354.8596	365.45752,212.75958,2407.1558	405.9193,251.8101,2346.886	315.37448,247.37413,2407.2378	271.88208,284.2024,2419.631	293.0351,386.792,2399.3157	313.09097,298.06607,2499.6008	300.01233,493.72595,2317.8298	319.5353,398.62317,2493.175	271.88208,284.2024,2419.631	335.5289,499.66037,2428.4211	449.67032,294.33823,2174.2588	369.13654,275.55383,2064.1577	
361.2542,155.8325,2314.9053	338.8064,202.36389,2353.7896	311.00317,190.69302,2301.8433	302.73932,262.4501,2201.1821	338.8064,202.36389,2353.7896	365.40894,213.53073,2405.7358	403.9449,256.18588,2349.938	315.36377,248.27039,2405.9683	271.93585,285.2127,2418.4414	292.5781,388.02704,2397.0996	313.2299,299.02026,2497.8525	300.11786,495.203,2313.5068	320.7838,399.81232,2487.526	271.93585,285.2127,2418.4414	334.82605,501.75024,2418.175	445.03934,301.68848,2179.0054	368.9412,278.2079,2058.8457	
361.3999,155.9874,2313.6826	338.99573,202.55423,2353.593	311.20602,190.97327,2301.1892	301.95526,264.56348,2201.574	338.99573,202.55423,2353.593	365.57492,213.6307,2405.9968	402.22632,258.73938,2351.4634	315.55756,248.39899,2406.7227	272.17065,285.32962,2419.7935	291.61368,388.3656,2397.5469	313.42123,298.9749,2499.9111	301.12555,495.09998,2317.855	322.04047,399.40985,2492.811	272.17065,285.32962,2419.7935	333.26263,501.53207,2422.4663	440.20776,308.29462,2188.7544	368.44553,280.06042,2060.0396	
361.91077,156.28154,2313.0767	339.3742,202.7377,2353.7122	311.6676,191.32039,2300.0623	301.30515,265.6111,2202.2761	339.3742,202.7377,2353.7122	365.84592,213.64615,2407.362	400.05667,261.82812,2354.7307	315.88947,248.4375,2408.4536	272.55728,285.33093,2422.18	291.01053,388.55768,2397.5935	313.65552,298.65924,2504.2102	302.3473,495.20404,2315.9739	320.89868,399.2179,2493.8862	272.55728,285.33093,2422.18	334.73083,500.45584,2430.4106	435.54453,314.67728,2200.5693	368.19867,281.33905,2063.8706	
