290.7497,167.87985,2308.8145	275.70096,215.53592,2392.5884	241.31427,212.59235,2311.5508	230.39001,293.2806,2231.8582	275.70096,215.53592,2392.5884	307.8346,218.28662,2473.6265	314.87766,279.59622,2444.856	261.8902,258.88025,2481.63	228.366,299.2162,2518.9922	227.31175,398.68405,2490.5527	268.89163,299.22736,2622.3506	228.37216,502.7743,2345.9136	267.921,395.79236,2565.428	228.366,299.2162,2518.9922	284.699,494.40167,2434.7021	319.37088,343.3971,2344.8137	274.44714,361.03116,2168.2312	
290.8899,166.0859,2309.9111	275.86368,214.29643,2392.6313	241.45207,211.24243,2311.8765	231.64716,292.90012,2223.415	275.86368,214.29643,2392.6313	308.02823,217.15102,2473.3862	319.19907,278.2383,2425.4207	262.1379,257.86365,2480.581	228.6526,298.38016,2517.0298	227.6955,397.79453,2491.1611	269.2379,298.51178,2620.0317	228.68575,501.81815,2348.5925	267.4937,395.049,2566.4058	228.6526,298.38016,2517.0298	286.31482,493.04178,2437.9287	328.62772,341.2854,2311.864	277.9175,358.90842,2152.0476	
290.08755,166.18356,2311.9639	275.28705,214.25017,2392.403	240.62848,210.76866,2313.9429	232.16647,290.61792,2219.6965	275.28705,214.25017,2392.403	307.74448,217.51056,2470.8633	322.57385,277.19308,2415.7126	261.59253,257.96008,2479.3306	227.96825,298.3465,2516.209	226.86765,397.4445,2496.9749	268.88528,299.05734,2616.3071	227.6015,501.32507,2346.0845	265.84525,395.59912,2566.4004	227.96825,298.3465,2516.209	285.56128,493.46063,2433.8057	336.15213,339.00223,2290.9272	280.4068,354.55063,2143.734	
289.90515,165.7579,2312.482	275.1989,213.90616,2392.6228	240.52289,210.37337,2314.3042	233.64888,290.04874,2215.8103	275.1989,213.90616,2392.6228	307.67676,217.215,2470.9414	326.43152,274.21652,2406.3691	261.4943,257.631,2479.478	227.85461,298.00116,2516.3894	227.16876,397.03268,2498.371	268.78342,298.77612,2616.277	228.46284,500.7974,2348.3882	266.99213,395.43005,2563.47	227.85461,298.00116,2516.3894	284.93695,493.4992,2443.434	342.2598,335.2386,2276.2896	283.69855,351.97162,2130.656	
290.47186,165.13547,2311.7583	275.56732,213.25826,2392.8816	240.93747,209.61235,2314.339	235.03665,289.49414,2213.9146	275.56732,213.25826,2392.8816	307.99606,216.67242,2471.424	328.86725,273.25635,2397.6824	261.67447,256.91922,2479.8926	227.88112,297.1611,2516.814	227.53717,396.35248,2495.2554	268.768,298.06174,2616.9932	228.42975,500.15,2351.5737	266.77942,394.66345,2564.7927	227.88112,297.1611,2516.814	285.4927,492.53955,2443.328	348.7119,333.0345,2263.0713	286.64584,350.50616,2118.9746	
291.2856,165.09335,2312.8953	275.79636,213.14433,2393.7795	241.19388,209.14629,2315.4624	235.8276,288.97913,2211.9617	275.79636,213.14433,2393.7795	308.20636,216.88907,2472.0967	330.33698,272.3009,2392.8438	261.51718,256.68103,2480.5596	227.35724,296.59845,2517.3904	226.36948,395.8263,2494.6238	268.25378,297.92477,2617.2888	228.06155,499.5366,2352.7092	266.4391,394.50848,2565.434	227.35724,296.59845,2517.3904	284.8088,492.50345,2441.8484	352.77676,330.63928,2251.408	288.7138,349.06262,2113.4094	
292.15155,166.87372,2311.4978	275.7567,214.28232,2392.8198	241.0289,209.41241,2316.5576	236.57846,289.6517,2210.0269	275.7567,214.28232,2392.8198	308.33926,218.85138,2469.0825	331.07928,272.42645,2389.949	260.7394,257.5568,2479.235	225.78069,296.6733,2516.9946	225.927,395.88663,2494.684	266.90686,299.1128,2614.3057	226.65866,499.5639,2357.7153	266.06366,395.83752,2562.3333	225.78069,296.6733,2516.9946	283.1729,494.30576,2439.134	355.17908,329.74738,2243.5989	291.6371,348.97537,2107.4358	
291.12448,167.12198,2311.7546	274.73474,214.5631,2391.8289	240.0221,209.55003,2315.0562	237.0281,290.289,2207.5044	274.73474,214.5631,2391.8289	307.28827,219.26433,2468.6016	331.44025,271.74628,2390.4673	259.6435,258.06046,2476.2097	224.57593,297.38437,2511.6367	226.44292,396.71823,2490.4634	265.73096,299.94864,2609.5444	226.92531,500.63205,2354.728	266.1771,396.8052,2558.9895	224.57593,297.38437,2511.6367	283.78824,495.32758,2437.154	355.11713,327.2257,2238.746	293.48962,349.20865,2108.9622	
290.52383,166.65762,2305.8875	273.8929,213.94545,2387.967	239.22871,208.91678,2309.9082	236.86145,290.13376,2209.753	273.8929,213.94545,2387.967	306.3626,218.65578,2466.026	331.48984,271.62158,2392.724	258.56943,257.4317,2472.4255	223.30219,296.76025,2507.1035	226.26108,395.92255,2491.911	264.41394,299.28088,2606.6646	226.8219,499.7137,2356.8064	266.1012,395.96027,2562.6958	223.30219,296.76025,2507.1035	284.41992,494.17572,2438.794	354.17218,327.7144,2238.8743	292.17932,349.56293,2107.853	
289.96548,169.16788,2308.466	273.11533,215.88402,2388.147	238.41307,210.41104,2310.856	236.55774,289.69498,2215.381	273.11533,215.88402,2388.147	305.64175,221.01384,2465.438	330.90277,272.61108,2395.8699	257.39868,259.2503,2471.6558	221.70087,298.2134,2505.8691	225.97922,397.1143,2495.4902	262.92255,301.2911,2604.46	226.27777,500.90857,2356.8284	265.84778,397.83838,2565.749	221.70087,298.2134,2505.8691	283.78296,496.1828,2438.7954	352.1115,328.61847,2244.1729	290.33868,349.95306,2116.6812	
289.8153,169.53632,2302.2544	272.9198,216.19133,2386.8574	238.12149,211.07655,2309.7566	236.87018,291.4087,2213.1887	272.9198,216.19133,2386.8574	305.54028,220.986,2463.9583	328.18768,274.1021,2403.448	257.44113,259.30942,2473.1592	222.0008,298.15057,2510.2903	228.1363,396.9223,2496.8997	263.21997,300.83722,2608.6316	228.33356,500.5004,2364.5593	268.20663,397.26007,2565.797	222.0008,298.15057,2510.2903	285.39868,495.58002,2445.5076	346.28574,330.26254,2252.5808	289.61447,353.17816,2123.8342	
290.47598,168.95615,2307.139	273.41507,215.98363,2388.6384	238.9195,210.92853,2309.153	236.623,293.11316,2215.0945	273.41507,215.98363,2388.6384	305.6888,220.71312,2468.1238	325.7544,275.2419,2412.718	257.7638,259.32382,2472.4626	222.24878,298.54648,2505.5881	227.34364,397.2748,2497.6074	263.21658,301.04718,2606.9856	228.95387,500.93912,2347.9841	267.76215,397.48383,2566.6643	222.24878,298.54648,2505.5881	284.88254,496.01746,2436.0725	341.43246,333.42126,2268.1482	288.74445,355.96887,2133.5066	
290.65475,168.39035,2302.0903	273.69656,215.29485,2387.5295	239.21881,210.81357,2307.2146	235.97247,295.12283,2216.041	273.69656,215.29485,2387.5295	305.93018,219.48444,2467.8445	323.21313,275.94266,2424.377	258.32327,258.38834,2474.5464	223.17805,297.62613,2510.339	228.09715,396.22293,2501.7627	263.9947,299.4456,2612.7874	229.80023,499.58762,2359.256	268.61664,395.56293,2574.6184	223.17805,297.62613,2510.339	285.81723,493.75946,2439.104	336.2523,336.04443,2290.0156	285.2483,360.53738,2144.0183	
290.6674,167.99594,2300.0688	273.99554,214.85014,2387.1296	239.50705,210.65193,2306.6357	234.22784,295.26236,2220.0261	273.99554,214.85014,2387.1296	306.234,218.77444,2467.6235	319.47153,277.9361,2438.6982	258.80518,257.85117,2475.671	223.876,297.12122,2512.8801	228.15668,395.67816,2503.8787	264.6357,298.61404,2615.5442	229.25238,499.09448,2353.5532	267.79883,394.70282,2576.8984	223.876,297.12122,2512.8801	285.6444,492.67706,2435.8289	329.02072,339.64532,2313.1943	279.9814,363.24188,2155.593	
291.08722,167.76044,2298.562	274.1969,214.50266,2387.037	239.70245,210.28966,2306.6138	231.77954,293.60504,2234.526	274.1969,214.50266,2387.037	306.44275,218.44101,2467.4604	316.08737,278.43454,2446.8655	258.93567,257.3965,2476.3345	223.9553,296.52878,2514.344	227.43875,395.13535,2504.0173	264.70364,298.04987,2616.9197	228.57721,498.5625,2350.9197	266.78934,394.45325,2568.506	223.9553,296.52878,2514.344	285.1819,492.2586,2443.9324	320.73987,341.9837,2343.484	273.28232,364.3643,2175.7063	
291.23398,168.97049,2304.7922	274.07333,215.52844,2389.3718	239.75366,211.01648,2308.0364	230.36275,294.6069,2246.2532	274.07333,215.52844,2389.3718	306.13342,219.74333,2470.7073	312.19067,278.94916,2456.4304	258.47272,258.5428,2476.0122	223.18283,297.72064,2510.7778	226.28526,396.6145,2498.184	263.8479,299.53976,2614.5273	227.81776,500.30783,2350.3782	265.84457,395.93793,2570.0608	223.18283,297.72064,2510.7778	284.66434,493.81885,2438.771	313.57816,343.4079,2368.8286	268.7451,367.4693,2186.177	
290.86755,170.89511,2303.4167	273.6323,216.94362,2388.9321	239.32657,212.49196,2307.2646	229.35468,295.56046,2254.1377	273.6323,216.94362,2388.9321	305.67,221.10097,2470.5996	308.5096,280.68408,2463.7188	257.91998,259.77924,2476.2588	222.54956,298.80447,2511.5024	226.5461,397.6831,2498.0566	263.1812,300.553,2615.6685	227.87222,501.38513,2355.6216	266.15448,396.88696,2571.4644	222.54956,298.80447,2511.5024	285.3843,494.69302,2440.4958	306.7195,345.14206,2398.3496	264.2963,369.64868,2197.1206	
290.76578,171.75536,2300.2246	273.26758,217.43655,2388.3687	238.97437,213.19412,2306.2417	228.73357,296.10913,2255.0742	273.26758,217.43655,2388.3687	305.2808,221.39693,2470.4956	305.30118,281.48187,2471.365	257.57837,260.09647,2477.0195	222.27267,299.0422,2513.2925	227.32797,398.08218,2494.1357	262.8458,300.54382,2618.0483	228.0845,501.90652,2357.4028	266.36948,396.73303,2574.8538	222.27267,299.0422,2513.2925	285.99243,494.41214,2436.4226	298.80725,345.16174,2445.7966	259.93613,371.1644,2210.9639	
290.4869,172.20459,2300.6343	273.25137,217.92273,2389.9255	238.89453,213.92262,2308.3298	225.23239,295.72556,2261.5405	273.25137,217.92273,2389.9255	305.33966,221.65872,2471.5212	302.5755,282.00006,2477.573	257.83392,260.4669,2479.916	222.79272,299.38968,2517.8667	227.7782,398.1594,2500.747	263.3778,300.64786,2621.9463	228.97127,501.7798,2358.6724	267.0979,396.69995,2578.4556	222.79272,299.38968,2517.8667	286.58478,494.30658,2438.8481	293.48627,344.36353,2487.115	255.88431,371.49445,2226.3665	
290.5172,171.45073,2299.3352	273.32056,217.30067,2390.1897	239.02924,213.66974,2307.8176	222.91678,296.05795,2269.2786	273.32056,217.30067,2390.1897	305.32712,220.68968,2472.5618	300.90836,281.66647,2484.587	258.14688,259.85504,2480.9834	223.3984,298.9955,2519.24	228.161,397.94397,2497.7312	263.86407,299.7976,2624.3142	228.89145,501.78336,2352.3704	267.33643,395.97852,2574.3008	223.3984,298.9955,2519.24	286.27222,493.74066,2441.699	291.47885,343.03467,2516.5745	252.75908,371.77014,2238.6355	
291.3972,169.06918,2298.7207	274.75018,215.36485,2392.239	240.75702,212.9072,2307.6873	221.6934,296.3785,2271.6733	274.75018,215.36485,2392.239	306.42245,217.65471,2476.7908	299.57303,280.4011,2494.1213	260.32584,257.89743,2485.692	226.52783,297.66626,2525.1865	230.16357,396.47705,2502.6267	266.5289,297.0423,2633.103	231.75516,499.9721,2356.6367	269.69873,392.88702,2582.3916	226.52783,297.66626,2525.1865	288.4757,490.22095,2450.246	289.65125,341.2006,2536.0938	250.30823,372.16174,2246.5125	
290.59952,170.44391,2297.8772	274.32748,216.2261,2393.566	240.20341,214.14108,2309.859	221.16031,296.31128,2277.335	274.32748,216.2261,2393.566	306.14545,218.17023,2477.273	298.9879,277.42575,2504.9583	260.28546,258.51755,2489.3604	226.86407,298.1788,2531.7844	227.35004,396.80508,2508.7869	266.878,297.191,2638.5251	228.64612,500.12296,2357.297	267.56924,393.08383,2581.066	226.86407,298.1788,2531.7844	284.18314,490.97375,2446.685	288.95288,338.2013,2547.7344	248.86479,372.22354,2257.4792	
290.6302,171.07352,2306.4502	274.51022,216.89716,2398.5862	240.66853,214.89876,2313.2334	220.87352,295.6624,2279.67	274.51022,216.89716,2398.5862	306.02618,218.75822,2483.939	297.36316,277.36392,2515.741	260.42944,259.33743,2492.3604	227.06793,299.2942,2531.7056	227.02905,398.39673,2499.2314	266.8347,298.13013,2640.5635	228.69055,502.1737,2350.8682	266.93176,394.21768,2574.177	227.06793,299.2942,2531.7056	284.93173,492.09363,2442.5068	287.02237,338.92883,2543.1912	246.57458,371.54337,2263.663	
290.35803,171.52753,2309.2317	274.1045,217.33043,2399.1948	240.24698,215.05244,2313.969	220.70886,295.02386,2283.3245	274.1045,217.33043,2399.1948	305.6391,219.45213,2484.4207	296.91965,277.95724,2520.0654	259.8837,259.90292,2491.378	226.33481,299.87268,2529.2124	226.2264,399.14044,2496.038	266.18237,299.02002,2637.9097	227.79591,503.12665,2346.8271	265.6736,395.4024,2564.8062	226.33481,299.87268,2529.2124	285.75848,493.05917,2439.5322	284.2738,339.53793,2539.009	245.28706,370.86584,2265.74	
290.20343,170.5794,2311.1199	274.089,216.88087,2399.999	240.22116,214.43977,2314.966	220.64954,295.70172,2285.6497	274.089,216.88087,2399.999	305.63904,219.15492,2485.032	297.1491,278.73285,2521.7786	259.87146,259.61893,2490.978	226.28696,299.6885,2527.7292	227.00095,398.82306,2498.5354	266.1868,299.01584,2636.1848	228.57657,502.73166,2344.347	266.82343,395.27612,2570.265	226.28696,299.6885,2527.7292	286.22455,493.038,2437.431	282.11502,340.22986,2531.869	246.08658,371.20862,2265.8396	
289.47073,168.32094,2311.0757	274.05835,215.33028,2400.0203	240.11433,213.27826,2315.4373	220.61703,295.98373,2283.833	274.05835,215.33028,2400.0203	305.69128,217.24257,2484.6033	297.84933,278.0841,2517.3972	260.48465,258.31772,2491.318	227.48836,298.83682,2528.6697	228.14392,397.8806,2500.6282	267.41885,297.71832,2636.5623	229.98453,501.57028,2350.9324	267.73953,393.89078,2573.1404	227.48836,298.83682,2528.6697	287.90277,491.32053,2438.6025	281.7696,339.6121,2525.4504	247.73679,371.415,2266.0938	
288.96472,167.35654,2312.0479	273.9963,214.38815,2400.4314	239.98972,212.42322,2316.323	220.68448,295.89893,2281.911	273.9963,214.38815,2400.4314	305.70047,216.22003,2484.5398	298.91183,278.03113,2509.6973	260.73068,257.55807,2491.393	227.99069,298.30582,2528.715	227.24237,397.5124,2497.1956	267.9779,297.09286,2635.9944	229.13885,501.20844,2354.454	266.91623,393.18277,2576.1877	227.99069,298.30582,2528.715	286.47162,490.6604,2436.6145	283.73358,339.659,2521.4797	248.62415,371.37234,2261.1057	
288.7406,166.93149,2311.5464	273.98364,213.96806,2400.3472	239.89569,212.02826,2316.8572	220.71877,295.8555,2280.956	273.98364,213.96806,2400.3472	305.77997,215.77747,2483.8372	299.51428,276.76544,2506.484	260.81537,257.09268,2492.0625	228.14322,297.7735,2530.5312	226.84232,396.7337,2502.6597	268.1953,296.563,2637.0244	228.8872,500.2241,2351.9937	266.73737,392.72217,2572.9854	228.14322,297.7735,2530.5312	284.7941,490.4148,2445.6216	285.7176,339.65735,2495.6733	250.15726,371.2771,2259.0781	
288.60178,165.98413,2311.776	273.8893,213.35718,2400.6353	239.76675,211.40996,2317.4202	221.43027,296.0003,2278.9597	273.8893,213.35718,2400.6353	305.72546,215.17393,2483.8503	301.10135,276.50305,2500.7405	260.8415,256.58188,2492.038	228.25842,297.35962,2530.3696	226.55908,396.33618,2502.2864	268.35187,296.16092,2636.5122	229.22836,499.75345,2353.653	266.33234,392.41846,2568.9106	228.25842,297.35962,2530.3696	284.3608,490.1452,2448.123	289.26642,339.57233,2473.004	252.61588,371.9419,2245.6648	
288.85828,165.90909,2312.4	273.94128,213.17284,2400.7324	239.82123,210.90912,2317.6204	224.18108,296.14578,2274.9763	273.94128,213.17284,2400.7324	305.77795,215.28505,2483.8445	304.1284,277.45328,2486.8684	260.60022,256.39883,2491.371	227.71368,297.01535,2529.002	225.87863,396.1853,2497.87	267.85382,296.1818,2635.0176	228.58241,499.7145,2354.234	265.60803,392.54285,2565.5767	227.71368,297.01535,2529.002	283.9568,490.20007,2450.4219	293.83682,341.637,2440.562	255.00766,371.90912,2237.3716	
288.82745,165.97078,2312.2227	273.48572,213.27142,2399.1401	239.245,210.38179,2317.0042	226.26474,295.8933,2265.4978	273.48572,213.27142,2399.1401	305.45953,215.96976,2481.2761	305.76215,277.60608,2478.446	259.6714,256.4936,2488.6348	226.22702,296.755,2525.7378	224.45493,395.92462,2497.36	266.58514,296.67657,2630.521	228.01355,499.33234,2356.4226	264.95633,393.03357,2568.2788	226.22702,296.755,2525.7378	283.1605,490.86584,2443.1387	298.77597,342.81808,2420.4514	257.27423,371.5849,2230.533	
287.75278,169.31155,2315.1658	271.70984,215.9757,2399.696	237.2797,212.06787,2319.6252	227.36758,295.26825,2265.2852	271.70984,215.9757,2399.696	303.9165,219.63116,2479.7668	308.06348,278.70325,2468.2637	257.1634,259.05545,2487.0874	222.84087,298.60364,2523.3887	221.8356,397.58392,2501.0234	263.56006,299.79373,2625.5688	226.28018,500.88947,2354.5896	263.01312,396.1833,2570.6106	222.84087,298.60364,2523.3887	281.78003,494.0686,2438.5688	303.69138,344.32364,2401.6736	260.70468,370.13962,2222.2078	
