304.2708,147.04132,2455.2341	298.9234,198.95204,2498.9653	273.6532,196.42365,2415.3887	290.1069,226.4145,2226.787	298.9234,198.95204,2498.9653	322.558,201.31679,2582.542	366.01517,228.55087,2523.363	295.65393,241.21957,2506.6394	279.04184,283.4323,2469.5283	270.46024,375.26324,2337.5227	305.29926,283.033,2559.0986	254.06674,441.32938,2490.3022	337.5537,372.20557,2430.2004	279.04184,283.4323,2469.5283	332.906,450.4944,2525.552	381.8906,173.27635,2356.0747	349.95764,171.89204,2161.366	
305.43173,146.7613,2454.8208	299.3664,199.0573,2494.0476	273.80228,196.60432,2415.3584	291.5541,227.78104,2225.0283	299.3664,199.0573,2494.0476	323.3667,201.36021,2572.7368	369.58118,222.25598,2508.1196	296.05734,241.05786,2502.6887	278.70215,282.9191,2467.4585	271.67865,378.30786,2339.6333	306.35693,282.62488,2555.2012	255.41422,444.31854,2485.8584	336.42502,368.75006,2433.2698	278.70215,282.9191,2467.4585	332.30795,446.0853,2525.0994	374.296,186.86504,2292.1497	343.89496,171.49844,2167.2908	
306.4567,146.41013,2454.7368	300.7331,197.44153,2489.459	275.63763,194.54297,2407.8506	292.04358,228.42435,2224.9138	300.7331,197.44153,2489.459	324.23544,200.15608,2571.0674	371.73853,218.38255,2496.8706	296.7978,239.94142,2497.462	278.49997,282.15457,2458.2	272.89636,379.20013,2338.0469	306.74246,282.1845,2552.7297	255.31001,446.0904,2482.7388	335.53052,367.4996,2443.2883	278.49997,282.15457,2458.2	331.15692,445.40433,2527.5183	382.92358,153.49051,2367.8438	342.27167,167.502,2171.41	
307.00522,146.29926,2455.268	302.34473,195.84119,2483.0942	278.1418,192.37918,2396.1484	293.87317,227.45534,2215.5159	302.34473,195.84119,2483.0942	324.91006,199.06894,2570.04	373.0489,216.18996,2493.2832	297.61362,239.05432,2489.8113	277.9652,281.83133,2442.572	272.94672,378.40158,2345.7249	307.2184,282.2299,2550.4846	255.24057,446.58203,2482.1294	335.53775,367.49582,2445.949	277.9652,281.83133,2442.572	330.6123,444.6198,2528.4346	382.29236,148.79579,2365.1416	342.81418,162.42398,2171.471	
306.89478,146.17007,2456.6294	302.41428,195.64062,2482.7444	278.68765,191.94522,2393.0037	297.3465,223.11937,2199.9282	302.41428,195.64062,2482.7444	324.4855,199.0782,2572.485	373.77573,213.48154,2492.1538	297.2328,238.71098,2489.4187	277.46106,281.2639,2440.61	272.55362,378.4474,2344.345	306.06128,281.82565,2551.576	255.24391,446.16443,2484.5107	335.08514,367.64676,2448.7925	277.46106,281.2639,2440.61	330.33737,445.21606,2526.4941	375.45633,170.35617,2257.096	342.4515,159.54971,2168.3115	
307.51712,146.21777,2456.2878	302.82733,194.7348,2480.273	279.5175,191.12823,2389.6152	300.53558,218.91498,2203.1082	302.82733,194.7348,2480.273	324.4933,198.087,2570.9307	374.5731,211.77242,2487.9058	297.5395,238.41814,2487.936	278.09564,281.65237,2440.1992	273.49725,379.15332,2343.2524	305.85635,282.00623,2550.999	255.38977,445.14203,2515.174	334.68777,367.4019,2448.454	278.09564,281.65237,2440.1992	330.08096,444.9054,2526.817	356.25827,148.81134,2169.4268	341.96213,156.44574,2162.9368	
307.81772,146.48499,2455.8953	302.48352,195.6045,2481.346	279.27228,192.08762,2392.9316	302.58896,216.93929,2203.3137	302.48352,195.6045,2481.346	324.09756,198.8794,2569.7603	374.98447,209.96355,2483.5105	297.40823,239.05238,2488.3184	278.14,282.06738,2440.9104	276.52222,381.98926,2348.7073	305.97592,282.43942,2549.6711	253.13205,448.9469,2517.5417	335.14062,367.903,2448.0464	278.14,282.06738,2440.9104	329.99515,445.92398,2528.393	375.95343,168.67334,2250.5874	343.942,153.0062,2160.0496	
309.5221,148.47142,2450.478	302.17953,196.31267,2483.3	279.0659,192.8287,2396.637	304.2919,215.96164,2199.8223	302.17953,196.31267,2483.3	323.73434,199.56168,2569.9631	374.9385,208.9958,2481.4692	297.1414,239.84367,2489.8594	278.05035,282.93958,2443.4316	274.85773,380.78784,2347.4773	305.62375,283.34366,2549.4058	254.79584,457.12747,2507.9695	335.6279,368.92258,2448.6113	278.05035,282.93958,2443.4316	330.4253,446.4369,2527.9358	365.13983,130.79085,2201.3513	345.01285,152.3565,2158.2224	
310.43845,148.4726,2450.9832	302.20435,196.61502,2482.679	279.26724,193.11807,2395.3606	305.4169,215.13934,2195.033	302.20435,196.61502,2482.679	323.58286,199.87434,2569.9973	374.84778,209.56003,2480.2031	296.68195,240.37486,2491.1064	277.1758,283.649,2445.9675	276.0505,381.3592,2345.774	304.62943,284.02228,2553.1003	250.02133,455.11047,2483.9497	335.70856,370.5167,2449.761	277.1758,283.649,2445.9675	330.58954,447.73187,2529.796	361.72998,137.97449,2197.626	345.7904,151.387,2160.4363	
311.80075,149.9363,2448.22	301.46124,200.23401,2489.108	278.45032,197.62709,2401.9478	305.42496,213.17993,2188.5493	301.46124,200.23401,2489.108	322.91516,202.66455,2576.268	374.32144,213.37672,2487.0703	295.98956,243.05887,2504.7764	275.31836,285.66553,2462.1646	276.50888,381.93573,2344.6636	305.1634,285.05124,2578.725	250.89938,451.35864,2494.0168	336.35794,371.07578,2446.135	275.31836,285.66553,2462.1646	331.17657,448.35324,2528.1084	375.03262,171.76128,2253.3582	346.61963,149.79605,2154.588	
312.9638,152.18382,2447.8743	302.0844,201.01578,2487.262	279.28162,198.03232,2400.5989	305.861,212.65643,2188.6208	302.0844,201.01578,2487.262	323.35168,203.79834,2573.925	374.8263,214.97078,2486.225	295.77167,243.79305,2503.0142	274.6908,286.09,2462.0227	277.31964,382.38818,2338.526	303.7307,285.98288,2575.51	251.4968,449.64642,2495.4578	336.7459,372.57382,2442.9202	274.6908,286.09,2462.0227	331.06833,448.8863,2528.3855	362.31216,146.89725,2190.7244	348.07904,148.72192,2157.2842	
312.86145,155.04637,2452.3474	301.9276,203.9891,2480.3857	278.0794,201.21478,2390.2383	305.6315,211.57442,2189.1506	301.9276,203.9891,2480.3857	324.10312,206.56885,2570.5332	375.88034,219.66287,2482.9692	295.33606,245.703,2499.8335	274.13342,286.9831,2463.1316	277.6066,382.66125,2331.1162	302.91754,286.57178,2575.431	248.19284,449.2359,2506.6028	336.1965,373.0999,2442.283	274.13342,286.9831,2463.1316	330.74933,448.33618,2530.8674	377.3744,174.24738,2248.0422	348.2411,147.60751,2158.702	
312.8941,156.90192,2453.6282	302.22137,204.1565,2481.0864	278.29474,201.1742,2395.6309	305.5976,214.57556,2192.1885	302.22137,204.1565,2481.0864	324.55466,206.94022,2566.542	376.3229,224.09636,2470.4595	295.8414,246.7552,2497.815	274.6129,288.8095,2460.7737	277.40033,384.04175,2327.8677	303.85443,288.76566,2568.3132	249.28607,451.2655,2497.3704	336.17148,373.42792,2431.7258	274.6129,288.8095,2460.7737	330.91782,447.84802,2531.6475	366.9414,154.88234,2197.0852	350.42218,148.19797,2160.9844	
312.6051,159.2366,2455.4514	302.16205,206.16403,2482.9155	278.10278,203.23782,2400.2478	304.77805,221.19608,2194.6077	302.16205,206.16403,2482.9155	324.67084,208.90167,2565.5833	376.4845,227.82256,2461.3047	296.15552,248.68195,2497.9727	275.208,290.68115,2461.0278	277.08698,385.362,2324.0903	304.6252,290.6992,2565.0317	248.72232,452.12192,2486.7952	336.02145,375.19403,2425.4058	275.208,290.68115,2461.0278	330.90646,448.732,2535.1157	386.4957,170.5126,2350.8071	352.22296,151.42215,2171.1814	
311.99878,160.76346,2456.795	302.3844,207.40723,2484.0876	277.57584,204.46721,2404.3835	300.68167,230.15964,2213.156	302.3844,207.40723,2484.0876	325.65048,210.16444,2563.7917	376.78806,229.33711,2456.784	296.74625,250.14122,2497.6687	275.77966,292.33835,2461.3823	276.81604,386.5509,2319.8037	305.95917,292.4847,2561.1172	254.92337,446.8562,2542.9578	336.34225,375.03052,2425.8599	275.77966,292.33835,2461.3823	330.48737,448.29822,2536.309	389.43634,170.29852,2346.237	342.2959,167.92401,2163.395	
311.5806,161.29126,2455.29	302.17502,207.18317,2484.3882	276.8285,204.77745,2407.0417	300.2169,230.97273,2211.0688	302.17502,207.18317,2484.3882	325.99094,209.44362,2561.7346	377.13065,230.51059,2457.173	297.73087,250.84361,2496.9373	277.90247,294.29987,2461.8662	276.52304,387.29483,2318.1394	308.1852,293.8436,2557.1064	251.67593,448.94556,2517.5254	337.1199,375.0196,2426.097	277.90247,294.29987,2461.8662	330.49805,447.57706,2537.5088	381.33063,178.65399,2257.4214	343.36816,166.86044,2164.0007	
311.4474,160.0762,2452.6885	302.1436,207.23004,2484.3765	276.7613,204.95169,2407.0615	301.86795,227.42815,2205.223	302.1436,207.23004,2484.3765	325.9937,209.37086,2561.6914	376.8763,229.9841,2457.5813	298.10052,250.94655,2495.8447	279.13727,294.56482,2461.198	276.24857,387.19986,2318.8398	308.5114,293.97235,2553.428	250.1564,449.77777,2502.7026	337.80615,375.5568,2423.8806	279.13727,294.56482,2461.198	330.6021,448.12024,2534.4287	369.78964,159.71852,2171.3823	344.3027,164.26172,2164.9207	
311.32803,159.48889,2451.8855	303.4058,205.98973,2491.5354	279.61496,203.29063,2421.1672	302.02182,229.36005,2226.329	303.4058,205.98973,2491.5354	325.8897,208.54056,2561.9036	375.8965,227.21832,2457.607	298.92218,249.93616,2499.5115	279.88876,293.51044,2464.078	276.1847,386.04025,2322.8987	308.5492,293.69244,2550.8972	248.98657,447.8576,2495.5015	338.11142,375.87787,2421.01	279.88876,293.51044,2464.078	331.03323,448.72723,2530.6372	387.2486,163.27121,2335.9895	345.5799,164.9135,2157.7205	
311.11523,158.76964,2451.5964	302.92224,205.9615,2488.4387	278.8205,203.43307,2411.652	304.0349,225.9381,2215.0078	302.92224,205.9615,2488.4387	325.5811,208.33856,2565.2253	374.93277,226.23267,2455.8394	298.87708,249.46448,2496.4548	280.66797,292.82468,2458.8638	276.55582,386.60422,2325.5034	308.54007,292.5581,2550.0781	251.95215,448.4939,2519.348	337.8111,374.94647,2422.2395	280.66797,292.82468,2458.8638	330.92218,449.1114,2529.0627	386.27542,158.90695,2353.7717	346.11765,160.53809,2157.5503	
310.89755,158.20941,2450.052	301.90506,203.93843,2489.669	277.81232,201.19284,2409.3481	303.76724,220.12239,2204.8953	301.90506,203.93843,2489.669	324.49182,206.5124,2569.9897	374.43896,223.64482,2456.3115	298.03952,247.48033,2495.2378	279.21332,290.92123,2450.5554	278.7423,386.11847,2328.1042	308.579,290.73904,2551.0579	256.62912,452.92737,2517.344	335.65204,372.7149,2424.7021	279.21332,290.92123,2450.5554	331.2701,447.9322,2528.8496	366.06055,150.47914,2183.8525	345.75055,154.11446,2156.3867	
310.44028,155.07452,2447.1365	301.25974,200.90782,2486.1716	277.6127,198.49588,2403.12	303.43625,221.70566,2204.6414	301.25974,200.90782,2486.1716	323.37796,203.16385,2569.2231	374.16754,219.8784,2459.2441	297.50848,245.03252,2495.1343	278.43,289.24408,2449.7197	279.18124,384.79672,2335.6565	308.4855,288.45575,2558.474	255.16635,451.8971,2511.9983	334.242,369.92725,2434.8728	278.43,289.24408,2449.7197	331.4055,447.6034,2526.867	382.53802,151.03523,2364.9758	346.2707,150.83939,2162.7217	
310.62906,153.98267,2448.1865	302.29553,199.68517,2480.1946	279.17657,197.28012,2396.3545	303.42224,225.2089,2203.173	302.29553,199.68517,2480.1946	323.9026,201.93294,2564.0347	374.63138,214.28471,2458.6953	297.73297,243.60197,2493.3691	278.35248,287.47055,2452.126	276.57025,384.10565,2350.43	307.4525,286.6613,2560.9614	253.79669,452.85394,2506.9246	334.15363,369.06927,2434.8518	278.35248,287.47055,2452.126	331.59824,446.67902,2525.443	382.4163,144.28116,2374.6453	355.16302,171.47388,2145.1492	
311.67725,150.51154,2448.927	303.54117,197.86392,2473.381	279.8724,195.30096,2393.4294	303.4038,224.22943,2201.7224	303.54117,197.86392,2473.381	325.72766,200.26636,2553.3328	375.28842,212.2025,2460.1514	298.1863,242.3051,2490.328	278.04062,286.38437,2456.5066	274.3665,383.06665,2330.7568	307.17706,285.91614,2558.0427	251.0238,447.55118,2504.1418	334.40137,369.30225,2438.873	278.04062,286.38437,2456.5066	331.51758,445.87106,2523.9722	381.36807,142.37387,2379.3906	346.90857,145.69998,2167.9548	
312.4697,148.3041,2448.3062	303.88547,195.64102,2476.7039	281.05853,192.7724,2398.9128	302.69647,222.16591,2201.1255	303.88547,195.64102,2476.7039	325.32214,198.33493,2554.4949	377.2223,208.57889,2468.0596	298.0824,240.58159,2492.4277	277.98398,284.9759,2458.7742	275.0133,383.7818,2332.8948	306.16544,284.94217,2557.529	251.10849,448.80127,2503.5496	334.51468,370.5536,2441.5037	277.98398,284.9759,2458.7742	331.5052,446.66135,2525.313	380.25684,137.02673,2382.4526	347.16187,144.59926,2172.239	
312.50153,147.00357,2447.164	304.01346,193.66095,2477.4841	280.56393,190.61278,2395.5903	303.68063,215.91815,2195.8674	304.01346,193.66095,2477.4841	325.96228,196.51405,2559.378	377.5678,209.58493,2469.448	298.08566,239.1845,2493.2927	278.2744,284.16055,2459.8914	274.3391,381.57953,2339.2336	305.65372,284.10925,2558.3113	251.34761,449.19916,2501.6494	334.2674,371.34485,2445.5894	278.2744,284.16055,2459.8914	331.4074,447.1809,2528.203	379.55643,139.4851,2385.0476	346.87918,141.65576,2171.209	
312.47568,146.4591,2446.1152	303.40964,194.30739,2477.6868	279.99454,191.27924,2395.0388	304.75824,211.25792,2187.5623	303.40964,194.30739,2477.6868	325.31305,197.14005,2560.3347	376.7035,210.26472,2468.8018	297.7701,239.12837,2492.1387	278.97736,283.45883,2459.4585	273.44946,379.23627,2342.8752	304.92593,283.4072,2553.7227	251.65599,448.14032,2503.5762	334.2243,372.80814,2446.856	278.97736,283.45883,2459.4585	331.56137,448.8642,2529.0618	379.47235,142.03056,2395.6377	346.12906,143.75133,2170.2148	
312.95566,146.5404,2446.9365	303.291,194.36728,2477.846	281.0553,191.30779,2391.3325	304.95908,212.79169,2187.552	303.291,194.36728,2477.846	324.02637,197.22034,2564.3594	375.82108,209.40396,2473.065	296.93622,238.71704,2494.0115	278.23273,282.56613,2461.398	272.4077,378.20288,2350.5925	302.61996,282.4277,2558.956	251.78104,449.11298,2514.1284	334.7075,373.0748,2443.1826	278.23273,282.56613,2461.398	331.66177,449.60754,2522.4995	378.8493,144.62047,2404.2585	351.1113,141.11575,2169.034	
313.4416,146.87704,2448.262	303.67767,195.02528,2478.174	281.35828,191.81113,2391.4094	305.9184,210.70265,2184.7969	303.67767,195.02528,2478.174	324.4871,198.02197,2564.9387	375.89084,209.94612,2474.6316	297.025,238.95526,2494.302	277.65958,282.29446,2460.3213	272.65088,380.24786,2364.118	302.75507,282.3461,2560.5386	250.92773,448.86734,2510.8743	334.7764,373.28317,2442.1658	277.65958,282.29446,2460.3213	331.78497,449.98135,2522.9001	374.4177,150.28345,2333.5134	352.39072,138.82986,2164.9373	
313.38882,148.25119,2449.2505	303.6633,195.76279,2479.0369	281.43195,192.53563,2392.134	307.98303,209.78667,2188.8691	303.6633,195.76279,2479.0369	324.3888,198.77135,2565.9397	375.8319,210.90105,2472.7673	297.16653,239.51195,2493.996	277.9819,282.70148,2458.7263	272.63684,379.5625,2360.764	303.0115,282.77582,2559.1843	251.96085,450.18945,2519.8992	334.6492,373.3127,2443.0735	277.9819,282.70148,2458.7263	331.69278,450.72913,2527.4526	373.22192,148.79594,2341.069	356.16846,138.19803,2178.4316	
314.12668,150.70187,2449.9678	303.72467,196.45583,2480.2646	281.6655,193.45,2391.5552	308.5838,209.81815,2186.4077	303.72467,196.45583,2480.2646	324.2604,199.25406,2568.974	375.53967,211.45071,2472.232	297.66675,240.1626,2494.7847	278.95624,283.4867,2457.7688	273.11646,379.59003,2355.4734	303.88947,283.24536,2560.8406	248.87889,447.54727,2551.5615	335.0193,373.97137,2440.574	278.95624,283.4867,2457.7688	332.11417,451.11078,2527.2922	372.352,149.43442,2339.0012	357.56677,140.5469,2181.4353	
313.9187,153.06552,2447.8215	303.78076,196.9629,2481.0996	280.65857,195.22743,2396.4343	309.84595,213.78664,2186.4404	303.78076,196.9629,2481.0996	325.37695,198.58385,2565.765	376.53574,213.17412,2464.5576	298.63077,241.57776,2504.632	280.12115,286.15717,2478.0005	273.88535,380.12378,2347.5437	306.50854,284.5979,2578.3286	250.69199,448.22165,2530.084	334.91956,374.0716,2442.627	280.12115,286.15717,2478.0005	331.7561,450.70468,2533.0679	380.6389,155.16034,2380.9597	356.8703,147.26146,2179.8533	
313.85623,153.80927,2448.5112	303.74808,198.66281,2484.5042	280.3904,196.46967,2399.6497	310.18283,217.88255,2189.7683	303.74808,198.66281,2484.5042	325.56293,200.71109,2569.3586	376.26395,218.11649,2462.717	298.81076,243.29004,2502.147	280.30972,287.83347,2469.5664	274.99744,384.074,2348.4836	307.0426,286.77234,2570.0132	250.39117,449.84332,2510.4392	334.79642,371.51294,2437.805	280.30972,287.83347,2469.5664	331.5489,448.1589,2530.3145	374.19833,162.77202,2285.2063	356.52808,151.53067,2172.4019	
