233.82098,179.90814,2643.2915	211.90388,215.85284,2721.8337	183.62286,206.98315,2635.684	159.52994,249.46799,2554.0452	211.90388,215.85284,2721.8337	238.44955,224.1783,2807.9834	258.06296,264.4983,2829.3496	192.0663,251.127,2794.044	154.27672,280.37625,2807.3938	177.59154,365.3229,2787.0369	191.4171,288.7004,2925.1145	197.27612,438.92273,2640.2976	204.06152,372.43384,2787.1167	154.27672,280.37625,2807.3938	208.41623,460.8228,2727.885	255.43541,264.52203,2553.775	215.11917,249.07558,2450.6892	
232.68646,180.56645,2650.616	210.75784,216.17316,2731.1418	182.53993,207.38446,2644.7522	162.00409,250.8043,2558.017	210.75784,216.17316,2731.1418	237.24533,224.4229,2817.5315	258.12207,263.59793,2835.1719	190.87668,250.93152,2805.8662	153.40314,279.73212,2822.3552	175.68959,364.65765,2788.5767	189.91277,287.8764,2938.826	198.05273,439.81934,2633.2866	198.32947,372.55292,2822.2927	153.40314,279.73212,2822.3552	201.61673,459.67218,2767.5793	255.46594,265.21875,2560.1265	217.81589,249.27512,2457.2185	
231.73611,182.70248,2654.774	209.57437,217.36844,2739.4385	181.46358,208.66043,2652.434	164.66002,251.93071,2557.5005	209.57437,217.36844,2739.4385	235.95456,225.54036,2826.4429	258.6532,263.8225,2842.578	189.49536,251.40022,2817.2148	152.03,279.4977,2836.539	176.12778,363.4082,2785.8225	188.22952,287.5466,2953.4434	197.26503,439.56104,2632.5632	193.82005,372.4123,2856.7207	152.03,279.4977,2836.539	196.27637,458.28735,2806.42	256.7537,266.1109,2567.463	220.01654,249.08145,2459.5986	
230.91833,183.68579,2659.376	208.67603,217.53607,2749.3208	180.5912,208.7135,2663.2021	157.33534,250.37735,2608.7722	208.67603,217.53607,2749.3208	235.05482,225.82272,2835.4395	257.33432,264.30917,2861.297	188.46306,250.67908,2831.4238	150.8145,277.68964,2855.108	175.73732,360.74527,2802.438	187.23393,286.051,2971.9463	196.31076,436.33533,2639.7822	190.9672,370.53717,2892.5664	150.8145,277.68964,2855.108	192.78995,455.1156,2846.4983	256.03104,267.57974,2585.4153	206.93965,250.80325,2490.6177	
230.20529,183.75784,2688.1519	207.91544,218.16013,2766.9946	180.2682,208.56238,2681.2112	152.8802,249.82536,2635.8127	207.91544,218.16013,2766.9946	233.89996,227.18066,2852.778	255.01799,266.92072,2873.704	187.21657,251.79277,2840.1404	149.77339,279.12775,2857.1108	175.1954,361.96338,2797.101	184.66791,288.171,2969.4614	194.9177,439.7354,2625.9573	187.15752,372.75824,2904.803	149.77339,279.12775,2857.1108	188.47847,456.82062,2862.7412	255.5588,271.49072,2598.5608	200.7041,252.66629,2506.4524	
229.78415,185.35747,2702.5466	206.91718,219.103,2781.2144	179.53049,209.55934,2694.1182	151.20511,249.6406,2657.3997	206.91718,219.103,2781.2144	232.64069,228.06706,2868.3105	253.11299,269.48502,2893.85	186.05206,252.45317,2853.7007	148.023,279.4335,2867.4148	173.45377,361.8706,2799.5986	183.70175,288.68283,2984.9592	191.9742,437.94937,2639.4038	185.38216,372.68774,2932.5603	148.023,279.4335,2867.4148	186.32812,455.754,2894.2522	254.25154,273.48233,2619.9019	198.03345,253.758,2522.565	
229.66269,183.83408,2720.7224	206.19453,217.4853,2794.9758	179.3537,207.76045,2704.834	151.51942,250.27559,2677.6719	206.19453,217.4853,2794.9758	231.35812,226.60246,2885.1177	248.80142,272.25397,2911.904	184.69675,250.60724,2864.0037	147.03978,277.56778,2874.7778	172.15842,359.87183,2809.279	180.71312,286.59323,2991.2852	186.73766,434.24167,2655.3455	181.83029,370.19662,2948.971	147.03978,277.56778,2874.7778	182.46577,452.58173,2914.1523	249.236,275.27295,2638.1243	196.62442,254.17743,2533.4517	
228.55817,182.52834,2718.869	204.73143,215.46387,2798.508	177.77164,205.28563,2710.615	152.46669,249.06465,2695.3826	204.73143,215.46387,2798.508	230.04932,225.02222,2886.4011	244.83539,272.5042,2941.472	183.07263,248.00755,2870.8333	145.18471,273.9953,2886.033	170.45093,355.8554,2828.2932	179.1134,283.71954,3000.284	185.13322,432.18082,2713.6162	179.87018,366.8426,2966.1978	145.18471,273.9953,2886.033	180.2811,448.53488,2934.6033	244.5805,276.37567,2667.3987	196.1391,254.70691,2546.9268	
227.27534,180.57352,2728.9126	203.46349,213.81503,2806.9253	176.58485,203.54126,2718.8608	149.80592,246.10416,2708.6929	203.46349,213.81503,2806.9253	228.70685,223.46376,2894.9897	240.70001,272.9656,2969.742	181.86682,246.56572,2877.1084	143.80252,272.6754,2889.319	164.5209,355.678,2820.5505	178.11987,282.6418,3005.264	185.15431,435.95294,2750.132	187.1722,363.0623,2871.0872	143.80252,272.6754,2889.319	173.17575,431.89783,2885.3264	240.02469,276.55478,2696.1646	194.20856,253.23814,2569.308	
225.69897,177.78598,2733.919	202.30042,211.51256,2813.8462	175.27132,201.04794,2728.01	150.50508,244.64397,2710.3362	202.30042,211.51256,2813.8462	227.72931,221.35765,2899.6824	234.33386,272.61108,2984.3582	181.03462,244.38478,2884.458	143.0735,270.40704,2898.0713	157.94969,354.20782,2808.7524	177.82642,280.76523,3012.0684	185.85379,434.5224,2795.317	181.22101,362.6043,2901.0176	143.0735,270.40704,2898.0713	179.80647,436.62103,2914.6235	233.83241,276.03464,2710.9348	197.41486,250.88953,2587.2969	
224.59761,175.59572,2735.4329	201.29095,209.53047,2817.8276	174.17488,199.33762,2731.632	154.02124,244.56007,2705.6624	201.29095,209.53047,2817.8276	226.79735,219.11826,2904.0232	228.01978,272.35626,2998.6824	180.35805,242.36333,2890.4575	142.64703,268.4646,2905.6182	150.75494,353.17862,2811.7322	177.57817,278.51373,3020.5566	186.17569,434.3779,2817.8354	178.8291,360.80157,2933.2559	142.64703,268.4646,2905.6182	180.31369,439.09998,2911.479	226.79233,275.15405,2726.066	203.80327,249.46838,2598.6316	
221.90251,175.58792,2736.6606	199.18326,209.18172,2820.1091	171.71811,198.22995,2741.1965	155.89609,243.78914,2699.8044	199.18326,209.18172,2820.1091	225.1532,219.53726,2899.0217	222.02455,272.1722,3011.8071	178.62819,242.02342,2894.341	140.82332,267.4056,2914.9797	150.08644,351.9209,2831.9377	176.73067,278.83334,3022.1663	173.14629,435.13007,2800.279	179.49162,361.34106,2938.0234	140.82332,267.4056,2914.9797	178.17625,441.30615,2916.855	220.762,275.29535,2739.3413	207.75027,248.73999,2619.3945	
220.80661,174.10223,2747.7874	198.12799,207.81154,2825.2424	170.71455,196.2301,2748.9153	154.50687,241.7737,2700.8557	198.12799,207.81154,2825.2424	224.09917,218.78366,2901.5696	216.638,270.0667,3037.9158	177.42491,241.08383,2894.4517	139.53145,266.5812,2912.2097	150.89043,350.95215,2839.9922	175.22643,278.81076,3015.112	160.58293,432.0681,2788.3567	178.3362,361.64194,2942.2869	139.53145,266.5812,2912.2097	179.2325,435.55444,2896.961	214.9631,272.6169,2765.758	206.76994,248.35551,2624.219	
218.03276,172.48073,2764.3958	196.38878,207.37114,2833.824	168.77625,196.33282,2757.3901	154.02408,240.88493,2703.0085	196.38878,207.37114,2833.824	222.55093,217.82964,2910.2578	211.66953,268.29666,3048.9343	176.66206,241.77084,2897.2478	139.51463,268.8557,2909.3147	151.42165,353.3491,2850.3435	175.42354,280.33856,3012.0286	153.31082,430.91254,2802.2126	179.54256,363.10425,2957.0242	139.51463,268.8557,2909.3147	182.39218,433.44824,2890.414	209.89606,270.9025,2777.0623	205.48619,248.17674,2617.384	
215.9039,170.50569,2771.3025	194.99304,205.86774,2838.4456	167.45613,195.96553,2756.2102	151.32997,240.02477,2705.6736	194.99304,205.86774,2838.4456	220.97928,215.21234,2920.681	207.0727,266.81113,3068.0579	176.0006,240.85356,2900.437	139.55318,269.36896,2907.1694	149.84229,354.12598,2862.1006	175.3845,279.19806,3017.6875	149.15804,427.0359,2814.9224	178.95166,361.88174,2965.3857	139.55318,269.36896,2907.1694	182.247,429.10663,2894.3367	204.67397,269.98492,2795.8743	205.68323,248.09555,2643.322	
213.44681,169.08649,2775.1936	193.33713,204.9671,2841.841	165.74416,195.86191,2756.707	145.97743,237.4801,2727.431	193.33713,204.9671,2841.841	219.32497,213.54262,2926.975	204.78291,266.0817,3077.5708	175.11313,240.457,2903.0923	139.40793,270.05856,2907.2903	147.32758,354.94458,2875.1294	175.18794,278.735,3021.3967	146.28424,425.125,2822.4604	178.59244,361.44058,2961.6482	139.40793,270.05856,2907.2903	181.50293,429.89172,2886.483	200.46356,268.93823,2809.4543	198.75851,243.99777,2677.2551	
210.65854,167.68898,2776.5781	191.08545,204.0299,2843.3342	163.26015,195.32605,2758.3054	143.45937,237.68307,2727.2314	191.08545,204.0299,2843.3342	217.29486,212.22833,2928.363	199.92477,264.65256,3087.7834	173.5666,239.8904,2904.823	138.43498,270.11243,2909.3665	145.37468,355.01187,2882.429	174.42227,278.25955,3023.257	144.59793,423.75638,2827.76	178.90355,360.8606,2951.3696	138.43498,270.11243,2909.3665	181.19499,429.29657,2884.097	195.1353,268.18332,2817.356	196.57916,241.95244,2662.6792	
208.19836,168.14726,2788.8564	189.70198,205.19357,2850.0583	161.87724,197.31198,2762.8557	142.60944,238.42632,2725.2615	189.70198,205.19357,2850.0583	215.87457,212.60718,2937.261	202.95677,256.1966,3072.0122	173.26363,241.85425,2907.5312	139.09207,273.5191,2906.5732	146.57036,358.6146,2875.0703	175.12297,280.53012,3023.435	145.7673,427.5661,2824.576	180.06009,363.18243,2947.5483	139.09207,273.5191,2906.5732	182.99675,431.32462,2882.255	0.0,0.0,0.0	195.99501,241.11098,2649.9614	
204.80441,165.8254,2793.9343	187.47585,203.48125,2853.0222	159.49905,196.13582,2765.2295	142.3857,238.99933,2717.6924	187.47585,203.48125,2853.0222	213.78223,210.38809,2940.815	202.18222,259.6534,3089.0498	172.03174,240.79593,2908.4458	138.71402,273.51416,2905.0632	144.84871,358.8696,2870.7441	174.89853,279.79144,3022.6755	144.87587,423.37592,2821.0974	179.16173,362.53204,2941.6594	138.71402,273.51416,2905.0632	182.41454,428.01318,2880.1702	187.46439,267.59595,2814.0505	196.14847,240.55913,2633.863	
200.97015,164.61447,2796.9192	184.6822,202.89838,2854.1226	156.41032,195.81671,2767.8027	140.38411,238.75291,2715.8386	184.6822,202.89838,2854.1226	211.29417,209.56427,2940.4424	202.5438,258.82825,3089.2095	170.10237,240.75723,2907.6387	137.42555,274.20618,2903.3337	143.35178,359.60257,2871.739	173.96014,280.17264,3018.9758	143.8419,424.20734,2820.0771	177.65967,363.09003,2941.5007	137.42555,274.20618,2903.3337	181.68419,428.77502,2879.1982	184.24057,266.74304,2825.3245	193.31134,240.2762,2623.2966	
197.61197,161.78186,2798.838	182.34956,200.88478,2854.1553	153.59612,193.97546,2772.1843	142.09047,239.259,2709.3384	182.34956,200.88478,2854.1553	209.49753,207.4083,2936.1262	197.35101,264.4779,3050.8484	168.88316,239.34871,2906.4038	136.99213,273.46268,2903.7095	144.04913,358.7685,2869.937	174.10347,279.3365,3013.5952	143.90466,422.4033,2825.8142	179.0226,362.26562,2936.481	136.99213,273.46268,2903.7095	182.96243,427.86932,2879.0771	177.48952,261.63733,2786.9453	191.52113,240.12952,2594.5042	
