260.86264,139.87405,2338.283	257.6856,185.27065,2264.8516	221.0911,176.73346,2200.32	188.70508,242.04611,2183.2502	257.6856,185.27065,2264.8516	292.25253,193.33482,2329.383	304.98233,256.14734,2399.5813	253.07741,236.74101,2204.4805	223.06276,287.40448,2102.0642	211.22516,398.49878,2147.6414	272.38937,294.6727,2186.1545	188.252,498.38965,2193.6067	288.53912,404.00348,2200.365	223.06276,287.40448,2102.0642	319.74753,504.2648,2213.7747	342.88113,224.56168,2233.415	191.04453,235.87178,1930.4995	
260.71127,140.30466,2332.0095	257.31357,186.61105,2262.5771	220.66138,178.4426,2197.2732	188.28053,242.0824,2176.6143	257.31357,186.61105,2262.5771	291.9094,194.32123,2327.881	304.04407,257.0021,2392.803	252.8263,238.49837,2206.702	223.0315,289.68353,2108.2783	211.49121,399.69867,2160.4104	272.20746,296.34778,2193.375	188.33522,500.08148,2199.0457	288.37198,405.54028,2204.6875	223.0315,289.68353,2108.2783	318.9942,504.9403,2224.3801	344.2913,226.6534,2226.609	186.5717,255.43524,1923.4625	
260.2486,140.65242,2335.8706	257.02615,186.85503,2266.094	220.39656,178.82231,2200.8157	187.18158,241.04953,2158.807	257.02615,186.85503,2266.094	291.60452,194.43791,2331.3723	304.86697,256.9869,2383.8987	252.80873,238.62317,2209.3264	223.3021,289.805,2110.0278	211.15274,400.10297,2158.1592	272.46423,296.31003,2195.0898	187.57706,500.25204,2198.3257	289.90103,405.72833,2199.6943	223.3021,289.805,2110.0278	319.4327,505.71796,2219.226	345.62704,230.09059,2212.3352	180.87114,270.6318,1918.8077	
260.14468,141.22421,2337.8062	257.08063,187.80392,2268.2886	220.64558,179.72694,2201.2717	184.90387,241.3439,2128.907	257.08063,187.80392,2268.2886	291.4245,195.41731,2335.3054	307.77,257.41544,2369.4514	252.98119,239.56253,2211.6274	223.7388,290.753,2111.297	211.58014,401.59528,2153.659	272.60333,297.2022,2198.6355	187.91492,500.82327,2200.4717	289.01547,406.49042,2204.7224	223.7388,290.753,2111.297	320.65695,506.75998,2214.9731	348.84995,233.60869,2186.8157	175.05576,282.96442,1904.5271	
259.80325,141.40152,2339.2727	256.79758,188.20053,2269.9482	220.40569,180.1446,2202.5974	182.23352,240.67946,2105.4583	256.79758,188.20053,2269.9482	291.0922,195.79218,2337.299	311.75787,258.20032,2351.7258	252.70735,239.95721,2213.624	223.5177,291.15164,2113.4177	210.81183,401.7581,2156.2776	272.29715,297.5512,2201.182	187.35822,501.33087,2200.5635	289.34186,406.62018,2207.285	223.5177,291.15164,2113.4177	318.3371,507.58273,2217.2444	351.8409,237.71292,2157.9941	168.68454,289.93848,1890.1587	
258.92322,142.38388,2340.0103	256.29758,188.95346,2271.423	220.022,181.02234,2202.6128	179.79073,240.89645,2085.7368	256.29758,188.95346,2271.423	290.43994,196.41818,2340.2334	315.3545,258.29825,2333.8687	252.57341,240.69974,2214.9395	223.85954,292.0216,2113.6187	211.23523,402.47986,2157.7263	272.43997,298.15945,2203.293	188.0113,502.77014,2197.4236	289.93225,407.20383,2207.433	223.85954,292.0216,2113.6187	320.24957,508.28003,2213.5266	356.69904,242.03343,2131.421	164.15877,292.77316,1871.9895	
258.64075,141.80942,2346.8696	256.1983,188.0787,2277.0483	219.95364,180.26587,2208.63	177.93698,240.03355,2064.866	256.1983,188.0787,2277.0483	290.3284,195.43575,2345.4668	319.15115,257.42145,2316.4297	252.7402,239.60632,2219.5212	224.31564,290.7936,2117.4153	211.5584,400.91626,2162.8875	272.87915,296.83395,2206.573	187.67763,501.49402,2198.3767	290.55084,405.89435,2207.9385	224.31564,290.7936,2117.4153	320.26077,506.97946,2215.3896	360.096,245.30785,2105.078	160.36877,293.14313,1850.8928	
258.0478,142.16368,2350.2896	255.90318,188.32251,2278.7043	219.432,180.86449,2212.6074	177.20561,239.31042,2049.4248	255.90318,188.32251,2278.7043	290.3182,195.36005,2344.8013	321.6955,255.8877,2303.1982	252.74998,239.74327,2220.0327	224.4677,291.02704,2118.2864	210.54294,401.6911,2156.6765	273.40814,296.77,2204.4358	187.60963,501.93665,2197.4583	290.27618,406.1284,2204.9521	224.4677,291.02704,2118.2864	320.7361,508.00433,2205.3796	363.76923,245.57388,2084.7505	156.29004,287.4116,1824.104	
257.24387,142.55658,2353.507	255.26233,188.6066,2279.9578	218.58463,181.43768,2215.9976	175.85126,238.1029,2043.708	255.26233,188.6066,2279.9578	289.9383,195.38428,2343.918	323.11575,253.40181,2289.093	252.24768,239.97488,2220.7976	223.96384,291.34692,2119.96	209.86183,401.90094,2158.3599	273.22247,296.85663,2203.315	187.11305,501.92093,2200.328	289.26538,406.26123,2205.629	223.96384,291.34692,2119.96	320.68506,508.22443,2202.7007	365.6445,244.63783,2071.4277	153.72778,277.55844,1801.7424	
257.06818,141.8442,2353.6223	254.92786,187.75082,2280.7612	218.12912,180.69778,2218.1792	177.50145,237.07391,2039.8533	254.92786,187.75082,2280.7612	289.76108,194.42714,2343.3433	323.58612,251.90982,2279.0486	251.8863,239.09404,2221.8115	223.4973,290.45944,2122.087	209.51834,401.2511,2157.503	272.9287,295.90988,2203.6367	187.88388,501.21048,2201.786	289.54166,405.26807,2205.2556	223.4973,290.45944,2122.087	320.0686,506.5867,2209.9158	367.43854,241.30484,2065.4631	152.94412,264.475,1786.9421	
256.4356,142.16614,2355.6729	254.52986,187.72102,2281.1792	217.60663,180.82492,2219.9685	176.06508,236.69945,2039.9229	254.52986,187.72102,2281.1792	289.52335,194.25671,2342.39	323.3152,250.0255,2273.0164	251.68951,238.91684,2220.4004	223.38397,290.2693,2119.7388	210.43367,401.80496,2150.3777	273.07693,295.62048,2199.5044	187.17867,500.75555,2200.2983	289.8789,405.03558,2202.8208	223.38397,290.2693,2119.7388	319.8567,506.8963,2205.5164	367.35736,236.51648,2057.985	153.20816,248.12354,1776.2098	
256.02588,142.68256,2355.2017	254.39752,187.92688,2280.0156	217.34625,181.20998,2219.973	177.15164,234.95079,2035.4589	254.39752,187.92688,2280.0156	289.54742,194.29909,2340.0583	322.29172,250.59088,2272.0068	251.65356,239.14684,2219.083	223.35901,290.6187,2119.0286	210.87936,401.45575,2157.219	273.246,295.8054,2197.2722	187.01541,501.40686,2198.1162	289.70407,405.11676,2204.0857	223.35901,290.6187,2119.0286	320.00488,506.50922,2209.3508	365.43484,233.01335,2058.464	156.40627,231.7318,1769.3048	
256.44656,142.6682,2354.9688	254.82938,187.90532,2280.5623	217.7334,181.32822,2221.1963	177.55443,232.2412,2035.2283	254.82938,187.90532,2280.5623	290.04306,194.14871,2339.9282	320.89377,250.12187,2269.5054	252.14238,239.16254,2220.2637	223.89594,290.71585,2121.2844	211.17685,401.10413,2162.3938	273.8207,295.75705,2198.6458	188.13872,501.8466,2198.1206	290.1528,405.00403,2205.674	223.89594,290.71585,2121.2844	319.76334,505.6256,2217.9436	363.92822,227.85109,2061.1814	158.89706,215.86172,1771.8508	
256.42682,142.43623,2354.8513	254.86835,187.56897,2280.5537	217.81181,180.9827,2220.5625	176.62347,230.32979,2037.1161	254.86835,187.56897,2280.5537	290.02524,193.81763,2340.545	320.19397,249.87166,2271.75	252.31067,238.79204,2219.8975	224.22394,290.34012,2120.1528	210.97679,400.72638,2161.3174	274.0919,295.355,2198.3296	187.88837,502.81415,2188.6077	289.66992,404.70087,2205.6958	224.22394,290.34012,2120.1528	320.06635,505.8761,2211.7173	363.0762,225.18517,2069.5564	162.37657,200.44974,1785.2163	
256.9096,142.09735,2354.2922	255.19879,187.20197,2280.1848	218.24844,180.47932,2218.9226	175.41705,229.54407,2043.5593	255.19879,187.20197,2280.1848	290.2156,193.57281,2341.447	319.71725,250.84683,2281.372	252.59541,238.47124,2220.1555	224.54863,289.9898,2120.2075	211.44052,400.00342,2165.037	274.22797,295.0959,2200.045	187.87518,502.1931,2189.8965	289.139,404.38635,2208.2043	224.54863,289.9898,2120.2075	320.22748,505.1422,2215.0151	361.84344,225.51228,2081.8892	168.49028,187.85785,1809.8754	
257.271,140.94098,2347.0146	255.48834,186.69742,2278.003	218.48251,180.2345,2216.5332	174.6467,228.90182,2052.2722	255.48834,186.69742,2278.003	290.5495,192.82071,2339.4727	318.8578,253.1399,2300.196	252.96939,238.27945,2221.7986	225.07776,290.14197,2125.5417	211.58408,399.56342,2172.7764	274.64493,294.84888,2205.6467	188.23924,502.11493,2193.0564	289.14395,403.99484,2212.7622	225.07776,290.14197,2125.5417	319.66382,504.3702,2222.247	358.5721,223.62593,2103.8303	173.49007,177.6495,1839.9697	
257.04382,140.66876,2343.8765	255.5302,186.74829,2275.3054	218.44037,180.483,2213.9978	175.35341,230.46556,2070.1355	255.5302,186.74829,2275.3054	290.6737,192.68483,2336.613	318.19403,254.20148,2321.1018	253.15158,238.50294,2220.5557	225.39224,290.61682,2125.8594	211.3831,400.41016,2168.775	274.9982,295.04984,2205.7524	187.95667,503.47913,2186.7502	290.13657,404.51453,2207.2642	225.39224,290.61682,2125.8594	318.1152,506.2811,2213.3171	354.4794,219.90205,2129.9348	178.88062,173.02954,1877.4038	
256.78818,140.95702,2341.8047	255.42935,186.94183,2272.835	218.32892,180.6872,2211.003	177.18636,232.78676,2086.5688	255.42935,186.94183,2272.835	290.5646,192.86519,2334.667	315.1526,255.21216,2332.548	253.18088,238.7333,2217.6494	225.54446,290.93887,2122.1755	211.00931,400.9314,2164.2876	275.16638,295.31598,2202.7522	187.77509,503.92606,2184.5728	289.39346,404.9748,2205.3606	225.54446,290.93887,2122.1755	320.15897,507.00443,2203.1287	351.93118,218.14218,2157.0479	183.23274,171.81424,1910.4886	
257.76932,140.69415,2332.767	255.9407,187.28415,2267.4995	218.81189,180.70584,2205.6418	177.59583,236.1634,2111.792	255.9407,187.28415,2267.4995	291.09753,193.51306,2329.3572	311.62238,255.9436,2358.761	252.956,239.37175,2215.063	224.56749,291.557,2122.32	210.38654,401.4323,2165.7954	274.16132,296.32468,2202.9329	186.2813,503.84818,2188.0137	287.80365,405.9788,2206.4998	224.56749,291.557,2122.32	319.7313,506.648,2212.133	346.80466,215.79417,2198.216	188.29092,176.21185,1947.2283	
258.22015,140.29842,2336.2505	256.2118,186.47833,2267.5483	219.10046,179.66403,2206.0112	179.60667,239.04724,2137.392	256.2118,186.47833,2267.5483	291.36206,192.93254,2329.0854	308.0095,256.0938,2384.8833	253.08118,238.39609,2212.919	224.48688,290.33322,2118.1929	210.5195,400.455,2161.8892	274.17422,295.45575,2198.3862	187.17047,503.66406,2181.3418	290.0762,405.06012,2201.4077	224.48688,290.33322,2118.1929	319.6856,506.72852,2206.733	343.05557,216.07172,2227.9668	189.80374,183.70148,1958.4437	
258.51483,139.72824,2337.9924	256.3244,185.67133,2267.9553	219.33035,178.6243,2205.3635	182.9296,242.0589,2163.6938	256.3244,185.67133,2267.9553	291.33133,192.33981,2330.547	304.5572,256.2831,2398.444	253.18753,237.44948,2211.729	224.62419,289.18954,2114.7178	211.2268,398.91306,2164.4863	274.2116,294.56656,2196.2876	187.73093,502.44238,2180.7537	289.8163,404.06525,2202.817	224.62419,289.18954,2114.7178	319.36942,505.82538,2207.2485	341.8017,217.95122,2243.347	190.01665,195.1179,1961.9546	
258.94632,139.42508,2324.3623	256.41235,186.56674,2262.938	219.39221,179.96104,2198.7666	185.9897,242.46565,2180.817	256.41235,186.56674,2262.938	291.3908,192.80814,2327.1094	302.58536,255.79242,2404.2488	253.33942,238.97206,2214.64	225.03839,291.36804,2124.5242	212.03061,400.01538,2179.3645	274.27017,295.9713,2208.1594	187.99283,502.70306,2195.4285	289.48108,404.80194,2216.347	225.03839,291.36804,2124.5242	319.06607,505.70325,2222.3376	341.1335,219.27415,2248.738	190.54752,206.17406,1955.2214	
259.2274,139.49991,2332.0496	256.9806,186.14597,2267.121	220.18451,179.25623,2201.7056	185.86383,243.3333,2190.4028	256.9806,186.14597,2267.121	291.71283,192.64928,2332.5366	301.85016,256.38336,2406.1313	253.9621,238.27661,2215.876	225.80052,290.3615,2122.0076	211.93343,399.8849,2169.286	274.8353,295.29245,2207.2542	187.51793,503.76706,2179.863	290.89438,404.92688,2202.8904	225.80052,290.3615,2122.0076	319.5512,506.66382,2209.6497	340.97455,220.89713,2252.9958	188.37794,222.4149,1943.861	
258.78702,139.90465,2335.8933	256.549,186.26656,2268.634	219.8299,179.24092,2202.6487	185.80336,247.59528,2186.7	256.549,186.26656,2268.634	291.19244,192.89503,2334.6194	300.8666,256.33484,2405.0688	253.594,238.24593,2215.3909	225.5037,290.18842,2119.155	211.48793,399.66614,2168.1	274.5088,295.2809,2205.1404	186.53534,503.7526,2176.791	289.23456,405.11047,2202.4736	225.5037,290.18842,2119.155	319.99478,506.48874,2207.243	340.53583,222.97403,2251.0107	186.42146,238.38412,1929.4915	
258.54062,139.53256,2337.3118	256.1966,185.91371,2269.7197	219.51321,178.80418,2203.508	185.67421,248.97343,2176.8494	256.1966,185.91371,2269.7197	290.80038,192.62021,2335.9314	300.19177,256.24142,2397.0303	253.17397,237.84961,2216.2344	225.02823,289.70502,2119.6082	211.80014,399.10538,2170.1594	273.99863,294.89987,2205.89	186.29065,502.44992,2182.358	288.60547,404.73022,2203.1687	225.02823,289.70502,2119.6082	320.231,504.6837,2216.7585	340.74258,225.25249,2241.0234	182.296,254.39714,1917.3538	
257.79346,139.77716,2341.0217	255.57791,186.16151,2272.0664	218.89757,179.02731,2206.1414	184.82367,249.18042,2161.4229	255.57791,186.16151,2272.0664	290.18967,192.89337,2337.9915	301.36185,255.88094,2386.0144	252.62442,237.93703,2216.9019	224.51198,289.66782,2118.7822	211.51912,399.46716,2166.4382	273.5539,294.9375,2204.6924	186.78021,502.49017,2183.413	288.70367,404.56805,2204.6565	224.51198,289.66782,2118.7822	319.78156,505.9729,2207.2815	343.37396,226.51968,2227.6387	176.60136,267.74036,1906.3186	
255.55817,140.0737,2348.347	253.70818,186.0924,2277.1465	216.6601,179.54825,2215.8901	178.25078,245.8005,2103.192	253.70818,186.0924,2277.1465	288.81525,192.2937,2338.4028	311.02585,250.02003,2351.9631	251.12306,237.60147,2219.8516	223.0836,289.37527,2122.6165	210.9588,398.7642,2173.2488	272.8001,294.21512,2202.4968	186.00395,501.2828,2191.063	288.2663,403.69934,2205.4263	223.0836,289.37527,2122.6165	319.84436,505.2678,2205.3528	351.15836,230.57791,2167.2292	165.49055,257.50046,1840.0337	
254.35895,140.69388,2351.0312	252.82054,186.38315,2278.739	215.59793,180.12598,2219.4949	179.17168,241.96483,2074.5898	252.82054,186.38315,2278.739	288.15674,192.3232,2337.9832	315.94843,249.53853,2322.4685	250.48038,237.74431,2219.788	222.56523,289.5639,2122.2427	211.63876,399.06165,2173.3418	272.5667,294.1696,2199.4316	186.95921,502.7948,2182.9995	288.54248,403.00583,2211.602	222.56523,289.5639,2122.2427	321.5667,505.2606,2198.4604	355.09024,231.354,2120.2083	164.39986,239.27531,1809.6792	
253.94315,141.13281,2345.3845	252.66417,187.08122,2276.6284	215.3819,181.10191,2216.9995	178.91049,238.0557,2061.7927	252.66417,187.08122,2276.6284	288.0433,192.75531,2336.2573	317.963,250.15396,2310.2388	250.58194,238.66516,2219.7407	222.96106,290.8333,2124.0076	212.33684,400.25238,2175.1125	272.92197,295.01685,2201.6985	187.79312,503.75812,2186.0432	289.3513,403.64258,2214.3752	222.96106,290.8333,2124.0076	320.96344,505.55463,2207.2053	355.6934,230.48764,2100.7031	165.72769,218.51048,1803.3772	
253.6728,141.3638,2349.5605	252.70903,187.06377,2277.907	215.45386,181.1729,2217.9504	177.06207,234.96683,2056.8987	252.70903,187.06377,2277.907	288.0533,192.65247,2337.8635	317.985,252.05617,2310.119	250.94104,238.5099,2219.537	223.6425,290.66882,2122.1052	212.21738,400.19867,2172.28	273.60947,294.7278,2200.2292	187.3404,503.99,2181.6843	290.36084,403.673,2209.2302	223.6425,290.66882,2122.1052	320.02203,506.10873,2204.926	354.78506,228.29189,2103.2058	169.6029,202.535,1809.8704	
253.90033,141.03802,2351.646	253.2981,186.77808,2278.401	216.07382,180.91083,2218.2363	176.2398,233.561,2055.9495	253.2981,186.77808,2278.401	288.60703,192.3434,2338.5654	315.75555,254.36931,2311.5566	251.65475,238.18126,2219.6768	224.50357,290.3326,2121.7527	212.57944,399.63498,2173.6511	274.43488,294.35092,2200.1526	188.12563,503.34845,2183.8813	291.2515,403.5003,2206.487	224.50357,290.3326,2121.7527	319.58478,505.45093,2210.461	352.23584,226.33781,2111.463	176.19841,190.95769,1824.6671	
254.20628,141.07516,2352.6904	253.72957,186.43204,2278.9165	216.55063,180.52179,2218.4128	176.66492,233.45654,2067.4749	253.72957,186.43204,2278.9165	288.9854,192.03658,2339.4202	314.65875,255.84671,2319.7783	252.16672,237.75868,2219.454	225.11578,289.84357,2120.5696	212.60703,398.98383,2173.8765	275.00922,293.90488,2199.4138	187.78937,502.5025,2184.815	291.48434,403.00815,2207.565	225.11578,289.84357,2120.5696	318.42856,505.39056,2210.8037	349.7925,224.30728,2127.8938	181.17204,183.64778,1850.419	
254.94519,141.03795,2338.7034	254.39075,187.44736,2273.1313	217.25677,181.64221,2210.6892	177.5905,234.24069,2077.7222	254.39075,187.44736,2273.1313	289.53912,192.9421,2335.5735	312.51776,255.66449,2332.387	252.66574,239.36133,2219.9543	225.62741,291.9259,2126.0874	212.80154,400.70917,2179.2725	275.1547,295.65103,2207.4673	188.00824,503.89908,2190.6182	290.8908,404.3867,2216.447	225.62741,291.9259,2126.0874	318.14948,506.26773,2219.6667	348.1175,222.3424,2149.3818	186.09464,178.15823,1881.31	
256.16464,140.56583,2339.2163	255.56985,187.27835,2273.3098	218.5877,181.28043,2209.593	177.8441,235.62483,2091.8596	255.56985,187.27835,2273.3098	290.53546,192.94923,2337.0266	309.70404,256.66302,2357.6882	253.7045,239.23863,2220.7505	226.63762,291.73544,2126.6743	212.81624,400.7976,2175.909	275.91617,295.6262,2209.708	187.57884,504.60855,2183.2651	292.21725,404.7863,2210.179	226.63762,291.73544,2126.6743	318.63828,507.2923,2212.6475	344.2029,220.95253,2184.9822	193.12003,177.42102,1916.5048	
256.64807,139.96298,2339.4731	256.08905,186.50885,2273.7825	219.29422,180.28421,2208.2832	179.22017,238.24123,2111.4285	256.08905,186.50885,2273.7825	290.82336,192.38492,2339.2817	306.66193,256.3734,2377.8408	254.15518,238.4586,2221.401	227.14844,290.841,2126.339	212.55966,399.33008,2179.9136	276.14337,294.91388,2211.6995	187.17566,504.02396,2179.0242	291.87338,404.20764,2210.243	227.14844,290.841,2126.339	317.98148,507.0484,2210.639	342.00107,220.2767,2213.7432	196.89546,179.61328,1945.5669	
256.8319,140.06346,2340.1042	256.40073,186.25108,2273.4832	219.74516,179.84506,2206.5842	180.29166,240.07542,2129.2144	256.40073,186.25108,2273.4832	290.9607,192.29086,2340.382	303.41562,255.44788,2396.9216	254.4968,238.15047,2220.287	227.60092,290.4435,2123.5012	212.88356,399.06982,2177.131	276.416,294.66718,2210.681	187.38951,503.99487,2175.4778	290.2487,404.4687,2206.2563	227.60092,290.4435,2123.5012	318.76184,506.49756,2209.472	341.04614,220.15225,2240.7654	199.16083,183.71313,1963.1392	
256.85855,139.82193,2339.9175	256.34692,185.98885,2273.1882	219.87149,179.36223,2204.4475	181.70305,241.51173,2147.606	256.34692,185.98885,2273.1882	290.6811,192.22647,2341.929	299.8478,256.13083,2414.9585	254.37683,237.89343,2220.0361	227.53464,290.10373,2122.0918	212.43156,398.8548,2174.8323	276.082,294.49426,2211.6763	187.15303,502.54288,2183.1772	289.40958,404.28522,2207.751	227.53464,290.10373,2122.0918	318.07257,505.95834,2213.0566	337.35718,220.13393,2263.2214	200.55246,191.04578,1968.0903	
257.3393,140.11789,2339.8245	256.61472,186.33945,2272.3352	220.52014,179.38652,2200.0566	180.76495,242.48793,2156.3022	256.61472,186.33945,2272.3352	290.4839,192.86368,2344.6138	297.90048,256.4282,2429.9763	254.62372,238.28548,2219.3652	228.0221,290.43314,2119.2852	212.75198,399.13428,2173.4348	276.00516,295.01083,2213.5054	187.96864,503.1722,2180.7737	289.56354,404.6529,2210.0923	228.0221,290.43314,2119.2852	317.95236,506.69882,2212.0742	335.21152,220.80994,2285.6	201.18205,198.79703,1963.9409	
257.02933,140.84186,2341.2842	256.51425,186.92691,2271.7366	220.59535,179.81775,2197.7458	182.8344,243.09433,2171.1545	256.51425,186.92691,2271.7366	290.16718,193.5876,2345.7273	296.35794,256.56674,2438.4946	254.67719,238.80763,2217.398	228.34396,290.90634,2114.855	212.52286,399.57556,2170.3618	276.08774,295.57944,2211.2637	188.23154,503.15863,2182.832	290.7942,405.3204,2205.899	228.34396,290.90634,2114.855	318.40665,507.98172,2206.2976	334.14148,221.44177,2305.7554	201.14345,208.74203,1959.0901	
257.26358,141.16034,2341.5068	256.54434,187.36372,2271.0432	220.63406,180.24364,2196.827	182.74815,242.60512,2173.576	256.54434,187.36372,2271.0432	290.18185,194.03317,2345.2595	295.49615,256.7376,2445.2434	254.76646,239.23976,2216.2324	228.49286,291.35858,2113.0713	212.10101,399.3909,2173.705	276.23596,296.03052,2209.772	188.14018,503.3557,2182.8965	291.0101,405.58453,2208.0093	228.49286,291.35858,2113.0713	318.09088,508.4621,2206.953	333.47162,222.11269,2314.4985	201.54564,217.95107,1947.3303	
257.74802,140.52643,2340.6194	257.11646,186.89624,2271.957	221.55324,179.63005,2195.0388	186.23523,242.8858,2176.2886	257.11646,186.89624,2271.957	290.3505,193.68655,2348.8752	295.17514,257.06384,2448.1187	255.3631,238.83592,2218.5557	229.38557,290.94598,2115.0283	213.27261,398.6654,2177.9934	276.5686,295.62115,2215.2803	188.02698,502.6833,2183.057	290.66974,404.84033,2215.5586	229.38557,290.94598,2115.0283	319.48602,506.952,2213.6777	333.5675,223.14282,2316.8706	200.87384,227.7673,1934.8875	
257.43213,141.09213,2340.1792	256.7802,187.2043,2271.7756	221.28067,180.04,2193.9612	186.5426,243.84052,2167.1477	256.7802,187.2043,2271.7756	289.9284,193.89406,2349.59	294.35257,257.63123,2442.061	255.25656,239.1783,2218.6946	229.59079,291.41092,2114.917	212.5965,399.6438,2172.223	276.62454,295.88464,2216.31	187.18475,503.13263,2182.7856	290.34583,405.4497,2211.6587	229.59079,291.41092,2114.917	320.26477,507.5993,2208.4705	332.76172,225.70633,2310.9587	199.5001,240.68852,1919.9692	
256.88202,141.43185,2339.96	256.3868,187.6609,2272.1177	221.008,180.54478,2193.1025	185.36032,245.13498,2156.078	256.3868,187.6609,2272.1177	289.38766,194.29872,2351.1328	293.3382,258.04153,2438.0327	255.01733,239.67052,2219.5215	229.61548,291.9911,2115.4424	212.07329,400.2817,2171.1362	276.4349,296.316,2218.4082	187.51132,503.3374,2186.5093	290.57806,405.93182,2210.7705	229.61548,291.9911,2115.4424	319.61856,508.33978,2207.963	332.84918,228.2458,2311.0625	196.91669,253.57806,1906.5876	
256.50464,142.30621,2346.858	256.5944,187.9931,2275.0154	221.5347,180.63583,2194.1406	185.01009,244.87567,2141.5435	256.5944,187.9931,2275.0154	289.247,194.84523,2355.8901	293.8774,257.11652,2445.0334	255.50862,239.74554,2219.6519	230.57257,291.8134,2111.588	213.00613,399.9186,2170.5396	277.03073,296.36716,2216.9888	188.13936,503.53186,2181.7927	291.8992,406.15198,2206.4858	230.57257,291.8134,2111.588	319.87112,508.74185,2206.3955	332.5071,230.72107,2308.2488	193.84698,266.87894,1897.8467	
256.7861,141.28467,2343.805	256.45752,187.17949,2275.149	221.20883,179.81752,2195.8008	182.88814,243.67131,2129.2793	256.45752,187.17949,2275.149	289.3304,194.04526,2354.497	293.06186,259.14316,2446.5256	255.01987,238.98044,2220.7593	229.58975,290.99808,2114.6687	211.27112,398.34357,2177.512	276.3152,295.65567,2218.0706	186.93686,501.76486,2188.6506	289.99847,405.50085,2208.1084	229.58975,290.99808,2114.6687	319.8014,507.43945,2208.3687	332.84558,233.14975,2303.8596	190.36493,277.3208,1898.074	
257.15842,140.83119,2341.7673	256.5846,187.14117,2275.1047	221.41083,179.73843,2195.1746	179.04794,244.57152,2114.1382	256.5846,187.14117,2275.1047	289.37076,194.0414,2355.035	294.35907,260.67435,2441.76	254.96121,239.04353,2222.1865	229.41562,291.09296,2117.1907	211.906,399.2091,2173.7	275.9837,295.75153,2221.346	187.67194,502.3319,2188.3982	291.07394,405.31592,2210.2346	229.41562,291.09296,2117.1907	318.8912,507.67035,2210.747	333.2321,235.26892,2302.6016	188.31216,287.30966,1896.6549	
257.106,140.64478,2340.7517	256.30368,187.06943,2273.8591	220.9602,179.77472,2194.9622	175.84435,245.30222,2106.0688	256.30368,187.06943,2273.8591	289.27673,193.8749,2352.756	294.30246,260.73337,2439.381	254.66263,239.01868,2221.1978	228.98447,291.1473,2117.1284	211.78748,399.34912,2173.495	275.7897,295.7262,2219.9443	187.44014,502.6093,2187.1406	291.13513,405.30768,2209.2139	228.98447,291.1473,2117.1284	318.99112,508.34488,2204.428	335.59842,238.0348,2298.1077	185.56412,294.7604,1902.9668	
257.03574,140.95203,2340.7434	256.27054,187.5666,2273.8604	220.98395,180.25423,2194.4963	175.53252,246.92526,2095.034	256.27054,187.5666,2273.8604	289.177,194.38576,2353.2244	294.26855,259.7043,2437.6917	254.65144,239.52454,2221.1343	229.03601,291.67004,2116.6973	212.17368,399.8556,2173.8262	275.75702,296.2395,2220.1191	188.41855,503.52658,2185.434	291.25366,405.57562,2212.625	229.03601,291.67004,2116.6973	318.66837,508.96182,2204.5027	338.12503,238.57066,2298.6138	186.12376,301.7626,1907.4275	
257.3,140.34024,2333.24	256.4162,187.56525,2271.721	220.91641,180.7081,2193.358	176.03621,248.01584,2091.006	256.4162,187.56525,2271.721	289.54852,193.96512,2350.084	294.405,260.46127,2439.8584	254.86998,239.80199,2222.686	229.27365,292.3482,2122.587	212.4505,399.90967,2182.3562	276.1335,296.34882,2224.7153	188.16298,504.20563,2185.3845	292.004,405.47253,2216.1875	229.27365,292.3482,2122.587	318.66125,508.25967,2213.3142	339.3197,240.32645,2304.548	186.81207,306.4583,1915.3031	
257.3123,140.23967,2329.488	256.47296,187.82181,2270.3213	221.03519,181.07507,2191.087	175.55688,248.70694,2086.5024	256.47296,187.82181,2270.3213	289.5206,194.11351,2349.5557	295.02686,261.69504,2437.9307	254.94447,240.2168,2223.2358	229.46051,292.94696,2124.5242	212.12393,401.068,2177.7524	276.13196,296.7217,2227.7766	187.98618,505.0224,2185.1956	291.19565,406.21048,2212.9705	229.46051,292.94696,2124.5242	319.33334,508.31943,2213.7244	340.7516,240.48643,2310.1611	187.77495,311.4389,1927.1776	
257.5494,140.07072,2334.6123	256.74924,187.44461,2272.75	221.54135,180.45953,2192.2864	175.45859,249.74721,2084.25	256.74924,187.44461,2272.75	289.5494,193.95201,2353.2136	291.89484,262.4449,2450.7354	255.26743,239.67587,2223.9949	229.952,292.18597,2122.8096	212.13464,400.9745,2170.415	276.36758,296.214,2227.67	188.20558,504.06375,2186.697	290.56152,405.76276,2213.8835	229.952,292.18597,2122.8096	320.43823,508.48093,2204.6216	341.05466,239.49428,2321.0662	188.59093,315.06757,1935.5078	
258.45276,139.48317,2329.6865	257.02832,187.27087,2270.307	221.5867,180.30905,2191.553	176.58507,251.37097,2084.137	257.02832,187.27087,2270.307	290.09357,193.76588,2349.0608	292.10812,260.57867,2457.9226	255.09708,239.66504,2223.4565	229.17322,292.22156,2125.2893	211.42726,400.90308,2172.8738	275.8907,296.31146,2227.923	187.08311,502.95956,2194.681	289.5075,405.94336,2213.8892	229.17322,292.22156,2125.2893	319.28333,508.51508,2206.3984	344.15347,240.49757,2324.1194	189.36826,319.61267,1946.9922	
