290.57922,133.2397,2455.9158	289.80896,181.35893,2424.5073	254.41809,179.91283,2402.6055	238.70123,242.2899,2331.805	289.80896,181.35893,2424.5073	324.56616,182.77914,2446.4092	342.81268,243.65062,2414.5999	289.32233,229.86386,2390.54	265.37262,279.40338,2342.4282	267.96478,378.54227,2382.5327	311.99084,280.1264,2370.7173	267.9543,479.21008,2332.909	319.8229,379.75452,2384.686	265.37262,279.40338,2342.4282	333.90143,473.18326,2403.309	346.09167,307.54718,2331.3018	230.74072,309.08612,2263.9714	
290.7648,134.30276,2460.043	290.61395,181.99088,2426.2153	255.24971,180.94676,2402.9731	238.1674,240.5885,2338.4292	290.61395,181.99088,2426.2153	325.3071,183.01517,2449.4575	343.61636,241.82571,2413.3152	290.87213,230.36804,2390.1394	267.6692,280.16562,2339.0474	270.6756,379.5365,2378.3828	314.3097,280.28952,2369.0796	270.72418,480.11444,2333.237	322.73608,379.70935,2386.8418	267.6692,280.16562,2339.0474	335.2552,472.97333,2408.1816	347.9069,305.78476,2332.703	231.47226,307.0251,2265.4355	
291.04565,134.93393,2462.1074	290.93225,182.31592,2426.8474	255.56323,181.3912,2404.26	235.71991,240.44269,2347.4258	290.93225,182.31592,2426.8474	325.64896,183.2236,2449.4348	345.5372,241.2954,2412.806	291.321,230.64378,2389.788	268.22852,280.49255,2338.1348	268.86276,379.93317,2377.276	314.92587,280.49567,2367.3228	269.34253,480.2921,2335.9355	321.46625,380.17853,2384.4014	268.22852,280.49255,2338.1348	333.42563,472.52905,2415.169	352.59595,304.93018,2330.7283	230.39418,306.11063,2263.4849	
291.43906,133.62627,2463.6313	291.48358,181.25357,2427.9836	256.1452,180.3467,2404.2354	232.87729,239.53514,2354.118	291.48358,181.25357,2427.9836	326.1374,182.14287,2451.732	348.73642,239.7011,2415.4858	292.04028,229.5273,2390.6025	269.1383,279.3759,2337.8752	270.1703,379.1441,2373.5845	315.7868,279.29407,2368.5676	267.76447,478.5003,2345.2766	321.9511,378.8322,2387.7153	269.1383,279.3759,2337.8752	333.35767,471.2726,2417.4937	357.8296,302.74686,2328.8347	229.90666,304.5835,2263.2654	
291.6686,133.76035,2455.8772	291.95447,181.76593,2425.289	256.5851,181.0101,2400.9602	229.1268,236.27446,2360.2861	291.95447,181.76593,2425.289	326.62128,182.50673,2449.618	353.74072,236.23698,2425.081	292.69626,230.23363,2390.8755	270.02527,280.27658,2340.74	270.57922,379.5808,2380.6433	316.58356,279.9595,2372.1838	268.24954,479.39313,2343.6604	321.0716,379.51007,2390.1204	270.02527,280.27658,2340.74	334.1683,471.81238,2418.26	363.62982,298.1166,2327.7302	228.89444,300.76483,2267.0303	
291.80826,133.74057,2460.017	292.6396,181.35687,2427.0308	257.30072,180.82343,2402.744	223.98276,232.9816,2360.9587	292.6396,181.35687,2427.0308	327.27817,181.87976,2451.3176	360.61542,231.87227,2439.0466	293.7563,229.69083,2390.8174	271.46164,279.81604,2338.9087	270.56952,379.25482,2378.04	318.04254,279.21103,2370.2993	269.83386,479.5378,2336.8208	321.56488,378.9206,2387.8176	271.46164,279.81604,2338.9087	334.8953,471.51447,2414.0479	370.37222,291.52448,2326.0732	226.78073,297.1628,2269.2583	
291.89087,133.99304,2462.0884	293.21158,181.46558,2427.733	257.90027,181.06242,2402.6672	218.76181,228.1887,2361.7983	293.21158,181.46558,2427.733	327.80118,181.86046,2452.7986	366.80878,225.60011,2448.0452	294.61957,229.7372,2390.6326	272.63367,279.94254,2337.3333	271.38934,379.65884,2373.8643	319.18976,279.1245,2369.7312	268.11194,478.9677,2345.744	320.94382,378.73157,2389.6348	272.63367,279.94254,2337.3333	334.64224,471.65594,2411.8308	373.77658,284.37622,2331.3667	224.57816,291.96594,2273.2717	
292.1862,134.41629,2463.6243	293.64398,181.57556,2427.335	258.3368,181.26549,2401.919	211.52524,221.42867,2362.914	293.64398,181.57556,2427.335	328.21942,181.87921,2452.751	372.9926,218.63406,2455.5488	295.25446,229.79997,2389.2007	273.46533,280.07217,2334.641	273.56598,379.5119,2376.022	320.04367,279.11206,2367.4917	264.60373,478.7421,2342.608	320.0023,378.75232,2388.4268	273.46533,280.07217,2334.641	334.75446,471.211,2413.791	374.14423,276.28738,2344.788	220.3595,283.82574,2275.9648	
292.06622,133.81688,2463.871	293.67725,181.03902,2427.1382	258.34766,180.91324,2403.3032	206.74518,213.49638,2359.4658	293.67725,181.03902,2427.1382	328.31967,181.16235,2450.9731	378.27527,211.54924,2460.2622	295.40164,229.24788,2388.8486	273.70554,279.5901,2335.1545	272.39246,379.30615,2372.742	320.3532,278.47192,2365.9636	264.045,477.43622,2354.5808	319.25604,377.97864,2389.7732	273.70554,279.5901,2335.1545	334.78427,470.18903,2415.888	371.98035,268.67596,2361.0662	217.59357,275.81906,2289.9087	
291.71143,133.56827,2464.5005	293.49936,180.45943,2426.8386	258.1548,180.42499,2403.706	203.14963,208.03441,2360.3774	293.49936,180.45943,2426.8386	328.17645,180.4932,2449.9712	383.29016,206.41103,2470.2395	295.30573,228.6262,2387.8489	273.67114,278.99643,2333.9097	272.21994,379.0818,2367.7139	320.37573,277.79532,2363.8086	264.00818,476.60925,2358.989	319.21646,377.28326,2389.3584	273.67114,278.99643,2333.9097	334.56952,469.50537,2415.8882	366.4456,261.31564,2376.454	220.27853,269.5713,2304.4224	
292.18365,134.64255,2464.8027	293.7551,181.2834,2425.697	258.4001,180.95023,2402.0317	198.45557,202.3185,2361.0107	293.7551,181.2834,2425.697	328.4269,181.61012,2449.3623	385.27838,202.91159,2476.976	295.2149,229.45634,2385.8496	273.1955,279.68683,2330.708	271.80228,379.86856,2364.9941	319.94824,278.85016,2361.2964	263.82278,477.50583,2357.1487	318.67462,378.2663,2389.1367	273.1955,279.68683,2330.708	333.36127,469.86713,2421.9438	360.21008,255.57176,2394.185	225.2558,260.41162,2324.2852	
292.36676,134.37798,2463.9775	293.90414,181.15953,2425.1306	258.53247,180.78398,2402.1516	197.0415,199.32866,2365.7751	293.90414,181.15953,2425.1306	328.6118,181.52803,2448.1096	385.91675,200.87354,2479.6628	295.24207,229.34183,2385.1743	273.07974,279.54028,2330.3677	272.22415,379.36325,2369.3738	319.8751,278.79626,2360.0684	264.39056,477.6203,2353.2983	319.09186,377.7162,2395.0283	273.07974,279.54028,2330.3677	334.54214,469.91824,2419.313	354.83463,251.3233,2405.8425	230.51454,254.2146,2337.9548	
292.40897,134.0541,2463.5676	294.1048,180.94899,2424.6248	258.73563,180.56537,2400.9775	197.45041,199.88509,2365.6484	294.1048,180.94899,2424.6248	328.7907,181.3252,2448.272	383.47025,202.41185,2474.0542	295.51242,229.12512,2384.4585	273.42316,279.3396,2329.01	271.8861,378.9221,2371.473	320.20844,278.56967,2359.5745	266.87146,478.24808,2343.57	320.09497,377.45786,2395.38	273.42316,279.3396,2329.01	335.16382,469.92053,2417.883	348.31268,251.7577,2411.77	236.56728,251.45544,2345.6475	
292.49304,133.57736,2463.85	294.1674,180.81293,2424.4133	258.7857,180.67345,2401.8115	198.20337,202.25348,2375.288	294.1674,180.81293,2424.4133	328.89545,180.94983,2447.0151	380.64792,204.80934,2470.059	295.84668,228.9091,2382.9482	274.0039,279.23022,2326.876	272.5738,379.3792,2363.5693	320.87466,278.1937,2356.0903	266.17358,477.16675,2354.657	319.95023,377.01398,2394.6113	274.0039,279.23022,2326.876	335.55417,469.88327,2412.9028	344.2273,254.32646,2413.7815	241.57538,249.64249,2347.969	
293.13382,133.70541,2464.0054	294.31024,180.9231,2423.6997	258.91138,180.62479,2401.6375	203.83894,207.2891,2372.7363	294.31024,180.9231,2423.6997	329.0705,181.21603,2445.762	378.84,205.27301,2468.1477	295.7305,229.0083,2381.5376	273.58994,279.228,2325.1174	271.28125,379.03122,2366.5857	320.52786,278.4304,2353.6335	265.15866,477.3207,2352.103	318.92407,377.00974,2396.216	273.58994,279.228,2325.1174	334.11227,469.85773,2414.828	343.40945,255.90646,2412.7556	248.60391,254.51094,2355.124	
293.0864,133.11063,2465.6116	294.24414,180.46146,2424.4138	258.85217,180.15887,2402.559	204.00587,209.1015,2369.6465	294.24414,180.46146,2424.4138	329.00375,180.75865,2446.2686	378.14496,205.99022,2467.216	295.65964,228.48294,2381.5002	273.504,278.65897,2324.4631	271.5036,378.30597,2368.4321	320.46655,277.87936,2352.7102	266.98563,477.3023,2346.3484	319.38586,376.28644,2398.0803	273.504,278.65897,2324.4631	334.866,469.19843,2415.0317	342.27637,256.377,2409.8809	250.27077,255.54851,2360.625	
293.81018,133.70815,2464.3694	294.489,181.0223,2423.4546	259.0814,180.2013,2402.5107	203.17242,206.79088,2375.5068	294.489,181.0223,2423.4546	329.28992,181.82924,2444.3984	378.52527,207.11192,2465.7502	295.08017,229.0948,2380.5974	272.04327,278.95163,2324.2034	271.04645,378.90015,2364.8892	319.07034,278.90845,2351.277	264.21252,477.034,2352.333	317.95856,377.28473,2397.5327	272.04327,278.95163,2324.2034	332.60577,470.11548,2416.6204	340.8566,256.3755,2410.6401	248.23386,254.08638,2360.4868	
293.90244,134.11893,2465.2542	294.61584,181.1558,2424.0933	259.21017,180.3317,2403.9546	203.89417,207.55313,2372.548	294.61584,181.1558,2424.0933	329.43808,181.96634,2444.232	380.08145,206.16708,2463.418	295.1203,229.216,2381.104	271.99298,279.04077,2325.1006	272.845,379.06088,2364.5103	319.03183,279.04617,2351.129	264.77637,476.79462,2355.7368	319.21155,377.31088,2398.7441	271.99298,279.04077,2325.1006	334.76968,469.97314,2417.5698	341.42874,254.7475,2408.721	249.56308,254.52481,2358.4712	
293.63196,132.9372,2465.1777	294.4327,180.37973,2424.0366	259.02075,179.78418,2404.1272	203.58835,208.0508,2370.4583	294.4327,180.37973,2424.0366	329.2677,180.96558,2443.946	379.17886,207.02612,2460.131	295.22934,228.44165,2381.4077	272.40936,278.39923,2325.9124	272.7294,378.0586,2369.4448	319.4419,278.1136,2351.6453	266.96008,477.1819,2343.9026	319.9028,376.5144,2397.655	272.40936,278.39923,2325.9124	335.18677,468.8164,2420.6548	340.98798,256.35474,2408.8872	250.3564,253.82506,2352.1975	
294.15637,133.97833,2464.1497	295.14127,181.14766,2422.6716	259.72998,180.54308,2401.15	203.74307,208.47906,2370.148	295.14127,181.14766,2422.6716	329.92892,181.74161,2444.1934	379.4476,208.40616,2458.8325	296.1083,229.2319,2379.7585	273.4664,279.26465,2322.9363	273.93024,379.19144,2364.6997	320.4756,278.9018,2350.7546	266.2413,477.7201,2347.1758	320.42596,377.5258,2394.3665	273.4664,279.26465,2322.9363	335.4736,469.4936,2421.7698	340.31512,257.12357,2408.6953	251.11746,253.6314,2350.9712	
294.07242,133.53915,2463.6443	295.24167,181.03868,2422.9636	259.84384,180.65065,2400.6685	203.92987,208.35925,2369.2354	295.24167,181.03868,2422.9636	329.99402,181.41965,2445.2588	379.80893,209.00139,2456.9888	296.58838,229.11995,2380.3696	274.36383,279.3014,2323.3672	274.41327,379.22296,2364.9963	321.3151,278.60944,2352.184	265.37927,476.54443,2358.8833	320.50055,377.187,2395.6768	274.36383,279.3014,2323.3672	335.1471,469.13074,2423.482	341.078,258.04584,2405.4277	251.03127,254.0497,2354.2615	
294.4516,134.23315,2463.3843	295.5438,181.5732,2422.3313	260.13593,181.08485,2400.2007	204.26706,207.96732,2370.7424	295.5438,181.5732,2422.3313	330.31055,182.05269,2444.462	380.2594,209.36739,2455.3752	296.7335,229.67982,2379.6726	274.3361,279.81982,2322.7122	272.95847,379.75226,2364.1023	321.30972,279.26895,2351.3157	264.67502,477.58517,2354.3335	319.67194,377.96948,2393.475	274.3361,279.81982,2322.7122	334.49628,469.96674,2421.2783	341.77762,258.66125,2403.5676	250.46738,254.50577,2355.2964	
294.60892,134.0423,2463.283	295.6944,181.5242,2421.9907	260.2857,180.96967,2399.554	204.26675,207.50368,2372.235	295.6944,181.5242,2421.9907	330.4531,182.06857,2444.4275	379.95306,208.90013,2454.967	296.83344,229.62761,2379.123	274.37897,279.7378,2321.7556	273.644,379.94037,2360.5698	321.358,279.2578,2350.7551	263.66968,477.03662,2358.119	319.8686,377.77737,2395.4255	274.37897,279.7378,2321.7556	334.06635,470.06006,2420.8645	341.5912,258.48648,2406.5024	249.90048,254.47125,2354.8618	
294.48624,132.81683,2463.1975	295.60315,180.60345,2422.8105	260.2199,180.04951,2399.2988	204.39124,206.89513,2374.0315	295.60315,180.60345,2422.8105	330.30627,181.14676,2446.3223	380.4229,209.16437,2454.7334	296.84503,228.71466,2380.743	274.53458,278.82764,2323.4802	273.959,379.10007,2360.8093	321.42398,278.2893,2353.8704	263.84442,475.52417,2364.8406	320.36102,376.83325,2396.9917	274.53458,278.82764,2323.4802	334.32162,469.06573,2422.759	341.02768,257.8017,2404.3994	249.50388,254.13596,2353.1587	
294.47388,133.13568,2463.1736	296.3051,180.68504,2422.6917	260.95688,180.49864,2397.631	204.93262,206.23853,2375.6382	296.3051,180.68504,2422.6917	330.92957,180.86763,2447.7522	380.48196,209.52179,2456.2722	298.23837,228.76749,2380.6135	276.68118,279.13867,2322.338	276.12997,379.33884,2361.125	323.47702,278.02954,2354.733	265.91394,476.50427,2357.763	322.4333,376.52557,2398.0967	276.68118,279.13867,2322.338	336.25882,469.52725,2416.455	340.3856,257.2301,2401.3782	248.81955,254.4479,2352.4385	
294.84796,132.8973,2464.1528	296.7684,180.37903,2423.3127	261.4469,180.19865,2397.4297	205.58725,206.49734,2377.2617	296.7684,180.37903,2423.3127	331.34335,180.55559,2449.1958	381.28638,210.51314,2458.7288	298.81537,228.43243,2381.085	277.40027,278.80545,2322.1306	274.791,379.0971,2359.176	324.13803,277.64493,2355.5837	264.5522,475.9982,2359.3477	321.6123,376.4145,2394.7148	277.40027,278.80545,2322.1306	333.79807,468.75482,2422.1543	340.72318,257.43317,2399.3965	249.52536,254.4621,2351.0637	
295.1054,132.69028,2463.5396	296.94638,180.29999,2422.639	261.6134,180.15326,2396.8853	205.4398,207.04251,2375.3225	296.94638,180.29999,2422.639	331.53604,180.4436,2448.3926	381.93405,211.36429,2456.7502	299.02246,228.38066,2380.6821	277.63422,278.7902,2322.0823	273.50635,379.13843,2357.7146	324.3792,277.5913,2355.3684	264.89572,475.64423,2363.6995	321.09863,376.51736,2392.4329	277.63422,278.7902,2322.0823	333.51697,468.9184,2420.0564	340.7127,257.81064,2397.765	250.20262,254.40697,2351.0479	
295.46252,133.14261,2463.4119	297.24014,180.45898,2422.2212	261.90317,180.27986,2396.4546	205.92737,207.1601,2375.007	297.24014,180.45898,2422.2212	331.83322,180.63434,2447.9878	383.33148,212.09546,2455.3525	299.2911,228.52681,2379.792	277.86453,278.92255,2320.711	274.10867,379.25247,2357.5996	324.63535,277.7652,2354.0146	264.68185,475.68036,2363.7642	321.62186,376.31787,2396.4756	277.86453,278.92255,2320.711	333.0831,469.8634,2412.9844	340.8516,257.48712,2397.6958	250.38684,254.86113,2351.0793	
295.47784,132.40857,2465.2866	297.18655,180.04181,2423.0642	261.84827,179.95937,2398.1355	205.7626,206.53809,2376.357	297.18655,180.04181,2423.0642	331.8051,180.12259,2447.993	383.5894,211.70667,2456.8308	299.30533,228.0486,2380.0469	277.93408,278.44638,2320.919	273.72452,378.52753,2360.592	324.7474,277.20752,2353.1401	264.49136,475.31537,2362.3528	321.79672,375.8039,2395.7446	277.93408,278.44638,2320.919	333.17352,469.03027,2415.8638	341.72205,257.56323,2398.3328	249.38797,254.81223,2349.7468	
295.86908,132.47229,2464.7158	297.57996,180.02896,2422.9585	262.23654,180.01175,2398.529	205.91238,206.15158,2378.175	297.57996,180.02896,2422.9585	332.21777,180.04582,2447.388	383.38602,209.9478,2457.9268	299.7442,228.03357,2379.899	278.41467,278.4609,2321.0515	274.0894,378.6929,2358.8086	325.24536,277.16248,2352.6272	265.37042,475.4565,2362.0408	321.58636,375.8875,2393.6433	278.41467,278.4609,2321.0515	333.7603,468.7005,2417.4746	343.1705,257.4808,2404.2175	248.74875,255.04666,2351.0864	
296.21295,131.46992,2463.9043	297.85486,179.26624,2423.2493	262.50983,179.22702,2399.3362	206.54602,205.94427,2380.0178	297.85486,179.26624,2423.2493	332.50912,179.3047,2447.1624	382.71063,207.22754,2463.4207	299.9198,227.30765,2381.102	278.49936,277.70483,2323.5007	274.35693,378.0221,2359.1987	325.30966,276.4642,2354.409	264.93198,474.8651,2360.8896	321.31714,375.0957,2395.7039	278.49936,277.70483,2323.5007	333.8918,467.91254,2418.4485	346.9457,257.3457,2402.5784	247.85129,255.93633,2350.222	
296.5069,132.09494,2463.5303	298.5508,179.74545,2422.475	263.2472,179.85747,2396.3862	207.97086,204.56982,2390.8574	298.5508,179.74545,2422.475	333.1021,179.63583,2448.564	381.01047,207.97502,2464.423	301.03537,227.84134,2381.31	280.10785,278.41443,2323.2827	275.79834,379.33636,2350.9763	326.7706,276.85544,2357.0073	266.39996,475.11868,2365.3464	323.07162,375.74164,2393.7456	280.10785,278.41443,2323.2827	334.78958,468.45728,2419.0498	349.8517,260.35318,2393.5688	245.19992,255.80379,2340.9468	
296.40024,131.57932,2463.8381	298.739,179.11467,2422.952	263.46594,179.43819,2396.0437	209.79556,203.90916,2390.285	298.739,179.11467,2422.952	333.23727,178.79825,2449.86	378.95078,210.69423,2466.7173	301.5981,227.20085,2382.413	281.10278,277.89923,2324.4849	275.17743,378.1508,2358.8044	327.66385,276.01834,2359.2637	265.84088,474.7797,2362.2708	323.43207,375.1321,2391.6758	281.10278,277.89923,2324.4849	334.01038,467.97406,2417.834	354.30276,263.51596,2374.859	242.39264,258.02475,2336.3977	
296.98267,131.78293,2454.9695	299.47952,179.66753,2419.4893	264.18408,180.05678,2391.7063	212.57573,203.5368,2397.5503	299.47952,179.66753,2419.4893	333.97357,179.28711,2447.2722	376.26862,214.74956,2468.8552	302.3749,228.03714,2383.1416	281.98004,278.9208,2328.8394	274.6299,378.06696,2372.5964	328.38492,276.9048,2364.7485	267.81183,476.48547,2351.6067	323.16962,375.82233,2395.9902	281.98004,278.9208,2328.8394	334.26514,468.49323,2421.621	359.9246,268.52045,2359.8699	237.332,260.29028,2329.112	
297.24924,131.65195,2443.0554	299.6391,180.2033,2415.102	264.25067,180.80682,2389.073	216.82222,206.62245,2394.8186	299.6391,180.2033,2415.102	334.2729,179.61261,2441.131	373.7663,219.63959,2464.9316	302.47275,228.9072,2384.1921	282.0357,279.99994,2336.4597	274.18417,378.80255,2380.1077	328.39453,277.79688,2370.1047	267.77817,477.9735,2348.1624	322.98376,376.742,2397.7034	282.0357,279.99994,2336.4597	333.28946,469.77515,2420.1426	365.7286,275.05417,2347.4517	234.55756,265.62756,2316.0247	
297.50354,132.44696,2437.0896	299.91568,181.17886,2413.2725	264.5044,181.91324,2387.305	222.93611,214.36914,2391.5493	299.91568,181.17886,2413.2725	334.573,180.46014,2439.24	369.9582,225.79608,2455.9592	302.797,230.07205,2385.8862	282.4576,281.2934,2341.719	275.64862,380.77222,2375.0146	328.7038,278.92487,2375.281	266.8027,478.57706,2358.8335	324.3364,377.8008,2401.3923	282.4576,281.2934,2341.719	332.76395,471.34515,2419.217	372.65497,282.49994,2337.2825	233.6503,274.97516,2302.155	
298.0397,132.76721,2434.6113	300.41745,181.54604,2412.75	264.9724,182.49146,2389.0833	229.16135,226.21771,2381.3123	300.41745,181.54604,2412.75	335.17386,180.61899,2436.4167	367.56512,231.43271,2439.9702	303.35608,230.51773,2387.0132	283.06738,281.82483,2345.9797	276.49503,381.31323,2377.3616	329.3503,279.30542,2376.573	267.7632,479.97574,2351.576	325.11252,378.17123,2402.1833	283.06738,281.82483,2345.9797	333.26016,472.8783,2408.488	378.54486,289.64648,2328.9963	233.89206,288.61688,2289.0742	
298.8146,132.16286,2425.3853	301.05658,181.36612,2410.056	265.54297,182.26495,2388.6318	234.06424,233.67589,2374.2063	301.05658,181.36612,2410.056	335.94434,180.48311,2431.48	364.6429,234.84668,2422.4849	303.62747,230.55957,2389.2686	282.99045,281.7895,2354.635	276.0397,381.0183,2384.5222	329.22626,279.45724,2382.3274	268.26022,480.2066,2350.2986	325.4388,378.16626,2407.0725	282.99045,281.7895,2354.635	332.29544,472.3385,2417.8704	381.8513,294.00208,2332.457	237.37764,297.47482,2287.612	
299.3294,131.85452,2428.7708	301.4993,180.93318,2412.796	266.0021,181.8722,2394.5964	240.49577,237.99098,2368.2715	301.4993,180.93318,2412.796	336.465,180.00822,2430.9954	362.34183,236.84862,2408.3794	303.91208,230.07983,2391.8062	283.1023,281.20728,2359.053	277.75385,380.8153,2382.7493	329.4031,278.99713,2382.5798	267.31775,479.78043,2349.3684	327.28467,378.35883,2397.9412	283.1023,281.20728,2359.053	332.77777,472.51096,2413.2468	381.52863,297.57346,2336.6765	239.46875,302.75095,2287.2617	
299.81488,131.33224,2430.9539	302.1604,180.406,2414.0496	266.67847,181.53354,2399.0405	245.47408,240.44574,2366.365	302.1604,180.406,2414.0496	337.20386,179.29239,2429.0586	360.31873,237.98717,2398.4177	304.63498,229.50568,2392.42	283.87427,280.64886,2361.0898	278.6366,380.39197,2382.1309	330.24545,278.36304,2380.4907	267.82062,479.55487,2346.609	328.72714,378.25836,2389.2637	283.87427,280.64886,2361.0898	333.79153,471.64545,2414.815	378.10764,300.3292,2342.8499	241.60165,305.72452,2290.8982	
300.52933,131.13693,2423.0535	302.91647,180.73544,2410.6133	267.40918,182.06189,2400.3157	250.12701,241.69217,2369.677	302.91647,180.73544,2410.6133	338.12173,179.42027,2420.911	357.54825,237.27942,2393.1626	305.30902,230.0067,2392.509	284.48163,281.1778,2367.7478	279.46307,380.86444,2385.8687	330.86438,278.88727,2381.0618	267.26175,479.18564,2356.6228	329.2295,378.8786,2388.1277	284.48163,281.1778,2367.7478	333.93808,471.98633,2416.8477	372.42957,300.87573,2348.4302	243.75922,307.0489,2298.3518	
300.4635,130.86142,2419.0808	303.3617,180.66953,2409.377	267.89542,182.38164,2403.5923	254.35385,243.6112,2369.834	303.3617,180.66953,2409.377	338.65805,178.96562,2415.1616	355.62314,237.5631,2391.1436	306.00345,230.01797,2393.969	285.4863,281.2822,2374.8223	279.68872,380.83624,2389.9705	331.79984,278.73334,2382.2998	268.63544,479.9202,2350.8247	330.30194,378.9431,2385.0322	285.4863,281.2822,2374.8223	334.15628,471.187,2422.4683	366.9296,302.04926,2346.6653	246.76659,309.13837,2302.459	
300.442,131.20099,2424.5813	303.488,180.44255,2411.2683	268.1714,182.5983,2411.0327	256.0694,244.45638,2378.5063	303.488,180.44255,2411.2683	338.79773,178.28722,2411.504	355.11954,237.05261,2389.9253	306.41858,229.70082,2394.3408	286.2358,281.08032,2377.261	279.54352,380.9326,2385.407	332.54303,278.24094,2377.5657	268.9961,480.0547,2349.21	329.69135,378.59344,2380.7393	286.2358,281.08032,2377.261	334.63788,471.35114,2414.8953	361.4591,302.203,2348.9353	250.7796,310.01385,2313.412	
300.76648,131.27734,2419.3577	303.825,180.96198,2409.307	268.5506,183.26305,2412.3943	257.93314,244.13734,2386.6448	303.825,180.96198,2409.307	339.18994,178.65503,2406.2195	355.76175,236.09525,2391.902	306.7892,230.31812,2394.8286	286.7079,281.69684,2382.345	280.2189,381.5976,2386.6895	332.90976,278.85004,2378.3557	267.88458,479.8088,2358.114	329.15097,378.7868,2387.16	286.7079,281.69684,2382.345	334.53302,471.35638,2420.6987	358.8093,301.49628,2352.9128	254.87555,309.7515,2330.3271	
300.69138,131.50433,2417.2449	303.89554,181.32303,2408.585	268.7149,183.79048,2415.2295	260.16034,245.51381,2394.363	303.89554,181.32303,2408.585	339.2708,178.84195,2401.9404	355.96136,237.31917,2388.042	306.9209,230.72282,2395.4849	286.96344,282.10068,2386.6785	279.61057,382.34814,2380.8403	333.0787,279.22592,2378.091	267.8989,479.8868,2363.2734	328.8625,379.1228,2387.5432	286.96344,282.10068,2386.6785	334.55646,471.95642,2418.516	357.11902,303.0171,2352.7104	256.54053,311.06042,2342.9836	
300.5993,131.93213,2416.188	303.85666,181.86725,2408.5137	268.75177,184.48663,2417.4685	261.2891,246.40263,2401.4653	303.85666,181.86725,2408.5137	339.2235,179.2283,2399.5588	355.50803,237.71022,2382.7307	306.989,231.27805,2396.015	287.18967,282.67886,2389.302	277.83884,382.77435,2381.319	333.23053,279.72806,2377.7302	268.80493,481.0367,2358.5483	328.5263,379.50806,2388.9316	287.18967,282.67886,2389.302	334.8049,472.68634,2416.0305	354.77032,303.41165,2335.764	257.07062,311.83563,2355.964	
299.3752,131.82175,2416.1455	303.05267,181.75876,2408.9167	268.10846,184.7728,2421.1565	260.66562,247.39906,2408.1433	303.05267,181.75876,2408.9167	338.35382,178.71396,2396.677	353.9571,238.97966,2370.8884	306.5815,231.13962,2396.7905	287.2686,282.6657,2392.575	275.90082,382.76666,2378.057	333.17618,279.3687,2376.7537	269.63232,480.45886,2364.9448	328.12982,378.71808,2394.6875	287.2686,282.6657,2392.575	334.81155,472.53043,2413.7131	352.23062,304.8598,2314.5906	255.87378,312.64166,2360.678	
297.50943,131.56186,2423.5898	301.64398,180.93356,2411.419	267.04825,184.70839,2428.7168	259.3239,246.2075,2418.4302	301.64398,180.93356,2411.419	336.7397,177.10419,2394.121	353.1121,238.5728,2358.8223	305.8566,230.11067,2395.4604	287.3609,281.96378,2390.6865	275.1574,382.51654,2366.8574	333.1056,277.912,2368.3174	269.43195,478.8767,2371.5603	327.87045,377.2583,2391.4104	287.3609,281.96378,2390.6865	333.7744,472.64792,2396.6763	349.38028,304.42065,2293.8977	254.42978,311.09906,2367.317	
295.1162,132.79202,2427.31	299.9556,181.93349,2411.8982	265.7121,186.42728,2433.9995	258.016,245.60123,2424.2227	299.9556,181.93349,2411.8982	334.83246,177.35657,2389.7969	352.5673,237.16846,2349.029	304.8431,230.98878,2393.74	287.20316,283.16144,2389.868	273.65894,383.70306,2364.1497	332.68106,278.39795,2361.2957	269.86026,479.60638,2375.4575	327.69226,377.49847,2391.754	287.20316,283.16144,2389.868	332.52005,472.60776,2400.508	348.08664,302.99597,2277.6128	251.59935,310.1328,2368.714	
292.92126,133.06613,2428.702	298.2003,182.07993,2411.669	264.30725,187.02737,2438.49	255.10095,247.02525,2438.4358	298.2003,182.07993,2411.669	332.85565,177.02121,2384.848	351.76675,238.45772,2336.4875	303.3807,231.06935,2391.8352	286.21808,283.42435,2389.3345	270.77246,383.81396,2361.7588	331.40768,278.2942,2354.6685	268.1229,478.49933,2385.2153	325.62592,376.88394,2394.4985	286.21808,283.42435,2389.3345	332.47827,471.53552,2405.465	346.12173,304.33026,2260.0623	249.23279,310.948,2372.262	
290.07977,133.1054,2429.939	295.05426,182.26021,2412.0247	261.8393,187.4838,2446.7817	253.09563,246.91809,2448.6433	295.05426,182.26021,2412.0247	329.24048,176.8839,2377.2676	349.62738,239.10936,2320.7595	300.0615,231.2168,2390.5786	283.08307,283.58783,2391.616	267.12488,383.61426,2368.2092	327.65878,278.48315,2346.6492	265.95364,478.69754,2386.4705	322.43143,377.47284,2386.17	283.08307,283.58783,2391.616	329.8439,470.3738,2415.1978	344.90054,305.38947,2242.1538	247.02939,310.3941,2376.783	
287.37396,133.66821,2422.5386	292.5361,182.93831,2406.9404	259.57434,188.26602,2445.33	250.91367,247.61137,2454.522	292.5361,182.93831,2406.9404	326.56635,177.43793,2368.5508	346.597,239.54999,2310.377	297.55246,232.03705,2386.5737	280.78033,284.47278,2390.9985	266.82767,385.12177,2361.1165	324.9933,279.43643,2341.4155	266.6477,479.56616,2387.5405	322.7585,378.38715,2384.7153	280.78033,284.47278,2390.9985	329.3846,471.31854,2414.8965	344.2959,305.99347,2228.0925	244.43462,310.8822,2380.6782	
