111.6532,100.316025,2449.7312	105.88454,149.20491,2438.9087	66.27199,144.43166,2404.5872	66.27214,211.77087,2404.5872	105.88454,149.20491,2438.9087	144.39766,153.8457,2473.2302	198.87064,170.02731,2502.1006	100.528,199.4285,2423.8616	69.78049,248.15857,2387.1167	90.76622,349.73877,2348.8022	119.97647,252.36269,2430.5122	95.906296,450.98398,2342.475	133.04706,353.4743,2421.0312	69.78049,248.15857,2387.1167	135.2646,447.70428,2461.8628	254.17432,154.31339,2404.7153	66.270355,279.11005,2404.5847	
117.52661,100.91901,2457.4463	111.09474,149.58408,2440.602	71.78642,144.75911,2409.8674	71.786575,211.95078,2409.8674	111.09474,149.58408,2440.602	149.42535,154.28903,2471.3367	205.37462,167.48956,2497.576	105.24301,199.59302,2420.7605	74.072235,248.16647,2381.5044	99.991104,348.85904,2351.1565	124.112274,252.65428,2420.3335	108.13669,449.87585,2346.5454	147.06514,352.0753,2401.772	74.072235,248.16647,2381.5044	142.741,444.92847,2456.3271	260.66348,145.07227,2408.362	71.78485,279.1424,2409.8652	
123.36217,104.62305,2468.7915	116.88423,152.42987,2443.2607	77.69824,147.6582,2412.676	77.698425,214.77167,2412.676	116.88423,152.42987,2443.2607	155.10127,157.08353,2473.8455	211.6002,166.56622,2491.7903	110.86691,202.17041,2417.2954	79.45447,250.74542,2372.0195	108.00165,351.26074,2349.8918	129.57854,255.20085,2410.6406	120.02586,451.4673,2352.2527	155.70567,354.5392,2394.2075	79.45447,250.74542,2372.0195	163.89671,446.33875,2456.8374	266.74158,138.6753,2412.6074	77.69676,281.88507,2412.674	
128.89996,111.39102,2466.9783	121.930435,159.14632,2439.805	82.94194,154.19763,2412.062	82.94212,221.32817,2412.062	121.930435,159.14632,2439.805	160.04222,163.9837,2467.5479	217.69183,170.48149,2487.922	115.28546,208.9058,2411.77	83.28822,257.39578,2366.2168	112.69856,358.0493,2348.19	133.31252,262.24008,2401.2534	126.6974,456.319,2370.2246	162.2245,361.35992,2387.6895	83.28822,257.39578,2366.2168	180.84645,451.80832,2452.9321	270.7021,135.91902,2416.6929	82.940506,288.45865,2412.0603	
134.34239,119.20523,2474.057	127.435486,166.23001,2440.2334	88.682556,161.68361,2415.9194	88.68274,228.70695,2415.9194	127.435486,166.23001,2440.2334	165.4238,170.6867,2464.5474	222.99902,175.52875,2484.4458	120.82089,215.89188,2407.6357	88.89006,264.6334,2359.689	120.08792,365.19434,2333.4648	138.83655,269.1712,2390.3872	136.16718,461.17694,2379.5586	173.59323,366.81332,2377.4	88.89006,264.6334,2359.689	200.98987,455.3932,2445.984	273.09106,135.33057,2422.681	88.68117,295.73026,2415.9177	
140.24538,126.98138,2461.0925	133.14171,174.88719,2433.7153	94.54018,170.08105,2411.9297	94.54036,237.21527,2411.9297	133.14171,174.88719,2433.7153	171.05829,179.60805,2455.501	230.64241,182.34093,2472.7292	126.08835,224.8888,2405.2388	93.84657,273.57434,2362.9746	124.537415,374.39404,2324.5405	143.59676,278.57376,2390.5498	140.65703,467.78833,2393.1558	181.83667,374.55212,2382.2593	93.84657,273.57434,2362.9746	216.3305,460.76996,2450.5754	277.1166,136.54285,2427.9302	94.53882,304.34943,2411.9282	
146.05606,133.72601,2455.6099	139.24739,182.15512,2430.6409	100.78554,177.63635,2411.4028	100.78572,244.78523,2411.4028	139.24739,182.15512,2430.6409	177.10516,186.60292,2449.879	237.07173,191.27463,2467.3633	132.4551,232.3763,2403.8633	100.64844,281.33868,2364.9248	130.68764,382.44598,2306.773	150.11806,286.0949,2389.2466	148.07254,472.59344,2400.709	192.44565,380.67126,2377.8904	100.64844,281.33868,2364.9248	234.21631,465.07404,2436.7285	280.97708,142.4372,2432.808	100.78424,311.93408,2411.4016	
151.68779,138.55365,2451.873	145.45363,187.15959,2428.4902	107.089264,183.10559,2411.2666	107.08943,250.25827,2411.2666	145.45363,187.15959,2428.4902	183.27763,191.15648,2445.7139	241.04156,201.67236,2469.678	139.29233,237.59299,2404.3218	108.28174,286.912,2369.272	135.35474,389.00244,2297.2588	157.50508,291.16977,2391.0347	151.53606,476.0199,2412.5771	202.08447,384.85608,2377.8599	108.28174,286.912,2369.272	248.26721,469.12042,2418.7886	284.85596,153.29453,2436.6406	107.08798,317.4109,2411.2654	
156.92694,141.50836,2442.008	151.36057,190.64694,2424.2144	112.97034,186.94319,2407.5354	112.970505,254.19994,2407.5354	151.36057,190.64694,2424.2144	189.22612,194.30008,2440.8933	243.3862,209.29033,2478.8518	145.88872,241.34221,2404.9316	115.703094,290.93927,2375.1152	138.98834,394.1103,2294.2866	164.73726,294.7579,2396.1826	152.75816,480.26,2415.631	209.8585,388.1353,2381.2532	115.703094,290.93927,2375.1152	257.9886,472.8237,2408.1792	291.82004,169.152,2425.823	112.969086,321.45663,2407.5344	
162.62363,142.28566,2444.5771	156.98358,191.32649,2424.253	118.81938,187.76726,2410.7732	118.819565,254.93369,2410.7732	156.98358,191.32649,2424.253	194.72572,194.84634,2437.7327	246.609,217.01866,2482.4243	151.51651,242.0133,2403.9124	121.45282,291.65015,2375.059	142.65274,395.49582,2285.4734	170.28506,295.46667,2392.0845	151.54626,479.36255,2420.944	216.04587,389.1068,2363.3086	121.45282,291.65015,2375.059	261.93646,474.67706,2401.4824	299.57007,186.93556,2415.7273	118.818146,322.10004,2410.7722	
168.63596,142.64235,2438.363	163.06273,192.05807,2420.6814	125.02649,188.49437,2409.521	125.02666,255.6957,2409.521	163.06273,192.05807,2420.6814	200.74986,195.58907,2431.8418	249.05917,222.38353,2485.2153	157.64249,242.86754,2403.2788	127.783676,292.44217,2378.829	146.92744,396.79257,2288.1514	176.35919,296.3826,2392.9233	151.67029,479.5084,2428.606	221.73822,390.33145,2362.338	127.783676,292.44217,2378.829	265.0915,476.71793,2404.9536	304.72888,205.34657,2400.4912	125.02525,322.89697,2409.52	
174.12726,141.90732,2435.2566	169.25394,191.68259,2418.0444	130.98474,188.46704,2403.7227	130.98491,255.83047,2403.7227	169.25394,191.68259,2418.0444	207.07246,194.86029,2432.3662	252.12909,226.93726,2490.6323	164.51253,242.59032,2400.2612	135.18976,292.5924,2373.4343	153.26956,397.5891,2284.8503	184.02556,295.91098,2391.5217	152.60661,479.69214,2426.5872	228.38974,390.56158,2358.593	135.18976,292.5924,2373.4343	268.7137,478.29895,2402.54	308.3034,223.24873,2392.663	130.98354,323.19385,2403.722	
180.19624,140.66226,2433.795	176.46248,190.37201,2416.9385	137.7682,187.71695,2393.2913	137.76837,255.374,2393.2913	176.46248,190.37201,2416.9385	214.4069,192.9756,2440.5857	254.85776,231.96185,2489.4873	173.06064,241.35588,2398.8608	144.92574,292.06982,2365.8982	159.12242,398.12738,2288.8438	193.98184,294.14523,2395.6682	154.18163,478.3592,2436.5789	234.79349,390.22275,2362.4	144.92574,292.06982,2365.8982	269.6463,478.6319,2415.7852	311.6001,238.02621,2388.4321	137.76698,323.03098,2393.2905	
186.1357,139.00229,2440.9675	182.79582,188.47919,2418.7773	144.16309,186.03593,2395.2651	144.16325,253.63722,2395.2651	182.79582,188.47919,2418.7773	220.68472,190.87541,2442.2896	258.20096,236.3303,2490.7334	179.67307,239.34454,2396.9197	151.78354,290.2295,2360.267	159.17201,397.1034,2296.6572	200.89621,292.05142,2389.857	153.22682,477.5521,2442.1138	236.1481,390.72766,2351.4546	151.78354,290.2295,2360.267	266.4973,481.56775,2400.9133	312.27936,254.7998,2384.7373	144.16187,321.23843,2395.2644	
192.34343,138.19716,2444.5576	189.02684,187.37491,2418.5017	150.53918,185.02351,2397.7832	150.53937,252.55382,2397.7832	189.02684,187.37491,2418.5017	226.86067,189.68634,2439.2202	260.6038,238.86723,2497.8667	185.86118,238.16835,2393.839	157.90501,289.07986,2356.117	162.2742,396.1634,2305.5078	207.08307,290.94843,2382.236	151.34709,478.71585,2433.6887	239.47543,390.9308,2349.1965	157.90501,289.07986,2356.117	266.20532,482.58337,2401.3755	309.6481,267.38232,2380.3687	150.538,320.08405,2397.7827	
197.73512,136.7717,2446.3462	194.72502,185.89691,2418.5706	156.3182,183.81824,2399.1587	156.31837,251.30981,2399.1587	194.72502,185.89691,2418.5706	232.52022,187.9425,2437.9824	261.00308,242.31947,2496.9202	191.86316,236.6087,2391.346	164.19196,287.685,2351.8767	167.43687,394.8517,2309.9946	213.42383,289.28357,2376.366	150.7607,477.24933,2431.4324	243.6589,390.0035,2351.4448	164.19196,287.685,2351.8767	267.18967,482.14594,2405.6006	303.1541,280.47516,2376.2148	156.31702,318.80133,2399.1582	
203.41165,136.24625,2446.7546	201.07794,185.32697,2419.8809	162.64368,183.41418,2397.8071	162.64386,250.94382,2397.8071	201.07794,185.32697,2419.8809	238.81737,187.20517,2441.9546	260.3892,245.80153,2486.477	198.74365,236.06752,2394.3179	171.63213,287.28085,2354.824	172.2882,394.00946,2323.1204	220.79669,288.51834,2382.6858	153.92712,478.61707,2428.5515	247.4635,389.67444,2365.1655	171.63213,287.28085,2354.824	268.135,481.56262,2421.9763	298.6646,290.92444,2377.4082	162.64249,318.47336,2397.8066	
208.85013,135.37279,2446.9492	206.67288,184.50397,2419.8938	168.34389,182.55936,2399.5205	168.34406,250.04076,2399.5205	206.67288,184.50397,2419.8938	244.36191,186.41612,2440.267	259.62396,246.55994,2476.5347	204.24625,235.23807,2394.4973	177.10309,286.36963,2356.2412	174.7071,392.9021,2328.4304	226.16574,287.7427,2381.9604	152.61473,478.8559,2419.714	249.89291,389.83566,2362.0469	177.10309,286.36963,2356.2412	264.80832,483.96634,2408.716	289.68488,299.93335,2391.063	168.3427,317.5221,2399.52	
214.02391,135.19138,2439.0605	211.40321,184.79677,2417.5703	173.23979,182.6799,2401.3481	173.23996,250.10994,2401.3481	211.40321,184.79677,2417.5703	249.05789,186.8854,2433.7925	260.76428,246.70776,2472.096	208.59634,235.68762,2397.2192	181.26126,286.53784,2366.623	178.73709,392.8227,2335.7373	230.01143,288.35425,2387.1133	155.02322,476.454,2436.1782	250.95547,390.9464,2365.8105	181.26126,286.53784,2366.623	263.2498,485.0859,2414.3496	281.86163,305.59912,2398.1174	173.2386,317.53992,2401.3477	
218.80579,135.59204,2437.096	216.16672,185.23882,2417.4314	178.0233,182.94371,2400.9175	178.02348,250.38585,2400.9175	216.16672,185.23882,2417.4314	253.79257,187.50278,2433.9453	262.49585,247.39127,2469.4194	213.19656,236.16782,2398.5527	185.75258,286.88843,2369.2495	183.35307,393.61066,2325.7344	234.39285,288.91248,2390.0986	160.93102,474.93765,2442.92	253.17545,392.2564,2358.9248	185.75258,286.88843,2369.2495	264.9539,485.708,2415.4841	277.45932,309.2375,2397.0654	178.02213,317.8279,2400.9172	
223.80725,135.80862,2434.1458	220.62375,185.43344,2417.0415	182.8084,183.04984,2407.7144	182.80858,250.30159,2407.7144	220.62375,185.43344,2417.0415	258.14838,187.7987,2426.3687	263.3799,249.07544,2459.6238	217.1788,236.37967,2399.8633	189.4653,286.78946,2376.7925	186.54918,393.56787,2322.9395	237.78352,289.3253,2388.5776	167.69017,472.677,2457.808	254.33923,393.7257,2341.129	189.4653,286.78946,2376.7925	264.2136,485.8253,2413.2021	275.1915,312.94476,2397.919	182.80724,317.55328,2407.714	
228.31216,136.17116,2425.1072	224.54482,186.1691,2414.165	186.62637,183.11241,2402.355	186.62654,250.51419,2402.355	224.54482,186.1691,2414.165	262.0941,189.19604,2425.975	265.88538,249.71246,2453.1643	220.4779,237.22453,2402.9788	192.24344,287.13504,2384.3413	189.9043,393.92603,2318.8083	240.35258,290.36993,2399.2437	174.90836,474.18738,2454.159	255.57547,394.87015,2342.465	192.24344,287.13504,2384.3413	262.47916,485.18607,2427.2732	275.18198,314.78705,2398.881	186.6252,317.9159,2402.3547	
231.72092,138.00085,2412.616	227.70645,188.52455,2410.3677	189.80804,185.2756,2399.878	189.80823,252.74695,2399.878	227.70645,188.52455,2410.3677	265.27643,191.74535,2420.8574	269.60318,252.08902,2451.6182	223.47354,239.68938,2405.9348	195.23418,289.2718,2394.882	193.66623,395.9458,2313.5413	243.08395,292.80466,2408.1218	184.25983,475.00504,2461.4294	257.108,397.57556,2329.511	195.23418,289.2718,2394.882	263.09296,486.1449,2428.4363	278.34918,317.52936,2393.0327	189.80687,320.21823,2399.8777	
234.11703,139.79057,2413.8716	230.65492,190.37488,2411.1626	192.77396,187.44185,2401.1987	192.77414,254.87608,2401.1987	230.65492,190.37488,2411.1626	268.22406,193.28378,2421.1265	272.96344,254.25983,2448.49	226.82574,241.56686,2406.5718	198.99443,291.3681,2395.6912	198.96234,398.20602,2300.3518	246.84415,294.53265,2408.2708	190.78029,476.5614,2455.2966	258.16776,399.97903,2311.133	198.99443,291.3681,2395.6912	265.02393,487.61176,2419.3948	279.6654,319.86823,2378.0322	192.7728,322.31024,2401.1985	
236.89061,141.4448,2415.0042	233.36938,192.05878,2412.488	195.50351,189.15045,2402.1877	195.50366,256.55692,2402.1877	233.36938,192.05878,2412.488	270.91333,194.94235,2422.7883	274.84262,256.11105,2442.172	229.58014,243.2342,2407.8574	201.79541,293.04483,2396.7239	201.49515,400.02274,2288.6943	249.62773,296.1605,2409.7297	195.29022,476.21216,2457.2	257.36005,402.13617,2300.1492	201.79541,293.04483,2396.7239	263.66986,488.03928,2420.4612	281.89362,321.88037,2367.4216	195.50232,323.96332,2402.1875	
239.37933,142.69568,2416.5715	235.87222,193.37726,2413.2444	197.91147,190.45233,2399.236	197.91165,257.94174,2399.236	235.87222,193.37726,2413.2444	273.3948,196.2684,2427.2527	278.01596,258.13077,2435.8862	232.16367,244.54427,2407.4458	204.37273,294.48553,2392.8008	203.38835,401.8152,2279.8896	252.32504,297.42038,2410.4937	198.423,477.93494,2450.8057	257.62366,403.66632,2287.3354	204.37273,294.48553,2392.8008	263.27866,487.22943,2422.7214	285.07172,324.2631,2362.5237	197.91031,325.43106,2399.2358	
241.29626,143.95349,2416.857	237.89993,194.50008,2414.0234	199.98022,191.48718,2400.4731	199.98041,258.9418,2400.4731	237.89993,194.50008,2414.0234	275.3963,197.47932,2427.5737	281.71704,259.17755,2433.9668	234.04758,245.64488,2407.9768	206.13812,295.506,2393.3757	203.987,402.91013,2285.752	254.04295,298.57745,2410.4846	198.36856,479.117,2454.7998	255.71451,405.05188,2276.4565	206.13812,295.506,2393.3757	262.856,486.3629,2425.1401	289.21512,325.47522,2363.6587	199.97905,326.39636,2400.473	
